,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,134.4,32,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,132.5,49,-1.9,▼,-1.0,-1.4,17.0,49.0
2,2020-01-15,132.9,24,0.4,▲,0.0,0.3,-25.0,73.0
3,2020-01-16,133.0,21,0.1,▲,1.0,0.1,-3.0,94.0
4,2020-01-17,135.3,46,2.3,▲,2.0,1.7,25.0,140.0
5,2020-01-18,136.6,21,1.3,▲,3.0,1.0,-25.0,161.0
6,2020-01-19,138.1,32,1.5,▲,4.0,1.1,11.0,193.0
7,2020-01-20,138.8,25,0.7,▲,5.0,0.5,-7.0,218.0
8,2020-01-21,139.3,49,0.5,▲,6.0,0.4,24.0,267.0
9,2020-01-22,137.5,30,-1.8,▼,5.0,-1.3,-19.0,297.0
10,2020-01-23,138.2,22,0.7,▲,6.0,0.5,-8.0,319.0
11,2020-01-24,139.2,26,1.0,▲,7.0,0.7,4.0,345.0
12,2020-01-25,139.2,41,0.0,-,7.0,0.0,15.0,386.0
13,2020-01-26,139.2,29,0.0,-,7.0,0.0,-12.0,415.0
14,2020-01-27,141.5,35,2.3,▲,8.0,1.7,6.0,450.0
15,2020-01-28,141.5,44,0.0,-,8.0,0.0,9.0,494.0
16,2020-01-29,142.4,16,0.9,▲,9.0,0.6,-28.0,510.0
17,2020-01-30,143.3,37,0.9,▲,10.0,0.6,21.0,547.0
18,2020-01-31,144.6,26,1.3,▲,11.0,0.9,-11.0,573.0
19,2020-02-01,144.6,48,0.0,-,11.0,0.0,22.0,621.0
20,2020-02-02,144.1,40,-0.5,▼,10.0,-0.3,-8.0,661.0
21,2020-02-03,144.7,20,0.6,▲,11.0,0.4,-20.0,681.0
22,2020-02-04,144.3,29,-0.4,▼,10.0,-0.3,9.0,710.0
23,2020-02-05,142.8,35,-1.5,▼,9.0,-1.0,6.0,745.0
24,2020-02-06,141.8,47,-1.0,▼,8.0,-0.7,12.0,792.0
25,2020-02-07,141.8,31,0.0,-,8.0,0.0,-16.0,823.0
26,2020-02-08,140.3,48,-1.5,▼,7.0,-1.1,17.0,871.0
27,2020-02-09,140.8,45,0.5,▲,8.0,0.4,-3.0,916.0
28,2020-02-10,142.5,34,1.7,▲,9.0,1.2,-11.0,950.0
29,2020-02-11,144.3,23,1.8,▲,10.0,1.3,-11.0,973.0
30,2020-02-12,143.6,39,-0.7,▼,9.0,-0.5,16.0,1012.0
31,2020-02-13,143.6,21,0.0,-,9.0,0.0,-18.0,1033.0
32,2020-02-14,140.1,45,-3.5,▼,8.0,-2.4,24.0,1078.0
33,2020-02-15,137.5,49,-2.6,▼,7.0,-1.9,4.0,1127.0
34,2020-02-16,136.6,65,-0.9,▼,6.0,-0.7,16.0,1192.0
35,2020-02-17,138.2,41,1.6,▲,7.0,1.2,-24.0,1233.0
36,2020-02-18,138.2,34,0.0,-,7.0,0.0,-7.0,1267.0
37,2020-02-19,140.7,42,2.5,▲,8.0,1.8,8.0,1309.0
38,2020-02-20,142.3,39,1.6,▲,9.0,1.1,-3.0,1348.0
39,2020-02-21,142.4,32,0.1,▲,10.0,0.1,-7.0,1380.0
40,2020-02-22,141.6,48,-0.8,▼,9.0,-0.6,16.0,1428.0
41,2020-02-23,141.6,39,0.0,-,9.0,0.0,-9.0,1467.0
42,2020-02-24,143.0,27,1.4,▲,10.0,1.0,-12.0,1494.0
43,2020-02-25,143.0,35,0.0,-,10.0,0.0,8.0,1529.0
44,2020-02-26,144.3,37,1.3,▲,11.0,0.9,2.0,1566.0
45,2020-02-27,144.7,24,0.4,▲,12.0,0.3,-13.0,1590.0
46,2020-02-28,144.7,35,0.0,-,12.0,0.0,11.0,1625.0
47,2020-02-29,143.8,53,-0.9,▼,11.0,-0.6,18.0,1678.0
48,2020-03-01,143.8,31,0.0,-,11.0,0.0,-22.0,1709.0
49,2020-03-02,143.9,15,0.1,▲,12.0,0.1,-16.0,1724.0
50,2020-03-03,145.2,26,1.3,▲,13.0,0.9,11.0,1750.0
51,2020-03-04,145.7,27,0.5,▲,14.0,0.3,1.0,1777.0
52,2020-03-05,146.6,27,0.9,▲,15.0,0.6,0.0,1804.0
53,2020-03-06,147.1,46,0.5,▲,16.0,0.3,19.0,1850.0
54,2020-03-07,146.9,36,-0.2,▼,15.0,-0.1,-10.0,1886.0
55,2020-03-08,146.8,49,-0.1,▼,14.0,-0.1,13.0,1935.0
56,2020-03-09,146.8,43,0.0,-,14.0,0.0,-6.0,1978.0
57,2020-03-10,147.2,19,0.4,▲,15.0,0.3,-24.0,1997.0
58,2020-03-11,148.0,26,0.8,▲,16.0,0.5,7.0,2023.0
59,2020-03-12,148.2,31,0.2,▲,17.0,0.1,5.0,2054.0
60,2020-03-13,148.5,59,0.3,▲,18.0,0.2,28.0,2113.0
61,2020-03-14,148.5,59,0.0,-,18.0,0.0,0.0,2172.0
62,2020-03-15,148.6,41,0.1,▲,19.0,0.1,-18.0,2213.0
63,2020-03-16,148.6,27,0.0,-,19.0,0.0,-14.0,2240.0
64,2020-03-17,148.4,44,-0.2,▼,18.0,-0.1,17.0,2284.0
65,2020-03-18,148.0,43,-0.4,▼,17.0,-0.3,-1.0,2327.0
66,2020-03-19,148.8,32,0.8,▲,18.0,0.5,-11.0,2359.0
