,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,3.7,4,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,3.8,1,0.1,▲,1.0,2.7,-3.0,1.0
2,2020-04-29,3.6,4,-0.2,▼,0.0,-5.3,3.0,5.0
3,2020-04-30,3.6,6,0.0,-,0.0,0.0,2.0,11.0
4,2020-05-01,3.6,4,0.0,-,0.0,0.0,-2.0,15.0
5,2020-05-02,3.4,5,-0.2,▼,-1.0,-5.6,1.0,20.0
6,2020-05-03,3.4,6,0.0,-,-1.0,0.0,1.0,26.0
7,2020-05-04,3.5,2,0.1,▲,0.0,2.9,-4.0,28.0
8,2020-05-05,3.4,5,-0.1,▼,-1.0,-2.9,3.0,33.0
9,2020-05-06,3.6,5,0.2,▲,0.0,5.9,0.0,38.0
10,2020-05-07,3.4,3,-0.2,▼,-1.0,-5.6,-2.0,41.0
11,2020-05-08,3.4,2,0.0,-,-1.0,0.0,-1.0,43.0
12,2020-05-09,3.5,5,0.1,▲,0.0,2.9,3.0,48.0
13,2020-05-11,3.5,5,0.0,-,0.0,0.0,0.0,53.0
14,2020-05-12,3.3,3,-0.2,▼,-1.0,-5.7,-2.0,56.0
15,2020-05-13,3.4,4,0.1,▲,0.0,3.0,1.0,60.0
16,2020-05-14,3.4,7,0.0,-,0.0,0.0,3.0,67.0
17,2020-05-15,3.3,5,-0.1,▼,-1.0,-2.9,-2.0,72.0
18,2020-05-16,3.5,13,0.2,▲,0.0,6.1,8.0,85.0
19,2020-05-17,3.6,6,0.1,▲,1.0,2.9,-7.0,91.0
20,2020-05-18,3.8,2,0.2,▲,2.0,5.6,-4.0,93.0
21,2020-05-19,3.7,8,-0.1,▼,1.0,-2.6,6.0,101.0
22,2020-05-20,3.6,1,-0.1,▼,0.0,-2.7,-7.0,102.0
23,2020-05-21,3.5,4,-0.1,▼,-1.0,-2.8,3.0,106.0
24,2020-05-22,3.5,2,0.0,-,-1.0,0.0,-2.0,108.0
25,2020-05-23,3.4,7,-0.1,▼,-2.0,-2.9,5.0,115.0
26,2020-05-24,3.3,2,-0.1,▼,-3.0,-2.9,-5.0,117.0
27,2020-05-25,3.2,2,-0.1,▼,-4.0,-3.0,0.0,119.0
28,2020-05-26,3.2,3,0.0,-,-4.0,0.0,1.0,122.0
29,2020-05-27,3.3,5,0.1,▲,-3.0,3.1,2.0,127.0
30,2020-05-28,3.3,10,0.0,-,-3.0,0.0,5.0,137.0
31,2020-05-29,3.4,5,0.1,▲,-2.0,3.0,-5.0,142.0
32,2020-05-30,3.6,7,0.2,▲,-1.0,5.9,2.0,149.0
33,2020-05-31,3.5,8,-0.1,▼,-2.0,-2.8,1.0,157.0
34,2020-06-01,3.4,6,-0.1,▼,-3.0,-2.9,-2.0,163.0
35,2020-06-02,3.2,8,-0.2,▼,-4.0,-5.9,2.0,171.0
36,2020-06-03,3.4,4,0.2,▲,-3.0,6.2,-4.0,175.0
37,2020-06-04,3.4,3,0.0,-,-3.0,0.0,-1.0,178.0
38,2020-06-05,3.5,4,0.1,▲,-2.0,2.9,1.0,182.0
39,2020-06-06,3.4,6,-0.1,▼,-3.0,-2.9,2.0,188.0
40,2020-06-08,3.5,5,0.1,▲,-2.0,2.9,-1.0,193.0
41,2020-06-10,3.0,5,-0.5,▼,-3.0,-14.3,0.0,198.0
42,2020-06-11,3.1,5,0.1,▲,-2.0,3.3,0.0,203.0
43,2020-06-12,3.3,6,0.2,▲,-1.0,6.5,1.0,209.0
44,2020-06-13,3.6,5,0.3,▲,0.0,9.1,-1.0,214.0
45,2020-06-14,3.7,5,0.1,▲,1.0,2.8,0.0,219.0
46,2020-06-15,4.1,1,0.4,▲,2.0,10.8,-4.0,220.0
47,2020-06-16,3.8,5,-0.3,▼,1.0,-7.3,4.0,225.0
48,2020-06-17,3.4,3,-0.4,▼,0.0,-10.5,-2.0,228.0
49,2020-06-18,3.3,8,-0.1,▼,-1.0,-2.9,5.0,236.0
50,2020-06-19,3.4,4,0.1,▲,0.0,3.0,-4.0,240.0
51,2020-06-20,3.4,5,0.0,-,0.0,0.0,1.0,245.0
52,2020-06-21,3.6,2,0.2,▲,1.0,5.9,-3.0,247.0
53,2020-06-22,3.9,4,0.3,▲,2.0,8.3,2.0,251.0
54,2020-06-23,4.0,4,0.1,▲,3.0,2.6,0.0,255.0
55,2020-06-24,3.8,2,-0.2,▼,2.0,-5.0,-2.0,257.0
56,2020-06-25,3.7,2,-0.1,▼,1.0,-2.6,0.0,259.0
57,2020-06-26,3.6,3,-0.1,▼,0.0,-2.7,1.0,262.0
58,2020-06-27,3.7,2,0.1,▲,1.0,2.8,-1.0,264.0
59,2020-06-28,3.4,7,-0.3,▼,0.0,-8.1,5.0,271.0
60,2020-06-29,3.5,4,0.1,▲,1.0,2.9,-3.0,275.0
61,2020-06-30,3.8,2,0.3,▲,2.0,8.6,-2.0,277.0
62,2020-07-01,4.1,5,0.3,▲,3.0,7.9,3.0,282.0
63,2020-07-03,4.0,1,-0.1,▼,2.0,-2.4,-4.0,283.0
64,2020-07-04,4.3,6,0.3,▲,3.0,7.5,5.0,289.0
65,2020-07-05,4.4,2,0.1,▲,4.0,2.3,-4.0,291.0
66,2020-07-07,4.2,2,-0.2,▼,3.0,-4.5,0.0,293.0
67,2020-07-08,4.1,1,-0.1,▼,2.0,-2.4,-1.0,294.0
68,2020-07-09,4.0,3,-0.1,▼,1.0,-2.4,2.0,297.0
69,2020-07-10,4.0,4,0.0,-,1.0,0.0,1.0,301.0
70,2020-07-11,4.1,6,0.1,▲,2.0,2.5,2.0,307.0
71,2020-07-12,4.1,1,0.0,-,2.0,0.0,-5.0,308.0
72,2020-07-13,4.1,3,0.0,-,2.0,0.0,2.0,311.0
73,2020-07-14,4.2,1,0.1,▲,3.0,2.4,-2.0,312.0
74,2020-07-15,4.0,4,-0.2,▼,2.0,-4.8,3.0,316.0
75,2020-07-16,3.7,6,-0.3,▼,1.0,-7.5,2.0,322.0
76,2020-07-17,3.8,3,0.1,▲,2.0,2.7,-3.0,325.0
77,2020-07-18,3.9,3,0.1,▲,3.0,2.6,0.0,328.0
78,2020-07-19,4.0,8,0.1,▲,4.0,2.6,5.0,336.0
79,2020-07-20,4.1,3,0.1,▲,5.0,2.5,-5.0,339.0
80,2020-07-21,4.3,3,0.2,▲,6.0,4.9,0.0,342.0
81,2020-07-22,4.3,5,0.0,-,6.0,0.0,2.0,347.0
82,2020-07-23,4.2,1,-0.1,▼,5.0,-2.3,-4.0,348.0
83,2020-07-24,4.1,1,-0.1,▼,4.0,-2.4,0.0,349.0
84,2020-07-25,4.1,3,0.0,-,4.0,0.0,2.0,352.0
85,2020-07-26,4.0,4,-0.1,▼,3.0,-2.4,1.0,356.0
86,2020-07-27,3.8,5,-0.2,▼,2.0,-5.0,1.0,361.0
