,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
255,255,2020-09-24,85.8,37,0.9,▲,20.0,1.1,5.0,9331.0,banshee_prime_set
255,255,2020-09-24,70.4,32,1.5,▲,0.0,2.2,-4.0,10247.0,oberon_prime_set
255,255,2020-09-24,138.3,36,2.0,▲,4.0,1.5,-26.0,19050.0,nekros_prime_set
255,255,2020-09-24,157.5,51,-0.5,▼,10.0,-0.3,-10.0,15592.0,volt_prime_set
255,255,2020-09-24,34.0,93,0.3,▲,-32.0,0.9,6.0,23423.0,atlas_prime_set
72,72,2020-09-24,65.1,157,-1.3,▼,-38.0,-2.0,23.0,18175.0,inaros_prime_set
255,255,2020-09-24,49.4,21,-0.3,▼,-60.0,-0.6,-2.0,10866.0,baza_prime_set
9,9,2020-09-24,40.2,37,-0.1,▼,-4.0,-0.2,10.0,249.0,stropha_set
9,9,2020-09-24,19.7,12,-0.7,▼,-3.0,-3.4,0.0,135.0,stahlta_set
79,79,2020-09-24,29.1,22,-0.2,▼,-8.0,-0.7,3.0,3068.0,pangolin_prime_set
79,79,2020-09-24,50.0,38,-1.2,▼,-20.0,-2.3,14.0,4864.0,corinth_prime_set
255,255,2020-09-24,78.0,9,0.2,▲,20.0,0.3,2.0,3150.0,boar_prime_set
255,255,2020-09-24,59.5,13,-0.9,▼,15.0,-1.5,-1.0,3295.0,boltor_prime_set
255,255,2020-09-24,7.3,22,-0.2,▼,-10.0,-2.7,9.0,5184.0,braton_prime_set
255,255,2020-09-24,5.8,20,0.2,▲,1.0,3.6,1.0,3126.0,burston_prime_set
255,255,2020-09-24,50.2,12,-0.7,▼,17.0,-1.4,-4.0,3574.0,cernos_prime_set
255,255,2020-09-24,59.3,8,-3.5,▼,11.0,-5.6,-6.0,3232.0,latron_prime_set
255,255,2020-09-24,8.7,14,-0.7,▼,1.0,-7.4,-8.0,4666.0,paris_prime_set
255,255,2020-09-24,63.3,44,2.5,▲,47.0,4.1,-26.0,15949.0,rubico_prime_set
255,255,2020-09-24,32.2,60,0.3,▲,-24.0,0.9,14.0,7355.0,soma_prime_set
255,255,2020-09-24,13.0,30,0.2,▲,-12.0,1.6,10.0,6490.0,stradavar_prime_set
255,255,2020-09-24,29.9,8,0.0,-,1.0,0.0,2.0,3757.0,sybaris_prime_set
255,255,2020-09-24,43.3,12,0.2,▲,24.0,0.5,7.0,4511.0,tiberon_prime_set
255,255,2020-09-24,43.3,13,1.2,▲,11.0,2.9,-10.0,5938.0,tigris_prime_set
255,255,2020-09-24,111.0,17,-0.6,▼,27.0,-0.5,-5.0,4950.0,vectis_prime_set
255,255,2020-09-24,24.6,16,0.3,▲,-10.0,1.2,-4.0,5774.0,zhuge_prime_set
255,255,2020-09-24,58.7,13,0.0,-,22.0,0.0,0.0,3315.0,akbolto_prime_set
250,250,2020-09-24,16.1,9,0.0,-,5.0,0.0,0.0,1427.0,akbronco_prime_set
255,255,2020-09-24,33.8,38,0.1,▲,-9.0,0.3,15.0,6169.0,akjagara_prime_set
254,254,2020-09-24,62.4,6,-0.6,▼,6.0,-1.0,2.0,2673.0,aklex_prime_set
255,255,2020-09-24,74.8,29,-1.0,▼,-44.0,-1.3,0.0,8466.0,aksomati_prime_set
255,255,2020-09-24,94.0,7,-0.5,▼,22.0,-0.5,-4.0,3600.0,akstiletto_prime_set
255,255,2020-09-24,87.4,15,-1.1,▼,14.0,-1.2,9.0,2378.0,akvasto_prime_set
255,255,2020-09-24,36.9,12,0.1,▲,23.0,0.3,4.0,3577.0,ballistica_prime_set
255,255,2020-09-24,11.3,23,-0.8,▼,4.0,-6.6,6.0,4952.0,bronco_prime_set
255,255,2020-09-24,68.7,12,-2.0,▼,16.0,-2.8,-2.0,3903.0,euphona_prime_set
255,255,2020-09-24,65.0,9,2.0,▲,7.0,3.2,2.0,2886.0,hikou_prime_set
255,255,2020-09-24,8.2,18,-0.1,▼,-18.0,-1.2,9.0,5851.0,lex_prime_set
255,255,2020-09-24,41.9,31,0.9,▲,39.0,2.2,-13.0,9230.0,pyrana_prime_set
255,255,2020-09-24,62.4,6,-0.8,▼,23.0,-1.3,-9.0,2633.0,sicarus_prime_set
255,255,2020-09-24,122.0,6,0.8,▲,18.0,0.7,2.0,2180.0,spira_prime_set
255,255,2020-09-24,16.1,32,0.2,▲,-27.0,1.3,-1.0,6496.0,vasto_prime_set
254,254,2020-09-24,94.5,10,1.6,▲,56.0,1.7,3.0,2035.0,ankyros_prime_set
255,255,2020-09-24,41.0,9,0.0,-,21.0,0.0,-9.0,4505.0,dakra_prime_set
255,255,2020-09-24,31.6,14,0.8,▲,22.0,2.6,-15.0,5198.0,destreza_prime_set
255,255,2020-09-24,57.4,28,0.1,▲,-28.0,0.2,12.0,3865.0,dual_kamas_prime_set
255,255,2020-09-24,8.5,12,-0.5,▼,-12.0,-5.6,3.0,2816.0,fang_prime_set
255,255,2020-09-24,35.6,9,-0.6,▼,23.0,-1.7,-6.0,4894.0,fragor_prime_set
255,255,2020-09-24,33.7,14,0.8,▲,-7.0,2.4,-5.0,4854.0,galatine_prime_set
255,255,2020-09-24,87.8,7,-3.7,▼,10.0,-4.0,-10.0,2835.0,glaive_prime_set
255,255,2020-09-24,31.1,33,1.0,▲,23.0,3.3,5.0,9436.0,gram_prime_set
254,254,2020-09-24,59.8,13,0.1,▲,4.0,0.2,9.0,2676.0,kogake_prime_set
255,255,2020-09-24,171.1,44,0.0,-,63.0,0.0,-5.0,10614.0,kronen_prime_set
255,255,2020-09-24,110.6,14,-1.4,▼,20.0,-1.2,1.0,3898.0,nami_skyla_prime_set
255,255,2020-09-24,93.7,48,0.4,▲,49.0,0.4,-4.0,9187.0,nikana_prime_set
255,255,2020-09-24,22.6,25,-0.5,▼,-31.0,-2.2,14.0,6927.0,ninkondi_prime_set
255,255,2020-09-24,11.0,30,0.0,-,-2.0,0.0,5.0,9841.0,orthos_prime_set
255,255,2020-09-24,96.2,18,-6.2,▼,18.0,-6.1,-25.0,7569.0,reaper_prime_set
255,255,2020-09-24,22.1,48,0.5,▲,-5.0,2.3,-37.0,15936.0,redeemer_prime_set
255,255,2020-09-24,46.8,8,-0.8,▼,17.0,-1.7,-3.0,3108.0,scindo_prime_set
255,255,2020-09-24,40.9,17,1.6,▲,-13.0,4.1,5.0,5261.0,silva_and_aegis_prime_set
255,255,2020-09-24,45.8,16,-0.8,▼,-15.0,-1.7,6.0,4703.0,tekko_prime_set
255,255,2020-09-24,34.0,18,0.9,▲,-3.0,2.7,12.0,4219.0,tipedo_prime_set
255,255,2020-09-24,166.2,6,-0.1,▼,28.0,-0.1,-5.0,3682.0,venka_prime_set
226,226,2020-09-24,73.9,51,-1.0,▼,14.0,-1.3,22.0,13956.0,shedu_set
226,226,2020-09-24,223.2,7,-2.5,▼,-6.0,-1.1,4.0,1292.0,braton_vandal_set
222,222,2020-09-24,28.9,4,-0.4,▼,13.0,-1.4,1.0,1094.0,dera_vandal_set
222,222,2020-09-24,46.2,4,1.1,▲,1.0,2.4,-3.0,1026.0,karak_wraith_set
219,219,2020-09-24,9.1,3,-0.3,▼,1.0,-3.2,-2.0,1450.0,gorgon_wraith_set
220,220,2020-09-24,40.0,2,-0.7,▼,17.0,-1.7,-2.0,1025.0,latron_wraith_set
226,226,2020-09-24,43.1,6,0.0,-,-3.0,0.0,-2.0,1235.0,strun_wraith_set
226,226,2020-09-24,33.8,4,-0.6,▼,23.0,-1.7,-1.0,1293.0,snipetron_vandal_set
226,226,2020-09-24,132.7,13,1.6,▲,1.0,1.2,11.0,1781.0,lato_vandal_set
223,223,2020-09-24,39.9,1,3.1,▲,7.0,8.4,-5.0,927.0,twin_vipers_wraith_set
225,225,2020-09-24,18.5,8,0.3,▲,8.0,1.6,-8.0,1458.0,furax_wraith_set
225,225,2020-09-24,37.9,2,-0.9,▼,-18.0,-2.3,-1.0,2051.0,pathocyst_set
226,226,2020-09-24,61.6,20,-0.1,▼,48.0,-0.2,-3.0,5931.0,imperator_vandal_set
72,72,2020-09-24,50.5,27,0.4,▲,-35.0,0.8,-4.0,5044.0,panthera_prime_set
72,72,2020-09-24,38.5,50,0.0,-,-26.0,0.0,18.0,5580.0,karyst_prime_set
226,226,2020-09-24,23.3,8,0.0,-,1.0,0.0,-1.0,2177.0,rakta_cernos
3,3,2020-09-24,34.0,212,-0.2,▼,-1.0,-0.6,84.0,621.0,melee_riven_mod_(veiled)
3,3,2020-09-24,6.3,125,0.0,-,2.0,0.0,14.0,358.0,pistol_riven_mod_(veiled)
3,3,2020-09-24,28.3,139,-1.5,▼,-3.0,-5.0,-48.0,566.0,rifle_riven_mod_(veiled)
3,3,2020-09-24,10.7,65,0.7,▲,1.0,7.0,26.0,144.0,zaw_riven_mod_(veiled)
3,3,2020-09-24,18.5,20,0.2,▲,1.0,1.1,-5.0,68.0,shotgun_riven_mod_(veiled)
3,3,2020-09-24,5.7,43,-0.1,▼,-2.0,-1.7,24.0,80.0,kitgun_riven_mod_(veiled)
3,3,2020-09-24,10.1,58,0.0,-,-2.0,0.0,17.0,157.0,xata
3,3,2020-09-24,11.5,60,0.7,▲,2.0,6.5,2.0,161.0,jahu
3,3,2020-09-24,10.4,70,0.0,-,0.0,0.0,16.0,166.0,vome
3,3,2020-09-24,10.6,52,0.8,▲,-1.0,8.2,-13.0,184.0,fass
3,3,2020-09-24,10.1,60,0.5,▲,0.0,5.2,23.0,155.0,ris
3,3,2020-09-24,10.2,49,-0.1,▼,-1.0,-1.0,1.0,144.0,khra
3,3,2020-09-24,9.8,51,-1.0,▼,1.0,-9.3,-4.0,162.0,netra
3,3,2020-09-24,10.2,37,0.1,▲,0.0,1.0,-11.0,145.0,lohk
3,3,2020-09-24,151.9,32,-0.9,▼,1.0,-0.6,6.0,88.0,legendary_fusion_core
7,7,2020-09-24,69.5,1,2.0,▲,4.0,3.0,0.0,16.0,prisma_gorgon
73,73,2020-09-24,103.0,1,4.5,▲,-7.0,4.6,-2.0,214.0,vengeful_shockwave_(kuva_lich_ephemera)
78,78,2020-09-24,98.0,1,8.0,▲,0.0,8.9,0.0,306.0,vengeful_flame_(kuva_lich_ephemera)
73,73,2020-09-24,111.8,2,1.0,▲,2.0,0.9,1.0,241.0,vengeful_chill_(kuva_lich_ephemera)
79,79,2020-09-24,189.0,13,3.0,▲,15.0,1.6,-1.0,852.0,vengeful_charge_(kuva_lich_ephemera)
79,79,2020-09-24,73.7,6,2.8,▲,10.0,3.9,-1.0,488.0,vengeful_toxin_(kuva_lich_ephemera)
77,77,2020-09-24,115.6,1,5.0,▲,2.0,4.5,-2.0,255.0,vengeful_pull_(kuva_lich_ephemera)
79,79,2020-09-24,102.0,3,-8.0,▼,-4.0,-7.3,-5.0,406.0,vengeful_trickster_(kuva_lich_ephemera)
217,217,2020-09-24,56.7,3,-2.0,▼,34.0,-3.4,-1.0,1284.0,vulkar_wraith
226,226,2020-09-24,26.7,6,-2.1,▼,4.0,-7.3,-3.0,2811.0,sancti_tigris
226,226,2020-09-24,20.7,8,-0.1,▼,-4.0,-0.5,-9.0,3168.0,vaykor_hek
226,226,2020-09-24,30.4,7,1.2,▲,-2.0,4.1,-11.0,2765.0,synoid_simulor
225,225,2020-09-24,34.2,14,-0.3,▼,-10.0,-0.9,5.0,3850.0,secura_penta
218,218,2020-09-24,74.1,4,2.5,▲,32.0,3.5,2.0,1435.0,prisma_grinlok
225,225,2020-09-24,44.5,5,0.4,▲,12.0,0.9,-1.0,1864.0,supra_vandal
203,203,2020-09-24,41.6,1,3.0,▲,12.0,7.8,-5.0,946.0,prisma_tetra
210,210,2020-09-24,73.0,4,-0.5,▼,24.0,-0.7,2.0,1160.0,prisma_grakata
226,226,2020-09-24,22.1,7,0.1,▲,-1.0,0.5,3.0,1979.0,vaykor_marelok
226,226,2020-09-24,28.1,8,0.4,▲,-6.0,1.4,-9.0,2659.0,synoid_gammacor
225,225,2020-09-24,22.3,2,-0.1,▼,5.0,-0.4,-9.0,1916.0,rakta_ballistica
217,217,2020-09-24,91.4,1,-3.4,▼,14.0,-3.6,0.0,1352.0,mara_detron
201,201,2020-09-24,81.9,2,0.5,▲,31.0,0.6,0.0,784.0,prisma_angstrum
226,226,2020-09-24,35.3,6,0.9,▲,-5.0,2.6,-2.0,2249.0,secura_dual_cestra
216,216,2020-09-24,79.2,1,5.3,▲,22.0,7.2,-1.0,1079.0,prisma_twin_gremlins
226,226,2020-09-24,26.0,6,0.1,▲,-1.0,0.4,-4.0,2087.0,telos_akbolto
226,226,2020-09-24,30.8,6,1.0,▲,1.0,3.4,-4.0,2564.0,sancti_castanas
216,216,2020-09-24,71.9,2,0.3,▲,9.0,0.4,-1.0,1106.0,prisma_skana
212,212,2020-09-24,77.1,1,1.6,▲,24.0,2.1,0.0,1165.0,prisma_dual_cleavers
207,207,2020-09-24,38.9,3,1.0,▲,25.0,2.6,2.0,905.0,machete_wraith
193,193,2020-09-24,72.8,4,-0.1,▼,28.0,-0.1,1.0,815.0,prova_vandal
226,226,2020-09-24,25.5,10,-0.8,▼,-5.0,-3.0,-7.0,3712.0,rakta_dark_dagger
194,194,2020-09-24,90.6,4,1.0,▲,24.0,1.1,0.0,765.0,prisma_obex
226,226,2020-09-24,24.3,11,-0.9,▼,-3.0,-3.6,4.0,2042.0,vaykor_sydon
226,226,2020-09-24,27.3,11,-0.1,▼,-10.0,-0.4,1.0,2547.0,synoid_heliocor
226,226,2020-09-24,30.4,11,0.1,▲,-14.0,0.3,-2.0,2631.0,sancti_magistar
226,226,2020-09-24,28.8,7,0.9,▲,0.0,3.2,-14.0,2427.0,telos_boltor
226,226,2020-09-24,30.2,6,-1.1,▼,2.0,-3.5,-1.0,2683.0,secura_lecta
184,184,2020-09-24,20.6,10,-0.5,▼,-9.0,-2.4,-15.0,2513.0,aerodynamic
182,182,2020-09-24,12.2,37,0.2,▲,15.0,1.7,10.0,3249.0,brief_respite
143,143,2020-09-24,3.4,2,0.2,▲,-3.0,6.2,-1.0,452.0,combat_discipline
184,184,2020-09-24,19.9,37,-3.4,▼,55.0,-14.6,-3.0,7757.0,corrosive_projection
183,183,2020-09-24,18.8,8,-1.2,▼,9.0,-6.0,2.0,1358.0,dead_eye
152,152,2020-09-24,22.9,1,-0.5,▼,-13.0,-2.1,0.0,378.0,empowered_blades
184,184,2020-09-24,28.4,11,1.4,▲,34.0,5.2,2.0,1628.0,enemy_radar
184,184,2020-09-24,22.6,30,0.9,▲,34.0,4.1,-1.0,4221.0,energy_siphon
184,184,2020-09-24,38.0,20,0.4,▲,2.0,1.1,-5.0,7296.0,growing_power
183,183,2020-09-24,22.6,8,-2.7,▼,35.0,-10.7,-2.0,1486.0,loot_detector
179,179,2020-09-24,4.3,3,-0.5,▼,14.0,-10.4,-1.0,706.0,mecha_empowered
155,155,2020-09-24,7.4,2,0.4,▲,8.0,5.7,-2.0,407.0,physique
184,184,2020-09-24,6.5,17,0.1,▲,0.0,1.6,-24.0,8859.0,pistol_amp
31,31,2020-09-24,9.5,1,0.0,-,8.0,0.0,0.0,39.0,pistol_scavenger
184,184,2020-09-24,16.4,31,-0.6,▼,-3.0,-3.5,13.0,4683.0,power_donation
184,184,2020-09-24,18.5,13,1.9,▲,31.0,11.4,-7.0,1961.0,rejuvenation
176,176,2020-09-24,14.8,2,0.6,▲,6.0,4.2,-2.0,752.0,rifle_amp
156,156,2020-09-24,6.7,3,-0.3,▼,-3.0,-4.3,1.0,423.0,shepherd
168,168,2020-09-24,14.0,6,0.3,▲,5.0,2.2,2.0,633.0,shield_disruption
173,173,2020-09-24,5.0,6,0.1,▲,-1.0,2.0,2.0,608.0,shotgun_amp
165,165,2020-09-24,16.7,3,-0.5,▼,-8.0,-2.9,0.0,459.0,speed_holster
184,184,2020-09-24,22.2,9,-3.0,▼,44.0,-11.9,-10.0,1539.0,sprint_boost
178,178,2020-09-24,6.1,3,0.0,-,-2.0,0.0,-2.0,732.0,stand_united
184,184,2020-09-24,23.4,30,0.3,▲,36.0,1.3,-11.0,5532.0,steel_charge
184,184,2020-09-24,10.9,22,-0.1,▼,4.0,-0.9,-9.0,4243.0,swift_momentum
184,184,2020-09-24,20.0,80,0.0,-,9.0,0.0,-40.0,20406.0,adaptation
37,37,2020-09-24,21.8,11,0.0,-,3.0,0.0,5.0,449.0,medi_ray
29,29,2020-09-24,4.0,2,0.4,▲,4.0,11.1,-1.0,55.0,sanctuary
37,37,2020-09-24,164.0,5,7.5,▲,21.0,4.8,4.0,615.0,primed_rubedo_lined_barrel
37,37,2020-09-24,4.0,34,0.0,-,1.0,0.0,10.0,849.0,animal_instinct
37,37,2020-09-24,6.3,14,-0.1,▼,-3.0,-1.6,3.0,438.0,link_armor
37,37,2020-09-24,8.2,17,-0.1,▼,-3.0,-1.2,9.0,694.0,link_health
37,37,2020-09-24,4.3,2,0.1,▲,-10.0,2.4,-1.0,210.0,link_shields
37,37,2020-09-24,85.5,6,-1.7,▼,13.0,-1.9,0.0,447.0,primed_animal_instinct
37,37,2020-09-24,68.6,2,-3.0,▼,2.0,-4.2,-2.0,171.0,primed_pack_leader
23,23,2020-09-24,19.7,4,1.9,▲,1.0,10.7,3.0,36.0,odomedic
37,37,2020-09-24,64.8,3,-0.4,▼,7.0,-0.6,0.0,226.0,primed_regen
34,34,2020-09-24,28.2,2,1.9,▲,-1.0,7.2,1.0,155.0,sacrifice
36,36,2020-09-24,10.2,17,0.6,▲,5.0,6.2,-4.0,563.0,synth_deconstruct
37,37,2020-09-24,8.5,9,0.1,▲,-1.0,1.2,-3.0,647.0,synth_fiber
37,37,2020-09-24,24.1,16,-0.3,▼,1.0,-1.2,3.0,1019.0,bite
37,37,2020-09-24,2.9,11,-0.7,▼,-7.0,-19.4,-2.0,784.0,fetch
37,37,2020-09-24,15.1,3,-1.6,▼,3.0,-9.6,-3.0,242.0,flame_gland
37,37,2020-09-24,6.8,7,0.0,-,-2.0,0.0,-4.0,376.0,frost_jaw
31,31,2020-09-24,3.4,3,0.1,▲,5.0,3.0,-6.0,67.0,hunter_command
37,37,2020-09-24,3.8,7,0.0,-,4.0,0.0,1.0,368.0,hunter_recovery
37,37,2020-09-24,4.3,6,0.0,-,1.0,0.0,-3.0,232.0,hunter_synergy
37,37,2020-09-24,5.6,7,-0.3,▼,-6.0,-5.1,-4.0,376.0,maul
36,36,2020-09-24,29.4,2,0.6,▲,7.0,2.1,-4.0,173.0,shock_collar
37,37,2020-09-24,22.2,13,1.4,▲,3.0,6.7,6.0,433.0,venom_teeth
35,35,2020-09-24,8.6,3,0.4,▲,1.0,4.9,-2.0,152.0,mecha_overdrive
35,35,2020-09-24,5.1,5,0.5,▲,-2.0,10.9,4.0,144.0,mecha_recharge
37,37,2020-09-24,20.6,12,-0.8,▼,6.0,-3.7,2.0,757.0,tek_assault
37,37,2020-09-24,14.4,14,0.2,▲,7.0,1.4,-16.0,1422.0,tek_enhance
37,37,2020-09-24,4.5,6,0.2,▲,-5.0,4.7,3.0,211.0,auxiliary_power
36,36,2020-09-24,5.6,8,0.2,▲,1.0,3.7,3.0,223.0,efficient_transferral
37,37,2020-09-24,19.1,4,0.5,▲,-3.0,2.7,-2.0,333.0,energy_amplifier
37,37,2020-09-24,6.5,9,-0.1,▼,-2.0,-1.5,1.0,427.0,hyperion_thrusters
33,33,2020-09-24,4.3,2,0.0,-,-2.0,0.0,0.0,78.0,morphic_transformer
36,36,2020-09-24,47.0,4,0.0,-,-3.0,0.0,3.0,111.0,primed_morphic_transformer
37,37,2020-09-24,8.2,10,0.1,▲,5.0,1.2,-1.0,347.0,system_reroute
35,35,2020-09-24,8.0,2,0.1,▲,1.0,1.3,-2.0,135.0,archgun_ace
37,37,2020-09-24,5.4,17,0.5,▲,6.0,10.2,2.0,496.0,automatic_trigger
37,37,2020-09-24,17.9,10,0.3,▲,9.0,1.7,-1.0,905.0,charged_bullets
37,37,2020-09-24,8.0,12,0.2,▲,-7.0,2.6,6.0,348.0,combustion_rounds
37,37,2020-09-24,20.1,10,0.1,▲,20.0,0.5,-6.0,1061.0,contamination_casing
37,37,2020-09-24,37.6,31,0.0,-,4.0,0.0,-1.0,1462.0,critical_focus
37,37,2020-09-24,9.2,2,0.5,▲,2.0,5.7,1.0,149.0,deadly_efficiency
37,37,2020-09-24,45.4,22,-2.0,▼,9.0,-4.2,3.0,1301.0,dual_rounds
37,37,2020-09-24,12.4,7,-0.3,▼,-2.0,-2.4,-8.0,552.0,electrified_barrel
37,37,2020-09-24,8.5,20,0.1,▲,3.0,1.2,-4.0,1127.0,hollowed_bullets
37,37,2020-09-24,15.2,15,0.4,▲,11.0,2.7,6.0,840.0,hypothermic_shell
37,37,2020-09-24,20.6,11,-0.1,▼,6.0,-0.5,0.0,708.0,magma_chamber
36,36,2020-09-24,8.3,1,-0.2,▼,-2.0,-2.4,-1.0,180.0,marked_target
37,37,2020-09-24,6.9,8,-0.1,▼,2.0,-1.4,6.0,240.0,venomous_clip
35,35,2020-09-24,7.8,1,0.0,-,-6.0,0.0,0.0,96.0,zodiac_shred
22,22,2020-09-24,5.8,1,0.0,-,3.0,0.0,-1.0,37.0,blazing_steel
28,28,2020-09-24,10.8,4,0.2,▲,-2.0,1.9,3.0,76.0,cryo_coating
24,24,2020-09-24,9.8,1,0.0,-,1.0,0.0,0.0,49.0,infectious_injection
21,21,2020-09-24,5.5,2,0.0,-,3.0,0.0,1.0,41.0,poisonous_sting
26,26,2020-09-24,52.5,1,-1.8,▼,4.0,-3.3,0.0,39.0,searing_steel
26,26,2020-09-24,29.2,8,-0.5,▼,-5.0,-1.7,2.0,259.0,saxum_carapace
27,27,2020-09-24,2.9,18,0.1,▲,2.0,3.6,12.0,275.0,carnis_carapace
26,26,2020-09-24,63.4,6,1.5,▲,9.0,2.4,2.0,225.0,jugulus_carapace
21,21,2020-09-24,4.4,3,-0.1,▼,-1.0,-2.2,1.0,146.0,necramech_blitz
27,27,2020-09-24,14.4,12,0.2,▲,-9.0,1.4,3.0,1158.0,necramech_continuity
22,22,2020-09-24,4.0,1,0.0,-,-1.0,0.0,-3.0,161.0,necramech_fury
26,26,2020-09-24,8.1,4,-0.1,▼,-6.0,-1.2,3.0,531.0,necramech_intensify
26,26,2020-09-24,8.8,2,-0.2,▼,-8.0,-2.2,-2.0,178.0,necramech_pressure_point
27,27,2020-09-24,7.5,5,0.1,▲,0.0,1.4,2.0,324.0,necramech_reach
27,27,2020-09-24,8.2,7,0.2,▲,-2.0,2.5,-1.0,1001.0,necramech_redirection
26,26,2020-09-24,128.0,2,-6.3,▼,2.0,-4.7,-1.0,130.0,necramech_seismic_wave
25,25,2020-09-24,11.3,6,-0.4,▼,-2.0,-3.4,-1.0,570.0,necramech_slipstream
27,27,2020-09-24,20.3,6,-0.1,▼,1.0,-0.5,0.0,991.0,necramech_steel_fiber
22,22,2020-09-24,184.0,6,7.0,▲,5.0,4.0,-2.0,378.0,necramech_streamline
26,26,2020-09-24,371.0,3,14.8,▲,9.0,4.2,0.0,177.0,necramech_thrusters
27,27,2020-09-24,8.1,1,0.1,▲,-5.0,1.2,-1.0,1119.0,necramech_vitality
22,22,2020-09-24,16.7,3,-0.6,▼,3.0,-3.5,-4.0,380.0,necramech_stretch
183,183,2020-09-24,3.5,5,0.3,▲,-5.0,9.4,4.0,1083.0,agility_drift
184,184,2020-09-24,3.7,15,0.1,▲,1.0,2.8,3.0,2903.0,armored_agility
175,175,2020-09-24,4.7,3,-0.1,▼,-4.0,-2.1,0.0,737.0,augur_accord
184,184,2020-09-24,3.8,33,-0.5,▼,0.0,-11.6,-1.0,5418.0,augur_message
184,184,2020-09-24,16.8,61,-0.7,▼,23.0,-4.0,19.0,10366.0,augur_reach
184,184,2020-09-24,31.1,85,0.0,-,-8.0,0.0,17.0,12668.0,augur_secrets
183,183,2020-09-24,5.6,4,-0.2,▼,4.0,-3.4,-2.0,1078.0,aviator
184,184,2020-09-24,13.6,103,0.0,-,0.0,0.0,15.0,17783.0,blind_rage
184,184,2020-09-24,7.4,39,0.0,-,8.0,0.0,28.0,5156.0,coaction_drift
184,184,2020-09-24,13.1,57,0.1,▲,16.0,0.8,2.0,9880.0,constitution
184,184,2020-09-24,5.8,43,0.1,▲,1.0,1.8,11.0,6498.0,continuity
184,184,2020-09-24,7.6,63,-0.2,▼,9.0,-2.6,-11.0,9126.0,cunning_drift
171,171,2020-09-24,3.0,4,0.2,▲,-3.0,7.1,1.0,712.0,endurance_drift
181,181,2020-09-24,4.4,10,0.5,▲,8.0,12.8,5.0,1015.0,enemy_sense
184,184,2020-09-24,55.9,12,1.0,▲,7.0,1.8,6.0,2408.0,energy_conversion
184,184,2020-09-24,9.2,15,-0.2,▼,-6.0,-2.1,-11.0,3682.0,equilibrium
184,184,2020-09-24,15.3,117,0.2,▲,-2.0,1.3,17.0,17547.0,fleeting_expertise
183,183,2020-09-24,2.3,9,0.1,▲,-4.0,4.5,-1.0,2037.0,flow
184,184,2020-09-24,4.2,10,0.1,▲,2.0,2.4,-5.0,2419.0,gladiator_aegis
