,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,15.4,18,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,16.1,20,0.7,▲,1.0,4.5,2.0,20.0
2,2020-01-15,15.9,13,-0.2,▼,0.0,-1.2,-7.0,33.0
3,2020-01-16,16.3,18,0.4,▲,1.0,2.5,5.0,51.0
4,2020-01-17,16.1,22,-0.2,▼,0.0,-1.2,4.0,73.0
5,2020-01-18,17.1,33,1.0,▲,1.0,6.2,11.0,106.0
6,2020-01-19,17.3,37,0.2,▲,2.0,1.2,4.0,143.0
7,2020-01-20,18.1,64,0.8,▲,3.0,4.6,27.0,207.0
8,2020-01-21,18.7,30,0.6,▲,4.0,3.3,-34.0,237.0
9,2020-01-22,19.6,30,0.9,▲,5.0,4.8,0.0,267.0
10,2020-01-23,19.8,45,0.2,▲,6.0,1.0,15.0,312.0
11,2020-01-24,20.3,46,0.5,▲,7.0,2.5,1.0,358.0
12,2020-01-25,20.4,53,0.1,▲,8.0,0.5,7.0,411.0
13,2020-01-26,20.4,44,0.0,-,8.0,0.0,-9.0,455.0
14,2020-01-27,20.4,44,0.0,-,8.0,0.0,0.0,499.0
15,2020-01-28,20.4,28,0.0,-,8.0,0.0,-16.0,527.0
16,2020-01-29,19.9,27,-0.5,▼,7.0,-2.5,-1.0,554.0
17,2020-01-30,19.4,38,-0.5,▼,6.0,-2.5,11.0,592.0
18,2020-01-31,19.4,28,0.0,-,6.0,0.0,-10.0,620.0
19,2020-02-01,19.4,32,0.0,-,6.0,0.0,4.0,652.0
20,2020-02-02,19.4,37,0.0,-,6.0,0.0,5.0,689.0
21,2020-02-03,19.5,18,0.1,▲,7.0,0.5,-19.0,707.0
22,2020-02-04,22.5,33,3.0,▲,8.0,15.4,15.0,740.0
23,2020-02-05,22.2,18,-0.3,▼,7.0,-1.3,-15.0,758.0
24,2020-02-06,21.9,30,-0.3,▼,6.0,-1.4,12.0,788.0
25,2020-02-07,22.4,40,0.5,▲,7.0,2.3,10.0,828.0
26,2020-02-08,22.4,23,0.0,-,7.0,0.0,-17.0,851.0
27,2020-02-09,19.8,22,-2.6,▼,6.0,-11.6,-1.0,873.0
28,2020-02-10,19.9,21,0.1,▲,7.0,0.5,-1.0,894.0
29,2020-02-11,20.0,22,0.1,▲,8.0,0.5,1.0,916.0
30,2020-02-12,21.0,22,1.0,▲,9.0,5.0,0.0,938.0
31,2020-02-13,20.3,26,-0.7,▼,8.0,-3.3,4.0,964.0
32,2020-02-14,20.4,55,0.1,▲,9.0,0.5,29.0,1019.0
33,2020-02-15,21.9,96,1.5,▲,10.0,7.4,41.0,1115.0
34,2020-02-16,22.4,41,0.5,▲,11.0,2.3,-55.0,1156.0
35,2020-02-17,20.8,19,-1.6,▼,10.0,-7.1,-22.0,1175.0
36,2020-02-18,21.8,36,1.0,▲,11.0,4.8,17.0,1211.0
37,2020-02-19,22.2,25,0.4,▲,12.0,1.8,-11.0,1236.0
38,2020-02-20,21.9,18,-0.3,▼,11.0,-1.4,-7.0,1254.0
39,2020-02-21,22.1,31,0.2,▲,12.0,0.9,13.0,1285.0
40,2020-02-22,22.4,26,0.3,▲,13.0,1.4,-5.0,1311.0
41,2020-02-23,22.1,40,-0.3,▼,12.0,-1.3,14.0,1351.0
42,2020-02-24,21.6,21,-0.5,▼,11.0,-2.3,-19.0,1372.0
43,2020-02-25,20.6,18,-1.0,▼,10.0,-4.6,-3.0,1390.0
44,2020-02-26,20.4,20,-0.2,▼,9.0,-1.0,2.0,1410.0
45,2020-02-27,19.7,15,-0.7,▼,8.0,-3.4,-5.0,1425.0
46,2020-02-28,20.0,30,0.3,▲,9.0,1.5,15.0,1455.0
47,2020-02-29,19.9,24,-0.1,▼,8.0,-0.5,-6.0,1479.0
48,2020-03-01,19.9,22,0.0,-,8.0,0.0,-2.0,1501.0
49,2020-03-02,20.3,34,0.4,▲,9.0,2.0,12.0,1535.0
50,2020-03-03,21.3,21,1.0,▲,10.0,4.9,-13.0,1556.0
51,2020-03-04,21.0,20,-0.3,▼,9.0,-1.4,-1.0,1576.0
52,2020-03-05,21.2,18,0.2,▲,10.0,1.0,-2.0,1594.0
53,2020-03-06,21.2,28,0.0,-,10.0,0.0,10.0,1622.0
54,2020-03-07,23.8,49,2.6,▲,11.0,12.3,21.0,1671.0
55,2020-03-08,23.5,24,-0.3,▼,10.0,-1.3,-25.0,1695.0
56,2020-03-09,24.0,27,0.5,▲,11.0,2.1,3.0,1722.0
57,2020-03-10,24.0,26,0.0,-,11.0,0.0,-1.0,1748.0
58,2020-03-11,24.0,21,0.0,-,11.0,0.0,-5.0,1769.0
59,2020-03-12,20.7,26,-3.3,▼,10.0,-13.7,5.0,1795.0
60,2020-03-13,20.5,35,-0.2,▼,9.0,-1.0,9.0,1830.0
61,2020-03-14,19.4,30,-1.1,▼,8.0,-5.4,-5.0,1860.0
62,2020-03-15,19.4,48,0.0,-,8.0,0.0,18.0,1908.0
63,2020-03-16,19.3,28,-0.1,▼,7.0,-0.5,-20.0,1936.0
64,2020-03-17,19.1,28,-0.2,▼,6.0,-1.0,0.0,1964.0
65,2020-03-18,18.9,42,-0.2,▼,5.0,-1.0,14.0,2006.0
66,2020-03-19,20.2,77,1.3,▲,6.0,6.9,35.0,2083.0
67,2020-03-20,20.4,61,0.2,▲,7.0,1.0,-16.0,2144.0
68,2020-03-21,21.0,46,0.6,▲,8.0,2.9,-15.0,2190.0
69,2020-03-22,21.7,46,0.7,▲,9.0,3.3,0.0,2236.0
70,2020-03-23,21.9,50,0.2,▲,10.0,0.9,4.0,2286.0
71,2020-03-24,21.0,26,-0.9,▼,9.0,-4.1,-24.0,2312.0
72,2020-03-25,21.5,62,0.5,▲,10.0,2.4,36.0,2374.0
73,2020-03-26,21.5,54,0.0,-,10.0,0.0,-8.0,2428.0
74,2020-03-27,21.5,40,0.0,-,10.0,0.0,-14.0,2468.0
75,2020-03-28,21.9,57,0.4,▲,11.0,1.9,17.0,2525.0
76,2020-03-29,22.6,80,0.7,▲,12.0,3.2,23.0,2605.0
