,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,1.5,23,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,1.6,14,0.1,▲,1.0,6.7,-9.0,14.0
2,2020-04-09,1.5,5,-0.1,▼,0.0,-6.2,-9.0,19.0
3,2020-04-10,1.7,5,0.2,▲,1.0,13.3,0.0,24.0
4,2020-04-12,1.6,9,-0.1,▼,0.0,-5.9,4.0,33.0
5,2020-04-13,1.7,29,0.1,▲,1.0,6.2,20.0,62.0
6,2020-04-14,1.8,13,0.1,▲,2.0,5.9,-16.0,75.0
7,2020-04-17,2.1,14,0.3,▲,3.0,16.7,1.0,89.0
8,2020-04-18,2.0,15,-0.1,▼,2.0,-4.8,1.0,104.0
9,2020-04-19,2.2,26,0.2,▲,3.0,10.0,11.0,130.0
10,2020-04-20,2.0,2,-0.2,▼,2.0,-9.1,-24.0,132.0
11,2020-04-21,1.8,17,-0.2,▼,1.0,-10.0,15.0,149.0
12,2020-04-22,1.6,7,-0.2,▼,0.0,-11.1,-10.0,156.0
13,2020-04-23,2.0,27,0.4,▲,1.0,25.0,20.0,183.0
14,2020-04-24,1.7,8,-0.3,▼,0.0,-15.0,-19.0,191.0
15,2020-04-25,1.7,7,0.0,-,0.0,0.0,-1.0,198.0
16,2020-04-26,1.7,43,0.0,-,0.0,0.0,36.0,241.0
17,2020-04-27,1.8,20,0.1,▲,1.0,5.9,-23.0,261.0
18,2020-04-28,1.4,12,-0.4,▼,0.0,-22.2,-8.0,273.0
19,2020-04-29,1.5,22,0.1,▲,1.0,7.1,10.0,295.0
20,2020-05-01,1.5,19,0.0,-,1.0,0.0,-3.0,314.0
21,2020-05-02,1.5,10,0.0,-,1.0,0.0,-9.0,324.0
22,2020-05-03,1.4,12,-0.1,▼,0.0,-6.7,2.0,336.0
23,2020-05-05,1.4,15,0.0,-,0.0,0.0,3.0,351.0
24,2020-05-06,1.5,1,0.1,▲,1.0,7.1,-14.0,352.0
25,2020-05-07,1.7,10,0.2,▲,2.0,13.3,9.0,362.0
26,2020-05-14,1.6,10,-0.1,▼,1.0,-5.9,0.0,372.0
27,2020-05-17,1.5,5,-0.1,▼,0.0,-6.2,-5.0,377.0
