,datetime,avg_price,volume,day_before,yn_before,lank,day_percent
0,2020-04-01,,1,0.0,-,0.0,0.0
1,2020-04-06,,1,,▲,1.0,
2,2020-04-28,,1,,▲,2.0,
3,2020-04-29,,1,,▲,3.0,
4,2020-05-03,7.4,1,,▲,4.0,
5,2020-05-04,7.6,1,0.2,▲,5.0,2.7
6,2020-05-06,6.2,1,-1.4,▼,4.0,-18.4
7,2020-05-11,6.2,1,0.0,-,4.0,0.0
8,2020-05-18,6.0,1,-0.2,▼,3.0,-3.2
9,2020-05-23,6.2,1,0.2,▲,4.0,3.3
10,2020-06-01,5.8,1,-0.4,▼,3.0,-6.5
11,2020-06-10,5.2,1,-0.6,▼,2.0,-10.3
