,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
370,370,2021-01-17,435.0,25,-0.5,▼,80.0,-0.1,0.0,10035.0,loki_prime_set
124,124,2021-01-17,24.1,54,0.5,▲,0.0,2.1,11.0,5280.0,dethcube_prime_set
124,124,2021-01-17,138.0,10,-0.7,▼,18.0,-0.5,1.0,1384.0,wyrm_prime_set
124,124,2021-01-17,51.6,37,-0.8,▼,-11.0,-1.5,5.0,4166.0,helios_prime_set
124,124,2021-01-17,72.0,30,-0.2,▼,9.0,-0.3,-8.0,2746.0,carrier_prime_set
82,82,2021-01-17,58.1,84,-0.1,▼,-36.0,-0.2,-24.0,13835.0,nezha_prime_set
194,194,2021-01-17,29.8,80,0.0,-,-52.0,0.0,11.0,20245.0,titania_prime_set
370,370,2021-01-17,30.6,63,-0.4,▼,-32.0,-1.3,-4.0,31012.0,equinox_prime_set
370,370,2021-01-17,196.8,24,-0.1,▼,37.0,-0.1,-21.0,20420.0,rhino_prime_set
370,370,2021-01-17,59.2,83,-0.3,▼,-2.0,-0.5,-19.0,43850.0,mesa_prime_set
370,370,2021-01-17,76.8,48,0.6,▲,9.0,0.8,-1.0,18610.0,ember_prime_set
370,370,2021-01-17,89.1,24,-0.1,▼,58.0,-0.1,1.0,20133.0,limbo_prime_set
370,370,2021-01-17,34.3,60,0.3,▲,-82.0,0.9,-14.0,43471.0,ivara_prime_set
370,370,2021-01-17,63.8,42,-0.5,▼,18.0,-0.8,-3.0,28209.0,chroma_prime_set
370,370,2021-01-17,124.3,26,0.0,-,22.0,0.0,-13.0,10773.0,nyx_prime_set
370,370,2021-01-17,78.8,57,1.0,▲,5.0,1.3,25.0,15564.0,frost_prime_set
370,370,2021-01-17,58.1,71,-0.4,▼,1.0,-0.7,22.0,21561.0,trinity_prime_set
370,370,2021-01-17,95.3,35,-0.5,▼,13.0,-0.5,-4.0,16360.0,hydroid_prime_set
370,370,2021-01-17,79.1,42,1.0,▲,43.0,1.3,11.0,23005.0,nova_prime_set
370,370,2021-01-17,169.9,42,0.2,▲,61.0,0.1,-36.0,29157.0,saryn_prime_set
370,370,2021-01-17,53.4,61,0.6,▲,40.0,1.1,9.0,23561.0,mirage_prime_set
370,370,2021-01-17,108.8,24,0.2,▲,46.0,0.2,-4.0,15505.0,valkyr_prime_set
370,370,2021-01-17,164.8,22,1.0,▲,54.0,0.6,-20.0,13262.0,mag_prime_set
370,370,2021-01-17,143.4,25,0.7,▲,64.0,0.5,-5.0,15685.0,ash_prime_set
370,370,2021-01-17,72.6,14,0.4,▲,52.0,0.6,-16.0,12305.0,zephyr_prime_set
370,370,2021-01-17,36.2,130,-0.4,▼,-36.0,-1.1,14.0,40910.0,wukong_prime_set
370,370,2021-01-17,168.4,24,0.7,▲,33.0,0.4,5.0,15853.0,vauban_prime_set
370,370,2021-01-17,44.6,17,-0.1,▼,11.0,-0.2,-18.0,12717.0,banshee_prime_set
370,370,2021-01-17,71.9,22,-0.9,▼,2.0,-1.2,1.0,13404.0,oberon_prime_set
370,370,2021-01-17,135.9,54,-0.1,▼,6.0,-0.1,8.0,25033.0,nekros_prime_set
370,370,2021-01-17,171.8,65,-0.6,▼,26.0,-0.3,31.0,21283.0,volt_prime_set
370,370,2021-01-17,34.7,48,-0.2,▼,-31.0,-0.6,-5.0,29321.0,atlas_prime_set
187,187,2021-01-17,52.8,78,-0.4,▼,-59.0,-0.8,-23.0,28741.0,inaros_prime_set
370,370,2021-01-17,37.5,20,0.3,▲,-84.0,0.8,-4.0,13495.0,baza_prime_set
82,82,2021-01-17,50.9,48,-0.4,▼,-30.0,-0.8,-9.0,7066.0,guandao_prime_set
124,124,2021-01-17,43.2,8,0.0,-,2.0,0.0,-16.0,2821.0,stropha_set
124,124,2021-01-17,14.2,8,-0.7,▼,-8.0,-4.7,-7.0,1509.0,stahlta_set
82,82,2021-01-17,46.1,29,-2.0,▼,-28.0,-4.2,-12.0,4012.0,zakti_prime_set
194,194,2021-01-17,15.5,35,-0.1,▼,-36.0,-0.6,8.0,5970.0,pangolin_prime_set
194,194,2021-01-17,41.1,34,-0.9,▼,-25.0,-2.1,18.0,8652.0,corinth_prime_set
370,370,2021-01-17,98.1,7,0.0,-,37.0,0.0,0.0,4386.0,boar_prime_set
370,370,2021-01-17,81.5,10,1.1,▲,36.0,1.4,6.0,4539.0,boltor_prime_set
370,370,2021-01-17,9.5,24,0.8,▲,-3.0,9.2,-8.0,6930.0,braton_prime_set
370,370,2021-01-17,8.1,11,0.1,▲,14.0,1.2,-4.0,4507.0,burston_prime_set
370,370,2021-01-17,69.9,16,-0.7,▼,29.0,-1.0,9.0,4852.0,cernos_prime_set
370,370,2021-01-17,29.6,11,-0.2,▼,-11.0,-0.7,5.0,4975.0,latron_prime_set
370,370,2021-01-17,9.7,19,0.1,▲,-4.0,1.0,-4.0,6135.0,paris_prime_set
370,370,2021-01-17,63.2,30,-0.2,▼,53.0,-0.3,-27.0,22406.0,rubico_prime_set
370,370,2021-01-17,57.9,27,0.1,▲,5.0,0.2,10.0,10513.0,soma_prime_set
370,370,2021-01-17,15.4,24,-0.4,▼,-6.0,-2.5,-4.0,9069.0,stradavar_prime_set
370,370,2021-01-17,38.2,13,-0.1,▼,15.0,-0.3,2.0,5106.0,sybaris_prime_set
370,370,2021-01-17,55.7,11,-1.3,▼,30.0,-2.3,-1.0,5917.0,tiberon_prime_set
370,370,2021-01-17,44.3,11,-0.8,▼,10.0,-1.8,-3.0,7808.0,tigris_prime_set
370,370,2021-01-17,118.8,8,0.9,▲,41.0,0.8,-2.0,6601.0,vectis_prime_set
370,370,2021-01-17,23.2,23,0.5,▲,-7.0,2.2,7.0,7560.0,zhuge_prime_set
370,370,2021-01-17,57.0,6,0.1,▲,12.0,0.2,-1.0,4515.0,akbolto_prime_set
363,363,2021-01-17,13.7,4,0.1,▲,-6.0,0.7,-7.0,2039.0,akbronco_prime_set
370,370,2021-01-17,47.8,11,-0.4,▼,2.0,-0.8,0.0,8185.0,akjagara_prime_set
369,369,2021-01-17,57.6,7,0.3,▲,18.0,0.5,-5.0,3697.0,aklex_prime_set
370,370,2021-01-17,50.6,14,-0.7,▼,-70.0,-1.4,-2.0,10781.0,aksomati_prime_set
370,370,2021-01-17,109.5,13,-0.9,▼,33.0,-0.8,2.0,4810.0,akstiletto_prime_set
370,370,2021-01-17,102.3,10,-8.2,▼,27.0,-7.4,-10.0,3364.0,akvasto_prime_set
370,370,2021-01-17,46.4,11,1.3,▲,31.0,2.9,2.0,4918.0,ballistica_prime_set
370,370,2021-01-17,11.9,18,0.1,▲,3.0,0.8,-6.0,6915.0,bronco_prime_set
370,370,2021-01-17,28.9,15,0.0,-,-2.0,0.0,-3.0,5386.0,euphona_prime_set
370,370,2021-01-17,83.3,13,0.0,-,32.0,0.0,5.0,4011.0,hikou_prime_set
370,370,2021-01-17,8.4,11,0.1,▲,-18.0,1.2,-7.0,8007.0,lex_prime_set
370,370,2021-01-17,46.0,23,-1.9,▼,39.0,-4.0,1.0,12149.0,pyrana_prime_set
370,370,2021-01-17,28.1,8,0.9,▲,5.0,3.3,-4.0,4185.0,sicarus_prime_set
370,370,2021-01-17,145.0,8,-1.4,▼,30.0,-1.0,2.0,3106.0,spira_prime_set
370,370,2021-01-17,33.2,45,0.4,▲,6.0,1.2,-2.0,9128.0,vasto_prime_set
367,367,2021-01-17,127.8,4,-2.8,▼,73.0,-2.1,-2.0,2919.0,ankyros_prime_set
370,370,2021-01-17,56.2,13,-0.8,▼,38.0,-1.4,2.0,6205.0,dakra_prime_set
370,370,2021-01-17,39.8,15,0.8,▲,37.0,2.1,3.0,6800.0,destreza_prime_set
370,370,2021-01-17,95.4,11,-1.5,▼,9.0,-1.5,3.0,5182.0,dual_kamas_prime_set
370,370,2021-01-17,10.0,9,-0.3,▼,-1.0,-2.9,4.0,3794.0,fang_prime_set
370,370,2021-01-17,37.7,16,0.4,▲,29.0,1.1,6.0,6588.0,fragor_prime_set
370,370,2021-01-17,43.3,13,1.5,▲,3.0,3.6,2.0,6592.0,galatine_prime_set
370,370,2021-01-17,69.2,33,0.0,-,3.0,0.0,3.0,5716.0,glaive_prime_set
370,370,2021-01-17,37.7,15,0.3,▲,40.0,0.8,-3.0,12230.0,gram_prime_set
369,369,2021-01-17,50.1,11,-1.5,▼,-4.0,-2.9,-4.0,3706.0,kogake_prime_set
370,370,2021-01-17,190.0,46,0.0,-,88.0,0.0,9.0,14866.0,kronen_prime_set
370,370,2021-01-17,134.1,10,-0.2,▼,35.0,-0.1,-9.0,5561.0,nami_skyla_prime_set
370,370,2021-01-17,98.9,24,0.9,▲,59.0,0.9,0.0,12519.0,nikana_prime_set
370,370,2021-01-17,23.9,27,1.0,▲,-33.0,4.4,10.0,9507.0,ninkondi_prime_set
370,370,2021-01-17,11.7,24,-0.5,▼,4.0,-4.1,-4.0,12845.0,orthos_prime_set
370,370,2021-01-17,48.9,30,0.0,-,1.0,0.0,1.0,12153.0,reaper_prime_set
370,370,2021-01-17,41.4,31,-0.5,▼,16.0,-1.2,-14.0,21379.0,redeemer_prime_set
370,370,2021-01-17,69.9,10,0.5,▲,34.0,0.7,0.0,4327.0,scindo_prime_set
370,370,2021-01-17,46.4,15,0.5,▲,1.0,1.1,0.0,7139.0,silva_and_aegis_prime_set
370,370,2021-01-17,37.8,14,-0.1,▼,-33.0,-0.3,0.0,6345.0,tekko_prime_set
370,370,2021-01-17,29.3,15,-0.4,▼,-16.0,-1.3,11.0,5879.0,tipedo_prime_set
370,370,2021-01-17,172.4,9,0.2,▲,35.0,0.1,-1.0,5221.0,venka_prime_set
341,341,2021-01-17,64.9,22,0.0,-,-1.0,0.0,3.0,17179.0,shedu_set
