,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
8,8,2020-01-21,179.4,47,-0.1,▼,-2.0,-0.1,8.0,375.0,nekros_prime_set
8,8,2020-01-21,165.8,48,0.1,▲,3.0,0.1,3.0,334.0,volt_prime_set
8,8,2020-01-21,51.9,91,1.3,▲,-4.0,2.6,-8.0,682.0,atlas_prime_set
8,8,2020-01-21,108.6,38,-0.3,▼,-8.0,-0.3,-6.0,372.0,baza_prime_set
8,8,2020-01-21,61.7,18,0.0,-,4.0,0.0,6.0,112.0,boar_prime_set
8,8,2020-01-21,45.7,7,-4.7,▼,-1.0,-9.3,-3.0,84.0,boltor_prime_set
8,8,2020-01-21,8.3,14,-0.1,▼,3.0,-1.2,8.0,131.0,braton_prime_set
8,8,2020-01-21,8.0,7,-0.3,▼,1.0,-3.6,4.0,67.0,burston_prime_set
8,8,2020-01-21,34.9,6,0.4,▲,0.0,1.2,0.0,71.0,cernos_prime_set
8,8,2020-01-21,48.1,8,-2.6,▼,0.0,-5.1,2.0,55.0,latron_prime_set
8,8,2020-01-21,10.1,9,0.1,▲,0.0,1.0,1.0,175.0,paris_prime_set
8,8,2020-01-21,26.7,46,0.5,▲,5.0,1.9,13.0,420.0,rubico_prime_set
8,8,2020-01-21,81.8,15,0.7,▲,3.0,0.9,-7.0,148.0,soma_prime_set
8,8,2020-01-21,20.4,21,0.1,▲,2.0,0.5,7.0,129.0,stradavar_prime_set
8,8,2020-01-21,33.9,12,1.1,▲,2.0,3.4,0.0,92.0,sybaris_prime_set
8,8,2020-01-21,27.5,24,-0.2,▼,1.0,-0.7,2.0,150.0,tiberon_prime_set
8,8,2020-01-21,59.0,17,-1.3,▼,5.0,-2.2,-11.0,179.0,tigris_prime_set
8,8,2020-01-21,40.7,14,-0.2,▼,-3.0,-0.5,-6.0,135.0,vectis_prime_set
8,8,2020-01-21,30.6,21,0.4,▲,5.0,1.3,-7.0,165.0,zhuge_prime_set
8,8,2020-01-21,37.3,8,-0.5,▼,4.0,-1.3,-3.0,88.0,akbolto_prime_set
8,8,2020-01-21,12.6,4,0.2,▲,-1.0,1.6,2.0,25.0,akbronco_prime_set
8,8,2020-01-21,37.5,9,0.9,▲,2.0,2.5,-9.0,131.0,akjagara_prime_set
8,8,2020-01-21,54.8,5,1.4,▲,-2.0,2.6,-3.0,58.0,aklex_prime_set
8,8,2020-01-21,161.6,31,3.5,▲,0.0,2.2,0.0,319.0,aksomati_prime_set
8,8,2020-01-21,63.9,11,0.1,▲,0.0,0.2,1.0,107.0,akstiletto_prime_set
8,8,2020-01-21,97.9,3,0.7,▲,4.0,0.7,-3.0,50.0,akvasto_prime_set
8,8,2020-01-21,27.9,11,1.3,▲,3.0,4.9,7.0,104.0,ballistica_prime_set
8,8,2020-01-21,10.7,15,0.1,▲,1.0,0.9,0.0,100.0,bronco_prime_set
8,8,2020-01-21,57.2,14,-0.1,▼,-1.0,-0.2,2.0,99.0,euphona_prime_set
8,8,2020-01-21,56.5,18,0.5,▲,1.0,0.9,10.0,96.0,hikou_prime_set
8,8,2020-01-21,8.0,19,0.0,-,-4.0,0.0,9.0,142.0,lex_prime_set
8,8,2020-01-21,18.7,30,0.6,▲,4.0,3.3,-34.0,237.0,pyrana_prime_set
8,8,2020-01-21,48.7,7,1.0,▲,-2.0,2.1,-9.0,65.0,sicarus_prime_set
8,8,2020-01-21,84.0,1,1.6,▲,2.0,1.9,-2.0,41.0,spira_prime_set
8,8,2020-01-21,50.5,12,-1.4,▼,2.0,-2.7,2.0,128.0,vasto_prime_set
8,8,2020-01-21,62.5,3,0.4,▲,4.0,0.6,-2.0,47.0,ankyros_prime_set
8,8,2020-01-21,33.6,14,1.4,▲,3.0,4.3,0.0,123.0,dakra_prime_set
8,8,2020-01-21,16.0,10,1.0,▲,-1.0,6.7,-6.0,122.0,destreza_prime_set
8,8,2020-01-21,195.9,4,-0.4,▼,3.0,-0.2,-3.0,48.0,dual_kamas_prime_set
8,8,2020-01-21,11.5,10,1.4,▲,-1.0,13.9,5.0,58.0,fang_prime_set
8,8,2020-01-21,16.9,10,-0.2,▼,-4.0,-1.2,-2.0,131.0,fragor_prime_set
8,8,2020-01-21,40.3,11,-0.8,▼,-1.0,-1.9,-4.0,104.0,galatine_prime_set
8,8,2020-01-21,82.9,5,-0.5,▼,-2.0,-0.6,-4.0,74.0,glaive_prime_set
8,8,2020-01-21,19.2,18,0.0,-,2.0,0.0,1.0,179.0,gram_prime_set
8,8,2020-01-21,39.4,9,-0.2,▼,1.0,-0.5,2.0,65.0,kogake_prime_set
8,8,2020-01-21,52.3,15,0.5,▲,4.0,1.0,7.0,120.0,kronen_prime_set
8,8,2020-01-21,72.9,12,0.0,-,2.0,0.0,3.0,82.0,nami_skyla_prime_set
8,8,2020-01-21,54.6,27,2.0,▲,2.0,3.8,12.0,187.0,nikana_prime_set
8,8,2020-01-21,42.4,12,1.3,▲,2.0,3.2,-10.0,152.0,ninkondi_prime_set
8,8,2020-01-21,10.5,15,0.3,▲,2.0,2.9,-7.0,226.0,orthos_prime_set
8,8,2020-01-21,82.4,22,0.4,▲,1.0,0.5,-13.0,200.0,reaper_prime_set
8,8,2020-01-21,32.0,47,0.0,-,3.0,0.0,-2.0,352.0,redeemer_prime_set
8,8,2020-01-21,32.3,14,0.0,-,0.0,0.0,11.0,70.0,scindo_prime_set
8,8,2020-01-21,47.9,13,-0.9,▼,-2.0,-1.8,-5.0,141.0,silva_and_aegis_prime_set
8,8,2020-01-21,91.4,17,-1.1,▼,0.0,-1.2,10.0,109.0,tekko_prime_set
8,8,2020-01-21,38.5,11,-0.3,▼,-3.0,-0.8,-1.0,93.0,tipedo_prime_set
8,8,2020-01-21,98.8,12,1.0,▲,5.0,1.0,1.0,78.0,venka_prime_set
