,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,6.2,13,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-25,6.3,16,0.1,▲,1.0,1.6,3.0,16.0
2,2020-03-26,6.3,16,0.0,-,1.0,0.0,0.0,32.0
3,2020-03-27,6.1,19,-0.2,▼,0.0,-3.2,3.0,51.0
4,2020-03-28,6.3,35,0.2,▲,1.0,3.3,16.0,86.0
5,2020-03-29,6.1,19,-0.2,▼,0.0,-3.2,-16.0,105.0
6,2020-03-30,6.4,22,0.3,▲,1.0,4.9,3.0,127.0
7,2020-03-31,6.5,17,0.1,▲,2.0,1.6,-5.0,144.0
8,2020-04-01,6.8,18,0.3,▲,3.0,4.6,1.0,162.0
9,2020-04-02,6.7,15,-0.1,▼,2.0,-1.5,-3.0,177.0
10,2020-04-03,6.9,17,0.2,▲,3.0,3.0,2.0,194.0
11,2020-04-04,6.6,13,-0.3,▼,2.0,-4.3,-4.0,207.0
12,2020-04-05,6.7,17,0.1,▲,3.0,1.5,4.0,224.0
13,2020-04-06,6.7,17,0.0,-,3.0,0.0,0.0,241.0
14,2020-04-07,6.6,22,-0.1,▼,2.0,-1.5,5.0,263.0
15,2020-04-08,6.4,11,-0.2,▼,1.0,-3.0,-11.0,274.0
16,2020-04-09,6.1,27,-0.3,▼,0.0,-4.7,16.0,301.0
17,2020-04-10,5.8,14,-0.3,▼,-1.0,-4.9,-13.0,315.0
18,2020-04-11,5.8,30,0.0,-,-1.0,0.0,16.0,345.0
19,2020-04-12,5.6,21,-0.2,▼,-2.0,-3.4,-9.0,366.0
20,2020-04-13,5.5,23,-0.1,▼,-3.0,-1.8,2.0,389.0
21,2020-04-14,5.8,18,0.3,▲,-2.0,5.5,-5.0,407.0
22,2020-04-15,5.8,26,0.0,-,-2.0,0.0,8.0,433.0
23,2020-04-16,5.6,20,-0.2,▼,-3.0,-3.4,-6.0,453.0
24,2020-04-17,5.6,21,0.0,-,-3.0,0.0,1.0,474.0
25,2020-04-18,5.6,17,0.0,-,-3.0,0.0,-4.0,491.0
26,2020-04-19,5.3,20,-0.3,▼,-4.0,-5.4,3.0,511.0
27,2020-04-20,5.2,40,-0.1,▼,-5.0,-1.9,20.0,551.0
28,2020-04-21,5.4,28,0.2,▲,-4.0,3.8,-12.0,579.0
29,2020-04-22,5.7,20,0.3,▲,-3.0,5.6,-8.0,599.0
30,2020-04-23,6.0,21,0.3,▲,-2.0,5.3,1.0,620.0
31,2020-04-24,6.2,21,0.2,▲,-1.0,3.3,0.0,641.0
32,2020-04-25,6.3,19,0.1,▲,0.0,1.6,-2.0,660.0
33,2020-04-26,6.0,28,-0.3,▼,-1.0,-4.8,9.0,688.0
34,2020-04-27,5.8,24,-0.2,▼,-2.0,-3.3,-4.0,712.0
