,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-04,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-09,,1,,▲,1.0,,0.0,1.0
2,2020-04-14,6.0,1,,▲,2.0,,0.0,2.0
3,2020-04-19,6.0,1,0.0,-,2.0,0.0,0.0,3.0
4,2020-04-21,7.0,1,1.0,▲,3.0,16.7,0.0,4.0
5,2020-04-26,5.6,1,-1.4,▼,2.0,-20.0,0.0,5.0
6,2020-04-27,5.5,2,-0.1,▼,1.0,-1.8,1.0,7.0
7,2020-05-04,6.1,1,0.6,▲,2.0,10.9,-1.0,8.0
8,2020-05-09,6.5,1,0.4,▲,3.0,6.6,0.0,9.0
9,2020-05-25,6.9,1,0.4,▲,4.0,6.2,0.0,10.0
10,2020-05-27,7.1,3,0.2,▲,5.0,2.9,2.0,13.0
11,2020-06-05,7.2,1,0.1,▲,6.0,1.4,-2.0,14.0
12,2020-06-09,6.6,1,-0.6,▼,5.0,-8.3,0.0,15.0
13,2020-06-11,6.6,1,0.0,-,5.0,0.0,0.0,16.0
14,2020-06-13,6.2,1,-0.4,▼,4.0,-6.1,0.0,17.0
15,2020-06-15,6.4,1,0.2,▲,5.0,3.2,0.0,18.0
16,2020-06-20,7.0,1,0.6,▲,6.0,9.4,0.0,19.0
17,2020-06-22,8.8,1,1.8,▲,7.0,25.7,0.0,20.0
18,2020-06-23,9.2,1,0.4,▲,8.0,4.5,0.0,21.0
19,2020-06-26,8.8,1,-0.4,▼,7.0,-4.3,0.0,22.0
20,2020-06-29,9.8,1,1.0,▲,8.0,11.4,0.0,23.0
21,2020-07-03,9.8,1,0.0,-,8.0,0.0,0.0,24.0
22,2020-07-09,8.0,2,-1.8,▼,7.0,-18.4,1.0,26.0
23,2020-07-10,8.2,1,0.2,▲,8.0,2.5,-1.0,27.0
24,2020-07-11,9.0,1,0.8,▲,9.0,9.8,0.0,28.0
25,2020-07-14,9.0,1,0.0,-,9.0,0.0,0.0,29.0
26,2020-07-15,8.0,1,-1.0,▼,8.0,-11.1,0.0,30.0
27,2020-07-19,8.2,2,0.2,▲,9.0,2.5,1.0,32.0
28,2020-07-21,7.8,1,-0.4,▼,8.0,-4.9,-1.0,33.0
29,2020-08-05,9.4,2,1.6,▲,9.0,20.5,1.0,35.0
30,2020-08-08,11.2,1,1.8,▲,10.0,19.1,-1.0,36.0
31,2020-08-17,11.2,3,0.0,-,10.0,0.0,2.0,39.0
32,2020-08-20,11.6,1,0.4,▲,11.0,3.6,-2.0,40.0
33,2020-09-04,12.0,1,0.4,▲,12.0,3.4,0.0,41.0
34,2020-09-05,11.2,1,-0.8,▼,11.0,-6.7,0.0,42.0
35,2020-09-10,9.9,3,-1.3,▼,10.0,-11.6,2.0,45.0
36,2020-09-13,11.5,1,1.6,▲,11.0,16.2,-2.0,46.0
37,2020-09-14,13.3,1,1.8,▲,12.0,15.7,0.0,47.0
38,2020-09-15,13.7,1,0.4,▲,13.0,3.0,0.0,48.0
39,2020-09-21,12.7,1,-1.0,▼,12.0,-7.3,0.0,49.0
40,2020-10-01,12.4,1,-0.3,▼,11.0,-2.4,0.0,50.0
41,2020-10-02,12.2,1,-0.2,▼,10.0,-1.6,0.0,51.0
