,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
197,197,2020-07-28,10.4,9,0.0,-,2.0,0.0,0.0,3488.0,bronco_prime_set
197,197,2020-07-28,74.8,15,0.5,▲,22.0,0.7,0.0,2921.0,euphona_prime_set
197,197,2020-07-28,63.9,5,0.9,▲,2.0,1.4,-9.0,2217.0,hikou_prime_set
197,197,2020-07-28,8.1,12,0.1,▲,-10.0,1.2,5.0,4517.0,lex_prime_set
197,197,2020-07-28,35.1,24,-0.8,▼,28.0,-2.2,6.0,6830.0,pyrana_prime_set
197,197,2020-07-28,67.9,7,0.4,▲,21.0,0.6,-1.0,1948.0,sicarus_prime_set
197,197,2020-07-28,108.5,7,1.4,▲,9.0,1.3,0.0,1648.0,spira_prime_set
197,197,2020-07-28,19.9,10,-1.1,▼,-21.0,-5.2,-14.0,4471.0,vasto_prime_set
196,196,2020-07-28,88.6,5,0.9,▲,44.0,1.0,-4.0,1522.0,ankyros_prime_set
197,197,2020-07-28,43.3,14,-0.2,▼,20.0,-0.5,-7.0,3469.0,dakra_prime_set
197,197,2020-07-28,28.6,18,0.0,-,15.0,0.0,0.0,3917.0,destreza_prime_set
197,197,2020-07-28,75.0,8,0.2,▲,-6.0,0.3,-13.0,2612.0,dual_kamas_prime_set
197,197,2020-07-28,9.6,5,-0.1,▼,-10.0,-1.0,0.0,2077.0,fang_prime_set
197,197,2020-07-28,32.5,22,0.5,▲,20.0,1.6,6.0,3412.0,fragor_prime_set
197,197,2020-07-28,31.4,11,0.4,▲,-13.0,1.3,-5.0,3579.0,galatine_prime_set
197,197,2020-07-28,94.8,7,-0.3,▼,13.0,-0.3,-7.0,2106.0,glaive_prime_set
197,197,2020-07-28,25.1,15,0.1,▲,11.0,0.4,0.0,7162.0,gram_prime_set
196,196,2020-07-28,61.9,10,0.4,▲,14.0,0.7,4.0,1964.0,kogake_prime_set
197,197,2020-07-28,173.8,55,-1.6,▼,62.0,-0.9,3.0,6913.0,kronen_prime_set
197,197,2020-07-28,127.2,24,0.2,▲,31.0,0.2,1.0,2826.0,nami_skyla_prime_set
197,197,2020-07-28,87.7,34,0.0,-,39.0,0.0,-8.0,6577.0,nikana_prime_set
197,197,2020-07-28,24.9,29,-0.3,▼,-24.0,-1.2,10.0,5160.0,ninkondi_prime_set
197,197,2020-07-28,11.3,41,0.2,▲,1.0,1.8,15.0,7470.0,orthos_prime_set
197,197,2020-07-28,108.7,38,-0.5,▼,24.0,-0.5,18.0,5594.0,reaper_prime_set
197,197,2020-07-28,21.7,32,-0.5,▼,-5.0,-2.3,-1.0,11651.0,redeemer_prime_set
197,197,2020-07-28,50.5,11,1.8,▲,21.0,3.7,-5.0,2329.0,scindo_prime_set
197,197,2020-07-28,38.0,20,-0.1,▼,-11.0,-0.3,-1.0,4052.0,silva_and_aegis_prime_set
197,197,2020-07-28,43.0,16,-2.3,▼,-19.0,-5.1,-1.0,3569.0,tekko_prime_set
197,197,2020-07-28,32.3,8,-0.4,▼,-7.0,-1.2,-14.0,3053.0,tipedo_prime_set
197,197,2020-07-28,178.9,13,1.4,▲,41.0,0.8,-5.0,2547.0,venka_prime_set
168,168,2020-07-28,68.2,49,2.0,▲,7.0,3.0,22.0,10771.0,shedu_set
168,168,2020-07-28,228.1,3,0.6,▲,-4.0,0.3,-6.0,913.0,braton_vandal_set
165,165,2020-07-28,26.1,4,-0.7,▼,14.0,-2.6,2.0,827.0,dera_vandal_set
165,165,2020-07-28,44.7,3,3.5,▲,1.0,8.5,0.0,749.0,karak_wraith_set
162,162,2020-07-28,8.5,18,0.5,▲,3.0,6.2,15.0,1115.0,gorgon_wraith_set
164,164,2020-07-28,43.7,3,1.6,▲,16.0,3.8,1.0,763.0,latron_wraith_set
168,168,2020-07-28,41.6,3,2.4,▲,2.0,6.1,0.0,918.0,strun_wraith_set
168,168,2020-07-28,31.0,2,0.8,▲,16.0,2.6,-1.0,947.0,snipetron_vandal_set
168,168,2020-07-28,131.3,10,-3.9,▼,-1.0,-2.9,7.0,1307.0,lato_vandal_set
165,165,2020-07-28,37.3,3,-0.6,▼,6.0,-1.6,2.0,687.0,twin_vipers_wraith_set
167,167,2020-07-28,18.9,8,-0.4,▼,13.0,-2.1,2.0,1060.0,furax_wraith_set
168,168,2020-07-28,49.8,5,1.8,▲,-8.0,3.8,-1.0,1581.0,pathocyst_set
168,168,2020-07-28,37.6,18,1.4,▲,18.0,3.9,0.0,4234.0,imperator_vandal_set
14,14,2020-07-28,94.2,72,-2.3,▼,-6.0,-2.4,4.0,1756.0,panthera_prime_set
14,14,2020-07-28,75.0,75,-2.1,▼,-6.0,-2.7,-1.0,2036.0,karyst_prime_set
168,168,2020-07-28,28.8,8,-0.4,▼,2.0,-1.4,-5.0,1581.0,rakta_cernos
20,20,2020-07-28,108.4,4,3.0,▲,-2.0,2.8,1.0,72.0,vengeful_shockwave_(kuva_lich_ephemera)
21,21,2020-07-28,82.0,1,2.5,▲,2.0,3.1,-5.0,102.0,vengeful_flame_(kuva_lich_ephemera)
21,21,2020-07-28,154.7,12,4.0,▲,7.0,2.7,5.0,252.0,vengeful_charge_(kuva_lich_ephemera)
21,21,2020-07-28,58.0,6,-5.0,▼,1.0,-7.9,1.0,165.0,vengeful_toxin_(kuva_lich_ephemera)
21,21,2020-07-28,134.0,1,5.1,▲,5.0,4.0,-3.0,82.0,vengeful_pull_(kuva_lich_ephemera)
21,21,2020-07-28,103.8,4,-1.5,▼,1.0,-1.4,-7.0,126.0,vengeful_trickster_(kuva_lich_ephemera)
161,161,2020-07-28,73.1,5,1.4,▲,25.0,2.0,2.0,863.0,vulkar_wraith
168,168,2020-07-28,29.7,6,-1.4,▼,7.0,-4.5,-2.0,2065.0,sancti_tigris
168,168,2020-07-28,25.4,8,-0.1,▼,4.0,-0.4,-4.0,2250.0,vaykor_hek
168,168,2020-07-28,31.2,5,-1.1,▼,6.0,-3.4,-7.0,1993.0,synoid_simulor
167,167,2020-07-28,41.3,28,-1.0,▼,2.0,-2.4,16.0,2526.0,secura_penta
162,162,2020-07-28,79.1,2,2.1,▲,18.0,2.7,1.0,1052.0,prisma_grinlok
167,167,2020-07-28,50.8,7,0.9,▲,9.0,1.8,3.0,1333.0,supra_vandal
151,151,2020-07-28,54.0,4,2.3,▲,9.0,4.4,3.0,656.0,prisma_tetra
156,156,2020-07-28,45.2,6,-0.1,▼,6.0,-0.2,-2.0,925.0,prisma_grakata
168,168,2020-07-28,23.5,6,0.0,-,-7.0,0.0,0.0,1450.0,vaykor_marelok
168,168,2020-07-28,30.4,6,0.5,▲,-8.0,1.7,-1.0,1900.0,synoid_gammacor
167,167,2020-07-28,28.5,7,0.5,▲,7.0,1.8,0.0,1383.0,rakta_ballistica
162,162,2020-07-28,60.7,4,1.0,▲,8.0,1.7,-4.0,1071.0,mara_detron
150,150,2020-07-28,62.1,2,-1.0,▼,26.0,-1.6,0.0,618.0,prisma_angstrum
168,168,2020-07-28,32.0,7,-0.2,▼,-10.0,-0.6,2.0,1593.0,secura_dual_cestra
161,161,2020-07-28,72.6,2,-1.1,▼,14.0,-1.5,-1.0,732.0,prisma_twin_gremlins
168,168,2020-07-28,28.7,5,-1.4,▼,1.0,-4.7,-1.0,1469.0,telos_akbolto
168,168,2020-07-28,29.6,12,-1.5,▼,-3.0,-4.8,6.0,1887.0,sancti_castanas
162,162,2020-07-28,61.7,1,1.1,▲,10.0,1.8,-2.0,915.0,prisma_skana
152,152,2020-07-28,71.6,1,1.0,▲,20.0,1.4,-2.0,576.0,machete_wraith
141,141,2020-07-28,57.5,2,-1.0,▼,24.0,-1.7,0.0,641.0,prova_vandal
168,168,2020-07-28,30.5,12,0.5,▲,-2.0,1.7,-7.0,2729.0,rakta_dark_dagger
142,142,2020-07-28,67.8,2,5.0,▲,17.0,8.0,0.0,612.0,prisma_obex
168,168,2020-07-28,28.1,13,-0.1,▼,0.0,-0.4,4.0,1451.0,vaykor_sydon
168,168,2020-07-28,32.2,10,1.0,▲,-6.0,3.2,-2.0,1800.0,synoid_heliocor
168,168,2020-07-28,34.3,10,-0.1,▼,-6.0,-0.3,4.0,1843.0,sancti_magistar
168,168,2020-07-28,33.8,8,1.5,▲,11.0,4.6,-2.0,1733.0,telos_boltor
168,168,2020-07-28,36.9,16,0.1,▲,5.0,0.3,9.0,1929.0,secura_lecta
126,126,2020-07-28,19.2,10,-0.7,▼,-6.0,-3.5,-7.0,1166.0,aerodynamic
124,124,2020-07-28,12.2,20,-0.3,▼,16.0,-2.4,10.0,1453.0,brief_respite
96,96,2020-07-28,3.8,1,0.0,-,-2.0,0.0,-3.0,333.0,combat_discipline
126,126,2020-07-28,21.1,32,-1.1,▼,42.0,-5.0,8.0,4974.0,corrosive_projection
125,125,2020-07-28,16.1,8,-0.4,▼,-3.0,-2.4,7.0,897.0,dead_eye
101,101,2020-07-28,23.8,1,-0.3,▼,-14.0,-1.2,-2.0,247.0,empowered_blades
126,126,2020-07-28,21.1,5,0.5,▲,15.0,2.4,-1.0,1016.0,enemy_radar
126,126,2020-07-28,19.8,23,0.0,-,29.0,0.0,2.0,2678.0,energy_siphon
126,126,2020-07-28,28.7,28,-0.1,▼,-8.0,-0.3,18.0,5032.0,growing_power
125,125,2020-07-28,21.6,6,0.0,-,21.0,0.0,3.0,976.0,loot_detector
121,121,2020-07-28,3.7,3,-0.1,▼,7.0,-2.6,1.0,441.0,mecha_empowered
102,102,2020-07-28,9.1,2,0.0,-,9.0,0.0,0.0,230.0,physique
126,126,2020-07-28,7.0,41,-0.1,▼,2.0,-1.4,19.0,5743.0,pistol_amp
126,126,2020-07-28,16.2,18,-0.5,▼,-8.0,-3.0,-6.0,2933.0,power_donation
126,126,2020-07-28,19.8,9,1.2,▲,24.0,6.5,-8.0,1227.0,rejuvenation
120,120,2020-07-28,18.6,6,-0.6,▼,7.0,-3.1,3.0,521.0,rifle_amp
112,112,2020-07-28,6.6,1,-0.4,▼,-3.0,-5.7,0.0,299.0,shepherd
117,117,2020-07-28,19.6,2,0.5,▲,11.0,2.6,0.0,463.0,shield_disruption
116,116,2020-07-28,17.8,2,1.1,▲,0.0,6.6,0.0,306.0,speed_holster
126,126,2020-07-28,30.7,7,-3.0,▼,33.0,-8.9,-5.0,1029.0,sprint_boost
120,120,2020-07-28,7.2,1,0.0,-,8.0,0.0,-2.0,501.0,stand_united
126,126,2020-07-28,17.0,20,0.2,▲,19.0,1.2,-5.0,3597.0,steel_charge
126,126,2020-07-28,9.5,27,0.0,-,1.0,0.0,5.0,2420.0,swift_momentum
126,126,2020-07-28,15.2,131,-0.2,▼,-6.0,-1.3,23.0,12614.0,adaptation
125,125,2020-07-28,3.1,5,0.2,▲,-6.0,6.9,2.0,819.0,agility_drift
126,126,2020-07-28,3.9,20,0.0,-,5.0,0.0,2.0,1972.0,armored_agility
118,118,2020-07-28,3.3,7,0.2,▲,-10.0,6.5,0.0,507.0,augur_accord
126,126,2020-07-28,4.8,32,0.6,▲,4.0,14.3,4.0,3425.0,augur_message
126,126,2020-07-28,14.8,29,0.4,▲,13.0,2.8,-8.0,6624.0,augur_reach
126,126,2020-07-28,27.8,51,-0.7,▼,-17.0,-2.5,-8.0,8427.0,augur_secrets
125,125,2020-07-28,4.4,6,0.0,-,-3.0,0.0,4.0,712.0,aviator
126,126,2020-07-28,15.0,40,0.0,-,3.0,0.0,-56.0,11495.0,blind_rage
126,126,2020-07-28,6.6,30,0.6,▲,7.0,10.0,9.0,3059.0,coaction_drift
126,126,2020-07-28,12.0,49,-0.3,▼,9.0,-2.4,5.0,6404.0,constitution
126,126,2020-07-28,4.7,23,0.2,▲,-8.0,4.4,-10.0,4348.0,continuity
126,126,2020-07-28,6.6,45,0.0,-,2.0,0.0,1.0,5910.0,cunning_drift
114,114,2020-07-28,3.3,3,0.2,▲,-3.0,6.5,1.0,463.0,endurance_drift
123,123,2020-07-28,3.2,4,-0.3,▼,2.0,-8.6,-1.0,648.0,enemy_sense
126,126,2020-07-28,46.5,7,0.5,▲,2.0,1.1,-5.0,1682.0,energy_conversion
126,126,2020-07-28,17.6,19,0.4,▲,5.0,2.3,-4.0,2421.0,equilibrium
126,126,2020-07-28,17.7,71,-0.5,▼,3.0,-2.7,-7.0,11137.0,fleeting_expertise
125,125,2020-07-28,1.4,5,0.1,▲,-10.0,7.7,0.0,1326.0,flow
97,97,2020-07-28,2.5,1,0.2,▲,4.0,8.7,-1.0,229.0,fortitude
126,126,2020-07-28,3.7,13,0.0,-,0.0,0.0,0.0,1529.0,gladiator_aegis
126,126,2020-07-28,8.2,20,0.1,▲,8.0,1.2,15.0,1391.0,gladiator_finesse
126,126,2020-07-28,7.2,22,-0.2,▼,-10.0,-2.7,-3.0,2522.0,gladiator_resolve
126,126,2020-07-28,5.4,7,0.5,▲,3.0,10.2,-3.0,1048.0,handspring
126,126,2020-07-28,46.9,18,-0.1,▼,-12.0,-0.2,2.0,2193.0,health_conversion
126,126,2020-07-28,5.2,11,-0.1,▼,2.0,-1.9,-17.0,3993.0,hunter_adrenaline
126,126,2020-07-28,2.2,5,-0.1,▼,3.0,-4.3,-14.0,1294.0,intensify
102,102,2020-07-28,3.3,1,-0.2,▼,-5.0,-5.7,-7.0,224.0,lightning_dash
109,109,2020-07-28,3.9,1,0.1,▲,0.0,2.6,-2.0,318.0,mecha_pulse
126,126,2020-07-28,15.7,52,-0.3,▼,9.0,-1.9,-39.0,11824.0,narrow_minded
126,126,2020-07-28,6.1,19,0.2,▲,-3.0,3.4,-2.0,3669.0,natural_talent
126,126,2020-07-28,15.1,85,-0.4,▼,4.0,-2.6,12.0,10931.0,overextended
126,126,2020-07-28,4.2,42,-0.1,▼,-14.0,-2.3,-5.0,7764.0,power_drift
126,126,2020-07-28,80.4,11,1.0,▲,51.0,1.3,-10.0,4432.0,primed_continuity
126,126,2020-07-28,34.9,14,1.8,▲,33.0,5.4,-6.0,3200.0,primed_flow
126,126,2020-07-28,15.0,21,-0.4,▼,22.0,-2.6,-10.0,2434.0,rolling_guard
126,126,2020-07-28,13.6,20,0.2,▲,8.0,1.5,1.0,2219.0,speed_drift
116,116,2020-07-28,9.5,4,-0.2,▼,-6.0,-2.1,2.0,502.0,strain_consume
126,126,2020-07-28,2.0,1,0.1,▲,0.0,5.3,-4.0,1098.0,streamline
88,88,2020-07-28,2.6,2,-0.3,▼,1.0,-10.3,0.0,187.0,stretch
124,124,2020-07-28,9.8,11,-0.1,▼,-2.0,-1.0,0.0,678.0,sure_footed
124,124,2020-07-28,4.1,5,0.1,▲,-1.0,2.5,2.0,660.0,synth_reflex
73,73,2020-07-28,2.7,1,-0.2,▼,-3.0,-6.9,0.0,135.0,tek_collateral
126,126,2020-07-28,16.2,91,-0.3,▼,-1.0,-1.8,20.0,11463.0,transient_fortitude
126,126,2020-07-28,4.1,5,0.0,-,7.0,0.0,-9.0,1383.0,vigilante_pursuit
101,101,2020-07-28,2.5,1,-0.2,▼,-1.0,-7.4,-1.0,269.0,vigilante_vigor
126,126,2020-07-28,7.3,18,0.0,-,-4.0,0.0,-3.0,2651.0,vigor
126,126,2020-07-28,16.4,9,-0.9,▼,1.0,-5.2,1.0,1336.0,vigorous_swap
53,53,2020-07-28,1.0,10,0.0,-,-3.0,0.0,1.0,515.0,arcane_ice
105,105,2020-07-28,2.2,41,0.1,▲,-2.0,4.8,-14.0,2522.0,arcane_momentum
111,111,2020-07-28,3.9,90,0.0,-,-2.0,0.0,29.0,6619.0,arcane_nullifier
51,51,2020-07-28,1.4,8,-0.8,▼,3.0,-36.4,7.0,631.0,arcane_warmth
77,77,2020-07-28,2.2,2,0.3,▲,-6.0,15.8,-27.0,826.0,arcane_deflection
71,71,2020-07-28,2.1,19,-0.4,▼,-6.0,-16.0,4.0,774.0,arcane_healing
95,95,2020-07-28,5.1,27,0.2,▲,-3.0,4.1,26.0,1371.0,arcane_resistance
98,98,2020-07-28,3.4,14,-0.1,▼,-4.0,-2.9,-38.0,1591.0,arcane_victory
112,112,2020-07-28,4.7,5,-0.1,▼,-5.0,-2.1,4.0,3976.0,arcane_acceleration
95,95,2020-07-28,2.0,19,0.0,-,-8.0,0.0,14.0,2064.0,arcane_awakening
80,80,2020-07-28,3.5,30,0.3,▲,12.0,9.4,4.0,1404.0,arcane_eruption
112,112,2020-07-28,19.1,153,-0.2,▼,28.0,-1.0,58.0,17087.0,arcane_guardian
65,65,2020-07-28,2.4,17,0.0,-,1.0,0.0,16.0,829.0,arcane_phantasm
112,112,2020-07-28,6.3,46,-0.3,▼,-15.0,-4.5,-74.0,9340.0,arcane_strike
112,112,2020-07-28,18.2,26,0.3,▲,1.0,1.7,15.0,4956.0,arcane_aegis
112,112,2020-07-28,12.8,10,0.3,▲,-13.0,2.4,-6.0,5101.0,arcane_precision
110,110,2020-07-28,6.4,1,-0.2,▼,1.0,-3.0,-40.0,1667.0,arcane_pulse
101,101,2020-07-28,7.0,31,0.6,▲,-2.0,9.4,21.0,1704.0,arcane_ultimatum
109,109,2020-07-28,2.6,22,0.1,▲,0.0,4.0,-3.0,3786.0,arcane_trickery
112,112,2020-07-28,6.9,94,-0.2,▼,-3.0,-2.8,55.0,9400.0,arcane_velocity
112,112,2020-07-28,8.6,35,0.4,▲,-4.0,4.9,-16.0,7196.0,arcane_avenger
112,112,2020-07-28,19.0,92,0.1,▲,9.0,0.5,13.0,9976.0,arcane_fury
111,111,2020-07-28,4.1,28,0.0,-,-6.0,0.0,14.0,4058.0,arcane_rage
112,112,2020-07-28,15.2,13,0.0,-,-13.0,0.0,-7.0,6557.0,arcane_barrier
112,112,2020-07-28,42.8,169,0.5,▲,46.0,1.2,-27.0,24372.0,arcane_energize
112,112,2020-07-28,45.5,37,0.2,▲,27.0,0.4,-13.0,16107.0,arcane_grace
107,107,2020-07-28,4.7,13,-0.1,▼,-8.0,-2.1,-1.0,1995.0,arcane_blade_charger
98,98,2020-07-28,3.1,4,0.3,▲,-9.0,10.7,-5.0,1214.0,arcane_bodyguard
112,112,2020-07-28,9.8,50,0.1,▲,-14.0,1.0,-24.0,6742.0,arcane_pistoleer
104,104,2020-07-28,4.4,2,0.2,▲,-3.0,4.8,-13.0,1916.0,arcane_primary_charger
110,110,2020-07-28,5.6,31,0.6,▲,-23.0,12.0,11.0,3058.0,arcane_tanker
53,53,2020-07-28,4.6,6,0.0,-,-9.0,0.0,-5.0,461.0,magus_husk
111,111,2020-07-28,9.6,36,-0.1,▼,-13.0,-1.0,-27.0,4381.0,magus_lockdown
24,24,2020-07-28,12.0,5,-2.1,▼,-3.0,-14.9,0.0,190.0,magus_melt
108,108,2020-07-28,9.0,17,-0.1,▼,-17.0,-1.1,-10.0,2356.0,magus_repair
63,63,2020-07-28,4.0,1,-0.4,▼,2.0,-9.1,0.0,452.0,virtuos_strike
82,82,2020-07-28,3.5,1,-0.4,▼,-2.0,-10.3,-6.0,739.0,virtuos_shadow
86,86,2020-07-28,4.7,5,0.0,-,-2.0,0.0,-19.0,809.0,pax_seeker
50,50,2020-07-28,8.1,3,-0.4,▼,-2.0,-4.7,2.0,344.0,exodia_triumph
79,79,2020-07-28,10.9,36,-0.1,▼,7.0,-0.9,34.0,601.0,exodia_hunt
112,112,2020-07-28,44.5,9,0.4,▲,8.0,0.9,-24.0,4109.0,exodia_contagion
112,112,2020-07-28,8.3,45,0.0,-,4.0,0.0,12.0,6196.0,hunter_munitions
65,65,2020-07-28,3.7,1,-0.2,▼,2.0,-5.1,-1.0,123.0,hunter_track
112,112,2020-07-28,6.2,38,0.1,▲,-4.0,1.6,6.0,4270.0,vigilante_armaments
112,112,2020-07-28,5.2,5,-0.1,▼,3.0,-1.9,2.0,1186.0,vigilante_fervor
112,112,2020-07-28,10.6,5,-0.3,▼,1.0,-2.8,-8.0,1455.0,vigilante_offense
112,112,2020-07-28,24.6,24,0.1,▲,-4.0,0.4,1.0,4141.0,vigilante_supplies
39,39,2020-07-28,6.5,1,-0.2,▼,-1.0,-3.0,-1.0,61.0,agile_aim
112,112,2020-07-28,118.2,8,1.0,▲,12.0,0.9,0.0,1156.0,argon_scope
112,112,2020-07-28,14.6,19,0.3,▲,16.0,2.1,7.0,2125.0,bladed_rounds
94,94,2020-07-28,17.8,2,-0.3,▼,6.0,-1.7,-1.0,262.0,cautious_shot
92,92,2020-07-28,4.4,1,0.2,▲,3.0,4.8,0.0,225.0,crash_course
111,111,2020-07-28,3.2,4,0.1,▲,-5.0,3.2,1.0,796.0,critical_delay
32,32,2020-07-28,2.0,1,0.2,▲,8.0,11.1,0.0,39.0,cryo_rounds
110,110,2020-07-28,8.2,4,-0.4,▼,1.0,-4.7,1.0,564.0,fanged_fusillade
112,112,2020-07-28,43.7,19,1.1,▲,6.0,2.6,-7.0,2721.0,hammer_shot
112,112,2020-07-28,15.2,64,-0.6,▼,11.0,-3.8,-17.0,9526.0,heavy_caliber
108,108,2020-07-28,3.6,1,0.2,▲,-8.0,5.9,-5.0,520.0,hellfire
112,112,2020-07-28,50.7,21,1.0,▲,-5.0,2.0,1.0,2860.0,high_voltage
28,28,2020-07-28,4.8,1,-0.2,▼,3.0,-4.0,-1.0,38.0,hush
32,32,2020-07-28,2.8,1,0.2,▲,3.0,7.7,0.0,40.0,infected_clip
112,112,2020-07-28,5.7,29,0.2,▲,0.0,3.6,11.0,4273.0,malignant_force
26,26,2020-07-28,1.4,1,0.0,-,3.0,0.0,0.0,46.0,metal_auger
96,96,2020-07-28,18.3,3,1.1,▲,1.0,6.4,1.0,320.0,piercing_caliber
112,112,2020-07-28,82.0,9,2.7,▲,27.0,3.4,1.0,1565.0,primed_cryo_rounds
112,112,2020-07-28,17.3,33,1.1,▲,-8.0,6.8,-13.0,4462.0,rime_rounds
110,110,2020-07-28,3.7,2,0.1,▲,-3.0,2.8,-4.0,586.0,shred
112,112,2020-07-28,3.3,10,0.1,▲,-7.0,3.1,-28.0,3319.0,split_chamber
44,44,2020-07-28,2.8,2,-0.4,▼,-6.0,-12.5,1.0,69.0,stormbringer
104,104,2020-07-28,4.5,5,-0.1,▼,-5.0,-2.2,3.0,311.0,terminal_velocity
