,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
45,45,2020-02-27,267.3,15,0.5,▲,10.0,0.2,1.0,1102.0,loki_prime_set
45,45,2020-02-27,49.6,41,-0.3,▼,6.0,-0.6,-6.0,2847.0,equinox_prime_set
45,45,2020-02-27,148.4,68,0.3,▲,5.0,0.2,36.0,2358.0,rhino_prime_set
45,45,2020-02-27,49.5,72,-0.3,▼,-2.0,-0.6,6.0,3374.0,mesa_prime_set
45,45,2020-02-27,144.7,24,0.4,▲,12.0,0.3,-13.0,1590.0,ember_prime_set
45,45,2020-02-27,48.2,35,0.2,▲,7.0,0.4,-5.0,2241.0,limbo_prime_set
45,45,2020-02-27,101.9,85,-2.4,▼,-14.0,-2.3,8.0,5820.0,ivara_prime_set
45,45,2020-02-27,41.8,76,0.2,▲,2.0,0.5,27.0,2754.0,chroma_prime_set
45,45,2020-02-27,83.9,20,0.6,▲,8.0,0.7,-11.0,1101.0,nyx_prime_set
45,45,2020-02-27,163.7,27,1.0,▲,15.0,0.6,1.0,1345.0,frost_prime_set
45,45,2020-02-27,116.6,33,1.4,▲,15.0,1.2,-6.0,1931.0,trinity_prime_set
45,45,2020-02-27,96.6,26,-0.2,▼,9.0,-0.2,-19.0,1920.0,hydroid_prime_set
45,45,2020-02-27,127.6,40,2.0,▲,14.0,1.6,17.0,1816.0,nova_prime_set
45,45,2020-02-27,130.5,62,0.2,▲,19.0,0.2,14.0,3077.0,saryn_prime_set
45,45,2020-02-27,64.0,40,1.5,▲,17.0,2.4,-5.0,2288.0,mirage_prime_set
45,45,2020-02-27,88.7,29,0.0,-,14.0,0.0,-18.0,1542.0,valkyr_prime_set
45,45,2020-02-27,112.0,27,1.5,▲,15.0,1.4,10.0,1288.0,mag_prime_set
45,45,2020-02-27,70.4,44,-0.1,▼,-3.0,-0.1,11.0,1936.0,ash_prime_set
45,45,2020-02-27,49.9,22,0.0,-,23.0,0.0,-6.0,1328.0,zephyr_prime_set
45,45,2020-02-27,61.4,70,0.8,▲,4.0,1.3,-20.0,4106.0,wukong_prime_set
45,45,2020-02-27,117.2,26,0.7,▲,0.0,0.6,-12.0,1894.0,vauban_prime_set
45,45,2020-02-27,82.4,20,1.0,▲,11.0,1.2,3.0,1292.0,banshee_prime_set
45,45,2020-02-27,69.5,39,-1.1,▼,6.0,-1.6,10.0,1369.0,oberon_prime_set
45,45,2020-02-27,109.1,44,-2.2,▼,-13.0,-2.0,-14.0,2299.0,nekros_prime_set
45,45,2020-02-27,180.1,30,0.0,-,16.0,0.0,8.0,2043.0,volt_prime_set
45,45,2020-02-27,52.5,67,-1.2,▼,-1.0,-2.2,4.0,3799.0,atlas_prime_set
45,45,2020-02-27,95.5,31,-1.8,▼,-13.0,-1.8,7.0,1920.0,baza_prime_set
45,45,2020-02-27,69.8,7,0.9,▲,5.0,1.3,0.0,525.0,boar_prime_set
45,45,2020-02-27,47.4,5,-0.2,▼,0.0,-0.4,-12.0,473.0,boltor_prime_set
45,45,2020-02-27,7.9,7,-0.6,▼,2.0,-7.1,-7.0,945.0,braton_prime_set
45,45,2020-02-27,9.9,9,-0.3,▼,10.0,-2.9,-4.0,483.0,burston_prime_set
45,45,2020-02-27,43.6,3,0.0,-,5.0,0.0,-5.0,417.0,cernos_prime_set
45,45,2020-02-27,51.3,6,1.5,▲,3.0,3.0,0.0,409.0,latron_prime_set
45,45,2020-02-27,11.2,8,0.4,▲,3.0,3.7,-3.0,884.0,paris_prime_set
45,45,2020-02-27,29.2,33,0.3,▲,8.0,1.0,1.0,2042.0,rubico_prime_set
45,45,2020-02-27,83.2,15,-0.4,▼,7.0,-0.5,0.0,877.0,soma_prime_set
45,45,2020-02-27,23.8,13,-1.5,▼,7.0,-5.9,-2.0,846.0,stradavar_prime_set
45,45,2020-02-27,32.3,11,-0.1,▼,1.0,-0.3,-4.0,540.0,sybaris_prime_set
45,45,2020-02-27,34.6,11,0.3,▲,14.0,0.9,-9.0,834.0,tiberon_prime_set
45,45,2020-02-27,49.8,15,0.1,▲,6.0,0.2,2.0,1009.0,tigris_prime_set
45,45,2020-02-27,76.4,12,0.0,-,-2.0,0.0,2.0,1066.0,vectis_prime_set
45,45,2020-02-27,35.4,21,-1.0,▼,12.0,-2.7,9.0,1015.0,zhuge_prime_set
45,45,2020-02-27,45.1,15,0.1,▲,13.0,0.2,10.0,537.0,akbolto_prime_set
43,43,2020-02-27,15.4,2,-0.8,▼,3.0,-4.9,-1.0,170.0,akbronco_prime_set
45,45,2020-02-27,44.8,18,-0.3,▼,10.0,-0.7,6.0,871.0,akjagara_prime_set
44,44,2020-02-27,63.8,3,2.0,▲,3.0,3.2,0.0,356.0,aklex_prime_set
45,45,2020-02-27,143.0,26,-5.8,▼,-7.0,-3.9,3.0,1410.0,aksomati_prime_set
45,45,2020-02-27,65.8,7,1.3,▲,3.0,2.0,1.0,735.0,akstiletto_prime_set
45,45,2020-02-27,103.9,1,1.0,▲,4.0,1.0,-2.0,277.0,akvasto_prime_set
45,45,2020-02-27,39.2,7,-0.2,▼,8.0,-0.5,1.0,620.0,ballistica_prime_set
45,45,2020-02-27,14.7,16,-0.6,▼,4.0,-3.9,4.0,624.0,bronco_prime_set
45,45,2020-02-27,62.4,10,0.6,▲,4.0,1.0,-10.0,615.0,euphona_prime_set
45,45,2020-02-27,63.3,6,-0.5,▼,9.0,-0.8,0.0,540.0,hikou_prime_set
45,45,2020-02-27,9.7,17,-0.2,▼,-6.0,-2.0,5.0,836.0,lex_prime_set
45,45,2020-02-27,19.7,15,-0.7,▼,8.0,-3.4,-5.0,1425.0,pyrana_prime_set
45,45,2020-02-27,53.8,5,-0.5,▼,3.0,-0.9,-4.0,426.0,sicarus_prime_set
45,45,2020-02-27,91.0,1,-1.1,▼,1.0,-1.2,-2.0,309.0,spira_prime_set
45,45,2020-02-27,64.3,10,-0.1,▼,6.0,-0.2,-1.0,769.0,vasto_prime_set
44,44,2020-02-27,69.2,6,0.0,-,14.0,0.0,1.0,288.0,ankyros_prime_set
45,45,2020-02-27,41.4,15,0.0,-,17.0,0.0,2.0,784.0,dakra_prime_set
45,45,2020-02-27,19.0,15,0.2,▲,3.0,1.1,-1.0,772.0,destreza_prime_set
45,45,2020-02-27,234.9,3,-2.1,▼,13.0,-0.9,-1.0,272.0,dual_kamas_prime_set
45,45,2020-02-27,12.9,7,0.3,▲,-6.0,2.4,-2.0,387.0,fang_prime_set
45,45,2020-02-27,18.5,11,-0.4,▼,2.0,-2.1,1.0,796.0,fragor_prime_set
45,45,2020-02-27,39.8,9,0.7,▲,-1.0,1.8,-10.0,716.0,galatine_prime_set
45,45,2020-02-27,85.1,9,0.4,▲,1.0,0.5,3.0,400.0,glaive_prime_set
45,45,2020-02-27,23.4,22,0.2,▲,10.0,0.9,0.0,1197.0,gram_prime_set
44,44,2020-02-27,42.9,7,1.0,▲,6.0,2.4,-1.0,385.0,kogake_prime_set
45,45,2020-02-27,85.2,20,1.4,▲,17.0,1.7,-2.0,836.0,kronen_prime_set
45,45,2020-02-27,85.8,10,1.4,▲,8.0,1.7,-1.0,439.0,nami_skyla_prime_set
45,45,2020-02-27,65.1,25,-0.8,▼,11.0,-1.2,1.0,1218.0,nikana_prime_set
45,45,2020-02-27,51.2,14,0.4,▲,8.0,0.8,-3.0,907.0,ninkondi_prime_set
45,45,2020-02-27,12.8,27,0.1,▲,4.0,0.8,2.0,1306.0,orthos_prime_set
45,45,2020-02-27,95.6,16,0.1,▲,10.0,0.1,-5.0,1122.0,reaper_prime_set
45,45,2020-02-27,32.5,45,-0.2,▼,6.0,-0.6,0.0,1904.0,redeemer_prime_set
45,45,2020-02-27,39.0,6,0.0,-,5.0,0.0,-2.0,437.0,scindo_prime_set
45,45,2020-02-27,43.8,10,0.8,▲,-3.0,1.9,-11.0,854.0,silva_and_aegis_prime_set
45,45,2020-02-27,95.6,10,-1.8,▼,4.0,-1.8,5.0,636.0,tekko_prime_set
45,45,2020-02-27,43.4,13,0.5,▲,3.0,1.2,2.0,650.0,tipedo_prime_set
45,45,2020-02-27,114.9,8,3.1,▲,13.0,2.8,1.0,444.0,venka_prime_set
16,16,2020-02-27,137.9,32,-3.0,▼,7.0,-2.1,-1.0,479.0,shedu_set
16,16,2020-02-27,288.4,3,-2.0,▼,4.0,-0.7,2.0,59.0,braton_vandal_set
16,16,2020-02-27,25.7,3,-0.5,▼,3.0,-1.9,-4.0,69.0,dera_vandal_set
16,16,2020-02-27,37.5,7,1.5,▲,-1.0,4.2,4.0,79.0,karak_wraith_set
