,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
145,145,2020-06-06,85.0,26,-1.2,▼,13.0,-1.4,0.0,5084.0,banshee_prime_set
145,145,2020-06-06,44.6,44,-0.5,▼,-21.0,-1.1,9.0,6074.0,oberon_prime_set
145,145,2020-06-06,88.1,95,-0.8,▼,-41.0,-0.9,27.0,11040.0,nekros_prime_set
145,145,2020-06-06,198.7,44,-0.6,▼,32.0,-0.3,11.0,8114.0,volt_prime_set
145,145,2020-06-06,32.1,78,0.1,▲,-24.0,0.3,-10.0,13741.0,atlas_prime_set
145,145,2020-06-06,49.5,42,-0.4,▼,-43.0,-0.8,9.0,6602.0,baza_prime_set
145,145,2020-06-06,75.0,13,0.1,▲,14.0,0.1,7.0,1819.0,boar_prime_set
145,145,2020-06-06,48.9,13,-0.4,▼,-6.0,-0.8,6.0,1804.0,boltor_prime_set
145,145,2020-06-06,9.4,37,0.2,▲,5.0,2.2,-24.0,3119.0,braton_prime_set
145,145,2020-06-06,7.6,23,0.2,▲,1.0,2.7,1.0,1639.0,burston_prime_set
145,145,2020-06-06,52.5,21,1.2,▲,15.0,2.3,12.0,2049.0,cernos_prime_set
145,145,2020-06-06,57.5,7,1.8,▲,4.0,3.2,-3.0,1803.0,latron_prime_set
145,145,2020-06-06,10.4,33,0.6,▲,-8.0,6.1,-16.0,2761.0,paris_prime_set
145,145,2020-06-06,23.7,69,-0.3,▼,6.0,-1.2,-13.0,7896.0,rubico_prime_set
145,145,2020-06-06,52.3,31,-2.7,▼,-2.0,-4.9,-9.0,3398.0,soma_prime_set
145,145,2020-06-06,16.3,33,0.1,▲,-4.0,0.6,-21.0,3379.0,stradavar_prime_set
145,145,2020-06-06,22.6,20,0.1,▲,-11.0,0.4,10.0,2222.0,sybaris_prime_set
145,145,2020-06-06,40.1,28,-0.3,▼,14.0,-0.7,14.0,2601.0,tiberon_prime_set
145,145,2020-06-06,26.0,29,-0.3,▼,-16.0,-1.1,12.0,3500.0,tigris_prime_set
145,145,2020-06-06,87.3,21,1.0,▲,11.0,1.2,-3.0,2776.0,vectis_prime_set
145,145,2020-06-06,25.3,20,-0.3,▼,-6.0,-1.2,4.0,3434.0,zhuge_prime_set
145,145,2020-06-06,53.9,21,0.5,▲,19.0,0.9,11.0,1912.0,akbolto_prime_set
143,143,2020-06-06,15.0,5,0.6,▲,3.0,4.2,1.0,746.0,akbronco_prime_set
145,145,2020-06-06,35.6,18,-0.9,▼,-4.0,-2.5,1.0,3301.0,akjagara_prime_set
144,144,2020-06-06,42.1,14,-0.2,▼,0.0,-0.5,-5.0,1485.0,aklex_prime_set
145,145,2020-06-06,79.8,34,-0.9,▼,-39.0,-1.1,-1.0,5072.0,aksomati_prime_set
145,145,2020-06-06,92.7,16,0.0,-,12.0,0.0,0.0,2179.0,akstiletto_prime_set
145,145,2020-06-06,152.4,9,2.9,▲,19.0,1.9,2.0,1219.0,akvasto_prime_set
145,145,2020-06-06,38.8,16,-0.3,▼,18.0,-0.8,5.0,2093.0,ballistica_prime_set
145,145,2020-06-06,12.6,28,0.1,▲,-1.0,0.8,14.0,2511.0,bronco_prime_set
145,145,2020-06-06,70.4,13,0.9,▲,17.0,1.3,-2.0,2212.0,euphona_prime_set
145,145,2020-06-06,60.7,8,-0.1,▼,4.0,-0.2,-5.0,1664.0,hikou_prime_set
145,145,2020-06-06,8.0,24,-0.2,▼,-14.0,-2.4,-7.0,3466.0,lex_prime_set
145,145,2020-06-06,29.9,45,-0.4,▼,21.0,-1.3,13.0,5249.0,pyrana_prime_set
145,145,2020-06-06,64.5,18,0.5,▲,18.0,0.8,8.0,1455.0,sicarus_prime_set
145,145,2020-06-06,106.4,9,-1.4,▼,5.0,-1.3,2.0,1228.0,spira_prime_set
145,145,2020-06-06,37.2,43,0.4,▲,-7.0,1.1,-1.0,3027.0,vasto_prime_set
144,144,2020-06-06,81.7,7,1.5,▲,38.0,1.9,-3.0,1132.0,ankyros_prime_set
145,145,2020-06-06,40.7,19,0.5,▲,19.0,1.2,4.0,2627.0,dakra_prime_set
145,145,2020-06-06,28.7,21,0.6,▲,12.0,2.1,-10.0,3089.0,destreza_prime_set
145,145,2020-06-06,102.9,29,-0.5,▼,7.0,-0.5,-2.0,1525.0,dual_kamas_prime_set
145,145,2020-06-06,9.1,14,-0.2,▼,-13.0,-2.2,2.0,1544.0,fang_prime_set
145,145,2020-06-06,29.7,23,0.2,▲,15.0,0.7,13.0,2552.0,fragor_prime_set
145,145,2020-06-06,21.3,21,-0.2,▼,-24.0,-0.9,10.0,2721.0,galatine_prime_set
145,145,2020-06-06,96.7,8,1.1,▲,12.0,1.2,-16.0,1544.0,glaive_prime_set
145,145,2020-06-06,18.7,30,0.0,-,9.0,0.0,0.0,5014.0,gram_prime_set
144,144,2020-06-06,61.5,12,1.0,▲,12.0,1.7,-2.0,1500.0,kogake_prime_set
145,145,2020-06-06,144.7,42,0.5,▲,51.0,0.3,3.0,4556.0,kronen_prime_set
145,145,2020-06-06,104.2,22,-0.9,▼,16.0,-0.9,4.0,1929.0,nami_skyla_prime_set
145,145,2020-06-06,76.3,42,-1.5,▼,24.0,-1.9,3.0,4864.0,nikana_prime_set
145,145,2020-06-06,24.7,45,-0.3,▼,-26.0,-1.2,8.0,3608.0,ninkondi_prime_set
145,145,2020-06-06,10.2,66,-0.7,▼,-1.0,-6.4,2.0,5215.0,orthos_prime_set
145,145,2020-06-06,101.1,32,0.2,▲,17.0,0.2,6.0,4169.0,reaper_prime_set
145,145,2020-06-06,20.6,38,0.0,-,-10.0,0.0,-33.0,8868.0,redeemer_prime_set
145,145,2020-06-06,44.7,15,1.3,▲,13.0,3.0,1.0,1709.0,scindo_prime_set
145,145,2020-06-06,28.1,54,0.5,▲,-25.0,1.8,38.0,3072.0,silva_and_aegis_prime_set
145,145,2020-06-06,47.8,27,1.0,▲,-19.0,2.1,-1.0,2670.0,tekko_prime_set
145,145,2020-06-06,33.6,15,-1.9,▼,-6.0,-5.4,5.0,2331.0,tipedo_prime_set
145,145,2020-06-06,137.7,7,0.4,▲,26.0,0.3,-11.0,1785.0,venka_prime_set
116,116,2020-06-06,35.9,29,-0.1,▼,-18.0,-0.3,-21.0,8403.0,shedu_set
116,116,2020-06-06,302.5,6,2.5,▲,10.0,0.8,0.0,572.0,braton_vandal_set
114,114,2020-06-06,24.9,7,0.5,▲,10.0,2.0,0.0,576.0,dera_vandal_set
113,113,2020-06-06,40.5,6,-0.4,▼,2.0,-1.0,3.0,536.0,karak_wraith_set
115,115,2020-06-06,9.2,3,0.1,▲,6.0,1.1,-3.0,891.0,gorgon_wraith_set
114,114,2020-06-06,40.3,5,0.3,▲,9.0,0.8,-2.0,548.0,latron_wraith_set
116,116,2020-06-06,44.9,3,1.4,▲,0.0,3.2,0.0,658.0,strun_wraith_set
116,116,2020-06-06,28.4,8,-4.2,▼,9.0,-12.9,2.0,689.0,snipetron_vandal_set
116,116,2020-06-06,130.7,14,1.5,▲,-5.0,1.2,1.0,855.0,lato_vandal_set
116,116,2020-06-06,37.5,4,0.0,-,13.0,0.0,-1.0,505.0,twin_vipers_wraith_set
116,116,2020-06-06,18.2,6,-0.1,▼,12.0,-0.5,1.0,753.0,furax_wraith_set
116,116,2020-06-06,54.6,11,0.0,-,-5.0,0.0,4.0,1151.0,pathocyst_set
116,116,2020-06-06,39.9,35,0.4,▲,20.0,1.0,18.0,3091.0,imperator_vandal_set
116,116,2020-06-06,27.6,14,0.6,▲,2.0,2.2,0.0,1163.0,rakta_cernos
116,116,2020-06-06,33.1,11,0.8,▲,7.0,2.5,-1.0,1489.0,sancti_tigris
116,116,2020-06-06,25.5,13,0.6,▲,1.0,2.4,-4.0,1660.0,vaykor_hek
116,116,2020-06-06,33.1,18,-0.3,▼,1.0,-0.9,7.0,1418.0,synoid_simulor
115,115,2020-06-06,34.4,11,0.5,▲,-1.0,1.5,-2.0,1521.0,secura_penta
105,105,2020-06-06,53.9,33,-3.4,▼,1.0,-5.9,-8.0,379.0,quanta_vandal
114,114,2020-06-06,63.8,4,-1.1,▼,13.0,-1.7,-5.0,867.0,prisma_grinlok
116,116,2020-06-06,43.1,8,-2.0,▼,6.0,-4.4,4.0,1025.0,supra_vandal
106,106,2020-06-06,33.9,4,-1.3,▼,5.0,-3.7,3.0,528.0,prisma_tetra
107,107,2020-06-06,74.3,12,-1.0,▼,8.0,-1.3,9.0,562.0,prisma_grakata
77,77,2020-06-06,34.3,3,-1.1,▼,0.0,-3.1,0.0,284.0,viper_wraith
116,116,2020-06-06,23.5,12,-0.8,▼,-8.0,-3.3,-1.0,988.0,vaykor_marelok
116,116,2020-06-06,30.6,13,0.2,▲,-9.0,0.7,8.0,1356.0,synoid_gammacor
115,115,2020-06-06,26.0,7,0.3,▲,-2.0,1.2,-9.0,977.0,rakta_ballistica
110,110,2020-06-06,70.5,3,2.0,▲,3.0,2.9,0.0,691.0,mara_detron
103,103,2020-06-06,87.8,3,0.5,▲,26.0,0.6,2.0,351.0,prisma_angstrum
116,116,2020-06-06,32.1,11,-0.9,▼,-7.0,-2.7,-4.0,1087.0,secura_dual_cestra
116,116,2020-06-06,32.6,7,0.9,▲,-2.0,2.8,-5.0,1020.0,telos_akbolto
116,116,2020-06-06,30.6,13,-0.5,▼,0.0,-1.6,0.0,1314.0,sancti_castanas
110,110,2020-06-06,63.6,5,1.0,▲,8.0,1.6,4.0,590.0,prisma_skana
107,107,2020-06-06,55.3,1,0.7,▲,13.0,1.3,-2.0,666.0,prisma_dual_cleavers
108,108,2020-06-06,43.4,10,0.2,▲,10.0,0.5,6.0,456.0,machete_wraith
98,98,2020-06-06,77.0,1,2.0,▲,11.0,2.7,-2.0,331.0,prova_vandal
116,116,2020-06-06,29.9,23,-0.3,▼,-1.0,-1.0,7.0,2083.0,rakta_dark_dagger
94,94,2020-06-06,68.0,2,3.0,▲,11.0,4.6,-1.0,369.0,prisma_obex
116,116,2020-06-06,27.9,8,0.0,-,1.0,0.0,2.0,999.0,vaykor_sydon
116,116,2020-06-06,31.5,14,-1.4,▼,-5.0,-4.3,6.0,1255.0,synoid_heliocor
116,116,2020-06-06,37.1,15,-0.1,▼,-8.0,-0.3,3.0,1292.0,sancti_magistar
116,116,2020-06-06,32.3,21,-0.5,▼,6.0,-1.5,8.0,1194.0,telos_boltor
116,116,2020-06-06,34.1,17,0.0,-,2.0,0.0,3.0,1349.0,secura_lecta
74,74,2020-06-06,27.5,3,0.0,-,-12.0,0.0,0.0,482.0,aerodynamic
72,72,2020-06-06,8.4,14,0.1,▲,7.0,1.2,7.0,632.0,brief_respite
52,52,2020-06-06,3.4,3,0.2,▲,-5.0,6.2,2.0,180.0,combat_discipline
74,74,2020-06-06,19.4,45,0.0,-,27.0,0.0,24.0,3182.0,corrosive_projection
74,74,2020-06-06,14.3,7,-0.4,▼,-6.0,-2.7,-1.0,616.0,dead_eye
74,74,2020-06-06,18.2,8,-1.3,▼,14.0,-6.7,-5.0,686.0,enemy_radar
74,74,2020-06-06,14.0,13,-0.8,▼,21.0,-5.4,-8.0,1813.0,energy_siphon
74,74,2020-06-06,27.3,25,-0.2,▼,-12.0,-0.7,7.0,3398.0,growing_power
14,14,2020-06-06,7.8,1,-1.0,▼,2.0,-11.4,-1.0,16.0,infested_impedance
74,74,2020-06-06,26.7,4,-1.3,▼,18.0,-4.6,-3.0,664.0,loot_detector
70,70,2020-06-06,3.3,1,0.0,-,2.0,0.0,-1.0,292.0,mecha_empowered
59,59,2020-06-06,4.2,1,0.2,▲,-3.0,5.0,0.0,113.0,melee_guidance
61,61,2020-06-06,5.6,3,0.1,▲,0.0,1.8,-1.0,144.0,physique
74,74,2020-06-06,6.5,46,0.1,▲,2.0,1.6,23.0,3751.0,pistol_amp
74,74,2020-06-06,15.2,25,-0.5,▼,-6.0,-3.2,4.0,1796.0,power_donation
74,74,2020-06-06,23.3,7,-1.6,▼,18.0,-6.4,-2.0,808.0,rejuvenation
72,72,2020-06-06,17.9,4,-0.4,▼,1.0,-2.2,1.0,369.0,rifle_amp
67,67,2020-06-06,6.4,4,-0.1,▼,-5.0,-1.5,3.0,199.0,shepherd
69,69,2020-06-06,16.1,5,-0.1,▼,8.0,-0.6,4.0,325.0,shield_disruption
73,73,2020-06-06,4.9,1,0.1,▲,2.0,2.1,0.0,257.0,shotgun_amp
69,69,2020-06-06,21.1,3,-0.1,▼,5.0,-0.5,2.0,197.0,speed_holster
74,74,2020-06-06,20.3,6,-0.4,▼,14.0,-1.9,-5.0,672.0,sprint_boost
72,72,2020-06-06,7.2,3,-0.2,▼,1.0,-2.7,0.0,323.0,stand_united
74,74,2020-06-06,24.4,21,1.1,▲,18.0,4.7,-13.0,2345.0,steel_charge
74,74,2020-06-06,8.2,24,-0.2,▼,-9.0,-2.4,6.0,1482.0,swift_momentum
74,74,2020-06-06,14.3,98,0.1,▲,-6.0,0.7,2.0,7940.0,adaptation
64,64,2020-06-06,4.2,2,-0.2,▼,2.0,-4.5,-1.0,171.0,aero_vantage
74,74,2020-06-06,3.6,1,0.0,-,-5.0,0.0,-4.0,591.0,agility_drift
74,74,2020-06-06,3.8,23,-0.1,▼,4.0,-2.6,11.0,1292.0,armored_agility
71,71,2020-06-06,3.3,3,-0.3,▼,-9.0,-8.3,0.0,319.0,augur_accord
74,74,2020-06-06,4.4,19,0.0,-,3.0,0.0,1.0,2223.0,augur_message
74,74,2020-06-06,13.0,51,0.0,-,1.0,0.0,4.0,4229.0,augur_reach
74,74,2020-06-06,25.5,65,0.0,-,-25.0,0.0,-16.0,5461.0,augur_secrets
73,73,2020-06-06,4.1,4,-0.2,▼,-5.0,-4.7,-1.0,467.0,aviator
74,74,2020-06-06,14.3,60,-0.9,▼,1.0,-5.9,-32.0,7599.0,blind_rage
74,74,2020-06-06,4.5,28,0.0,-,1.0,0.0,10.0,1890.0,coaction_drift
74,74,2020-06-06,14.2,42,-0.1,▼,11.0,-0.7,-14.0,4222.0,constitution
74,74,2020-06-06,5.4,33,0.2,▲,-3.0,3.8,-3.0,2876.0,continuity
74,74,2020-06-06,7.7,60,-0.1,▼,6.0,-1.3,4.0,3889.0,cunning_drift
74,74,2020-06-06,2.4,7,0.2,▲,-6.0,9.1,6.0,332.0,endurance_drift
74,74,2020-06-06,3.9,5,0.2,▲,3.0,5.4,2.0,413.0,enemy_sense
74,74,2020-06-06,43.9,15,-1.4,▼,-3.0,-3.1,5.0,1054.0,energy_conversion
74,74,2020-06-06,14.4,22,0.0,-,2.0,0.0,11.0,1557.0,equilibrium
74,74,2020-06-06,18.1,94,-0.4,▼,2.0,-2.2,28.0,7247.0,fleeting_expertise
74,74,2020-06-06,1.9,10,0.0,-,-7.0,0.0,-5.0,975.0,flow
60,60,2020-06-06,3.0,7,0.3,▲,3.0,11.1,5.0,157.0,fortitude
74,74,2020-06-06,4.2,10,0.0,-,3.0,0.0,0.0,938.0,gladiator_aegis
74,74,2020-06-06,6.6,9,0.1,▲,2.0,1.5,4.0,842.0,gladiator_finesse
74,74,2020-06-06,6.7,13,-0.2,▼,-6.0,-2.9,5.0,1553.0,gladiator_resolve
74,74,2020-06-06,4.8,15,-0.1,▼,0.0,-2.0,12.0,639.0,handspring
74,74,2020-06-06,47.7,26,-0.5,▼,-10.0,-1.0,16.0,1481.0,health_conversion
74,74,2020-06-06,5.0,13,0.0,-,6.0,0.0,-2.0,2635.0,hunter_adrenaline
74,74,2020-06-06,2.7,11,0.3,▲,3.0,12.5,-3.0,873.0,intensify
64,64,2020-06-06,4.3,2,0.0,-,-1.0,0.0,1.0,128.0,lightning_dash
44,44,2020-06-06,2.4,1,0.0,-,-4.0,0.0,0.0,76.0,master_thief
68,68,2020-06-06,3.7,6,0.0,-,-5.0,0.0,4.0,202.0,mecha_pulse
74,74,2020-06-06,14.7,65,0.0,-,0.0,0.0,-18.0,7685.0,narrow_minded
74,74,2020-06-06,6.2,26,0.1,▲,1.0,1.6,-6.0,2298.0,natural_talent
74,74,2020-06-06,14.8,72,0.8,▲,0.0,5.7,-28.0,6987.0,overextended
25,25,2020-06-06,2.2,1,-1.6,▼,3.0,-42.1,0.0,39.0,pain_threshold
74,74,2020-06-06,5.1,47,-0.2,▼,-8.0,-3.8,-13.0,5218.0,power_drift
74,74,2020-06-06,90.0,33,0.2,▲,40.0,0.2,-6.0,3013.0,primed_continuity
74,74,2020-06-06,78.3,29,2.3,▲,30.0,3.0,14.0,2099.0,primed_flow
74,74,2020-06-06,14.0,21,0.2,▲,17.0,1.4,9.0,1363.0,rolling_guard
29,29,2020-06-06,4.6,1,0.2,▲,2.0,4.5,0.0,48.0,rush
74,74,2020-06-06,15.2,14,0.0,-,7.0,0.0,0.0,1405.0,speed_drift
51,51,2020-06-06,1.8,3,0.1,▲,-4.0,5.9,2.0,117.0,stealth_drift
70,70,2020-06-06,9.5,2,0.0,-,-5.0,0.0,-5.0,319.0,strain_consume
74,74,2020-06-06,2.1,8,0.3,▲,-2.0,16.7,-8.0,762.0,streamline
66,66,2020-06-06,3.5,4,-0.1,▼,-11.0,-2.8,2.0,293.0,streamlined_form
57,57,2020-06-06,2.7,2,0.0,-,-1.0,0.0,0.0,137.0,stretch
73,73,2020-06-06,6.6,4,0.1,▲,-7.0,1.5,-5.0,390.0,sure_footed
74,74,2020-06-06,4.1,1,0.1,▲,-6.0,2.5,-3.0,448.0,synth_reflex
43,43,2020-06-06,3.8,2,-0.2,▼,1.0,-5.0,0.0,76.0,tek_collateral
74,74,2020-06-06,15.7,61,0.0,-,-3.0,0.0,-31.0,7503.0,transient_fortitude
74,74,2020-06-06,4.1,15,-0.1,▼,7.0,-2.4,8.0,884.0,vigilante_pursuit
62,62,2020-06-06,2.0,2,0.0,-,-2.0,0.0,0.0,180.0,vigilante_vigor
74,74,2020-06-06,7.2,26,-0.2,▼,-2.0,-2.7,11.0,1668.0,vigor
74,74,2020-06-06,14.4,8,-0.5,▼,-4.0,-3.4,-11.0,858.0,vigorous_swap
54,54,2020-06-06,2.4,18,0.0,-,0.0,0.0,-9.0,1070.0,arcane_consequence
55,55,2020-06-06,2.6,40,0.0,-,-6.0,0.0,22.0,1199.0,arcane_momentum
59,59,2020-06-06,4.7,66,-0.3,▼,-3.0,-6.0,16.0,3104.0,arcane_nullifier
47,47,2020-06-06,2.9,21,0.0,-,-7.0,0.0,19.0,584.0,arcane_healing
56,56,2020-06-06,4.4,5,-0.1,▼,-3.0,-2.2,-18.0,877.0,arcane_resistance
60,60,2020-06-06,6.5,62,0.1,▲,-3.0,1.6,52.0,2028.0,arcane_acceleration
48,48,2020-06-06,3.6,7,0.4,▲,0.0,12.5,-7.0,693.0,arcane_agility
54,54,2020-06-06,2.5,11,0.0,-,-3.0,0.0,-11.0,1281.0,arcane_awakening
60,60,2020-06-06,16.5,97,0.0,-,22.0,0.0,-77.0,9506.0,arcane_guardian
60,60,2020-06-06,7.3,157,-0.2,▼,-4.0,-2.7,116.0,3940.0,arcane_strike
60,60,2020-06-06,16.6,33,0.8,▲,-2.0,5.1,18.0,2613.0,arcane_aegis
60,60,2020-06-06,12.6,37,-0.5,▼,-16.0,-3.8,-12.0,3046.0,arcane_precision
59,59,2020-06-06,7.6,36,-0.2,▼,-1.0,-2.6,32.0,957.0,arcane_pulse
54,54,2020-06-06,8.5,24,0.1,▲,-3.0,1.2,23.0,873.0,arcane_ultimatum
59,59,2020-06-06,3.0,42,-0.1,▼,2.0,-3.2,5.0,1811.0,arcane_trickery
60,60,2020-06-06,7.7,62,-0.1,▼,0.0,-1.3,-21.0,4932.0,arcane_velocity
60,60,2020-06-06,10.0,71,0.2,▲,-1.0,2.0,20.0,3223.0,arcane_avenger
60,60,2020-06-06,15.0,55,0.1,▲,0.0,0.7,-2.0,4924.0,arcane_fury
60,60,2020-06-06,4.4,23,-0.3,▼,-9.0,-6.4,5.0,1978.0,arcane_rage
60,60,2020-06-06,18.8,20,0.7,▲,-10.0,3.9,0.0,4557.0,arcane_barrier
60,60,2020-06-06,28.2,113,0.4,▲,14.0,1.4,-2.0,17057.0,arcane_energize
60,60,2020-06-06,29.4,152,0.5,▲,11.0,1.7,69.0,10289.0,arcane_grace
54,54,2020-06-06,3.8,9,0.0,-,-7.0,0.0,-2.0,888.0,arcane_bodyguard
60,60,2020-06-06,9.5,65,0.1,▲,-8.0,1.1,-10.0,3648.0,arcane_pistoleer
58,58,2020-06-06,4.4,3,-0.1,▼,-3.0,-2.2,-33.0,1373.0,arcane_primary_charger
60,60,2020-06-06,6.3,25,-0.1,▼,-15.0,-1.6,-47.0,1886.0,arcane_tanker
28,28,2020-06-06,4.6,12,-0.2,▼,-8.0,-4.2,-4.0,301.0,magus_husk
48,48,2020-06-06,3.1,5,-0.1,▼,-7.0,-3.1,-9.0,900.0,magus_vigor
28,28,2020-06-06,8.3,9,-0.3,▼,0.0,-3.5,5.0,191.0,magus_replenish
59,59,2020-06-06,5.1,37,-0.5,▼,-9.0,-8.9,26.0,1797.0,magus_elevate
59,59,2020-06-06,9.9,38,0.0,-,-13.0,0.0,37.0,2240.0,magus_lockdown
15,15,2020-06-06,12.6,10,-2.0,▼,-3.0,-13.7,0.0,116.0,magus_melt
59,59,2020-06-06,10.1,17,0.6,▲,-12.0,6.3,-9.0,1369.0,magus_repair
8,8,2020-06-06,1.6,7,0.0,-,1.0,0.0,6.0,32.0,virtuos_null
32,32,2020-06-06,5.4,2,0.2,▲,5.0,3.8,0.0,225.0,virtuos_strike
46,46,2020-06-06,3.9,13,0.0,-,1.0,0.0,6.0,410.0,virtuos_shadow
27,27,2020-06-06,5.8,2,-0.2,▼,-1.0,-3.3,1.0,124.0,pax_bolt
41,41,2020-06-06,4.3,8,0.0,-,-7.0,0.0,4.0,331.0,pax_seeker
28,28,2020-06-06,9.6,6,0.0,-,0.0,0.0,-4.0,256.0,exodia_triumph
29,29,2020-06-06,10.6,2,0.0,-,3.0,0.0,-8.0,156.0,exodia_brave
43,43,2020-06-06,9.8,1,0.5,▲,4.0,5.4,0.0,362.0,exodia_force
37,37,2020-06-06,9.8,1,-0.6,▼,4.0,-5.8,-1.0,219.0,exodia_hunt
60,60,2020-06-06,47.3,29,1.7,▲,7.0,3.7,-14.0,3021.0,exodia_contagion
60,60,2020-06-06,8.4,39,0.1,▲,3.0,1.2,5.0,3814.0,hunter_munitions
60,60,2020-06-06,6.4,42,0.1,▲,-3.0,1.6,-6.0,2784.0,vigilante_armaments
60,60,2020-06-06,4.8,9,-0.1,▼,-2.0,-2.0,-3.0,757.0,vigilante_fervor
60,60,2020-06-06,9.3,12,0.0,-,-8.0,0.0,0.0,817.0,vigilante_offense
60,60,2020-06-06,23.2,39,-0.4,▼,-12.0,-1.7,7.0,2459.0,vigilante_supplies
23,23,2020-06-06,4.4,1,0.1,▲,-5.0,2.3,0.0,41.0,agile_aim
60,60,2020-06-06,120.9,8,-0.5,▼,8.0,-0.4,0.0,730.0,argon_scope
60,60,2020-06-06,12.9,13,0.6,▲,7.0,4.9,-7.0,1333.0,bladed_rounds
52,52,2020-06-06,17.7,4,0.7,▲,0.0,4.1,2.0,146.0,cautious_shot
53,53,2020-06-06,3.2,2,0.2,▲,-2.0,6.7,0.0,142.0,crash_course
60,60,2020-06-06,3.2,9,-0.1,▼,-8.0,-3.0,1.0,495.0,critical_delay
58,58,2020-06-06,7.0,2,0.1,▲,3.0,1.4,1.0,340.0,fanged_fusillade
60,60,2020-06-06,42.0,17,-0.5,▼,1.0,-1.2,5.0,1525.0,hammer_shot
60,60,2020-06-06,15.3,76,-0.2,▼,-1.0,-1.3,-6.0,5807.0,heavy_caliber
60,60,2020-06-06,4.9,7,0.0,-,0.0,0.0,3.0,357.0,hellfire
60,60,2020-06-06,57.9,14,0.4,▲,4.0,0.7,-2.0,1738.0,high_voltage
60,60,2020-06-06,6.0,39,0.0,-,-1.0,0.0,-4.0,2614.0,malignant_force
60,60,2020-06-06,90.9,11,3.4,▲,24.0,3.9,2.0,1027.0,primed_cryo_rounds
55,55,2020-06-06,69.5,3,-0.9,▼,1.0,-1.3,0.0,159.0,primed_fast_hands
13,13,2020-06-06,3.8,1,0.0,-,-2.0,0.0,0.0,27.0,proton_jet
14,14,2020-06-06,3.0,2,0.2,▲,1.0,7.1,1.0,25.0,rifle_aptitude
60,60,2020-06-06,15.1,39,-0.2,▼,-13.0,-1.3,-7.0,2557.0,rime_rounds
31,31,2020-06-06,2.5,1,0.2,▲,3.0,8.7,0.0,63.0,serration
60,60,2020-06-06,3.9,4,0.0,-,-6.0,0.0,-1.0,366.0,shred
15,15,2020-06-06,3.7,2,0.1,▲,4.0,2.8,0.0,25.0,sinister_reach
4,4,2020-06-06,2.2,1,,▲,4.0,,0.0,4.0,speed_trigger
60,60,2020-06-06,3.0,30,-0.1,▼,-7.0,-3.2,7.0,2062.0,split_chamber
38,38,2020-06-06,2.4,1,0.1,▲,1.0,4.3,0.0,74.0,stabilizer
59,59,2020-06-06,3.0,5,-0.1,▼,-4.0,-3.2,1.0,179.0,terminal_velocity
60,60,2020-06-06,7.5,24,-0.2,▼,-7.0,-2.6,3.0,1622.0,thermite_rounds
34,34,2020-06-06,6.6,1,0.6,▲,-5.0,10.0,0.0,72.0,twitch
60,60,2020-06-06,6.5,24,0.0,-,-8.0,0.0,-4.0,1826.0,vile_acceleration
41,41,2020-06-06,2.1,1,0.2,▲,-4.0,10.5,-1.0,104.0,vile_precision
60,60,2020-06-06,4.3,26,0.5,▲,2.0,13.2,12.0,1733.0,vital_sense
