,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-25,5.2,1,,▲,1.0,,0.0,1.0
2,2020-03-28,5.4,3,0.2,▲,2.0,3.8,2.0,4.0
3,2020-03-31,5.3,3,-0.1,▼,1.0,-1.9,0.0,7.0
4,2020-04-01,6.4,1,1.1,▲,2.0,20.8,-2.0,8.0
5,2020-04-02,6.4,3,0.0,-,2.0,0.0,2.0,11.0
6,2020-04-03,6.7,3,0.3,▲,3.0,4.7,0.0,14.0
7,2020-04-04,6.4,1,-0.3,▼,2.0,-4.5,-2.0,15.0
8,2020-04-05,6.3,3,-0.1,▼,1.0,-1.6,2.0,18.0
9,2020-04-06,4.9,1,-1.4,▼,0.0,-22.2,-2.0,19.0
10,2020-04-07,4.7,1,-0.2,▼,-1.0,-4.1,0.0,20.0
11,2020-04-08,4.2,1,-0.5,▼,-2.0,-10.6,0.0,21.0
12,2020-04-10,4.4,3,0.2,▲,-1.0,4.8,2.0,24.0
13,2020-04-11,4.4,2,0.0,-,-1.0,0.0,-1.0,26.0
14,2020-04-12,4.4,1,0.0,-,-1.0,0.0,-1.0,27.0
15,2020-04-14,4.5,2,0.1,▲,0.0,2.3,1.0,29.0
16,2020-04-15,4.7,1,0.2,▲,1.0,4.4,-1.0,30.0
17,2020-04-16,4.6,4,-0.1,▼,0.0,-2.1,3.0,34.0
18,2020-04-17,4.8,2,0.2,▲,1.0,4.3,-2.0,36.0
19,2020-04-18,4.8,1,0.0,-,1.0,0.0,-1.0,37.0
20,2020-04-19,4.8,3,0.0,-,1.0,0.0,2.0,40.0
21,2020-04-20,4.8,1,0.0,-,1.0,0.0,-2.0,41.0
22,2020-04-21,4.8,2,0.0,-,1.0,0.0,1.0,43.0
23,2020-04-22,4.6,1,-0.2,▼,0.0,-4.2,-1.0,44.0
24,2020-04-23,4.6,1,0.0,-,0.0,0.0,0.0,45.0
25,2020-04-24,4.3,1,-0.3,▼,-1.0,-6.5,0.0,46.0
26,2020-04-25,4.3,1,0.0,-,-1.0,0.0,0.0,47.0
27,2020-04-26,5.4,1,1.1,▲,0.0,25.6,0.0,48.0
28,2020-04-27,5.5,3,0.1,▲,1.0,1.9,2.0,51.0
29,2020-04-28,5.5,1,0.0,-,1.0,0.0,-2.0,52.0
30,2020-04-29,5.9,2,0.4,▲,2.0,7.3,1.0,54.0
31,2020-04-30,5.7,1,-0.2,▼,1.0,-3.4,-1.0,55.0
32,2020-05-01,5.1,2,-0.6,▼,0.0,-10.5,1.0,57.0
33,2020-05-03,5.1,4,0.0,-,0.0,0.0,2.0,61.0
34,2020-05-06,4.7,1,-0.4,▼,-1.0,-7.8,-3.0,62.0
35,2020-05-07,4.5,1,-0.2,▼,-2.0,-4.3,0.0,63.0
36,2020-05-09,4.6,2,0.1,▲,-1.0,2.2,1.0,65.0
37,2020-05-10,4.2,1,-0.4,▼,-2.0,-8.7,-1.0,66.0
38,2020-05-11,4.3,2,0.1,▲,-1.0,2.4,1.0,68.0
39,2020-05-12,4.6,6,0.3,▲,0.0,7.0,4.0,74.0
40,2020-05-13,4.8,3,0.2,▲,1.0,4.3,-3.0,77.0
41,2020-05-14,4.9,1,0.1,▲,2.0,2.1,-2.0,78.0
42,2020-05-15,4.9,1,0.0,-,2.0,0.0,0.0,79.0
43,2020-05-17,5.4,3,0.5,▲,3.0,10.2,2.0,82.0
44,2020-05-18,5.5,3,0.1,▲,4.0,1.9,0.0,85.0
45,2020-05-19,5.4,4,-0.1,▼,3.0,-1.8,1.0,89.0
46,2020-05-20,5.4,1,0.0,-,3.0,0.0,-3.0,90.0
47,2020-05-21,5.4,2,0.0,-,3.0,0.0,1.0,92.0
48,2020-05-22,4.9,1,-0.5,▼,2.0,-9.3,-1.0,93.0
49,2020-05-23,4.9,1,0.0,-,2.0,0.0,0.0,94.0
50,2020-05-26,4.6,1,-0.3,▼,1.0,-6.1,0.0,95.0
51,2020-05-27,4.5,3,-0.1,▼,0.0,-2.2,2.0,98.0
52,2020-05-28,5.3,1,0.8,▲,1.0,17.8,-2.0,99.0
53,2020-05-29,5.2,4,-0.1,▼,0.0,-1.9,3.0,103.0
54,2020-05-31,5.0,1,-0.2,▼,-1.0,-3.8,-3.0,104.0
55,2020-06-01,4.8,1,-0.2,▼,-2.0,-4.0,0.0,105.0
56,2020-06-02,4.8,3,0.0,-,-2.0,0.0,2.0,108.0
57,2020-06-03,4.1,3,-0.7,▼,-3.0,-14.6,0.0,111.0
58,2020-06-04,4.0,1,-0.1,▼,-4.0,-2.4,-2.0,112.0
59,2020-06-06,4.2,1,0.2,▲,-3.0,5.0,0.0,113.0
60,2020-06-13,4.6,1,0.4,▲,-2.0,9.5,0.0,114.0
61,2020-06-14,4.3,1,-0.3,▼,-3.0,-6.5,0.0,115.0
62,2020-06-16,4.0,2,-0.3,▼,-4.0,-7.0,1.0,117.0
63,2020-06-19,3.6,1,-0.4,▼,-5.0,-10.0,-1.0,118.0
64,2020-06-20,3.0,1,-0.6,▼,-6.0,-16.7,0.0,119.0
65,2020-06-21,2.8,1,-0.2,▼,-7.0,-6.7,0.0,120.0
66,2020-06-23,3.0,2,0.2,▲,-6.0,7.1,1.0,122.0
67,2020-06-24,3.0,2,0.0,-,-6.0,0.0,0.0,124.0
68,2020-06-25,3.2,1,0.2,▲,-5.0,6.7,-1.0,125.0
69,2020-06-26,3.4,1,0.2,▲,-4.0,6.2,0.0,126.0
70,2020-06-27,3.6,4,0.2,▲,-3.0,5.9,3.0,130.0
71,2020-06-28,3.5,2,-0.1,▼,-4.0,-2.8,-2.0,132.0
72,2020-06-29,3.7,2,0.2,▲,-3.0,5.7,0.0,134.0
73,2020-07-01,4.1,1,0.4,▲,-2.0,10.8,-1.0,135.0
74,2020-07-02,4.5,1,0.4,▲,-1.0,9.8,0.0,136.0
75,2020-07-03,4.7,1,0.2,▲,0.0,4.4,0.0,137.0
76,2020-07-04,4.6,1,-0.1,▼,-1.0,-2.1,0.0,138.0
77,2020-07-05,4.3,3,-0.3,▼,-2.0,-6.5,2.0,141.0
78,2020-07-06,4.2,2,-0.1,▼,-3.0,-2.3,-1.0,143.0
79,2020-07-07,4.0,3,-0.2,▼,-4.0,-4.8,1.0,146.0
80,2020-07-09,4.0,2,0.0,-,-4.0,0.0,-1.0,148.0
81,2020-07-12,4.4,1,0.4,▲,-3.0,10.0,-1.0,149.0
82,2020-07-15,4.5,1,0.1,▲,-2.0,2.3,0.0,150.0
83,2020-07-17,4.4,1,-0.1,▼,-3.0,-2.2,0.0,151.0
84,2020-07-19,4.4,1,0.0,-,-3.0,0.0,0.0,152.0
85,2020-07-20,4.4,1,0.0,-,-3.0,0.0,0.0,153.0
86,2020-07-21,4.4,1,0.0,-,-3.0,0.0,0.0,154.0
87,2020-07-22,4.6,2,0.2,▲,-2.0,4.5,1.0,156.0
88,2020-07-25,4.4,1,-0.2,▼,-3.0,-4.3,-1.0,157.0
89,2020-07-27,4.6,1,0.2,▲,-2.0,4.5,0.0,158.0
90,2020-07-29,4.2,1,-0.4,▼,-3.0,-8.7,0.0,159.0
91,2020-07-30,4.0,1,-0.2,▼,-4.0,-4.8,0.0,160.0
92,2020-08-02,3.7,2,-0.3,▼,-5.0,-7.5,1.0,162.0
93,2020-08-03,3.8,2,0.1,▲,-4.0,2.7,0.0,164.0
94,2020-08-04,3.7,3,-0.1,▼,-5.0,-2.6,1.0,167.0
95,2020-08-05,3.9,1,0.2,▲,-4.0,5.4,-2.0,168.0
96,2020-08-07,4.1,1,0.2,▲,-3.0,5.1,0.0,169.0
97,2020-08-08,4.3,2,0.2,▲,-2.0,4.9,1.0,171.0
98,2020-08-12,4.4,2,0.1,▲,-1.0,2.3,0.0,173.0
99,2020-08-14,4.5,1,0.1,▲,0.0,2.3,-1.0,174.0
100,2020-08-16,4.2,2,-0.3,▼,-1.0,-6.7,1.0,176.0
101,2020-08-17,4.0,1,-0.2,▼,-2.0,-4.8,-1.0,177.0
102,2020-08-18,4.1,1,0.1,▲,-1.0,2.5,0.0,178.0
103,2020-08-21,4.3,2,0.2,▲,0.0,4.9,1.0,180.0
104,2020-08-22,4.1,1,-0.2,▼,-1.0,-4.7,-1.0,181.0
105,2020-08-23,4.5,4,0.4,▲,0.0,9.8,3.0,185.0
106,2020-08-24,4.4,2,-0.1,▼,-1.0,-2.2,-2.0,187.0
107,2020-08-25,4.1,3,-0.3,▼,-2.0,-6.8,1.0,190.0
108,2020-08-29,3.9,1,-0.2,▼,-3.0,-4.9,-2.0,191.0
109,2020-08-30,3.9,1,0.0,-,-3.0,0.0,0.0,192.0
