,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
71,71,2021-01-06,56.4,16,0.0,-,-21.0,0.0,-18.0,3721.0,zakti_prime_set
183,183,2021-01-06,16.9,18,-0.1,▼,-31.0,-0.6,-3.0,5727.0,pangolin_prime_set
183,183,2021-01-06,39.7,31,-0.1,▼,-28.0,-0.3,-1.0,8392.0,corinth_prime_set
359,359,2021-01-06,90.5,13,0.0,-,33.0,0.0,-1.0,4280.0,boar_prime_set
359,359,2021-01-06,80.9,11,0.0,-,33.0,0.0,3.0,4435.0,boltor_prime_set
359,359,2021-01-06,8.8,13,0.2,▲,-3.0,2.3,-2.0,6739.0,braton_prime_set
359,359,2021-01-06,9.8,8,0.1,▲,15.0,1.0,3.0,4417.0,burston_prime_set
359,359,2021-01-06,67.2,17,-0.5,▼,28.0,-0.7,3.0,4746.0,cernos_prime_set
359,359,2021-01-06,27.0,5,0.0,-,-13.0,0.0,-2.0,4866.0,latron_prime_set
359,359,2021-01-06,11.2,9,-0.1,▼,-2.0,-0.9,-9.0,6009.0,paris_prime_set
359,359,2021-01-06,60.9,29,0.0,-,51.0,0.0,-29.0,21939.0,rubico_prime_set
359,359,2021-01-06,60.4,19,0.3,▲,3.0,0.5,5.0,10297.0,soma_prime_set
359,359,2021-01-06,16.4,22,1.0,▲,-6.0,6.5,3.0,8802.0,stradavar_prime_set
359,359,2021-01-06,39.1,10,1.3,▲,16.0,3.4,2.0,4976.0,sybaris_prime_set
359,359,2021-01-06,53.0,10,1.0,▲,30.0,1.9,2.0,5810.0,tiberon_prime_set
359,359,2021-01-06,48.1,10,0.1,▲,15.0,0.2,-6.0,7655.0,tigris_prime_set
359,359,2021-01-06,118.2,14,-0.9,▼,42.0,-0.8,5.0,6467.0,vectis_prime_set
359,359,2021-01-06,23.2,15,0.2,▲,-9.0,0.9,5.0,7404.0,zhuge_prime_set
359,359,2021-01-06,57.7,11,-0.9,▼,16.0,-1.5,-3.0,4423.0,akbolto_prime_set
353,353,2021-01-06,17.8,7,-0.3,▼,-1.0,-1.7,5.0,1995.0,akbronco_prime_set
359,359,2021-01-06,48.4,15,0.5,▲,4.0,1.0,-3.0,8054.0,akjagara_prime_set
358,358,2021-01-06,57.6,8,0.5,▲,16.0,0.9,2.0,3624.0,aklex_prime_set
359,359,2021-01-06,53.9,19,0.4,▲,-65.0,0.7,-7.0,10586.0,aksomati_prime_set
359,359,2021-01-06,103.2,16,-0.5,▼,28.0,-0.5,-3.0,4692.0,akstiletto_prime_set
359,359,2021-01-06,124.7,11,-1.9,▼,33.0,-1.5,6.0,3256.0,akvasto_prime_set
359,359,2021-01-06,43.1,12,0.0,-,25.0,0.0,0.0,4788.0,ballistica_prime_set
359,359,2021-01-06,12.8,14,-0.5,▼,5.0,-3.8,7.0,6762.0,bronco_prime_set
359,359,2021-01-06,32.5,14,-1.2,▼,5.0,-3.6,0.0,5208.0,euphona_prime_set
359,359,2021-01-06,79.3,6,-1.0,▼,29.0,-1.2,-11.0,3896.0,hikou_prime_set
359,359,2021-01-06,8.6,17,0.0,-,-17.0,0.0,6.0,7875.0,lex_prime_set
359,359,2021-01-06,48.0,14,-0.2,▼,38.0,-0.4,-2.0,11917.0,pyrana_prime_set
359,359,2021-01-06,24.0,5,-0.4,▼,-3.0,-1.6,1.0,4108.0,sicarus_prime_set
359,359,2021-01-06,151.5,6,1.4,▲,33.0,0.9,-1.0,3022.0,spira_prime_set
359,359,2021-01-06,32.2,24,0.8,▲,5.0,2.5,5.0,8846.0,vasto_prime_set
356,356,2021-01-06,135.9,6,0.5,▲,74.0,0.4,-1.0,2846.0,ankyros_prime_set
359,359,2021-01-06,53.0,19,0.5,▲,36.0,1.0,3.0,6062.0,dakra_prime_set
359,359,2021-01-06,39.3,12,-0.5,▼,32.0,-1.3,5.0,6668.0,destreza_prime_set
359,359,2021-01-06,95.8,3,1.4,▲,11.0,1.5,-5.0,5093.0,dual_kamas_prime_set
359,359,2021-01-06,10.1,9,-0.1,▼,-2.0,-1.0,1.0,3694.0,fang_prime_set
359,359,2021-01-06,38.5,14,-0.1,▼,31.0,-0.3,1.0,6453.0,fragor_prime_set
359,359,2021-01-06,41.3,23,0.3,▲,3.0,0.7,13.0,6412.0,galatine_prime_set
359,359,2021-01-06,59.0,20,1.0,▲,-6.0,1.7,4.0,5470.0,glaive_prime_set
359,359,2021-01-06,36.2,20,0.7,▲,38.0,2.0,-9.0,12005.0,gram_prime_set
358,358,2021-01-06,60.2,6,-2.2,▼,5.0,-3.5,0.0,3603.0,kogake_prime_set
359,359,2021-01-06,187.2,30,2.4,▲,82.0,1.3,-17.0,14493.0,kronen_prime_set
359,359,2021-01-06,137.3,12,1.8,▲,38.0,1.3,2.0,5396.0,nami_skyla_prime_set
359,359,2021-01-06,92.8,48,-1.0,▼,56.0,-1.1,5.0,12212.0,nikana_prime_set
359,359,2021-01-06,24.1,6,0.4,▲,-30.0,1.7,-2.0,9293.0,ninkondi_prime_set
359,359,2021-01-06,11.6,21,0.5,▲,5.0,4.5,1.0,12561.0,orthos_prime_set
359,359,2021-01-06,40.3,33,1.6,▲,-8.0,4.1,-1.0,11872.0,reaper_prime_set
359,359,2021-01-06,39.6,38,-0.2,▼,12.0,-0.5,2.0,20891.0,redeemer_prime_set
359,359,2021-01-06,72.5,10,0.1,▲,35.0,0.1,2.0,4213.0,scindo_prime_set
359,359,2021-01-06,44.6,11,-0.2,▼,0.0,-0.4,-11.0,6984.0,silva_and_aegis_prime_set
359,359,2021-01-06,38.5,8,0.2,▲,-31.0,0.5,-8.0,6217.0,tekko_prime_set
359,359,2021-01-06,29.3,12,0.7,▲,-15.0,2.4,4.0,5726.0,tipedo_prime_set
359,359,2021-01-06,173.4,17,0.5,▲,34.0,0.3,0.0,5065.0,venka_prime_set
330,330,2021-01-06,65.6,22,-0.5,▼,0.0,-0.8,5.0,16955.0,shedu_set
328,328,2021-01-06,206.8,8,1.0,▲,-2.0,0.5,3.0,2140.0,braton_vandal_set
323,323,2021-01-06,32.3,8,0.5,▲,14.0,1.6,2.0,1571.0,dera_vandal_set
324,324,2021-01-06,49.3,5,0.0,-,2.0,0.0,3.0,1514.0,karak_wraith_set
322,322,2021-01-06,9.1,4,0.2,▲,1.0,2.2,0.0,2066.0,gorgon_wraith_set
324,324,2021-01-06,55.3,3,3.5,▲,24.0,6.8,1.0,1514.0,latron_wraith_set
329,329,2021-01-06,34.0,2,0.0,-,21.0,0.0,-1.0,1835.0,snipetron_vandal_set
330,330,2021-01-06,188.0,7,5.5,▲,13.0,3.0,-1.0,2507.0,lato_vandal_set
324,324,2021-01-06,49.3,8,-1.6,▼,23.0,-3.1,4.0,1398.0,twin_vipers_wraith_set
328,328,2021-01-06,25.2,8,-0.5,▼,14.0,-1.9,3.0,2084.0,furax_wraith_set
323,323,2021-01-06,55.8,3,1.1,▲,-10.0,2.0,-1.0,2533.0,pathocyst_set
330,330,2021-01-06,45.6,7,-0.4,▼,60.0,-0.9,-2.0,7778.0,imperator_vandal_set
176,176,2021-01-06,46.8,23,0.0,-,-38.0,0.0,8.0,7680.0,panthera_prime_set
176,176,2021-01-06,25.0,15,-0.6,▼,-48.0,-2.3,-6.0,8589.0,karyst_prime_set
330,330,2021-01-06,27.1,4,-1.6,▼,2.0,-5.6,-5.0,3103.0,rakta_cernos
18,18,2021-01-06,53.0,8,2.3,▲,9.0,4.5,-5.0,256.0,basmu_blueprint
18,18,2021-01-06,73.7,10,-1.0,▼,2.0,-1.3,1.0,241.0,ceti_lacera_blueprint
107,107,2021-01-06,27.9,159,0.3,▲,-13.0,1.1,57.0,18780.0,melee_riven_mod_(veiled)
107,107,2021-01-06,6.1,112,-0.1,▼,1.0,-1.6,41.0,10599.0,pistol_riven_mod_(veiled)
107,107,2021-01-06,24.9,152,0.1,▲,-4.0,0.4,-16.0,16868.0,rifle_riven_mod_(veiled)
107,107,2021-01-06,9.3,26,0.0,-,-12.0,0.0,16.0,3711.0,zaw_riven_mod_(veiled)
107,107,2021-01-06,34.8,44,1.0,▲,12.0,3.0,-7.0,3327.0,shotgun_riven_mod_(veiled)
107,107,2021-01-06,7.1,13,0.7,▲,3.0,10.9,-5.0,2631.0,kitgun_riven_mod_(veiled)
107,107,2021-01-06,10.0,31,-0.1,▼,-4.0,-1.0,0.0,3893.0,xata
107,107,2021-01-06,10.6,26,-0.2,▼,0.0,-1.9,-7.0,3868.0,jahu
107,107,2021-01-06,9.8,45,0.0,-,1.0,0.0,4.0,3947.0,vome
107,107,2021-01-06,10.4,32,0.4,▲,2.0,4.0,2.0,3945.0,fass
107,107,2021-01-06,9.9,31,0.0,-,1.0,0.0,-1.0,3851.0,ris
107,107,2021-01-06,10.1,32,0.0,-,3.0,0.0,-2.0,3785.0,khra
107,107,2021-01-06,10.1,35,0.1,▲,2.0,1.0,12.0,3759.0,netra
107,107,2021-01-06,10.2,28,-0.2,▼,4.0,-1.9,-16.0,3862.0,lohk
107,107,2021-01-06,105.2,40,-0.9,▼,1.0,-0.8,-12.0,5136.0,legendary_fusion_core
102,102,2021-01-06,86.8,2,5.5,▲,21.0,6.8,1.0,410.0,prisma_shade
102,102,2021-01-06,79.7,3,-1.0,▼,7.0,-1.2,1.0,367.0,prisma_gorgon
150,150,2021-01-06,91.5,1,-4.0,▼,-14.0,-4.2,-2.0,367.0,vengeful_shockwave_(kuva_lich_ephemera)
166,166,2021-01-06,82.5,1,5.0,▲,-7.0,6.5,-2.0,522.0,vengeful_flame_(kuva_lich_ephemera)
153,153,2021-01-06,109.0,2,-6.0,▼,0.0,-5.2,1.0,395.0,vengeful_chill_(kuva_lich_ephemera)
181,181,2021-01-06,209.9,5,5.2,▲,12.0,2.5,1.0,1430.0,vengeful_charge_(kuva_lich_ephemera)
177,177,2021-01-06,62.3,2,-2.1,▼,6.0,-3.3,-2.0,779.0,vengeful_toxin_(kuva_lich_ephemera)
156,156,2021-01-06,101.0,2,-5.0,▼,-9.0,-4.7,1.0,408.0,vengeful_pull_(kuva_lich_ephemera)
167,167,2021-01-06,118.5,7,3.0,▲,-5.0,2.6,5.0,625.0,vengeful_trickster_(kuva_lich_ephemera)
317,317,2021-01-06,82.5,3,-3.0,▼,38.0,-3.5,1.0,1710.0,vulkar_wraith
330,330,2021-01-06,34.2,8,0.5,▲,15.0,1.5,-7.0,4041.0,sancti_tigris
330,330,2021-01-06,25.1,9,-0.1,▼,-3.0,-0.4,-5.0,4447.0,vaykor_hek
330,330,2021-01-06,33.0,8,1.2,▲,5.0,3.8,1.0,3912.0,synoid_simulor
329,329,2021-01-06,37.3,13,1.0,▲,-9.0,2.8,-3.0,5314.0,secura_penta
287,287,2021-01-06,56.4,25,-4.7,▼,6.0,-7.7,23.0,1092.0,quanta_vandal
319,319,2021-01-06,60.3,3,-2.5,▼,43.0,-4.0,0.0,2005.0,prisma_grinlok
327,327,2021-01-06,70.5,6,0.0,-,25.0,0.0,-1.0,2414.0,supra_vandal
298,298,2021-01-06,74.0,3,2.1,▲,31.0,2.9,-7.0,1316.0,prisma_tetra
302,302,2021-01-06,46.5,23,0.0,-,20.0,0.0,18.0,1676.0,prisma_grakata
239,239,2021-01-06,68.0,2,3.2,▲,7.0,4.9,-1.0,816.0,viper_wraith
330,330,2021-01-06,26.0,10,-0.4,▼,-7.0,-1.5,-1.0,2865.0,vaykor_marelok
330,330,2021-01-06,28.1,5,-0.5,▼,-6.0,-1.7,-10.0,3798.0,synoid_gammacor
329,329,2021-01-06,27.6,6,0.5,▲,12.0,1.8,0.0,2739.0,rakta_ballistica
311,311,2021-01-06,62.4,3,2.5,▲,29.0,4.2,2.0,1837.0,mara_detron
292,292,2021-01-06,74.4,6,-2.5,▼,50.0,-3.3,5.0,1239.0,prisma_angstrum
330,330,2021-01-06,33.6,6,-0.1,▼,-1.0,-0.3,-4.0,3396.0,secura_dual_cestra
309,309,2021-01-06,54.1,7,-5.0,▼,18.0,-8.5,5.0,1560.0,prisma_twin_gremlins
330,330,2021-01-06,33.0,8,-0.2,▼,8.0,-0.6,-2.0,3049.0,telos_akbolto
330,330,2021-01-06,29.9,7,0.0,-,6.0,0.0,-7.0,3660.0,sancti_castanas
314,314,2021-01-06,84.1,8,0.0,-,24.0,0.0,3.0,1566.0,prisma_skana
310,310,2021-01-06,53.7,9,-0.5,▼,31.0,-0.9,7.0,1691.0,prisma_dual_cleavers
297,297,2021-01-06,80.2,3,0.0,-,34.0,0.0,2.0,1189.0,machete_wraith
279,279,2021-01-06,76.9,6,-2.3,▼,37.0,-2.9,1.0,1232.0,prova_vandal
330,330,2021-01-06,29.3,10,0.5,▲,-2.0,1.7,-4.0,4931.0,rakta_dark_dagger
278,278,2021-01-06,70.6,3,-0.5,▼,40.0,-0.7,1.0,1264.0,prisma_obex
330,330,2021-01-06,27.5,6,1.1,▲,-1.0,4.2,-7.0,2993.0,vaykor_sydon
330,330,2021-01-06,36.1,5,1.0,▲,7.0,2.8,-4.0,3658.0,synoid_heliocor
330,330,2021-01-06,34.4,11,0.9,▲,-18.0,2.7,-2.0,3779.0,sancti_magistar
330,330,2021-01-06,39.2,10,0.7,▲,9.0,1.8,4.0,3519.0,telos_boltor
330,330,2021-01-06,35.1,10,0.3,▲,11.0,0.9,2.0,3863.0,secura_lecta
288,288,2021-01-06,18.8,9,0.1,▲,-8.0,0.5,-1.0,3737.0,aerodynamic
286,286,2021-01-06,15.1,9,0.0,-,21.0,0.0,-16.0,5218.0,brief_respite
213,213,2021-01-06,8.1,51,-0.1,▼,-4.0,-1.2,5.0,1766.0,combat_discipline
288,288,2021-01-06,20.3,20,-2.2,▼,67.0,-9.8,1.0,10958.0,corrosive_projection
287,287,2021-01-06,18.3,6,0.3,▲,16.0,1.7,1.0,1869.0,dead_eye
225,225,2021-01-06,26.8,1,0.0,-,-4.0,0.0,0.0,510.0,empowered_blades
288,288,2021-01-06,25.3,5,0.3,▲,39.0,1.2,0.0,2297.0,enemy_radar
288,288,2021-01-06,26.6,19,0.7,▲,71.0,2.7,8.0,5974.0,energy_siphon
288,288,2021-01-06,32.6,14,0.1,▲,1.0,0.3,-10.0,9716.0,growing_power
286,286,2021-01-06,25.0,3,2.8,▲,51.0,12.6,-4.0,2114.0,loot_detector
272,272,2021-01-06,5.6,7,-0.6,▼,25.0,-9.7,2.0,1087.0,mecha_empowered
238,238,2021-01-06,8.9,3,0.0,-,5.0,0.0,1.0,593.0,physique
288,288,2021-01-06,7.2,14,-0.2,▼,2.0,-2.7,-4.0,11236.0,pistol_amp
288,288,2021-01-06,19.7,10,0.2,▲,6.0,1.0,-2.0,6583.0,power_donation
287,287,2021-01-06,28.2,9,0.7,▲,41.0,2.5,6.0,2722.0,rejuvenation
279,279,2021-01-06,18.6,4,0.3,▲,21.0,1.6,2.0,1087.0,rifle_amp
59,59,2021-01-06,10.0,1,0.8,▲,6.0,8.7,0.0,78.0,rifle_scavenger
228,228,2021-01-06,6.3,1,0.2,▲,-4.0,3.3,-1.0,555.0,shepherd
262,262,2021-01-06,19.3,3,-0.3,▼,7.0,-1.5,2.0,912.0,shield_disruption
259,259,2021-01-06,7.5,9,-0.2,▼,4.0,-2.6,7.0,829.0,shotgun_amp
288,288,2021-01-06,27.0,9,1.6,▲,51.0,6.3,2.0,2295.0,sprint_boost
274,274,2021-01-06,7.2,1,0.2,▲,-6.0,2.9,-1.0,1060.0,stand_united
288,288,2021-01-06,16.9,27,-0.3,▼,52.0,-1.7,1.0,7944.0,steel_charge
288,288,2021-01-06,8.7,23,-0.3,▼,-8.0,-3.3,1.0,6357.0,swift_momentum
288,288,2021-01-06,19.9,78,-0.5,▼,8.0,-2.5,9.0,28565.0,adaptation
141,141,2021-01-06,22.2,4,0.5,▲,23.0,2.3,-5.0,1154.0,medi_ray
138,138,2021-01-06,314.3,6,-7.4,▼,39.0,-2.3,-2.0,1421.0,primed_rubedo_lined_barrel
141,141,2021-01-06,4.7,14,0.4,▲,4.0,9.3,1.0,2476.0,animal_instinct
141,141,2021-01-06,7.3,8,-0.2,▼,4.0,-2.7,4.0,1208.0,link_armor
141,141,2021-01-06,8.7,12,-0.2,▼,-7.0,-2.2,3.0,1875.0,link_health
134,134,2021-01-06,5.6,7,-0.5,▼,-3.0,-8.2,5.0,614.0,link_shields
141,141,2021-01-06,103.7,4,0.0,-,7.0,0.0,-2.0,1051.0,primed_animal_instinct
123,123,2021-01-06,29.5,4,0.7,▲,0.0,2.4,-3.0,478.0,primed_pack_leader
140,140,2021-01-06,31.2,3,1.9,▲,8.0,6.5,-1.0,692.0,primed_regen
125,125,2021-01-06,31.7,2,-0.8,▼,8.0,-2.5,0.0,429.0,sacrifice
140,140,2021-01-06,9.3,5,0.2,▲,6.0,2.2,0.0,1534.0,synth_deconstruct
141,141,2021-01-06,9.0,12,-0.1,▼,3.0,-1.1,2.0,1861.0,synth_fiber
141,141,2021-01-06,20.1,7,0.1,▲,-3.0,0.5,-5.0,2590.0,bite
141,141,2021-01-06,3.2,7,-0.1,▼,-3.0,-3.0,-13.0,1742.0,fetch
132,132,2021-01-06,10.8,1,-0.3,▼,-3.0,-2.7,-1.0,536.0,flame_gland
132,132,2021-01-06,6.0,4,0.0,-,0.0,0.0,-2.0,802.0,frost_jaw
140,140,2021-01-06,4.3,2,0.0,-,1.0,0.0,-6.0,989.0,hunter_recovery
139,139,2021-01-06,7.4,8,0.0,-,0.0,0.0,1.0,877.0,maul
135,135,2021-01-06,22.6,1,-0.2,▼,2.0,-0.9,0.0,492.0,shock_collar
141,141,2021-01-06,17.8,5,-0.1,▼,-2.0,-0.6,0.0,1007.0,venom_teeth
120,120,2021-01-06,4.6,3,-0.2,▼,-5.0,-4.2,2.0,394.0,mecha_recharge
141,141,2021-01-06,20.5,7,0.5,▲,17.0,2.5,1.0,1998.0,tek_assault
141,141,2021-01-06,13.1,22,0.4,▲,7.0,3.1,7.0,3497.0,tek_enhance
139,139,2021-01-06,6.5,5,0.0,-,2.0,0.0,1.0,617.0,auxiliary_power
108,108,2021-01-06,3.1,1,-0.2,▼,6.0,-6.1,0.0,239.0,cold_snap
137,137,2021-01-06,5.5,3,-0.1,▼,5.0,-1.8,0.0,634.0,efficient_transferral
138,138,2021-01-06,13.6,6,-0.4,▼,-10.0,-2.9,3.0,894.0,energy_amplifier
140,140,2021-01-06,6.1,4,-0.1,▼,1.0,-1.6,0.0,1229.0,hyperion_thrusters
116,116,2021-01-06,5.1,2,-0.2,▼,1.0,-3.8,1.0,265.0,morphic_transformer
121,121,2021-01-06,62.8,5,2.0,▲,5.0,3.3,4.0,321.0,primed_morphic_transformer
115,115,2021-01-06,7.5,5,-0.4,▼,7.0,-5.1,2.0,365.0,archgun_ace
141,141,2021-01-06,8.1,27,0.3,▲,11.0,3.8,7.0,2220.0,automatic_trigger
141,141,2021-01-06,19.7,17,0.1,▲,4.0,0.5,-5.0,2860.0,charged_bullets
141,141,2021-01-06,8.1,10,0.1,▲,-6.0,1.2,-3.0,1242.0,combustion_rounds
141,141,2021-01-06,28.5,26,-0.3,▼,26.0,-1.0,-4.0,3329.0,contamination_casing
141,141,2021-01-06,49.1,35,0.1,▲,8.0,0.2,4.0,4504.0,critical_focus
121,121,2021-01-06,8.7,2,-0.4,▼,0.0,-4.4,0.0,444.0,deadly_efficiency
141,141,2021-01-06,47.5,65,-0.5,▼,5.0,-1.0,-1.0,4854.0,dual_rounds
141,141,2021-01-06,16.8,39,0.3,▲,5.0,1.8,1.0,2280.0,electrified_barrel
141,141,2021-01-06,12.1,52,0.0,-,10.0,0.0,-8.0,4630.0,hollowed_bullets
140,140,2021-01-06,17.1,19,0.1,▲,19.0,0.6,-1.0,2563.0,hypothermic_shell
141,141,2021-01-06,19.5,8,0.2,▲,-6.0,1.0,-12.0,1937.0,magma_chamber
122,122,2021-01-06,10.1,3,0.2,▲,1.0,2.0,-3.0,481.0,marked_target
99,99,2021-01-06,16.8,2,0.0,-,10.0,0.0,0.0,335.0,quick_reload
138,138,2021-01-06,8.9,24,0.4,▲,6.0,4.7,-7.0,1599.0,venomous_clip
111,111,2021-01-06,8.3,6,0.2,▲,-3.0,2.5,1.0,333.0,zodiac_shred
85,85,2021-01-06,7.8,2,-0.3,▼,11.0,-3.7,-2.0,239.0,astral_slash
92,92,2021-01-06,10.1,5,0.2,▲,10.0,2.0,-5.0,402.0,blazing_steel
120,120,2021-01-06,16.6,1,-2.3,▼,13.0,-12.2,-2.0,506.0,cryo_coating
111,111,2021-01-06,23.7,1,-0.2,▼,16.0,-0.8,-3.0,588.0,infectious_injection
117,117,2021-01-06,21.9,4,1.5,▲,11.0,7.4,1.0,558.0,ion_infusion
81,81,2021-01-06,9.5,6,-0.2,▼,16.0,-2.1,-1.0,404.0,poisonous_sting
125,125,2021-01-06,27.1,3,-0.2,▼,-8.0,-0.7,2.0,742.0,saxum_carapace
130,130,2021-01-06,2.8,6,-0.2,▼,2.0,-6.7,1.0,1119.0,carnis_carapace
113,113,2021-01-06,90.4,2,0.9,▲,16.0,1.0,0.0,467.0,jugulus_carapace
87,87,2021-01-06,3.9,3,0.0,-,2.0,0.0,1.0,315.0,necramech_blitz
131,131,2021-01-06,19.3,19,0.0,-,-7.0,0.0,-17.0,3410.0,necramech_continuity
91,91,2021-01-06,2.9,10,0.1,▲,-9.0,3.6,7.0,528.0,necramech_fury
119,119,2021-01-06,17.6,47,-0.2,▼,-11.0,-1.1,4.0,2319.0,necramech_intensify
97,97,2021-01-06,19.0,13,0.3,▲,-3.0,1.6,7.0,617.0,necramech_pressure_point
106,106,2021-01-06,5.9,1,0.2,▲,1.0,3.5,-2.0,614.0,necramech_reach
119,119,2021-01-06,3.7,19,-0.1,▼,-17.0,-2.6,7.0,2145.0,necramech_redirection
100,100,2021-01-06,11.5,11,-0.1,▼,-16.0,-0.9,5.0,1092.0,necramech_refuel
116,116,2021-01-06,8.2,5,0.0,-,-11.0,0.0,4.0,559.0,necramech_seismic_wave
112,112,2021-01-06,12.2,8,0.5,▲,-1.0,4.3,-1.0,1283.0,necramech_slipstream
131,131,2021-01-06,30.4,49,0.3,▲,8.0,1.0,10.0,3799.0,necramech_steel_fiber
115,115,2021-01-06,31.3,61,-0.5,▼,-10.0,-1.6,-30.0,5012.0,necramech_streamline
125,125,2021-01-06,42.2,27,0.5,▲,-16.0,1.2,2.0,2115.0,necramech_thrusters
109,109,2021-01-06,10.7,34,-0.7,▼,-11.0,-6.1,-1.0,2841.0,necramech_vitality
118,118,2021-01-06,7.9,8,-0.2,▼,-8.0,-2.5,4.0,1310.0,necramech_stretch
250,250,2021-01-06,4.1,3,0.0,-,0.0,0.0,1.0,691.0,aero_vantage
282,282,2021-01-06,3.0,6,-0.2,▼,-13.0,-6.2,3.0,1518.0,agility_drift
288,288,2021-01-06,3.8,20,-0.1,▼,1.0,-2.6,12.0,4267.0,armored_agility
264,264,2021-01-06,3.7,2,-0.1,▼,-7.0,-2.6,-4.0,1102.0,augur_accord
288,288,2021-01-06,4.9,34,0.2,▲,2.0,4.3,9.0,7691.0,augur_message
288,288,2021-01-06,17.0,28,0.2,▲,25.0,1.2,0.0,14370.0,augur_reach
288,288,2021-01-06,20.8,46,0.0,-,-27.0,0.0,16.0,17347.0,augur_secrets
277,277,2021-01-06,4.4,1,-0.2,▼,3.0,-4.3,-1.0,1419.0,aviator
288,288,2021-01-06,13.5,67,0.0,-,4.0,0.0,-22.0,25680.0,blind_rage
288,288,2021-01-06,6.0,19,-0.1,▼,4.0,-1.6,5.0,7721.0,coaction_drift
288,288,2021-01-06,13.9,27,-0.3,▼,22.0,-2.1,-13.0,13986.0,constitution
288,288,2021-01-06,4.3,30,-0.5,▼,-3.0,-10.4,1.0,9494.0,continuity
288,288,2021-01-06,7.1,37,-0.7,▼,10.0,-9.0,-7.0,13538.0,cunning_drift
