,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-05-19,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-05-28,,2,,▲,1.0,,1.0,2.0
2,2020-06-06,,1,,▲,2.0,,-1.0,3.0
3,2020-06-14,4.0,1,,▲,3.0,,0.0,4.0
4,2020-06-27,3.8,1,-0.2,▼,2.0,-5.0,0.0,5.0
5,2020-07-10,3.8,1,0.0,-,2.0,0.0,0.0,6.0
6,2020-08-02,3.6,5,-0.2,▼,1.0,-5.3,4.0,11.0
7,2020-08-04,3.6,1,0.0,-,1.0,0.0,-4.0,12.0
8,2020-08-09,3.2,1,-0.4,▼,0.0,-11.1,0.0,13.0
9,2020-08-15,2.2,1,-1.0,▼,-1.0,-31.2,0.0,14.0
10,2020-08-17,2.0,1,-0.2,▼,-2.0,-9.1,0.0,15.0
11,2020-08-30,2.0,2,0.0,-,-2.0,0.0,1.0,17.0
12,2020-09-04,2.0,1,0.0,-,-2.0,0.0,-1.0,18.0
13,2020-09-08,2.2,1,0.2,▲,-1.0,10.0,0.0,19.0
14,2020-09-15,2.2,1,0.0,-,-1.0,0.0,0.0,20.0
15,2020-09-28,2.0,1,-0.2,▼,-2.0,-9.1,0.0,21.0
16,2020-10-06,3.6,1,1.6,▲,-1.0,80.0,0.0,22.0
17,2020-10-11,3.6,1,0.0,-,-1.0,0.0,0.0,23.0
18,2020-10-14,4.2,1,0.6,▲,0.0,16.7,0.0,24.0
19,2020-10-30,4.4,1,0.2,▲,1.0,4.8,0.0,25.0
20,2020-11-24,5.2,1,0.8,▲,2.0,18.2,0.0,26.0
21,2020-11-27,3.8,13,-1.4,▼,1.0,-26.9,12.0,39.0
22,2020-12-01,4.0,1,0.2,▲,2.0,5.3,-12.0,40.0
23,2020-12-02,3.4,1,-0.6,▼,1.0,-15.0,0.0,41.0
24,2020-12-08,3.2,1,-0.2,▼,0.0,-5.9,0.0,42.0
