,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
71,2020-03-24,84.9,9,-0.6,▼,12.0,-0.7,-11.0,1390.0
72,2020-03-25,85.4,24,0.5,▲,13.0,0.6,15.0,1414.0
73,2020-03-26,84.2,17,-1.2,▼,12.0,-1.4,-7.0,1431.0
74,2020-03-27,83.2,19,-1.0,▼,11.0,-1.2,2.0,1450.0
75,2020-03-28,84.1,40,0.9,▲,12.0,1.1,21.0,1490.0
76,2020-03-29,85.1,25,1.0,▲,13.0,1.2,-15.0,1515.0
77,2020-03-30,84.1,27,-1.0,▼,12.0,-1.2,2.0,1542.0
78,2020-03-31,83.4,41,-0.7,▼,11.0,-0.8,14.0,1583.0
79,2020-04-01,82.9,28,-0.5,▼,10.0,-0.6,-13.0,1611.0
80,2020-04-02,82.5,31,-0.4,▼,9.0,-0.5,3.0,1642.0
81,2020-04-03,83.4,25,0.9,▲,10.0,1.1,-6.0,1667.0
82,2020-04-04,85.3,33,1.9,▲,11.0,2.3,8.0,1700.0
83,2020-04-05,87.0,23,1.7,▲,12.0,2.0,-10.0,1723.0
84,2020-04-06,86.4,27,-0.6,▼,11.0,-0.7,4.0,1750.0
85,2020-04-07,87.4,38,1.0,▲,12.0,1.2,11.0,1788.0
86,2020-04-08,87.6,25,0.2,▲,13.0,0.2,-13.0,1813.0
87,2020-04-09,87.6,39,0.0,-,13.0,0.0,14.0,1852.0
88,2020-04-10,87.3,37,-0.3,▼,12.0,-0.3,-2.0,1889.0
89,2020-04-11,89.4,36,2.1,▲,13.0,2.4,-1.0,1925.0
90,2020-04-12,89.4,27,0.0,-,13.0,0.0,-9.0,1952.0
91,2020-04-13,89.3,26,-0.1,▼,12.0,-0.1,-1.0,1978.0
92,2020-04-14,89.8,24,0.5,▲,13.0,0.6,-2.0,2002.0
93,2020-04-15,90.2,25,0.4,▲,14.0,0.4,1.0,2027.0
94,2020-04-16,90.2,29,0.0,-,14.0,0.0,4.0,2056.0
95,2020-04-17,90.7,22,0.5,▲,15.0,0.6,-7.0,2078.0
96,2020-04-18,90.7,24,0.0,-,15.0,0.0,2.0,2102.0
97,2020-04-19,89.3,39,-1.4,▼,14.0,-1.5,15.0,2141.0
98,2020-04-20,88.4,19,-0.9,▼,13.0,-1.0,-20.0,2160.0
99,2020-04-21,87.4,19,-1.0,▼,12.0,-1.1,0.0,2179.0
100,2020-04-22,87.8,15,0.4,▲,13.0,0.5,-4.0,2194.0
101,2020-04-23,87.9,28,0.1,▲,14.0,0.1,13.0,2222.0
102,2020-04-24,88.9,23,1.0,▲,15.0,1.1,-5.0,2245.0
103,2020-04-25,89.6,34,0.7,▲,16.0,0.8,11.0,2279.0
104,2020-04-26,90.6,34,1.0,▲,17.0,1.1,0.0,2313.0
105,2020-04-27,89.7,21,-0.9,▼,16.0,-1.0,-13.0,2334.0
106,2020-04-28,89.7,22,0.0,-,16.0,0.0,1.0,2356.0
107,2020-04-29,89.7,18,0.0,-,16.0,0.0,-4.0,2374.0
108,2020-04-30,89.9,19,0.2,▲,17.0,0.2,1.0,2393.0
109,2020-05-01,89.8,40,-0.1,▼,16.0,-0.1,21.0,2433.0
110,2020-05-02,89.2,24,-0.6,▼,15.0,-0.7,-16.0,2457.0
111,2020-05-03,89.2,19,0.0,-,15.0,0.0,-5.0,2476.0
112,2020-05-04,88.7,26,-0.5,▼,14.0,-0.6,7.0,2502.0
113,2020-05-05,88.7,23,0.0,-,14.0,0.0,-3.0,2525.0
114,2020-05-06,88.7,14,0.0,-,14.0,0.0,-9.0,2539.0
115,2020-05-07,89.2,16,0.5,▲,15.0,0.6,2.0,2555.0
116,2020-05-08,89.2,35,0.0,-,15.0,0.0,19.0,2590.0
117,2020-05-09,88.7,34,-0.5,▼,14.0,-0.6,-1.0,2624.0
118,2020-05-10,88.6,15,-0.1,▼,13.0,-0.1,-19.0,2639.0
119,2020-05-11,88.0,22,-0.6,▼,12.0,-0.7,7.0,2661.0
120,2020-05-12,88.1,39,0.1,▲,13.0,0.1,17.0,2700.0
121,2020-05-13,86.6,25,-1.5,▼,12.0,-1.7,-14.0,2725.0
122,2020-05-14,87.1,15,0.5,▲,13.0,0.6,-10.0,2740.0
123,2020-05-15,86.3,17,-0.8,▼,12.0,-0.9,2.0,2757.0
124,2020-05-16,86.7,28,0.4,▲,13.0,0.5,11.0,2785.0
125,2020-05-17,86.2,35,-0.5,▼,12.0,-0.6,7.0,2820.0
126,2020-05-18,87.2,22,1.0,▲,13.0,1.2,-13.0,2842.0
127,2020-05-19,87.7,26,0.5,▲,14.0,0.6,4.0,2868.0
128,2020-05-20,86.2,23,-1.5,▼,13.0,-1.7,-3.0,2891.0
129,2020-05-21,84.9,24,-1.3,▼,12.0,-1.5,1.0,2915.0
130,2020-05-22,82.3,19,-2.6,▼,11.0,-3.1,-5.0,2934.0
131,2020-05-23,79.8,19,-2.5,▼,10.0,-3.0,0.0,2953.0
132,2020-05-24,77.6,30,-2.2,▼,9.0,-2.8,11.0,2983.0
133,2020-05-25,77.5,21,-0.1,▼,8.0,-0.1,-9.0,3004.0
134,2020-05-26,76.1,20,-1.4,▼,7.0,-1.8,-1.0,3024.0
135,2020-05-27,76.2,39,0.1,▲,8.0,0.1,19.0,3063.0
136,2020-05-28,75.1,34,-1.1,▼,7.0,-1.4,-5.0,3097.0
137,2020-05-29,72.8,34,-2.3,▼,6.0,-3.1,0.0,3131.0
138,2020-05-30,70.9,24,-1.9,▼,5.0,-2.6,-10.0,3155.0
139,2020-05-31,67.9,38,-3.0,▼,4.0,-4.2,14.0,3193.0
140,2020-06-01,64.9,35,-3.0,▼,3.0,-4.4,-3.0,3228.0
141,2020-06-02,62.0,25,-2.9,▼,2.0,-4.5,-10.0,3253.0
142,2020-06-03,59.8,39,-2.2,▼,1.0,-3.5,14.0,3292.0
143,2020-06-04,56.8,35,-3.0,▼,0.0,-5.0,-4.0,3327.0
144,2020-06-05,55.0,40,-1.8,▼,-1.0,-3.2,5.0,3367.0
145,2020-06-06,52.3,31,-2.7,▼,-2.0,-4.9,-9.0,3398.0
146,2020-06-07,51.3,37,-1.0,▼,-3.0,-1.9,6.0,3435.0
147,2020-06-08,50.0,26,-1.3,▼,-4.0,-2.5,-11.0,3461.0
148,2020-06-09,49.5,32,-0.5,▼,-5.0,-1.0,6.0,3493.0
149,2020-06-10,49.3,23,-0.2,▼,-6.0,-0.4,-9.0,3516.0
150,2020-06-11,49.5,25,0.2,▲,-5.0,0.4,2.0,3541.0
151,2020-06-12,48.0,32,-1.5,▼,-6.0,-3.0,7.0,3573.0
152,2020-06-13,47.0,36,-1.0,▼,-7.0,-2.1,4.0,3609.0
153,2020-06-14,45.5,40,-1.5,▼,-8.0,-3.2,4.0,3649.0
154,2020-06-15,44.0,32,-1.5,▼,-9.0,-3.3,-8.0,3681.0
155,2020-06-16,43.0,29,-1.0,▼,-10.0,-2.3,-3.0,3710.0
156,2020-06-17,43.5,40,0.5,▲,-9.0,1.2,11.0,3750.0
157,2020-06-18,43.5,45,0.0,-,-9.0,0.0,5.0,3795.0
158,2020-06-19,43.9,42,0.4,▲,-8.0,0.9,-3.0,3837.0
159,2020-06-20,43.9,36,0.0,-,-8.0,0.0,-6.0,3873.0
160,2020-06-21,43.2,22,-0.7,▼,-9.0,-1.6,-14.0,3895.0
161,2020-06-22,42.5,37,-0.7,▼,-10.0,-1.6,15.0,3932.0
162,2020-06-23,41.5,32,-1.0,▼,-11.0,-2.4,-5.0,3964.0
163,2020-06-24,40.6,26,-0.9,▼,-12.0,-2.2,-6.0,3990.0
164,2020-06-25,39.9,30,-0.7,▼,-13.0,-1.7,4.0,4020.0
165,2020-06-26,39.9,24,0.0,-,-13.0,0.0,-6.0,4044.0
166,2020-06-27,39.6,27,-0.3,▼,-14.0,-0.8,3.0,4071.0
167,2020-06-28,39.6,23,0.0,-,-14.0,0.0,-4.0,4094.0
168,2020-06-29,39.3,25,-0.3,▼,-15.0,-0.8,2.0,4119.0
169,2020-06-30,39.3,25,0.0,-,-15.0,0.0,0.0,4144.0
170,2020-07-01,38.9,23,-0.4,▼,-16.0,-1.0,-2.0,4167.0
171,2020-07-02,38.9,33,0.0,-,-16.0,0.0,10.0,4200.0
172,2020-07-03,38.2,34,-0.7,▼,-17.0,-1.8,1.0,4234.0
173,2020-07-04,38.2,31,0.0,-,-17.0,0.0,-3.0,4265.0
174,2020-07-05,38.1,24,-0.1,▼,-18.0,-0.3,-7.0,4289.0
175,2020-07-06,38.1,32,0.0,-,-18.0,0.0,8.0,4321.0
176,2020-07-07,38.1,30,0.0,-,-18.0,0.0,-2.0,4351.0
177,2020-07-08,37.8,28,-0.3,▼,-19.0,-0.8,-2.0,4379.0
178,2020-07-09,38.1,28,0.3,▲,-18.0,0.8,0.0,4407.0
179,2020-07-10,42.7,16,4.6,▲,-17.0,12.1,-12.0,4423.0
180,2020-07-11,42.8,33,0.1,▲,-16.0,0.2,17.0,4456.0
181,2020-07-12,42.2,32,-0.6,▼,-17.0,-1.4,-1.0,4488.0
182,2020-07-13,43.1,15,0.9,▲,-16.0,2.1,-17.0,4503.0
183,2020-07-14,43.0,21,-0.1,▼,-17.0,-0.2,6.0,4524.0
184,2020-07-15,38.2,31,-4.8,▼,-18.0,-11.2,10.0,4555.0
185,2020-07-16,38.6,20,0.4,▲,-17.0,1.0,-11.0,4575.0
186,2020-07-17,38.7,31,0.1,▲,-16.0,0.3,11.0,4606.0
187,2020-07-18,38.1,27,-0.6,▼,-17.0,-1.6,-4.0,4633.0
188,2020-07-19,36.5,37,-1.6,▼,-18.0,-4.2,10.0,4670.0
189,2020-07-20,36.8,26,0.3,▲,-17.0,0.8,-11.0,4696.0
190,2020-07-21,36.6,34,-0.2,▼,-18.0,-0.5,8.0,4730.0
191,2020-07-22,36.6,29,0.0,-,-18.0,0.0,-5.0,4759.0
192,2020-07-23,37.0,23,0.4,▲,-17.0,1.1,-6.0,4782.0
193,2020-07-24,37.6,29,0.6,▲,-16.0,1.6,6.0,4811.0
194,2020-07-25,37.4,34,-0.2,▼,-17.0,-0.5,5.0,4845.0
195,2020-07-26,37.0,30,-0.4,▼,-18.0,-1.1,-4.0,4875.0
196,2020-07-27,37.4,21,0.4,▲,-17.0,1.1,-9.0,4896.0
197,2020-07-28,37.1,29,-0.3,▼,-18.0,-0.8,8.0,4925.0
198,2020-07-29,38.0,20,0.9,▲,-17.0,2.4,-9.0,4945.0
199,2020-07-30,37.9,28,-0.1,▼,-18.0,-0.3,8.0,4973.0
200,2020-07-31,37.5,24,-0.4,▼,-19.0,-1.1,-4.0,4997.0
201,2020-08-01,36.6,33,-0.9,▼,-20.0,-2.4,9.0,5030.0
202,2020-08-02,37.0,44,0.4,▲,-19.0,1.1,11.0,5074.0
203,2020-08-03,36.9,35,-0.1,▼,-20.0,-0.3,-9.0,5109.0
204,2020-08-04,37.3,35,0.4,▲,-19.0,1.1,0.0,5144.0
205,2020-08-05,38.1,24,0.8,▲,-18.0,2.1,-11.0,5168.0
206,2020-08-06,38.1,45,0.0,-,-18.0,0.0,21.0,5213.0
207,2020-08-07,38.0,26,-0.1,▼,-19.0,-0.3,-19.0,5239.0
208,2020-08-08,37.5,37,-0.5,▼,-20.0,-1.3,11.0,5276.0
209,2020-08-09,37.3,24,-0.2,▼,-21.0,-0.5,-13.0,5300.0
210,2020-08-10,37.6,51,0.3,▲,-20.0,0.8,27.0,5351.0
211,2020-08-11,38.4,26,0.8,▲,-19.0,2.1,-25.0,5377.0
212,2020-08-12,38.4,21,0.0,-,-19.0,0.0,-5.0,5398.0
213,2020-08-13,38.6,45,0.2,▲,-18.0,0.5,24.0,5443.0
214,2020-08-14,38.1,33,-0.5,▼,-19.0,-1.3,-12.0,5476.0
215,2020-08-15,37.4,37,-0.7,▼,-20.0,-1.8,4.0,5513.0
216,2020-08-16,36.4,48,-1.0,▼,-21.0,-2.7,11.0,5561.0
217,2020-08-17,36.0,42,-0.4,▼,-22.0,-1.1,-6.0,5603.0
218,2020-08-18,36.0,25,0.0,-,-22.0,0.0,-17.0,5628.0
219,2020-08-19,36.1,34,0.1,▲,-21.0,0.3,9.0,5662.0
220,2020-08-20,35.8,51,-0.3,▼,-22.0,-0.8,17.0,5713.0
221,2020-08-21,36.4,47,0.6,▲,-21.0,1.7,-4.0,5760.0
222,2020-08-22,36.0,32,-0.4,▼,-22.0,-1.1,-15.0,5792.0
223,2020-08-23,36.3,33,0.3,▲,-21.0,0.8,1.0,5825.0
224,2020-08-24,36.3,34,0.0,-,-21.0,0.0,1.0,5859.0
225,2020-08-25,35.8,48,-0.5,▼,-22.0,-1.4,14.0,5907.0
226,2020-08-26,36.3,41,0.5,▲,-21.0,1.4,-7.0,5948.0
227,2020-08-27,37.4,55,1.1,▲,-20.0,3.0,14.0,6003.0
228,2020-08-28,37.7,58,0.3,▲,-19.0,0.8,3.0,6061.0
229,2020-08-29,38.1,34,0.4,▲,-18.0,1.1,-24.0,6095.0
230,2020-08-30,39.3,58,1.2,▲,-17.0,3.1,24.0,6153.0
231,2020-08-31,39.2,65,-0.1,▼,-18.0,-0.3,7.0,6218.0
232,2020-09-01,38.8,56,-0.4,▼,-19.0,-1.0,-9.0,6274.0
233,2020-09-02,38.3,48,-0.5,▼,-20.0,-1.3,-8.0,6322.0
234,2020-09-03,38.2,55,-0.1,▼,-21.0,-0.3,7.0,6377.0
235,2020-09-04,37.8,49,-0.4,▼,-22.0,-1.0,-6.0,6426.0
236,2020-09-05,37.9,36,0.1,▲,-21.0,0.3,-13.0,6462.0
237,2020-09-06,38.1,37,0.2,▲,-20.0,0.5,1.0,6499.0
238,2020-09-07,38.3,49,0.2,▲,-19.0,0.5,12.0,6548.0
239,2020-09-08,38.4,39,0.1,▲,-18.0,0.3,-10.0,6587.0
240,2020-09-09,38.6,62,0.2,▲,-17.0,0.5,23.0,6649.0
241,2020-09-10,37.3,53,-1.3,▼,-18.0,-3.4,-9.0,6702.0
242,2020-09-11,36.5,63,-0.8,▼,-19.0,-2.1,10.0,6765.0
243,2020-09-12,35.6,59,-0.9,▼,-20.0,-2.5,-4.0,6824.0
244,2020-09-13,34.8,59,-0.8,▼,-21.0,-2.2,0.0,6883.0
245,2020-09-14,34.3,52,-0.5,▼,-22.0,-1.4,-7.0,6935.0
246,2020-09-15,34.8,33,0.5,▲,-21.0,1.5,-19.0,6968.0
247,2020-09-16,34.8,44,0.0,-,-21.0,0.0,11.0,7012.0
248,2020-09-17,34.8,39,0.0,-,-21.0,0.0,-5.0,7051.0
249,2020-09-18,34.9,44,0.1,▲,-20.0,0.3,5.0,7095.0
250,2020-09-19,34.5,33,-0.4,▼,-21.0,-1.1,-11.0,7128.0
251,2020-09-20,33.9,37,-0.6,▼,-22.0,-1.7,4.0,7165.0
252,2020-09-21,33.3,42,-0.6,▼,-23.0,-1.8,5.0,7207.0
253,2020-09-22,32.9,42,-0.4,▼,-24.0,-1.2,0.0,7249.0
254,2020-09-23,31.9,46,-1.0,▼,-25.0,-3.0,4.0,7295.0
255,2020-09-24,32.2,60,0.3,▲,-24.0,0.9,14.0,7355.0
256,2020-09-25,32.5,59,0.3,▲,-23.0,0.9,-1.0,7414.0
257,2020-09-26,32.9,35,0.4,▲,-22.0,1.2,-24.0,7449.0
258,2020-09-27,33.2,41,0.3,▲,-21.0,0.9,6.0,7490.0
259,2020-09-28,34.1,55,0.9,▲,-20.0,2.7,14.0,7545.0
260,2020-09-29,34.0,44,-0.1,▼,-21.0,-0.3,-11.0,7589.0
261,2020-09-30,34.2,31,0.2,▲,-20.0,0.6,-13.0,7620.0
262,2020-10-01,34.7,46,0.5,▲,-19.0,1.5,15.0,7666.0
263,2020-10-02,35.4,25,0.7,▲,-18.0,2.0,-21.0,7691.0
264,2020-10-03,35.5,38,0.1,▲,-17.0,0.3,13.0,7729.0
265,2020-10-04,35.4,44,-0.1,▼,-18.0,-0.3,6.0,7773.0
266,2020-10-05,35.4,32,0.0,-,-18.0,0.0,-12.0,7805.0
267,2020-10-06,35.3,41,-0.1,▼,-19.0,-0.3,9.0,7846.0
268,2020-10-07,35.4,31,0.1,▲,-18.0,0.3,-10.0,7877.0
269,2020-10-08,35.3,33,-0.1,▼,-19.0,-0.3,2.0,7910.0
270,2020-10-09,35.3,42,0.0,-,-19.0,0.0,9.0,7952.0
271,2020-10-10,35.7,58,0.4,▲,-18.0,1.1,16.0,8010.0
272,2020-10-11,35.1,63,-0.6,▼,-19.0,-1.7,5.0,8073.0
273,2020-10-12,35.1,40,0.0,-,-19.0,0.0,-23.0,8113.0
274,2020-10-13,36.3,24,1.2,▲,-18.0,3.4,-16.0,8137.0
275,2020-10-14,37.6,26,1.3,▲,-17.0,3.6,2.0,8163.0
276,2020-10-15,38.1,20,0.5,▲,-16.0,1.3,-6.0,8183.0
277,2020-10-16,39.9,25,1.8,▲,-15.0,4.7,5.0,8208.0
278,2020-10-17,40.2,30,0.3,▲,-14.0,0.8,5.0,8238.0
279,2020-10-18,40.1,34,-0.1,▼,-15.0,-0.2,4.0,8272.0
280,2020-10-19,39.7,34,-0.4,▼,-16.0,-1.0,0.0,8306.0
281,2020-10-20,39.6,20,-0.1,▼,-17.0,-0.3,-14.0,8326.0
282,2020-10-21,39.5,15,-0.1,▼,-18.0,-0.3,-5.0,8341.0
283,2020-10-22,39.9,36,0.4,▲,-17.0,1.0,21.0,8377.0
284,2020-10-23,39.5,34,-0.4,▼,-18.0,-1.0,-2.0,8411.0
285,2020-10-24,40.3,33,0.8,▲,-17.0,2.0,-1.0,8444.0
286,2020-10-25,40.4,34,0.1,▲,-16.0,0.2,1.0,8478.0
287,2020-10-26,41.6,31,1.2,▲,-15.0,3.0,-3.0,8509.0
288,2020-10-27,41.8,20,0.2,▲,-14.0,0.5,-11.0,8529.0
289,2020-10-28,43.2,34,1.4,▲,-13.0,3.3,14.0,8563.0
290,2020-10-29,43.8,40,0.6,▲,-12.0,1.4,6.0,8603.0
291,2020-10-30,44.9,31,1.1,▲,-11.0,2.5,-9.0,8634.0
292,2020-10-31,44.0,39,-0.9,▼,-12.0,-2.0,8.0,8673.0
293,2020-11-01,44.0,42,0.0,-,-12.0,0.0,3.0,8715.0
294,2020-11-02,43.5,31,-0.5,▼,-13.0,-1.1,-11.0,8746.0
295,2020-11-03,44.4,17,0.9,▲,-12.0,2.1,-14.0,8763.0
296,2020-11-04,45.2,18,0.8,▲,-11.0,1.8,1.0,8781.0
297,2020-11-05,46.6,26,1.4,▲,-10.0,3.1,8.0,8807.0
298,2020-11-06,47.2,29,0.6,▲,-9.0,1.3,3.0,8836.0
299,2020-11-07,47.2,47,0.0,-,-9.0,0.0,18.0,8883.0
300,2020-11-08,47.2,41,0.0,-,-9.0,0.0,-6.0,8924.0
301,2020-11-09,46.9,24,-0.3,▼,-10.0,-0.6,-17.0,8948.0
302,2020-11-10,46.8,28,-0.1,▼,-11.0,-0.2,4.0,8976.0
303,2020-11-11,47.2,35,0.4,▲,-10.0,0.9,7.0,9011.0
304,2020-11-12,48.2,23,1.0,▲,-9.0,2.1,-12.0,9034.0
305,2020-11-13,48.1,23,-0.1,▼,-10.0,-0.2,0.0,9057.0
306,2020-11-14,48.6,30,0.5,▲,-9.0,1.0,7.0,9087.0
307,2020-11-15,48.7,23,0.1,▲,-8.0,0.2,-7.0,9110.0
308,2020-11-16,49.7,15,1.0,▲,-7.0,2.1,-8.0,9125.0
309,2020-11-17,50.2,24,0.5,▲,-6.0,1.0,9.0,9149.0
310,2020-11-18,51.8,15,1.6,▲,-5.0,3.2,-9.0,9164.0
311,2020-11-19,52.8,19,1.0,▲,-4.0,1.9,4.0,9183.0
312,2020-11-20,52.8,17,0.0,-,-4.0,0.0,-2.0,9200.0
313,2020-11-21,52.3,15,-0.5,▼,-5.0,-0.9,-2.0,9215.0
314,2020-11-22,52.3,38,0.0,-,-5.0,0.0,23.0,9253.0
315,2020-11-23,50.2,22,-2.1,▼,-6.0,-4.0,-16.0,9275.0
316,2020-11-24,49.2,25,-1.0,▼,-7.0,-2.0,3.0,9300.0
317,2020-11-25,49.2,17,0.0,-,-7.0,0.0,-8.0,9317.0
318,2020-11-26,49.3,35,0.1,▲,-6.0,0.2,18.0,9352.0
319,2020-11-27,48.7,18,-0.6,▼,-7.0,-1.2,-17.0,9370.0
320,2020-11-28,48.8,41,0.1,▲,-6.0,0.2,23.0,9411.0
321,2020-11-29,48.0,31,-0.8,▼,-7.0,-1.6,-10.0,9442.0
322,2020-11-30,47.8,18,-0.2,▼,-8.0,-0.4,-13.0,9460.0
323,2020-12-01,47.8,17,0.0,-,-8.0,0.0,-1.0,9477.0
324,2020-12-02,48.4,27,0.6,▲,-7.0,1.3,10.0,9504.0
325,2020-12-03,49.3,11,0.9,▲,-6.0,1.9,-16.0,9515.0
326,2020-12-04,51.1,22,1.8,▲,-5.0,3.7,11.0,9537.0
327,2020-12-05,51.3,22,0.2,▲,-4.0,0.4,0.0,9559.0
328,2020-12-06,51.3,19,0.0,-,-4.0,0.0,-3.0,9578.0
329,2020-12-07,51.4,15,0.1,▲,-3.0,0.2,-4.0,9593.0
330,2020-12-08,51.0,20,-0.4,▼,-4.0,-0.8,5.0,9613.0
331,2020-12-09,50.5,19,-0.5,▼,-5.0,-1.0,-1.0,9632.0
332,2020-12-10,51.0,8,0.5,▲,-4.0,1.0,-11.0,9640.0
333,2020-12-11,49.9,13,-1.1,▼,-5.0,-2.2,5.0,9653.0
334,2020-12-12,49.8,28,-0.1,▼,-6.0,-0.2,15.0,9681.0
335,2020-12-13,49.7,22,-0.1,▼,-7.0,-0.2,-6.0,9703.0
336,2020-12-14,49.2,22,-0.5,▼,-8.0,-1.0,0.0,9725.0
337,2020-12-15,49.6,20,0.4,▲,-7.0,0.8,-2.0,9745.0
338,2020-12-16,51.7,16,2.1,▲,-6.0,4.2,-4.0,9761.0
339,2020-12-17,53.2,15,1.5,▲,-5.0,2.9,-1.0,9776.0
340,2020-12-18,53.4,26,0.2,▲,-4.0,0.4,11.0,9802.0
341,2020-12-19,53.4,29,0.0,-,-4.0,0.0,3.0,9831.0
