,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-09-21,6.0,143,0.0,-,0.0,0.0,0.0,0.0
1,2020-09-22,6.1,122,0.1,▲,1.0,1.7,-21.0,122.0
2,2020-09-23,6.3,111,0.2,▲,2.0,3.3,-11.0,233.0
3,2020-09-24,6.3,125,0.0,-,2.0,0.0,14.0,358.0
4,2020-09-25,6.6,120,0.3,▲,3.0,4.8,-5.0,478.0
5,2020-09-26,6.4,126,-0.2,▼,2.0,-3.0,6.0,604.0
6,2020-09-27,6.3,114,-0.1,▼,1.0,-1.6,-12.0,718.0
7,2020-09-28,6.3,99,0.0,-,1.0,0.0,-15.0,817.0
8,2020-09-29,6.4,84,0.1,▲,2.0,1.6,-15.0,901.0
9,2020-09-30,6.2,121,-0.2,▼,1.0,-3.1,37.0,1022.0
10,2020-10-01,6.2,96,0.0,-,1.0,0.0,-25.0,1118.0
11,2020-10-02,6.3,76,0.1,▲,2.0,1.6,-20.0,1194.0
12,2020-10-03,6.3,101,0.0,-,2.0,0.0,25.0,1295.0
13,2020-10-04,6.2,86,-0.1,▼,1.0,-1.6,-15.0,1381.0
14,2020-10-05,6.2,98,0.0,-,1.0,0.0,12.0,1479.0
15,2020-10-06,6.5,132,0.3,▲,2.0,4.8,34.0,1611.0
16,2020-10-07,6.6,85,0.1,▲,3.0,1.5,-47.0,1696.0
17,2020-10-08,6.6,96,0.0,-,3.0,0.0,11.0,1792.0
18,2020-10-09,6.5,82,-0.1,▼,2.0,-1.5,-14.0,1874.0
19,2020-10-10,6.5,122,0.0,-,2.0,0.0,40.0,1996.0
20,2020-10-11,6.1,132,-0.4,▼,1.0,-6.2,10.0,2128.0
21,2020-10-12,5.7,113,-0.4,▼,0.0,-6.6,-19.0,2241.0
22,2020-10-13,5.7,103,0.0,-,0.0,0.0,-10.0,2344.0
23,2020-10-14,5.6,88,-0.1,▼,-1.0,-1.8,-15.0,2432.0
24,2020-10-15,5.5,54,-0.1,▼,-2.0,-1.8,-34.0,2486.0
25,2020-10-16,5.8,99,0.3,▲,-1.0,5.5,45.0,2585.0
26,2020-10-17,6.0,103,0.2,▲,0.0,3.4,4.0,2688.0
27,2020-10-18,6.0,103,0.0,-,0.0,0.0,0.0,2791.0
28,2020-10-19,6.1,94,0.1,▲,1.0,1.7,-9.0,2885.0
29,2020-10-20,6.1,71,0.0,-,1.0,0.0,-23.0,2956.0
30,2020-10-21,6.6,76,0.5,▲,2.0,8.2,5.0,3032.0
31,2020-10-22,6.7,107,0.1,▲,3.0,1.5,31.0,3139.0
32,2020-10-23,6.6,77,-0.1,▼,2.0,-1.5,-30.0,3216.0
33,2020-10-24,6.7,95,0.1,▲,3.0,1.5,18.0,3311.0
34,2020-10-25,6.5,110,-0.2,▼,2.0,-3.0,15.0,3421.0
35,2020-10-26,5.6,81,-0.9,▼,1.0,-13.8,-29.0,3502.0
36,2020-10-27,5.8,86,0.2,▲,2.0,3.6,5.0,3588.0
37,2020-10-28,6.4,109,0.6,▲,3.0,10.3,23.0,3697.0
38,2020-10-29,6.5,129,0.1,▲,4.0,1.6,20.0,3826.0
39,2020-10-30,6.8,93,0.3,▲,5.0,4.6,-36.0,3919.0
40,2020-10-31,6.8,122,0.0,-,5.0,0.0,29.0,4041.0
41,2020-11-01,6.6,179,-0.2,▼,4.0,-2.9,57.0,4220.0
42,2020-11-02,6.0,133,-0.6,▼,3.0,-9.1,-46.0,4353.0
43,2020-11-03,5.9,82,-0.1,▼,2.0,-1.7,-51.0,4435.0
44,2020-11-04,5.8,61,-0.1,▼,1.0,-1.7,-21.0,4496.0
45,2020-11-05,6.5,87,0.7,▲,2.0,12.1,26.0,4583.0
46,2020-11-06,6.4,94,-0.1,▼,1.0,-1.5,7.0,4677.0
47,2020-11-07,6.7,227,0.3,▲,2.0,4.7,133.0,4904.0
48,2020-11-08,6.8,135,0.1,▲,3.0,1.5,-92.0,5039.0
49,2020-11-09,7.2,91,0.4,▲,4.0,5.9,-44.0,5130.0
