,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,4.2,58,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,4.2,43,0.0,-,0.0,0.0,-15.0,43.0
2,2020-04-29,4.2,50,0.0,-,0.0,0.0,7.0,93.0
3,2020-04-30,4.0,49,-0.2,▼,-1.0,-4.8,-1.0,142.0
4,2020-05-01,4.2,44,0.2,▲,0.0,5.0,-5.0,186.0
5,2020-05-02,4.2,37,0.0,-,0.0,0.0,-7.0,223.0
6,2020-05-03,4.2,42,0.0,-,0.0,0.0,5.0,265.0
7,2020-05-04,3.8,30,-0.4,▼,-1.0,-9.5,-12.0,295.0
8,2020-05-05,3.7,41,-0.1,▼,-2.0,-2.6,11.0,336.0
9,2020-05-06,3.5,27,-0.2,▼,-3.0,-5.4,-14.0,363.0
10,2020-05-07,3.8,33,0.3,▲,-2.0,8.6,6.0,396.0
11,2020-05-08,4.2,39,0.4,▲,-1.0,10.5,6.0,435.0
12,2020-05-09,4.2,31,0.0,-,-1.0,0.0,-8.0,466.0
13,2020-05-10,4.7,43,0.5,▲,0.0,11.9,12.0,509.0
14,2020-05-11,4.7,34,0.0,-,0.0,0.0,-9.0,543.0
15,2020-05-12,4.5,26,-0.2,▼,-1.0,-4.3,-8.0,569.0
16,2020-05-13,4.8,46,0.3,▲,0.0,6.7,20.0,615.0
17,2020-05-14,4.9,40,0.1,▲,1.0,2.1,-6.0,655.0
18,2020-05-15,4.5,41,-0.4,▼,0.0,-8.2,1.0,696.0
19,2020-05-16,4.6,65,0.1,▲,1.0,2.2,24.0,761.0
20,2020-05-17,4.5,41,-0.1,▼,0.0,-2.2,-24.0,802.0
21,2020-05-18,4.4,34,-0.1,▼,-1.0,-2.2,-7.0,836.0
22,2020-05-19,4.3,49,-0.1,▼,-2.0,-2.3,15.0,885.0
23,2020-05-20,4.2,30,-0.1,▼,-3.0,-2.3,-19.0,915.0
24,2020-05-21,4.1,32,-0.1,▼,-4.0,-2.4,2.0,947.0
25,2020-05-22,4.3,34,0.2,▲,-3.0,4.9,2.0,981.0
26,2020-05-23,3.8,42,-0.5,▼,-4.0,-11.6,8.0,1023.0
27,2020-05-24,3.8,47,0.0,-,-4.0,0.0,5.0,1070.0
28,2020-05-25,3.8,41,0.0,-,-4.0,0.0,-6.0,1111.0
29,2020-05-26,3.8,30,0.0,-,-4.0,0.0,-11.0,1141.0
30,2020-05-27,4.2,39,0.4,▲,-3.0,10.5,9.0,1180.0
31,2020-05-28,4.5,29,0.3,▲,-2.0,7.1,-10.0,1209.0
32,2020-05-29,4.6,20,0.1,▲,-1.0,2.2,-9.0,1229.0
33,2020-05-30,4.7,45,0.1,▲,0.0,2.2,25.0,1274.0
34,2020-05-31,5.4,35,0.7,▲,1.0,14.9,-10.0,1309.0
35,2020-06-01,5.4,28,0.0,-,1.0,0.0,-7.0,1337.0
36,2020-06-02,5.1,29,-0.3,▼,0.0,-5.6,1.0,1366.0
37,2020-06-03,5.1,44,0.0,-,0.0,0.0,15.0,1410.0
38,2020-06-04,5.1,27,0.0,-,0.0,0.0,-17.0,1437.0
39,2020-06-05,4.9,39,-0.2,▼,-1.0,-3.9,12.0,1476.0
40,2020-06-06,4.5,25,-0.4,▼,-2.0,-8.2,-14.0,1501.0
