,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,3.3,5,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,3.4,9,0.1,▲,1.0,3.0,4.0,9.0
2,2020-04-29,3.5,4,0.1,▲,2.0,2.9,-5.0,13.0
3,2020-04-30,3.7,4,0.2,▲,3.0,5.7,0.0,17.0
4,2020-05-01,3.7,1,0.0,-,3.0,0.0,-3.0,18.0
5,2020-05-02,3.7,7,0.0,-,3.0,0.0,6.0,25.0
6,2020-05-03,3.5,9,-0.2,▼,2.0,-5.4,2.0,34.0
7,2020-05-04,3.3,6,-0.2,▼,1.0,-5.7,-3.0,40.0
8,2020-05-05,3.3,8,0.0,-,1.0,0.0,2.0,48.0
9,2020-05-06,3.2,6,-0.1,▼,0.0,-3.0,-2.0,54.0
10,2020-05-07,3.3,3,0.1,▲,1.0,3.1,-3.0,57.0
11,2020-05-08,3.4,4,0.1,▲,2.0,3.0,1.0,61.0
12,2020-05-09,3.6,5,0.2,▲,3.0,5.9,1.0,66.0
13,2020-05-10,3.5,7,-0.1,▼,2.0,-2.8,2.0,73.0
14,2020-05-11,3.8,10,0.3,▲,3.0,8.6,3.0,83.0
15,2020-05-12,3.7,9,-0.1,▼,2.0,-2.6,-1.0,92.0
16,2020-05-13,3.6,2,-0.1,▼,1.0,-2.7,-7.0,94.0
17,2020-05-14,3.4,8,-0.2,▼,0.0,-5.6,6.0,102.0
18,2020-05-15,3.6,10,0.2,▲,1.0,5.9,2.0,112.0
19,2020-05-16,3.4,5,-0.2,▼,0.0,-5.6,-5.0,117.0
20,2020-05-17,3.4,4,0.0,-,0.0,0.0,-1.0,121.0
21,2020-05-18,3.3,7,-0.1,▼,-1.0,-2.9,3.0,128.0
22,2020-05-19,3.5,6,0.2,▲,0.0,6.1,-1.0,134.0
23,2020-05-20,3.4,12,-0.1,▼,-1.0,-2.9,6.0,146.0
24,2020-05-21,3.4,5,0.0,-,-1.0,0.0,-7.0,151.0
25,2020-05-22,3.4,14,0.0,-,-1.0,0.0,9.0,165.0
26,2020-05-23,3.5,6,0.1,▲,0.0,2.9,-8.0,171.0
27,2020-05-24,3.2,3,-0.3,▼,-1.0,-8.6,-3.0,174.0
28,2020-05-25,3.1,4,-0.1,▼,-2.0,-3.1,1.0,178.0
29,2020-05-26,3.1,5,0.0,-,-2.0,0.0,1.0,183.0
30,2020-05-27,3.2,3,0.1,▲,-1.0,3.2,-2.0,186.0
31,2020-05-28,3.3,6,0.1,▲,0.0,3.1,3.0,192.0
32,2020-05-29,3.6,4,0.3,▲,1.0,9.1,-2.0,196.0
33,2020-05-30,3.5,10,-0.1,▼,0.0,-2.8,6.0,206.0
34,2020-05-31,3.7,7,0.2,▲,1.0,5.7,-3.0,213.0
35,2020-06-01,3.6,5,-0.1,▼,0.0,-2.7,-2.0,218.0
36,2020-06-02,3.5,3,-0.1,▼,-1.0,-2.8,-2.0,221.0
37,2020-06-03,3.3,6,-0.2,▼,-2.0,-5.7,3.0,227.0
38,2020-06-04,3.2,2,-0.1,▼,-3.0,-3.0,-4.0,229.0
39,2020-06-05,3.0,7,-0.2,▼,-4.0,-6.2,5.0,236.0
40,2020-06-06,3.0,6,0.0,-,-4.0,0.0,-1.0,242.0
41,2020-06-07,3.3,4,0.3,▲,-3.0,10.0,-2.0,246.0
42,2020-06-08,3.4,8,0.1,▲,-2.0,3.0,4.0,254.0
43,2020-06-09,3.6,9,0.2,▲,-1.0,5.9,1.0,263.0
44,2020-06-10,3.7,5,0.1,▲,0.0,2.8,-4.0,268.0
45,2020-06-11,3.8,5,0.1,▲,1.0,2.7,0.0,273.0
46,2020-06-12,3.5,2,-0.3,▼,0.0,-7.9,-3.0,275.0
47,2020-06-13,3.5,7,0.0,-,0.0,0.0,5.0,282.0
48,2020-06-14,3.5,6,0.0,-,0.0,0.0,-1.0,288.0
49,2020-06-15,3.5,8,0.0,-,0.0,0.0,2.0,296.0
50,2020-06-16,3.5,1,0.0,-,0.0,0.0,-7.0,297.0
51,2020-06-17,3.6,5,0.1,▲,1.0,2.9,4.0,302.0
52,2020-06-18,3.6,5,0.0,-,1.0,0.0,0.0,307.0
53,2020-06-19,3.5,4,-0.1,▼,0.0,-2.8,-1.0,311.0
54,2020-06-20,3.6,8,0.1,▲,1.0,2.9,4.0,319.0
55,2020-06-21,3.6,5,0.0,-,1.0,0.0,-3.0,324.0
56,2020-06-22,3.6,4,0.0,-,1.0,0.0,-1.0,328.0
57,2020-06-23,3.7,1,0.1,▲,2.0,2.8,-3.0,329.0
58,2020-06-24,3.8,8,0.1,▲,3.0,2.7,7.0,337.0
59,2020-06-25,3.8,3,0.0,-,3.0,0.0,-5.0,340.0
60,2020-06-26,3.9,2,0.1,▲,4.0,2.6,-1.0,342.0
61,2020-06-27,4.0,6,0.1,▲,5.0,2.6,4.0,348.0
62,2020-06-28,3.9,3,-0.1,▼,4.0,-2.5,-3.0,351.0
63,2020-06-30,3.7,4,-0.2,▼,3.0,-5.1,1.0,355.0
64,2020-07-01,3.6,5,-0.1,▼,2.0,-2.7,1.0,360.0
65,2020-07-02,3.3,3,-0.3,▼,1.0,-8.3,-2.0,363.0
66,2020-07-03,3.2,6,-0.1,▼,0.0,-3.0,3.0,369.0
67,2020-07-04,3.3,9,0.1,▲,1.0,3.1,3.0,378.0
68,2020-07-05,3.4,6,0.1,▲,2.0,3.0,-3.0,384.0
69,2020-07-06,3.4,6,0.0,-,2.0,0.0,0.0,390.0
70,2020-07-07,3.4,8,0.0,-,2.0,0.0,2.0,398.0
71,2020-07-08,3.3,1,-0.1,▼,1.0,-2.9,-7.0,399.0
72,2020-07-09,3.2,11,-0.1,▼,0.0,-3.0,10.0,410.0
73,2020-07-10,3.3,3,0.1,▲,1.0,3.1,-8.0,413.0
74,2020-07-12,3.3,4,0.0,-,1.0,0.0,1.0,417.0
75,2020-07-13,3.5,5,0.2,▲,2.0,6.1,1.0,422.0
76,2020-07-14,3.4,7,-0.1,▼,1.0,-2.9,2.0,429.0
77,2020-07-15,3.4,4,0.0,-,1.0,0.0,-3.0,433.0
78,2020-07-16,3.4,6,0.0,-,1.0,0.0,2.0,439.0
79,2020-07-17,3.4,5,0.0,-,1.0,0.0,-1.0,444.0
80,2020-07-18,3.4,3,0.0,-,1.0,0.0,-2.0,447.0
81,2020-07-19,3.4,5,0.0,-,1.0,0.0,2.0,452.0
82,2020-07-20,3.2,3,-0.2,▼,0.0,-5.9,-2.0,455.0
83,2020-07-21,3.2,2,0.0,-,0.0,0.0,-1.0,457.0
84,2020-07-22,3.2,4,0.0,-,0.0,0.0,2.0,461.0
85,2020-07-23,3.2,5,0.0,-,0.0,0.0,1.0,466.0
86,2020-07-24,3.5,7,0.3,▲,1.0,9.4,2.0,473.0
87,2020-07-25,3.8,6,0.3,▲,2.0,8.6,-1.0,479.0
88,2020-07-26,3.8,4,0.0,-,2.0,0.0,-2.0,483.0
89,2020-07-27,3.8,6,0.0,-,2.0,0.0,2.0,489.0
90,2020-07-28,3.7,4,-0.1,▼,1.0,-2.6,-2.0,493.0
91,2020-07-29,3.9,6,0.2,▲,2.0,5.4,2.0,499.0
92,2020-07-30,3.9,6,0.0,-,2.0,0.0,0.0,505.0
93,2020-07-31,3.9,3,0.0,-,2.0,0.0,-3.0,508.0
94,2020-08-01,3.9,4,0.0,-,2.0,0.0,1.0,512.0
