,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,2.5,6,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,2.8,2,0.3,▲,1.0,12.0,-4.0,2.0
2,2020-04-29,2.5,2,-0.3,▼,0.0,-10.7,0.0,4.0
3,2020-04-30,3.0,1,0.5,▲,1.0,20.0,-1.0,5.0
4,2020-05-01,3.3,5,0.3,▲,2.0,10.0,4.0,10.0
5,2020-05-02,3.3,2,0.0,-,2.0,0.0,-3.0,12.0
6,2020-05-03,3.1,7,-0.2,▼,1.0,-6.1,5.0,19.0
7,2020-05-04,3.1,2,0.0,-,1.0,0.0,-5.0,21.0
8,2020-05-05,2.6,4,-0.5,▼,0.0,-16.1,2.0,25.0
9,2020-05-07,2.5,2,-0.1,▼,-1.0,-3.8,-2.0,27.0
10,2020-05-08,2.7,5,0.2,▲,0.0,8.0,3.0,32.0
11,2020-05-09,2.8,1,0.1,▲,1.0,3.7,-4.0,33.0
12,2020-05-10,3.0,4,0.2,▲,2.0,7.1,3.0,37.0
13,2020-05-11,3.1,1,0.1,▲,3.0,3.3,-3.0,38.0
14,2020-05-12,3.0,1,-0.1,▼,2.0,-3.2,0.0,39.0
15,2020-05-13,2.9,3,-0.1,▼,1.0,-3.3,2.0,42.0
16,2020-05-14,3.0,4,0.1,▲,2.0,3.4,1.0,46.0
17,2020-05-15,2.9,2,-0.1,▼,1.0,-3.3,-2.0,48.0
18,2020-05-17,3.0,3,0.1,▲,2.0,3.4,1.0,51.0
19,2020-05-18,3.4,1,0.4,▲,3.0,13.3,-2.0,52.0
20,2020-05-19,3.5,2,0.1,▲,4.0,2.9,1.0,54.0
21,2020-05-20,3.6,3,0.1,▲,5.0,2.9,1.0,57.0
22,2020-05-21,3.6,3,0.0,-,5.0,0.0,0.0,60.0
23,2020-05-22,3.4,2,-0.2,▼,4.0,-5.6,-1.0,62.0
24,2020-05-23,3.1,3,-0.3,▼,3.0,-8.8,1.0,65.0
25,2020-05-24,2.8,5,-0.3,▼,2.0,-9.7,2.0,70.0
26,2020-05-28,2.8,3,0.0,-,2.0,0.0,-2.0,73.0
27,2020-05-30,2.9,1,0.1,▲,3.0,3.6,-2.0,74.0
28,2020-05-31,3.4,1,0.5,▲,4.0,17.2,0.0,75.0
29,2020-06-02,3.7,1,0.3,▲,5.0,8.8,0.0,76.0
30,2020-06-04,3.7,4,0.0,-,5.0,0.0,3.0,80.0
31,2020-06-06,3.7,1,0.0,-,5.0,0.0,-3.0,81.0
32,2020-06-07,3.4,6,-0.3,▼,4.0,-8.1,5.0,87.0
33,2020-06-08,3.0,2,-0.4,▼,3.0,-11.8,-4.0,89.0
34,2020-06-09,2.7,4,-0.3,▼,2.0,-10.0,2.0,93.0
35,2020-06-10,2.7,7,0.0,-,2.0,0.0,3.0,100.0
36,2020-06-13,2.4,5,-0.3,▼,1.0,-11.1,-2.0,105.0
37,2020-06-17,2.5,2,0.1,▲,2.0,4.2,-3.0,107.0
38,2020-06-18,2.5,3,0.0,-,2.0,0.0,1.0,110.0
39,2020-06-19,2.5,3,0.0,-,2.0,0.0,0.0,113.0
40,2020-06-20,2.4,1,-0.1,▼,1.0,-4.0,-2.0,114.0
41,2020-06-21,2.2,3,-0.2,▼,0.0,-8.3,2.0,117.0
42,2020-06-22,2.2,2,0.0,-,0.0,0.0,-1.0,119.0
43,2020-06-23,2.0,1,-0.2,▼,-1.0,-9.1,-1.0,120.0
44,2020-06-24,1.9,3,-0.1,▼,-2.0,-5.0,2.0,123.0
45,2020-06-26,2.1,1,0.2,▲,-1.0,10.5,-2.0,124.0
46,2020-06-27,2.3,3,0.2,▲,0.0,9.5,2.0,127.0
47,2020-06-28,2.6,2,0.3,▲,1.0,13.0,-1.0,129.0
48,2020-07-01,2.6,4,0.0,-,1.0,0.0,2.0,133.0
49,2020-07-02,2.8,3,0.2,▲,2.0,7.7,-1.0,136.0
50,2020-07-03,2.4,1,-0.4,▼,1.0,-14.3,-2.0,137.0
51,2020-07-04,2.5,5,0.1,▲,2.0,4.2,4.0,142.0
52,2020-07-06,2.2,3,-0.3,▼,1.0,-12.0,-2.0,145.0
53,2020-07-07,2.4,1,0.2,▲,2.0,9.1,-2.0,146.0
54,2020-07-09,2.3,2,-0.1,▼,1.0,-4.2,1.0,148.0
55,2020-07-10,2.5,2,0.2,▲,2.0,8.7,0.0,150.0
56,2020-07-13,2.3,1,-0.2,▼,1.0,-8.0,-1.0,151.0
57,2020-07-14,2.5,1,0.2,▲,2.0,8.7,0.0,152.0
58,2020-07-15,2.4,3,-0.1,▼,1.0,-4.0,2.0,155.0
59,2020-07-18,2.1,1,-0.3,▼,0.0,-12.5,-2.0,156.0
60,2020-07-21,2.3,1,0.2,▲,1.0,9.5,0.0,157.0
61,2020-07-22,2.5,5,0.2,▲,2.0,8.7,4.0,162.0
62,2020-07-25,2.4,2,-0.1,▼,1.0,-4.0,-3.0,164.0
63,2020-07-26,2.3,1,-0.1,▼,0.0,-4.2,-1.0,165.0
64,2020-07-27,2.5,2,0.2,▲,1.0,8.7,1.0,167.0
65,2020-07-28,2.2,2,-0.3,▼,0.0,-12.0,0.0,169.0
66,2020-07-29,1.8,1,-0.4,▼,-1.0,-18.2,-1.0,170.0
67,2020-07-30,1.7,1,-0.1,▼,-2.0,-5.6,0.0,171.0
68,2020-08-01,1.8,4,0.1,▲,-1.0,5.9,3.0,175.0
69,2020-08-02,1.8,7,0.0,-,-1.0,0.0,3.0,182.0
70,2020-08-03,2.0,5,0.2,▲,0.0,11.1,-2.0,187.0
71,2020-08-04,2.2,1,0.2,▲,1.0,10.0,-4.0,188.0
72,2020-08-05,2.2,5,0.0,-,1.0,0.0,4.0,193.0
73,2020-08-06,2.3,6,0.1,▲,2.0,4.5,1.0,199.0
74,2020-08-07,2.3,1,0.0,-,2.0,0.0,-5.0,200.0
75,2020-08-08,2.5,6,0.2,▲,3.0,8.7,5.0,206.0
76,2020-08-09,2.5,4,0.0,-,3.0,0.0,-2.0,210.0
77,2020-08-10,2.7,3,0.2,▲,4.0,8.0,-1.0,213.0
78,2020-08-11,2.6,4,-0.1,▼,3.0,-3.7,1.0,217.0
79,2020-08-12,2.8,4,0.2,▲,4.0,7.7,0.0,221.0
80,2020-08-13,2.5,1,-0.3,▼,3.0,-10.7,-3.0,222.0
81,2020-08-14,2.7,1,0.2,▲,4.0,8.0,0.0,223.0
82,2020-08-15,2.5,2,-0.2,▼,3.0,-7.4,1.0,225.0
83,2020-08-16,2.7,3,0.2,▲,4.0,8.0,1.0,228.0
84,2020-08-17,2.6,4,-0.1,▼,3.0,-3.7,1.0,232.0
85,2020-08-19,2.6,2,0.0,-,3.0,0.0,-2.0,234.0
86,2020-08-20,2.4,6,-0.2,▼,2.0,-7.7,4.0,240.0
87,2020-08-21,2.5,2,0.1,▲,3.0,4.2,-4.0,242.0
88,2020-08-23,2.2,1,-0.3,▼,2.0,-12.0,-1.0,243.0
89,2020-08-24,2.2,3,0.0,-,2.0,0.0,2.0,246.0
90,2020-08-25,2.3,5,0.1,▲,3.0,4.5,2.0,251.0
91,2020-08-26,2.4,4,0.1,▲,4.0,4.3,-1.0,255.0
92,2020-08-27,2.4,2,0.0,-,4.0,0.0,-2.0,257.0
93,2020-08-28,2.5,2,0.1,▲,5.0,4.2,0.0,259.0
94,2020-08-29,2.3,2,-0.2,▼,4.0,-8.0,0.0,261.0
95,2020-08-30,2.4,1,0.1,▲,5.0,4.3,-1.0,262.0
96,2020-08-31,2.3,1,-0.1,▼,4.0,-4.2,0.0,263.0
97,2020-09-02,2.2,2,-0.1,▼,3.0,-4.3,1.0,265.0
98,2020-09-03,2.0,3,-0.2,▼,2.0,-9.1,1.0,268.0
99,2020-09-04,2.1,4,0.1,▲,3.0,5.0,1.0,272.0
100,2020-09-06,2.2,2,0.1,▲,4.0,4.8,-2.0,274.0
101,2020-09-07,2.6,1,0.4,▲,5.0,18.2,-1.0,275.0
102,2020-09-08,2.8,1,0.2,▲,6.0,7.7,0.0,276.0
103,2020-09-09,2.8,4,0.0,-,6.0,0.0,3.0,280.0
104,2020-09-10,2.8,3,0.0,-,6.0,0.0,-1.0,283.0
105,2020-09-11,2.5,2,-0.3,▼,5.0,-10.7,-1.0,285.0
106,2020-09-12,2.2,2,-0.3,▼,4.0,-12.0,0.0,287.0
107,2020-09-13,2.0,7,-0.2,▼,3.0,-9.1,5.0,294.0
108,2020-09-14,2.0,2,0.0,-,3.0,0.0,-5.0,296.0
109,2020-09-15,2.3,5,0.3,▲,4.0,15.0,3.0,301.0
110,2020-09-16,2.6,2,0.3,▲,5.0,13.0,-3.0,303.0
111,2020-09-17,2.6,2,0.0,-,5.0,0.0,0.0,305.0
112,2020-09-19,2.7,5,0.1,▲,6.0,3.8,3.0,310.0
113,2020-09-20,3.0,1,0.3,▲,7.0,11.1,-4.0,311.0
114,2020-09-21,2.7,2,-0.3,▼,6.0,-10.0,1.0,313.0
115,2020-09-22,2.4,1,-0.3,▼,5.0,-11.1,-1.0,314.0
116,2020-09-23,2.3,1,-0.1,▼,4.0,-4.2,0.0,315.0
117,2020-09-24,2.5,4,0.2,▲,5.0,8.7,3.0,319.0
118,2020-09-25,2.3,1,-0.2,▼,4.0,-8.0,-3.0,320.0
119,2020-09-28,2.4,3,0.1,▲,5.0,4.3,2.0,323.0
120,2020-09-29,2.4,1,0.0,-,5.0,0.0,-2.0,324.0
121,2020-09-30,2.4,2,0.0,-,5.0,0.0,1.0,326.0
122,2020-10-01,2.1,3,-0.3,▼,4.0,-12.5,1.0,329.0
123,2020-10-02,2.1,1,0.0,-,4.0,0.0,-2.0,330.0
124,2020-10-03,2.1,3,0.0,-,4.0,0.0,2.0,333.0
125,2020-10-04,2.0,3,-0.1,▼,3.0,-4.8,0.0,336.0
126,2020-10-05,2.0,6,0.0,-,3.0,0.0,3.0,342.0
127,2020-10-06,2.0,1,0.0,-,3.0,0.0,-5.0,343.0
128,2020-10-07,2.3,2,0.3,▲,4.0,15.0,1.0,345.0
129,2020-10-08,2.2,1,-0.1,▼,3.0,-4.3,-1.0,346.0
130,2020-10-09,2.3,1,0.1,▲,4.0,4.5,0.0,347.0
131,2020-10-10,2.4,4,0.1,▲,5.0,4.3,3.0,351.0
132,2020-10-11,2.4,1,0.0,-,5.0,0.0,-3.0,352.0
133,2020-10-12,2.1,2,-0.3,▼,4.0,-12.5,1.0,354.0
134,2020-10-13,2.0,3,-0.1,▼,3.0,-4.8,1.0,357.0
135,2020-10-15,2.2,1,0.2,▲,4.0,10.0,-2.0,358.0
136,2020-10-17,2.3,2,0.1,▲,5.0,4.5,1.0,360.0
137,2020-10-18,2.3,1,0.0,-,5.0,0.0,-1.0,361.0
138,2020-10-19,2.6,2,0.3,▲,6.0,13.0,1.0,363.0
139,2020-10-22,2.9,1,0.3,▲,7.0,11.5,-1.0,364.0
140,2020-10-23,2.7,3,-0.2,▼,6.0,-6.9,2.0,367.0
141,2020-10-25,2.5,2,-0.2,▼,5.0,-7.4,-1.0,369.0
142,2020-10-27,2.7,1,0.2,▲,6.0,8.0,-1.0,370.0
143,2020-10-28,2.4,1,-0.3,▼,5.0,-11.1,0.0,371.0
144,2020-10-29,2.3,2,-0.1,▼,4.0,-4.2,1.0,373.0
145,2020-10-30,2.2,3,-0.1,▼,3.0,-4.3,1.0,376.0
146,2020-10-31,2.2,1,0.0,-,3.0,0.0,-2.0,377.0
147,2020-11-01,2.2,1,0.0,-,3.0,0.0,0.0,378.0
148,2020-11-02,2.2,1,0.0,-,3.0,0.0,0.0,379.0
149,2020-11-05,2.1,1,-0.1,▼,2.0,-4.5,0.0,380.0
150,2020-11-06,2.2,2,0.1,▲,3.0,4.8,1.0,382.0
151,2020-11-07,2.8,1,0.6,▲,4.0,27.3,-1.0,383.0
152,2020-11-09,2.6,1,-0.2,▼,3.0,-7.1,0.0,384.0
153,2020-11-11,2.7,2,0.1,▲,4.0,3.8,1.0,386.0
154,2020-11-12,2.7,1,0.0,-,4.0,0.0,-1.0,387.0
155,2020-11-13,3.1,3,0.4,▲,5.0,14.8,2.0,390.0
156,2020-11-15,2.7,1,-0.4,▼,4.0,-12.9,-2.0,391.0
157,2020-11-16,2.7,4,0.0,-,4.0,0.0,3.0,395.0
158,2020-11-17,2.7,2,0.0,-,4.0,0.0,-2.0,397.0
159,2020-11-19,2.7,1,0.0,-,4.0,0.0,-1.0,398.0
160,2020-11-21,2.9,1,0.2,▲,5.0,7.4,0.0,399.0
161,2020-11-22,2.7,1,-0.2,▼,4.0,-6.9,0.0,400.0
162,2020-11-24,3.0,2,0.3,▲,5.0,11.1,1.0,402.0
163,2020-11-26,3.1,1,0.1,▲,6.0,3.3,-1.0,403.0
164,2020-11-28,3.5,3,0.4,▲,7.0,12.9,2.0,406.0
165,2020-11-29,2.9,4,-0.6,▼,6.0,-17.1,1.0,410.0
166,2020-11-30,3.5,1,0.6,▲,7.0,20.7,-3.0,411.0
167,2020-12-01,3.8,2,0.3,▲,8.0,8.6,1.0,413.0
168,2020-12-02,3.7,3,-0.1,▼,7.0,-2.6,1.0,416.0
169,2020-12-04,3.3,1,-0.4,▼,6.0,-10.8,-2.0,417.0
170,2020-12-05,3.4,2,0.1,▲,7.0,3.0,1.0,419.0
171,2020-12-06,2.9,3,-0.5,▼,6.0,-14.7,1.0,422.0
172,2020-12-08,2.6,2,-0.3,▼,5.0,-10.3,-1.0,424.0
173,2020-12-10,2.7,6,0.1,▲,6.0,3.8,4.0,430.0
174,2020-12-11,3.1,2,0.4,▲,7.0,14.8,-4.0,432.0
175,2020-12-12,2.9,2,-0.2,▼,6.0,-6.5,0.0,434.0
176,2020-12-13,3.0,1,0.1,▲,7.0,3.4,-1.0,435.0
177,2020-12-14,2.9,1,-0.1,▼,6.0,-3.3,0.0,436.0
178,2020-12-15,3.1,6,0.2,▲,7.0,6.9,5.0,442.0
179,2020-12-16,2.9,1,-0.2,▼,6.0,-6.5,-5.0,443.0
180,2020-12-17,2.9,3,0.0,-,6.0,0.0,2.0,446.0
181,2020-12-18,2.8,3,-0.1,▼,5.0,-3.4,0.0,449.0
182,2020-12-19,2.8,1,0.0,-,5.0,0.0,-2.0,450.0
