,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,28.9,24,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,28.9,18,0.0,-,0.0,0.0,-6.0,18.0
2,2020-01-15,28.7,18,-0.2,▼,-1.0,-0.7,0.0,36.0
3,2020-01-16,28.9,15,0.2,▲,0.0,0.7,-3.0,51.0
4,2020-01-17,29.0,20,0.1,▲,1.0,0.3,5.0,71.0
5,2020-01-18,29.8,22,0.8,▲,2.0,2.8,2.0,93.0
6,2020-01-19,29.9,23,0.1,▲,3.0,0.3,1.0,116.0
7,2020-01-20,30.2,28,0.3,▲,4.0,1.0,5.0,144.0
8,2020-01-21,30.6,21,0.4,▲,5.0,1.3,-7.0,165.0
9,2020-01-22,30.9,23,0.3,▲,6.0,1.0,2.0,188.0
10,2020-01-23,31.1,17,0.2,▲,7.0,0.6,-6.0,205.0
11,2020-01-24,31.1,18,0.0,-,7.0,0.0,1.0,223.0
12,2020-01-25,31.3,21,0.2,▲,8.0,0.6,3.0,244.0
13,2020-01-26,30.9,23,-0.4,▼,7.0,-1.3,2.0,267.0
14,2020-01-27,30.4,13,-0.5,▼,6.0,-1.6,-10.0,280.0
15,2020-01-28,30.4,10,0.0,-,6.0,0.0,-3.0,290.0
16,2020-01-29,30.9,20,0.5,▲,7.0,1.6,10.0,310.0
17,2020-01-30,30.7,22,-0.2,▼,6.0,-0.6,2.0,332.0
18,2020-01-31,30.5,16,-0.2,▼,5.0,-0.7,-6.0,348.0
19,2020-02-01,30.5,16,0.0,-,5.0,0.0,0.0,364.0
20,2020-02-02,29.2,29,-1.3,▼,4.0,-4.3,13.0,393.0
21,2020-02-03,28.2,13,-1.0,▼,3.0,-3.4,-16.0,406.0
22,2020-02-04,27.3,16,-0.9,▼,2.0,-3.2,3.0,422.0
23,2020-02-05,27.0,21,-0.3,▼,1.0,-1.1,5.0,443.0
24,2020-02-06,26.9,15,-0.1,▼,0.0,-0.4,-6.0,458.0
25,2020-02-07,27.3,21,0.4,▲,1.0,1.5,6.0,479.0
26,2020-02-08,27.3,15,0.0,-,1.0,0.0,-6.0,494.0
27,2020-02-09,28.0,19,0.7,▲,2.0,2.6,4.0,513.0
28,2020-02-10,28.2,18,0.2,▲,3.0,0.7,-1.0,531.0
29,2020-02-11,28.3,11,0.1,▲,4.0,0.4,-7.0,542.0
30,2020-02-12,28.2,12,-0.1,▼,3.0,-0.4,1.0,554.0
31,2020-02-13,28.3,21,0.1,▲,4.0,0.4,9.0,575.0
32,2020-02-14,28.5,69,0.2,▲,5.0,0.7,48.0,644.0
33,2020-02-15,29.8,78,1.3,▲,6.0,4.6,9.0,722.0
34,2020-02-16,30.8,63,1.0,▲,7.0,3.4,-15.0,785.0
35,2020-02-17,32.7,29,1.9,▲,8.0,6.2,-34.0,814.0
36,2020-02-18,33.3,29,0.6,▲,9.0,1.8,0.0,843.0
37,2020-02-19,34.1,27,0.8,▲,10.0,2.4,-2.0,870.0
38,2020-02-20,34.6,20,0.5,▲,11.0,1.5,-7.0,890.0
39,2020-02-21,35.7,29,1.1,▲,12.0,3.2,9.0,919.0
40,2020-02-22,36.8,19,1.1,▲,13.0,3.1,-10.0,938.0
41,2020-02-23,37.3,20,0.5,▲,14.0,1.4,1.0,958.0
