,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
280,280,2020-10-19,141.8,51,-0.5,▼,9.0,-0.4,0.0,20496.0,nekros_prime_set
280,280,2020-10-19,167.3,39,-0.4,▼,18.0,-0.2,-15.0,16960.0,volt_prime_set
280,280,2020-10-19,35.2,61,-0.2,▼,-28.0,-0.6,2.0,24927.0,atlas_prime_set
97,97,2020-10-19,73.6,77,1.7,▲,-32.0,2.4,-43.0,21145.0,inaros_prime_set
280,280,2020-10-19,47.8,20,0.4,▲,-61.0,0.8,0.0,11527.0,baza_prime_set
34,34,2020-10-19,39.2,10,-0.4,▼,-4.0,-1.0,-6.0,829.0,stropha_set
34,34,2020-10-19,19.1,13,0.1,▲,-3.0,0.5,3.0,452.0,stahlta_set
104,104,2020-10-19,25.7,21,-0.4,▼,-12.0,-1.5,10.0,3741.0,pangolin_prime_set
104,104,2020-10-19,48.4,29,0.7,▲,-21.0,1.5,-9.0,5877.0,corinth_prime_set
280,280,2020-10-19,85.8,10,-0.5,▼,26.0,-0.6,1.0,3406.0,boar_prime_set
280,280,2020-10-19,63.2,6,1.6,▲,20.0,2.6,-12.0,3573.0,boltor_prime_set
280,280,2020-10-19,8.2,9,-0.9,▼,-8.0,-9.9,-5.0,5595.0,braton_prime_set
280,280,2020-10-19,6.1,7,-0.2,▼,3.0,-3.2,-2.0,3491.0,burston_prime_set
280,280,2020-10-19,56.7,7,-0.1,▼,25.0,-0.2,-5.0,3876.0,cernos_prime_set
280,280,2020-10-19,35.8,14,-1.3,▼,2.0,-3.5,-13.0,3589.0,latron_prime_set
280,280,2020-10-19,9.1,9,-0.5,▼,2.0,-5.2,5.0,5004.0,paris_prime_set
280,280,2020-10-19,69.1,70,-5.6,▼,51.0,-7.5,7.0,17610.0,rubico_prime_set
280,280,2020-10-19,39.7,34,-0.4,▼,-16.0,-1.0,0.0,8306.0,soma_prime_set
280,280,2020-10-19,14.0,14,-0.2,▼,-11.0,-1.4,1.0,7046.0,stradavar_prime_set
280,280,2020-10-19,37.2,8,0.6,▲,12.0,1.6,-9.0,4041.0,sybaris_prime_set
280,280,2020-10-19,49.1,10,1.4,▲,30.0,2.9,-2.0,4845.0,tiberon_prime_set
280,280,2020-10-19,46.5,13,0.0,-,12.0,0.0,-4.0,6355.0,tigris_prime_set
280,280,2020-10-19,119.0,7,-0.1,▼,35.0,-0.1,-4.0,5330.0,vectis_prime_set
280,280,2020-10-19,25.4,14,-0.8,▼,-9.0,-3.1,-5.0,6152.0,zhuge_prime_set
280,280,2020-10-19,63.1,4,0.3,▲,28.0,0.5,-13.0,3611.0,akbolto_prime_set
275,275,2020-10-19,17.9,5,-0.1,▼,4.0,-0.6,4.0,1577.0,akbronco_prime_set
280,280,2020-10-19,40.0,19,0.7,▲,-4.0,1.8,-9.0,6794.0,akjagara_prime_set
279,279,2020-10-19,68.9,6,0.5,▲,10.0,0.7,0.0,2887.0,aklex_prime_set
280,280,2020-10-19,74.6,20,-0.1,▼,-45.0,-0.1,1.0,8992.0,aksomati_prime_set
280,280,2020-10-19,99.8,7,2.4,▲,29.0,2.5,-7.0,3866.0,akstiletto_prime_set
280,280,2020-10-19,98.2,4,-0.8,▼,19.0,-0.8,-8.0,2591.0,akvasto_prime_set
280,280,2020-10-19,40.3,12,1.0,▲,22.0,2.5,4.0,3850.0,ballistica_prime_set
280,280,2020-10-19,13.9,24,-0.8,▼,9.0,-5.4,18.0,5452.0,bronco_prime_set
280,280,2020-10-19,72.8,11,1.0,▲,18.0,1.4,2.0,4203.0,euphona_prime_set
280,280,2020-10-19,69.5,6,0.6,▲,18.0,0.9,-2.0,3087.0,hikou_prime_set
280,280,2020-10-19,8.0,21,-0.3,▼,-19.0,-3.6,3.0,6343.0,lex_prime_set
280,280,2020-10-19,49.2,39,0.4,▲,48.0,0.8,12.0,10022.0,pyrana_prime_set
280,280,2020-10-19,30.9,18,-2.0,▼,2.0,-6.1,4.0,2984.0,sicarus_prime_set
280,280,2020-10-19,137.9,4,-0.5,▼,24.0,-0.4,-2.0,2375.0,spira_prime_set
280,280,2020-10-19,20.0,21,-0.5,▼,-19.0,-2.4,-10.0,7150.0,vasto_prime_set
277,277,2020-10-19,99.9,7,1.4,▲,60.0,1.4,3.0,2200.0,ankyros_prime_set
280,280,2020-10-19,41.9,12,-0.6,▼,23.0,-1.4,-1.0,4911.0,dakra_prime_set
280,280,2020-10-19,43.5,9,-0.7,▼,29.0,-1.6,-1.0,5611.0,destreza_prime_set
280,280,2020-10-19,73.7,7,0.9,▲,-14.0,1.2,-6.0,4297.0,dual_kamas_prime_set
280,280,2020-10-19,8.3,9,-0.1,▼,-13.0,-1.2,-2.0,3038.0,fang_prime_set
280,280,2020-10-19,36.2,12,-2.0,▼,28.0,-5.2,1.0,5345.0,fragor_prime_set
280,280,2020-10-19,39.4,20,-0.9,▼,-2.0,-2.2,6.0,5253.0,galatine_prime_set
280,280,2020-10-19,42.9,17,-2.0,▼,-5.0,-4.5,-21.0,3268.0,glaive_prime_set
280,280,2020-10-19,41.3,20,0.3,▲,36.0,0.7,-13.0,10116.0,gram_prime_set
279,279,2020-10-19,65.8,8,-2.0,▼,7.0,-2.9,-2.0,2922.0,kogake_prime_set
280,280,2020-10-19,188.9,44,-0.1,▼,72.0,-0.1,-4.0,11726.0,kronen_prime_set
280,280,2020-10-19,126.5,18,1.5,▲,34.0,1.2,9.0,4260.0,nami_skyla_prime_set
280,280,2020-10-19,99.9,22,-0.2,▼,54.0,-0.2,4.0,10012.0,nikana_prime_set
280,280,2020-10-19,22.9,13,-0.7,▼,-27.0,-3.0,-8.0,7473.0,ninkondi_prime_set
280,280,2020-10-19,13.0,20,0.1,▲,1.0,0.8,-15.0,10585.0,orthos_prime_set
280,280,2020-10-19,36.4,51,-1.1,▼,-2.0,-2.9,-19.0,8762.0,reaper_prime_set
280,280,2020-10-19,29.1,43,0.5,▲,4.0,1.7,6.0,17389.0,redeemer_prime_set
280,280,2020-10-19,56.7,6,0.5,▲,23.0,0.9,-13.0,3407.0,scindo_prime_set
280,280,2020-10-19,44.4,18,-1.2,▼,-5.0,-2.6,-7.0,5746.0,silva_and_aegis_prime_set
280,280,2020-10-19,46.9,7,-0.1,▼,-16.0,-0.2,-12.0,5084.0,tekko_prime_set
280,280,2020-10-19,35.5,12,-0.8,▼,-2.0,-2.2,5.0,4573.0,tipedo_prime_set
280,280,2020-10-19,162.1,9,0.0,-,28.0,0.0,-7.0,4000.0,venka_prime_set
251,251,2020-10-19,72.8,19,2.4,▲,14.0,3.4,0.0,14812.0,shedu_set
251,251,2020-10-19,245.4,2,6.4,▲,-7.0,2.7,-2.0,1439.0,braton_vandal_set
246,246,2020-10-19,28.6,3,0.2,▲,14.0,0.7,-2.0,1187.0,dera_vandal_set
246,246,2020-10-19,47.9,7,-0.1,▼,2.0,-0.2,-2.0,1125.0,karak_wraith_set
244,244,2020-10-19,9.2,5,-0.2,▼,-1.0,-2.1,-23.0,1654.0,gorgon_wraith_set
245,245,2020-10-19,48.8,7,0.0,-,24.0,0.0,0.0,1119.0,latron_wraith_set
251,251,2020-10-19,45.9,1,-1.0,▼,-2.0,-2.1,-1.0,1336.0,strun_wraith_set
250,250,2020-10-19,36.9,2,-1.0,▼,25.0,-2.6,-4.0,1416.0,snipetron_vandal_set
251,251,2020-10-19,147.8,5,1.0,▲,6.0,0.7,-4.0,1936.0,lato_vandal_set
247,247,2020-10-19,44.6,2,1.9,▲,11.0,4.4,-3.0,1013.0,twin_vipers_wraith_set
250,250,2020-10-19,19.1,3,0.3,▲,13.0,1.6,-7.0,1596.0,furax_wraith_set
246,246,2020-10-19,44.6,2,-1.8,▼,-19.0,-3.9,0.0,2131.0,pathocyst_set
251,251,2020-10-19,58.0,11,-2.0,▼,48.0,-3.3,-4.0,6357.0,imperator_vandal_set
97,97,2020-10-19,59.2,28,0.4,▲,-33.0,0.7,0.0,5691.0,panthera_prime_set
97,97,2020-10-19,39.5,24,0.2,▲,-27.0,0.5,-1.0,6332.0,karyst_prime_set
251,251,2020-10-19,25.2,8,0.0,-,-2.0,0.0,0.0,2394.0,rakta_cernos
28,28,2020-10-19,34.6,116,0.0,-,3.0,0.0,-32.0,5232.0,melee_riven_mod_(veiled)
28,28,2020-10-19,6.1,94,0.1,▲,1.0,1.7,-9.0,2885.0,pistol_riven_mod_(veiled)
28,28,2020-10-19,29.5,98,-0.5,▼,-4.0,-1.7,-65.0,4253.0,rifle_riven_mod_(veiled)
28,28,2020-10-19,14.2,53,1.5,▲,4.0,11.8,-11.0,1262.0,zaw_riven_mod_(veiled)
28,28,2020-10-19,19.2,20,0.1,▲,7.0,0.5,-4.0,647.0,shotgun_riven_mod_(veiled)
28,28,2020-10-19,6.0,27,0.0,-,-3.0,0.0,5.0,646.0,kitgun_riven_mod_(veiled)
28,28,2020-10-19,9.6,38,-0.2,▼,-3.0,-2.0,-17.0,1325.0,xata
28,28,2020-10-19,10.7,40,0.5,▲,-1.0,4.9,10.0,1316.0,jahu
28,28,2020-10-19,10.3,40,0.0,-,0.0,0.0,-2.0,1328.0,vome
28,28,2020-10-19,10.8,39,0.0,-,-1.0,0.0,-14.0,1406.0,fass
28,28,2020-10-19,10.8,34,0.5,▲,3.0,4.9,-21.0,1302.0,ris
28,28,2020-10-19,11.1,37,-0.4,▼,1.0,-3.5,-7.0,1353.0,khra
28,28,2020-10-19,10.7,30,-0.3,▼,0.0,-2.7,3.0,1300.0,netra
28,28,2020-10-19,10.7,37,-0.8,▼,2.0,-7.0,-21.0,1281.0,lohk
28,28,2020-10-19,153.0,24,1.5,▲,0.0,1.0,3.0,790.0,legendary_fusion_core
27,27,2020-10-19,124.3,6,-6.1,▼,11.0,-4.7,4.0,73.0,prisma_shade
31,31,2020-10-19,59.4,3,-1.3,▼,1.0,-2.1,0.0,168.0,prisma_gorgon
97,97,2020-10-19,101.0,1,-17.0,▼,-9.0,-14.4,-1.0,262.0,vengeful_shockwave_(kuva_lich_ephemera)
95,95,2020-10-19,137.5,1,20.0,▲,2.0,17.0,0.0,293.0,vengeful_chill_(kuva_lich_ephemera)
104,104,2020-10-19,200.0,5,8.2,▲,13.0,4.3,0.0,1046.0,vengeful_charge_(kuva_lich_ephemera)
104,104,2020-10-19,89.3,1,-1.0,▼,11.0,-1.1,-1.0,593.0,vengeful_toxin_(kuva_lich_ephemera)
96,96,2020-10-19,90.5,3,-5.0,▼,-3.0,-5.2,-2.0,307.0,vengeful_pull_(kuva_lich_ephemera)
103,103,2020-10-19,105.5,1,-7.8,▼,-4.0,-6.9,-1.0,477.0,vengeful_trickster_(kuva_lich_ephemera)
242,242,2020-10-19,73.9,5,-2.6,▼,39.0,-3.4,3.0,1370.0,vulkar_wraith
251,251,2020-10-19,31.4,12,0.9,▲,13.0,3.0,-2.0,3106.0,sancti_tigris
251,251,2020-10-19,25.1,11,-0.5,▼,2.0,-2.0,-3.0,3502.0,vaykor_hek
251,251,2020-10-19,32.8,4,0.6,▲,3.0,1.9,-6.0,3019.0,synoid_simulor
250,250,2020-10-19,37.8,12,0.5,▲,-5.0,1.3,1.0,4211.0,secura_penta
242,242,2020-10-19,89.7,1,1.9,▲,36.0,2.2,-3.0,1509.0,prisma_grinlok
250,250,2020-10-19,55.2,5,-2.9,▼,18.0,-5.0,2.0,1996.0,supra_vandal
223,223,2020-10-19,44.8,4,0.9,▲,18.0,2.1,-1.0,1008.0,prisma_tetra
231,231,2020-10-19,87.4,4,1.5,▲,25.0,1.7,2.0,1222.0,prisma_grakata
172,172,2020-10-19,41.2,1,2.0,▲,2.0,5.1,0.0,641.0,viper_wraith
251,251,2020-10-19,24.2,3,1.5,▲,1.0,6.6,-7.0,2179.0,vaykor_marelok
251,251,2020-10-19,30.3,15,-0.1,▼,-4.0,-0.3,6.0,2929.0,synoid_gammacor
250,250,2020-10-19,27.3,4,-0.1,▼,9.0,-0.4,2.0,2081.0,rakta_ballistica
238,238,2020-10-19,106.5,1,2.0,▲,21.0,1.9,-2.0,1424.0,mara_detron
251,251,2020-10-19,33.3,6,0.0,-,-5.0,0.0,-4.0,2497.0,secura_dual_cestra
240,240,2020-10-19,93.5,2,-0.5,▼,23.0,-0.5,0.0,1151.0,prisma_twin_gremlins
251,251,2020-10-19,27.7,9,0.8,▲,0.0,3.0,2.0,2302.0,telos_akbolto
251,251,2020-10-19,31.3,7,-0.3,▼,-2.0,-0.9,-6.0,2799.0,sancti_castanas
239,239,2020-10-19,52.9,2,1.0,▲,11.0,1.9,-2.0,1329.0,prisma_skana
233,233,2020-10-19,88.3,5,4.0,▲,26.0,4.7,4.0,1216.0,prisma_dual_cleavers
231,231,2020-10-19,64.9,2,-1.3,▼,34.0,-2.0,-1.0,978.0,machete_wraith
210,210,2020-10-19,83.3,1,-8.0,▼,32.0,-8.8,-1.0,848.0,prova_vandal
251,251,2020-10-19,29.5,11,0.4,▲,-1.0,1.4,1.0,4001.0,rakta_dark_dagger
210,210,2020-10-19,103.6,1,-0.2,▼,29.0,-0.2,-1.0,797.0,prisma_obex
251,251,2020-10-19,26.9,7,0.1,▲,1.0,0.4,-2.0,2231.0,vaykor_sydon
251,251,2020-10-19,31.2,8,1.0,▲,-5.0,3.3,1.0,2787.0,synoid_heliocor
251,251,2020-10-19,32.0,16,-2.0,▼,-11.0,-5.9,1.0,2903.0,sancti_magistar
251,251,2020-10-19,30.9,9,0.0,-,1.0,0.0,1.0,2684.0,telos_boltor
251,251,2020-10-19,37.4,7,-0.4,▼,4.0,-1.1,-5.0,2917.0,secura_lecta
209,209,2020-10-19,18.1,14,0.4,▲,-17.0,2.3,3.0,2929.0,aerodynamic
207,207,2020-10-19,12.1,9,0.3,▲,15.0,2.5,-8.0,3804.0,brief_respite
209,209,2020-10-19,27.1,29,-1.0,▼,66.0,-3.6,8.0,8703.0,corrosive_projection
208,208,2020-10-19,23.5,4,-0.4,▼,12.0,-1.7,-1.0,1474.0,dead_eye
171,171,2020-10-19,22.7,1,1.5,▲,-14.0,7.1,0.0,414.0,empowered_blades
209,209,2020-10-19,34.0,13,0.5,▲,36.0,1.5,3.0,1788.0,enemy_radar
209,209,2020-10-19,33.5,20,-3.7,▼,46.0,-9.9,4.0,4694.0,energy_siphon
209,209,2020-10-19,29.5,52,0.3,▲,-1.0,1.0,19.0,7899.0,growing_power
208,208,2020-10-19,19.5,9,0.5,▲,36.0,2.6,4.0,1666.0,loot_detector
134,134,2020-10-19,3.9,3,0.0,-,-2.0,0.0,1.0,234.0,melee_guidance
174,174,2020-10-19,6.7,1,-0.6,▼,5.0,-8.2,-2.0,460.0,physique
209,209,2020-10-19,6.4,30,0.1,▲,3.0,1.6,12.0,9665.0,pistol_amp
209,209,2020-10-19,17.9,24,0.2,▲,3.0,1.1,2.0,5274.0,power_donation
209,209,2020-10-19,18.7,7,0.0,-,34.0,0.0,-1.0,2193.0,rejuvenation
201,201,2020-10-19,15.2,6,0.2,▲,9.0,1.3,4.0,855.0,rifle_amp
43,43,2020-10-19,7.2,1,-0.2,▼,7.0,-2.7,0.0,58.0,rifle_scavenger
177,177,2020-10-19,6.1,1,0.1,▲,-3.0,1.7,-1.0,469.0,shepherd
193,193,2020-10-19,16.9,1,1.0,▲,5.0,6.3,-1.0,702.0,shield_disruption
196,196,2020-10-19,6.3,4,0.4,▲,3.0,6.8,-2.0,680.0,shotgun_amp
185,185,2020-10-19,20.4,2,-0.9,▼,-10.0,-4.2,1.0,504.0,speed_holster
209,209,2020-10-19,30.4,4,1.8,▲,52.0,6.3,-6.0,1735.0,sprint_boost
202,202,2020-10-19,6.6,2,0.2,▲,-2.0,3.1,-6.0,834.0,stand_united
209,209,2020-10-19,25.4,24,-0.8,▼,44.0,-3.1,-9.0,6159.0,steel_charge
209,209,2020-10-19,9.9,19,-0.5,▼,-1.0,-4.8,-7.0,4836.0,swift_momentum
209,209,2020-10-19,20.0,91,0.0,-,8.0,0.0,6.0,22637.0,adaptation
62,62,2020-10-19,25.3,4,-2.0,▼,10.0,-7.3,0.0,662.0,medi_ray
46,46,2020-10-19,3.9,2,0.2,▲,3.0,5.4,1.0,85.0,sanctuary
62,62,2020-10-19,4.5,18,0.4,▲,2.0,9.8,0.0,1298.0,animal_instinct
62,62,2020-10-19,6.4,5,0.2,▲,-3.0,3.2,-4.0,640.0,link_armor
62,62,2020-10-19,7.1,21,0.1,▲,-8.0,1.4,-5.0,1047.0,link_health
62,62,2020-10-19,4.8,2,-0.1,▼,-7.0,-2.0,-2.0,324.0,link_shields
62,62,2020-10-19,85.6,6,0.0,-,13.0,0.0,4.0,629.0,primed_animal_instinct
57,57,2020-10-19,77.1,3,-0.6,▼,4.0,-0.8,0.0,237.0,primed_pack_leader
62,62,2020-10-19,76.7,3,-0.7,▼,12.0,-0.9,1.0,324.0,primed_regen
59,59,2020-10-19,27.7,10,0.2,▲,-2.0,0.7,7.0,253.0,sacrifice
61,61,2020-10-19,8.3,13,0.2,▲,0.0,2.5,6.0,877.0,synth_deconstruct
62,62,2020-10-19,7.4,17,0.0,-,-7.0,0.0,8.0,1008.0,synth_fiber
62,62,2020-10-19,21.9,15,-0.9,▼,-9.0,-3.9,0.0,1534.0,bite
62,62,2020-10-19,2.7,8,0.0,-,-6.0,0.0,-6.0,1105.0,fetch
62,62,2020-10-19,18.2,1,0.3,▲,8.0,1.7,-3.0,336.0,flame_gland
61,61,2020-10-19,6.6,8,-0.1,▼,-6.0,-1.5,3.0,516.0,frost_jaw
50,50,2020-10-19,4.2,3,-0.1,▼,5.0,-2.3,2.0,96.0,hunter_command
62,62,2020-10-19,4.5,13,0.0,-,7.0,0.0,0.0,571.0,hunter_recovery
62,62,2020-10-19,4.5,3,-0.1,▼,1.0,-2.2,-5.0,368.0,hunter_synergy
62,62,2020-10-19,5.1,9,-0.3,▼,-5.0,-5.6,0.0,537.0,maul
60,60,2020-10-19,37.4,2,3.0,▲,14.0,8.7,1.0,239.0,shock_collar
62,62,2020-10-19,19.9,6,0.1,▲,2.0,0.5,-3.0,637.0,venom_teeth
55,55,2020-10-19,7.5,3,-0.3,▼,-4.0,-3.8,2.0,225.0,mecha_overdrive
57,57,2020-10-19,4.5,2,0.1,▲,-2.0,2.3,0.0,219.0,mecha_recharge
62,62,2020-10-19,16.2,15,0.5,▲,5.0,3.2,-2.0,1111.0,tek_assault
62,62,2020-10-19,8.8,19,0.1,▲,-7.0,1.1,-6.0,1982.0,tek_enhance
62,62,2020-10-19,5.1,3,0.1,▲,0.0,2.0,1.0,323.0,auxiliary_power
49,49,2020-10-19,2.2,2,-0.5,▼,3.0,-18.5,1.0,113.0,cold_snap
62,62,2020-10-19,19.0,6,-0.3,▼,-5.0,-1.6,-1.0,483.0,energy_amplifier
62,62,2020-10-19,6.1,10,0.0,-,-3.0,0.0,5.0,652.0,hyperion_thrusters
45,45,2020-10-19,9.6,1,0.0,-,-3.0,0.0,-2.0,121.0,kinetic_diversion
54,54,2020-10-19,3.9,3,-0.2,▼,-2.0,-4.9,2.0,123.0,morphic_transformer
62,62,2020-10-19,8.7,1,0.1,▲,6.0,1.2,-5.0,555.0,system_reroute
55,55,2020-10-19,5.2,1,0.0,-,-9.0,0.0,-1.0,165.0,ammo_chain
56,56,2020-10-19,7.2,1,0.1,▲,0.0,1.4,0.0,188.0,archgun_ace
62,62,2020-10-19,4.0,2,0.1,▲,-1.0,2.6,-8.0,688.0,automatic_trigger
62,62,2020-10-19,18.3,10,0.4,▲,10.0,2.2,6.0,1207.0,charged_bullets
62,62,2020-10-19,8.8,5,0.2,▲,-2.0,2.3,3.0,489.0,combustion_rounds
62,62,2020-10-19,19.0,11,0.2,▲,18.0,1.1,2.0,1349.0,contamination_casing
62,62,2020-10-19,34.5,23,-0.5,▼,0.0,-1.4,5.0,1976.0,critical_focus
62,62,2020-10-19,41.3,10,-0.9,▼,4.0,-2.1,-8.0,1812.0,dual_rounds
62,62,2020-10-19,13.1,6,0.0,-,-2.0,0.0,2.0,777.0,electrified_barrel
62,62,2020-10-19,8.0,13,0.0,-,1.0,0.0,-8.0,1567.0,hollowed_bullets
62,62,2020-10-19,16.5,6,0.3,▲,17.0,1.9,-2.0,1118.0,hypothermic_shell
62,62,2020-10-19,18.1,4,0.1,▲,-1.0,0.6,-3.0,959.0,magma_chamber
57,57,2020-10-19,7.2,2,0.4,▲,-5.0,5.9,1.0,243.0,marked_target
42,42,2020-10-19,13.4,2,0.2,▲,6.0,1.5,0.0,121.0,quick_reload
61,61,2020-10-19,6.4,3,0.4,▲,-2.0,6.7,0.0,358.0,venomous_clip
34,34,2020-10-19,4.7,2,-0.2,▼,1.0,-4.1,1.0,58.0,blazing_steel
48,48,2020-10-19,9.6,1,0.5,▲,-4.0,5.5,0.0,113.0,cryo_coating
42,42,2020-10-19,12.3,2,-0.3,▼,3.0,-2.4,-1.0,93.0,infectious_injection
33,33,2020-10-19,7.0,1,0.0,-,4.0,0.0,0.0,57.0,poisonous_sting
44,44,2020-10-19,45.4,2,-1.5,▼,1.0,-3.2,-6.0,101.0,searing_steel
51,51,2020-10-19,28.3,8,-1.5,▼,-6.0,-5.0,3.0,400.0,saxum_carapace
52,52,2020-10-19,3.4,1,0.0,-,3.0,0.0,-34.0,522.0,carnis_carapace
47,47,2020-10-19,69.0,1,0.0,-,10.0,0.0,-5.0,280.0,jugulus_carapace
52,52,2020-10-19,19.1,2,0.2,▲,-4.0,1.1,-7.0,1335.0,necramech_continuity
38,38,2020-10-19,4.4,1,0.3,▲,-2.0,7.3,0.0,190.0,necramech_fury
48,48,2020-10-19,7.7,4,0.1,▲,-8.0,1.3,2.0,614.0,necramech_intensify
47,47,2020-10-19,9.2,4,-0.1,▼,3.0,-1.1,3.0,376.0,necramech_reach
51,51,2020-10-19,7.8,3,-0.9,▼,0.0,-10.3,1.0,1103.0,necramech_redirection
43,43,2020-10-19,7.2,2,-0.1,▼,-13.0,-1.4,0.0,648.0,necramech_refuel
44,44,2020-10-19,149.3,2,6.0,▲,4.0,4.2,-1.0,166.0,necramech_seismic_wave
50,50,2020-10-19,13.4,2,0.3,▲,2.0,2.3,-3.0,669.0,necramech_slipstream
52,52,2020-10-19,25.9,4,-1.3,▼,9.0,-4.8,-2.0,1180.0,necramech_steel_fiber
41,41,2020-10-19,263.3,2,-0.5,▼,10.0,-0.2,0.0,455.0,necramech_streamline
49,49,2020-10-19,317.6,4,-5.4,▼,0.0,-1.7,1.0,260.0,necramech_thrusters
44,44,2020-10-19,7.0,1,-0.6,▼,-9.0,-7.9,0.0,1146.0,necramech_vitality
44,44,2020-10-19,20.3,2,0.0,-,10.0,0.0,-1.0,509.0,necramech_stretch
187,187,2020-10-19,4.2,1,0.0,-,-1.0,0.0,-3.0,539.0,aero_vantage
207,207,2020-10-19,3.7,3,0.0,-,-2.0,0.0,-2.0,1196.0,agility_drift
209,209,2020-10-19,3.9,13,-0.2,▼,3.0,-4.9,1.0,3311.0,armored_agility
199,199,2020-10-19,4.3,5,0.0,-,-4.0,0.0,0.0,855.0,augur_accord
209,209,2020-10-19,4.1,21,-0.1,▼,4.0,-2.4,-1.0,6133.0,augur_message
209,209,2020-10-19,16.8,39,-0.7,▼,25.0,-4.0,-4.0,11611.0,augur_reach
209,209,2020-10-19,27.8,50,0.5,▲,-11.0,1.8,-12.0,14036.0,augur_secrets
206,206,2020-10-19,5.0,3,0.0,-,6.0,0.0,-1.0,1194.0,aviator
209,209,2020-10-19,14.0,58,-0.1,▼,3.0,-0.7,-58.0,19999.0,blind_rage
209,209,2020-10-19,8.4,29,0.2,▲,12.0,2.4,9.0,5951.0,coaction_drift
209,209,2020-10-19,17.9,35,0.6,▲,25.0,3.5,-1.0,11063.0,constitution
209,209,2020-10-19,5.4,35,-0.2,▼,0.0,-3.6,-5.0,7396.0,continuity
209,209,2020-10-19,8.8,30,0.3,▲,14.0,3.5,-9.0,10489.0,cunning_drift
194,194,2020-10-19,3.0,5,0.3,▲,-5.0,11.1,4.0,794.0,endurance_drift
206,206,2020-10-19,3.4,10,0.2,▲,3.0,6.2,0.0,1190.0,enemy_sense
209,209,2020-10-19,45.5,8,2.0,▲,2.0,4.6,0.0,2652.0,energy_conversion
209,209,2020-10-19,10.5,15,0.2,▲,0.0,1.9,-5.0,4118.0,equilibrium
58,58,2020-10-19,2.0,1,-0.4,▼,2.0,-16.7,0.0,107.0,firewalker
209,209,2020-10-19,16.8,71,-0.3,▼,3.0,-1.8,-18.0,19569.0,fleeting_expertise
208,208,2020-10-19,2.0,10,0.1,▲,-6.0,5.3,-5.0,2244.0,flow
161,161,2020-10-19,3.4,1,0.0,-,12.0,0.0,0.0,352.0,fortitude
209,209,2020-10-19,4.1,8,-0.1,▼,2.0,-2.4,1.0,2701.0,gladiator_aegis
