,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-30,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-05-05,,1,,▲,1.0,,0.0,1.0
2,2020-05-08,102.3,2,,▲,2.0,,1.0,3.0
3,2020-05-28,102.1,2,-0.2,▼,1.0,-0.2,0.0,5.0
4,2020-06-17,112.1,1,10.0,▲,2.0,9.8,-1.0,6.0
5,2020-06-22,124.1,1,12.0,▲,3.0,10.7,0.0,7.0
6,2020-07-01,129.9,1,5.8,▲,4.0,4.7,0.0,8.0
7,2020-07-03,102.9,1,-27.0,▼,3.0,-20.8,0.0,9.0
8,2020-07-06,127.0,1,24.1,▲,4.0,23.4,0.0,10.0
9,2020-07-11,146.2,2,19.2,▲,5.0,15.1,1.0,12.0
10,2020-07-12,134.7,4,-11.5,▼,4.0,-7.9,2.0,16.0
11,2020-07-13,128.7,2,-6.0,▼,3.0,-4.5,-2.0,18.0
12,2020-07-14,140.7,3,12.0,▲,4.0,9.3,1.0,21.0
13,2020-07-15,119.7,3,-21.0,▼,3.0,-14.9,0.0,24.0
14,2020-07-17,78.0,23,-41.7,▼,2.0,-34.8,20.0,47.0
15,2020-07-18,56.7,21,-21.3,▼,1.0,-27.3,-2.0,68.0
16,2020-07-19,53.7,17,-3.0,▼,0.0,-5.3,-4.0,85.0
17,2020-07-20,42.7,3,-11.0,▼,-1.0,-20.5,-14.0,88.0
18,2020-07-21,38.1,2,-4.6,▼,-2.0,-10.8,-1.0,90.0
19,2020-07-22,39.5,2,1.4,▲,-1.0,3.7,0.0,92.0
20,2020-07-23,41.6,4,2.1,▲,0.0,5.3,2.0,96.0
21,2020-07-24,44.1,2,2.5,▲,1.0,6.0,-2.0,98.0
22,2020-07-26,43.6,2,-0.5,▼,0.0,-1.1,0.0,100.0
23,2020-07-27,41.2,1,-2.4,▼,-1.0,-5.5,-1.0,101.0
24,2020-07-28,39.3,3,-1.9,▼,-2.0,-4.6,2.0,104.0
25,2020-07-29,37.0,3,-2.3,▼,-3.0,-5.9,0.0,107.0
26,2020-07-30,34.5,3,-2.5,▼,-4.0,-6.8,0.0,110.0
27,2020-07-31,31.4,1,-3.1,▼,-5.0,-9.0,-2.0,111.0
28,2020-08-01,34.4,1,3.0,▲,-4.0,9.6,0.0,112.0
29,2020-08-02,38.2,4,3.8,▲,-3.0,11.0,3.0,116.0
30,2020-08-03,38.2,1,0.0,-,-3.0,0.0,-3.0,117.0
31,2020-08-05,39.6,1,1.4,▲,-2.0,3.7,0.0,118.0
32,2020-08-08,40.2,1,0.6,▲,-1.0,1.5,0.0,119.0
33,2020-08-09,44.2,1,4.0,▲,0.0,10.0,0.0,120.0
34,2020-08-10,45.4,2,1.2,▲,1.0,2.7,1.0,122.0
35,2020-08-11,47.4,3,2.0,▲,2.0,4.4,1.0,125.0
36,2020-08-12,47.0,2,-0.4,▼,1.0,-0.8,-1.0,127.0
37,2020-08-14,52.0,1,5.0,▲,2.0,10.6,-1.0,128.0
38,2020-08-15,51.9,8,-0.1,▼,1.0,-0.2,7.0,136.0
39,2020-08-16,57.9,1,6.0,▲,2.0,11.6,-7.0,137.0
40,2020-08-17,66.7,1,8.8,▲,3.0,15.2,0.0,138.0
41,2020-08-18,76.7,3,10.0,▲,4.0,15.0,2.0,141.0
42,2020-08-19,86.5,1,9.8,▲,5.0,12.8,-2.0,142.0
43,2020-08-23,88.6,2,2.1,▲,6.0,2.4,1.0,144.0
44,2020-08-24,77.6,1,-11.0,▼,5.0,-12.4,-1.0,145.0
45,2020-08-25,74.7,2,-2.9,▼,4.0,-3.7,1.0,147.0
46,2020-08-26,69.7,1,-5.0,▼,3.0,-6.7,-1.0,148.0
47,2020-08-27,64.8,2,-4.9,▼,2.0,-7.0,1.0,150.0
48,2020-08-28,67.3,3,2.5,▲,3.0,3.9,1.0,153.0
49,2020-08-29,78.4,5,11.1,▲,4.0,16.5,2.0,158.0
50,2020-08-30,77.5,2,-0.9,▼,3.0,-1.1,-3.0,160.0
51,2020-08-31,83.4,3,5.9,▲,4.0,7.6,1.0,163.0
52,2020-09-01,86.5,1,3.1,▲,5.0,3.7,-2.0,164.0
53,2020-09-02,85.0,1,-1.5,▼,4.0,-1.7,0.0,165.0
54,2020-09-03,86.9,1,1.9,▲,5.0,2.2,0.0,166.0
55,2020-09-04,88.4,2,1.5,▲,6.0,1.7,1.0,168.0
56,2020-09-05,89.4,2,1.0,▲,7.0,1.1,0.0,170.0
57,2020-09-10,91.3,3,1.9,▲,8.0,2.1,1.0,173.0
58,2020-09-14,96.3,1,5.0,▲,9.0,5.5,-2.0,174.0
59,2020-09-15,92.3,1,-4.0,▼,8.0,-4.2,0.0,175.0
60,2020-09-20,100.8,1,8.5,▲,9.0,9.2,0.0,176.0
61,2020-09-21,94.9,1,-5.9,▼,8.0,-5.9,0.0,177.0
62,2020-09-22,102.6,1,7.7,▲,9.0,8.1,0.0,178.0
63,2020-09-24,88.6,1,-14.0,▼,8.0,-13.6,0.0,179.0
64,2020-09-25,90.1,6,1.5,▲,9.0,1.7,5.0,185.0
65,2020-09-27,91.6,2,1.5,▲,10.0,1.7,-4.0,187.0
66,2020-09-29,107.2,1,15.6,▲,11.0,17.0,-1.0,188.0
67,2020-10-02,94.6,1,-12.6,▼,10.0,-11.8,0.0,189.0
68,2020-10-03,104.6,2,10.0,▲,11.0,10.6,1.0,191.0
69,2020-10-07,123.1,1,18.5,▲,12.0,17.7,-1.0,192.0
70,2020-10-10,124.4,3,1.3,▲,13.0,1.1,2.0,195.0
71,2020-10-11,124.4,1,0.0,-,13.0,0.0,-2.0,196.0
72,2020-10-13,137.4,2,13.0,▲,14.0,10.5,1.0,198.0
73,2020-10-16,136.4,1,-1.0,▼,13.0,-0.7,-1.0,199.0
74,2020-10-17,116.4,1,-20.0,▼,12.0,-14.7,0.0,200.0
75,2020-10-18,107.1,3,-9.3,▼,11.0,-8.0,2.0,203.0
76,2020-10-21,92.5,2,-14.6,▼,10.0,-13.6,-1.0,205.0
77,2020-10-22,88.5,1,-4.0,▼,9.0,-4.3,-1.0,206.0
78,2020-10-31,100.3,1,11.8,▲,10.0,13.3,0.0,207.0
79,2020-11-01,108.1,3,7.8,▲,11.0,7.8,2.0,210.0
80,2020-11-04,103.8,1,-4.3,▼,10.0,-4.0,-2.0,211.0
81,2020-11-06,108.8,2,5.0,▲,11.0,4.8,1.0,213.0
82,2020-11-07,102.8,1,-6.0,▼,10.0,-5.5,-1.0,214.0
83,2020-11-08,103.9,7,1.1,▲,11.0,1.1,6.0,221.0
84,2020-11-09,106.1,1,2.2,▲,12.0,2.1,-6.0,222.0
85,2020-11-13,104.9,1,-1.2,▼,11.0,-1.1,0.0,223.0
86,2020-11-21,106.9,3,2.0,▲,12.0,1.9,2.0,226.0
87,2020-11-22,112.9,1,6.0,▲,13.0,5.6,-2.0,227.0
88,2020-11-24,113.0,2,0.1,▲,14.0,0.1,1.0,229.0
89,2020-11-25,116.0,1,3.0,▲,15.0,2.7,-1.0,230.0
90,2020-11-26,114.2,1,-1.8,▼,14.0,-1.6,0.0,231.0
91,2020-11-29,110.2,1,-4.0,▼,13.0,-3.5,0.0,232.0
