,datetime,avg_price,volume,day_before,yn_before,lank,day_percent
0,2020-04-30,,1,0.0,-,0.0,0.0
1,2020-05-05,,5,,▲,1.0,
2,2020-05-07,,1,,▲,2.0,
3,2020-05-21,,2,,▲,3.0,
4,2020-05-29,2.0,1,,▲,4.0,
5,2020-06-02,2.0,1,0.0,-,4.0,0.0
6,2020-06-09,2.0,1,0.0,-,4.0,0.0
7,2020-06-15,2.0,4,0.0,-,4.0,0.0
8,2020-06-27,2.0,1,0.0,-,4.0,0.0
9,2020-06-28,2.0,1,0.0,-,4.0,0.0
10,2020-07-10,2.2,2,0.2,▲,5.0,10.0
11,2020-07-21,2.2,1,0.0,-,5.0,0.0
