,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
90,2020-04-12,92.1,74,-0.5,▼,5.0,-0.5,17.0,4535.0
91,2020-04-13,92.1,70,0.0,-,5.0,0.0,-4.0,4605.0
92,2020-04-14,92.2,46,0.1,▲,6.0,0.1,-24.0,4651.0
93,2020-04-15,92.2,70,0.0,-,6.0,0.0,24.0,4721.0
94,2020-04-16,92.0,70,-0.2,▼,5.0,-0.2,0.0,4791.0
95,2020-04-17,92.3,67,0.3,▲,6.0,0.3,-3.0,4858.0
96,2020-04-18,92.3,59,0.0,-,6.0,0.0,-8.0,4917.0
97,2020-04-19,92.3,54,0.0,-,6.0,0.0,-5.0,4971.0
98,2020-04-20,93.2,51,0.9,▲,7.0,1.0,-3.0,5022.0
99,2020-04-21,93.7,53,0.5,▲,8.0,0.5,2.0,5075.0
100,2020-04-22,94.4,49,0.7,▲,9.0,0.7,-4.0,5124.0
101,2020-04-23,95.3,47,0.9,▲,10.0,1.0,-2.0,5171.0
102,2020-04-24,95.8,68,0.5,▲,11.0,0.5,21.0,5239.0
103,2020-04-25,94.8,90,-1.0,▼,10.0,-1.0,22.0,5329.0
104,2020-04-26,94.6,65,-0.2,▼,9.0,-0.2,-25.0,5394.0
105,2020-04-27,95.0,59,0.4,▲,10.0,0.4,-6.0,5453.0
106,2020-04-28,95.4,44,0.4,▲,11.0,0.4,-15.0,5497.0
107,2020-04-29,95.8,61,0.4,▲,12.0,0.4,17.0,5558.0
108,2020-04-30,96.8,61,1.0,▲,13.0,1.0,0.0,5619.0
109,2020-05-01,97.5,50,0.7,▲,14.0,0.7,-11.0,5669.0
110,2020-05-02,96.6,47,-0.9,▼,13.0,-0.9,-3.0,5716.0
111,2020-05-03,95.7,72,-0.9,▼,12.0,-0.9,25.0,5788.0
112,2020-05-04,94.8,51,-0.9,▼,11.0,-0.9,-21.0,5839.0
113,2020-05-05,94.3,57,-0.5,▼,10.0,-0.5,6.0,5896.0
114,2020-05-06,93.3,78,-1.0,▼,9.0,-1.1,21.0,5974.0
115,2020-05-07,93.8,59,0.5,▲,10.0,0.5,-19.0,6033.0
116,2020-05-08,93.4,59,-0.4,▼,9.0,-0.4,0.0,6092.0
117,2020-05-09,93.3,62,-0.1,▼,8.0,-0.1,3.0,6154.0
118,2020-05-10,92.9,79,-0.4,▼,7.0,-0.4,17.0,6233.0
119,2020-05-11,92.9,80,0.0,-,7.0,0.0,1.0,6313.0
120,2020-05-12,92.4,52,-0.5,▼,6.0,-0.5,-28.0,6365.0
121,2020-05-13,92.4,54,0.0,-,6.0,0.0,2.0,6419.0
122,2020-05-14,92.5,50,0.1,▲,7.0,0.1,-4.0,6469.0
123,2020-05-15,92.5,75,0.0,-,7.0,0.0,25.0,6544.0
124,2020-05-16,92.3,80,-0.2,▼,6.0,-0.2,5.0,6624.0
125,2020-05-17,93.7,66,1.4,▲,7.0,1.5,-14.0,6690.0
126,2020-05-18,94.1,46,0.4,▲,8.0,0.4,-20.0,6736.0
127,2020-05-19,94.1,69,0.0,-,8.0,0.0,23.0,6805.0
128,2020-05-20,95.0,43,0.9,▲,9.0,1.0,-26.0,6848.0
129,2020-05-21,95.7,40,0.7,▲,10.0,0.7,-3.0,6888.0
130,2020-05-22,94.2,83,-1.5,▼,9.0,-1.6,43.0,6971.0
131,2020-05-23,93.3,62,-0.9,▼,8.0,-1.0,-21.0,7033.0
132,2020-05-24,93.3,61,0.0,-,8.0,0.0,-1.0,7094.0
133,2020-05-25,92.9,42,-0.4,▼,7.0,-0.4,-19.0,7136.0
134,2020-05-26,92.4,62,-0.5,▼,6.0,-0.5,20.0,7198.0
135,2020-05-27,92.8,54,0.4,▲,7.0,0.4,-8.0,7252.0
136,2020-05-28,93.4,51,0.6,▲,8.0,0.6,-3.0,7303.0
137,2020-05-29,93.4,52,0.0,-,8.0,0.0,1.0,7355.0
138,2020-05-30,93.0,46,-0.4,▼,7.0,-0.4,-6.0,7401.0
139,2020-05-31,93.5,53,0.5,▲,8.0,0.5,7.0,7454.0
140,2020-06-01,93.2,68,-0.3,▼,7.0,-0.3,15.0,7522.0
141,2020-06-02,94.0,54,0.8,▲,8.0,0.9,-14.0,7576.0
142,2020-06-03,94.0,46,0.0,-,8.0,0.0,-8.0,7622.0
143,2020-06-04,93.9,50,-0.1,▼,7.0,-0.1,4.0,7672.0
144,2020-06-05,93.4,45,-0.5,▼,6.0,-0.5,-5.0,7717.0
145,2020-06-06,93.4,56,0.0,-,6.0,0.0,11.0,7773.0
146,2020-06-07,92.1,71,-1.3,▼,5.0,-1.4,15.0,7844.0
147,2020-06-08,92.1,45,0.0,-,5.0,0.0,-26.0,7889.0
148,2020-06-09,92.5,53,0.4,▲,6.0,0.4,8.0,7942.0
149,2020-06-10,93.0,51,0.5,▲,7.0,0.5,-2.0,7993.0
150,2020-06-11,93.0,55,0.0,-,7.0,0.0,4.0,8048.0
151,2020-06-12,93.4,48,0.4,▲,8.0,0.4,-7.0,8096.0
152,2020-06-13,92.9,44,-0.5,▼,7.0,-0.5,-4.0,8140.0
153,2020-06-14,92.0,43,-0.9,▼,6.0,-1.0,-1.0,8183.0
154,2020-06-15,90.9,48,-1.1,▼,5.0,-1.2,5.0,8231.0
155,2020-06-16,89.9,50,-1.0,▼,4.0,-1.1,2.0,8281.0
156,2020-06-17,89.3,32,-0.6,▼,3.0,-0.7,-18.0,8313.0
157,2020-06-18,89.3,39,0.0,-,3.0,0.0,7.0,8352.0
158,2020-06-19,89.3,48,0.0,-,3.0,0.0,9.0,8400.0
159,2020-06-20,89.4,64,0.1,▲,4.0,0.1,16.0,8464.0
160,2020-06-21,89.9,38,0.5,▲,5.0,0.6,-26.0,8502.0
161,2020-06-22,90.0,41,0.1,▲,6.0,0.1,3.0,8543.0
162,2020-06-23,90.0,47,0.0,-,6.0,0.0,6.0,8590.0
163,2020-06-24,90.1,41,0.1,▲,7.0,0.1,-6.0,8631.0
164,2020-06-25,90.1,43,0.0,-,7.0,0.0,2.0,8674.0
165,2020-06-26,90.2,52,0.1,▲,8.0,0.1,9.0,8726.0
166,2020-06-27,91.1,50,0.9,▲,9.0,1.0,-2.0,8776.0
167,2020-06-28,91.1,47,0.0,-,9.0,0.0,-3.0,8823.0
168,2020-06-29,91.8,37,0.7,▲,10.0,0.8,-10.0,8860.0
169,2020-06-30,91.8,30,0.0,-,10.0,0.0,-7.0,8890.0
170,2020-07-01,91.7,58,-0.1,▼,9.0,-0.1,28.0,8948.0
171,2020-07-02,90.8,38,-0.9,▼,8.0,-1.0,-20.0,8986.0
172,2020-07-03,90.8,52,0.0,-,8.0,0.0,14.0,9038.0
173,2020-07-04,90.5,48,-0.3,▼,7.0,-0.3,-4.0,9086.0
174,2020-07-05,90.5,49,0.0,-,7.0,0.0,1.0,9135.0
175,2020-07-06,91.0,54,0.5,▲,8.0,0.6,5.0,9189.0
176,2020-07-07,91.5,26,0.5,▲,9.0,0.5,-28.0,9215.0
177,2020-07-08,92.0,48,0.5,▲,10.0,0.5,22.0,9263.0
178,2020-07-09,91.4,31,-0.6,▼,9.0,-0.7,-17.0,9294.0
179,2020-07-10,91.4,44,0.0,-,9.0,0.0,13.0,9338.0
180,2020-07-11,91.9,43,0.5,▲,10.0,0.5,-1.0,9381.0
181,2020-07-12,91.9,43,0.0,-,10.0,0.0,0.0,9424.0
182,2020-07-13,91.5,59,-0.4,▼,9.0,-0.4,16.0,9483.0
183,2020-07-14,92.6,40,1.1,▲,10.0,1.2,-19.0,9523.0
184,2020-07-15,92.9,66,0.3,▲,11.0,0.3,26.0,9589.0
185,2020-07-16,92.4,45,-0.5,▼,10.0,-0.5,-21.0,9634.0
186,2020-07-17,92.4,40,0.0,-,10.0,0.0,-5.0,9674.0
187,2020-07-18,92.3,53,-0.1,▼,9.0,-0.1,13.0,9727.0
188,2020-07-19,91.8,62,-0.5,▼,8.0,-0.5,9.0,9789.0
189,2020-07-20,91.9,25,0.1,▲,9.0,0.1,-37.0,9814.0
190,2020-07-21,87.4,43,-4.5,▼,8.0,-4.9,18.0,9857.0
191,2020-07-22,82.9,29,-4.5,▼,7.0,-5.1,-14.0,9886.0
192,2020-07-23,79.9,37,-3.0,▼,6.0,-3.6,8.0,9923.0
193,2020-07-24,75.4,24,-4.5,▼,5.0,-5.6,-13.0,9947.0
194,2020-07-25,71.0,20,-4.4,▼,4.0,-5.8,-4.0,9967.0
195,2020-07-26,70.9,20,-0.1,▼,3.0,-0.1,0.0,9987.0
196,2020-07-27,70.3,29,-0.6,▼,2.0,-0.8,9.0,10016.0
197,2020-07-28,69.0,17,-1.3,▼,1.0,-1.8,-12.0,10033.0
198,2020-07-29,67.8,30,-1.2,▼,0.0,-1.7,13.0,10063.0
199,2020-07-30,66.8,32,-1.0,▼,-1.0,-1.5,2.0,10095.0
200,2020-07-31,64.5,15,-2.3,▼,-2.0,-3.4,-17.0,10110.0
201,2020-08-01,63.4,36,-1.1,▼,-3.0,-1.7,21.0,10146.0
202,2020-08-02,65.7,95,2.3,▲,-2.0,3.6,59.0,10241.0
203,2020-08-03,69.2,46,3.5,▲,-1.0,5.3,-49.0,10287.0
204,2020-08-04,72.7,45,3.5,▲,0.0,5.1,-1.0,10332.0
205,2020-08-05,77.4,48,4.7,▲,1.0,6.5,3.0,10380.0
206,2020-08-06,81.1,21,3.7,▲,2.0,4.8,-27.0,10401.0
207,2020-08-07,80.1,46,-1.0,▼,1.0,-1.2,25.0,10447.0
208,2020-08-08,78.8,30,-1.3,▼,0.0,-1.6,-16.0,10477.0
209,2020-08-09,77.2,29,-1.6,▼,-1.0,-2.0,-1.0,10506.0
210,2020-08-10,76.2,27,-1.0,▼,-2.0,-1.3,-2.0,10533.0
211,2020-08-11,75.2,26,-1.0,▼,-3.0,-1.3,-1.0,10559.0
212,2020-08-12,75.6,31,0.4,▲,-2.0,0.5,5.0,10590.0
213,2020-08-13,74.8,39,-0.8,▼,-3.0,-1.1,8.0,10629.0
214,2020-08-14,74.4,30,-0.4,▼,-4.0,-0.5,-9.0,10659.0
215,2020-08-15,72.6,37,-1.8,▼,-5.0,-2.4,7.0,10696.0
216,2020-08-16,73.1,28,0.5,▲,-4.0,0.7,-9.0,10724.0
217,2020-08-17,73.7,44,0.6,▲,-3.0,0.8,16.0,10768.0
218,2020-08-18,75.0,36,1.3,▲,-2.0,1.8,-8.0,10804.0
219,2020-08-19,76.4,22,1.4,▲,-1.0,1.9,-14.0,10826.0
220,2020-08-20,78.9,35,2.5,▲,0.0,3.3,13.0,10861.0
221,2020-08-21,79.4,37,0.5,▲,1.0,0.6,2.0,10898.0
222,2020-08-22,79.3,58,-0.1,▼,0.0,-0.1,21.0,10956.0
223,2020-08-23,79.8,47,0.5,▲,1.0,0.6,-11.0,11003.0
224,2020-08-24,79.8,37,0.0,-,1.0,0.0,-10.0,11040.0
225,2020-08-25,79.7,50,-0.1,▼,0.0,-0.1,13.0,11090.0
226,2020-08-26,81.2,39,1.5,▲,1.0,1.9,-11.0,11129.0
227,2020-08-27,83.3,46,2.1,▲,2.0,2.6,7.0,11175.0
228,2020-08-28,84.8,66,1.5,▲,3.0,1.8,20.0,11241.0
229,2020-08-29,84.4,68,-0.4,▼,2.0,-0.5,2.0,11309.0
230,2020-08-30,84.4,62,0.0,-,2.0,0.0,-6.0,11371.0
231,2020-08-31,82.9,57,-1.5,▼,1.0,-1.8,-5.0,11428.0
232,2020-09-01,81.4,61,-1.5,▼,0.0,-1.8,4.0,11489.0
233,2020-09-02,80.4,60,-1.0,▼,-1.0,-1.2,-1.0,11549.0
234,2020-09-03,81.4,49,1.0,▲,0.0,1.2,-11.0,11598.0
235,2020-09-04,82.5,49,1.1,▲,1.0,1.4,0.0,11647.0
236,2020-09-05,82.9,60,0.4,▲,2.0,0.5,11.0,11707.0
237,2020-09-06,83.5,48,0.6,▲,3.0,0.7,-12.0,11755.0
238,2020-09-07,83.5,47,0.0,-,3.0,0.0,-1.0,11802.0
239,2020-09-08,83.0,41,-0.5,▼,2.0,-0.6,-6.0,11843.0
240,2020-09-09,82.0,54,-1.0,▼,1.0,-1.2,13.0,11897.0
241,2020-09-10,81.5,66,-0.5,▼,0.0,-0.6,12.0,11963.0
242,2020-09-11,80.3,27,-1.2,▼,-1.0,-1.5,-39.0,11990.0
243,2020-09-12,79.8,38,-0.5,▼,-2.0,-0.6,11.0,12028.0
244,2020-09-13,79.9,69,0.1,▲,-1.0,0.1,31.0,12097.0
245,2020-09-14,80.9,51,1.0,▲,0.0,1.3,-18.0,12148.0
246,2020-09-15,82.0,54,1.1,▲,1.0,1.4,3.0,12202.0
247,2020-09-16,83.5,58,1.5,▲,2.0,1.8,4.0,12260.0
248,2020-09-17,85.5,49,2.0,▲,3.0,2.4,-9.0,12309.0
249,2020-09-18,86.9,37,1.4,▲,4.0,1.6,-12.0,12346.0
250,2020-09-19,87.4,37,0.5,▲,5.0,0.6,0.0,12383.0
251,2020-09-20,88.3,58,0.9,▲,6.0,1.0,21.0,12441.0
252,2020-09-21,88.3,28,0.0,-,6.0,0.0,-30.0,12469.0
253,2020-09-22,88.1,28,-0.2,▼,5.0,-0.2,0.0,12497.0
254,2020-09-23,88.4,32,0.3,▲,6.0,0.3,4.0,12529.0
255,2020-09-24,88.9,51,0.5,▲,7.0,0.6,19.0,12580.0
256,2020-09-25,89.0,53,0.1,▲,8.0,0.1,2.0,12633.0
257,2020-09-26,89.1,50,0.1,▲,9.0,0.1,-3.0,12683.0
258,2020-09-27,89.3,50,0.2,▲,10.0,0.2,0.0,12733.0
259,2020-09-28,89.3,41,0.0,-,10.0,0.0,-9.0,12774.0
260,2020-09-29,89.8,39,0.5,▲,11.0,0.6,-2.0,12813.0
261,2020-09-30,90.3,50,0.5,▲,12.0,0.6,11.0,12863.0
262,2020-10-01,91.8,44,1.5,▲,13.0,1.7,-6.0,12907.0
263,2020-10-02,92.8,41,1.0,▲,14.0,1.1,-3.0,12948.0
264,2020-10-03,93.5,34,0.7,▲,15.0,0.8,-7.0,12982.0
265,2020-10-04,93.5,40,0.0,-,15.0,0.0,6.0,13022.0
266,2020-10-05,93.5,34,0.0,-,15.0,0.0,-6.0,13056.0
267,2020-10-06,93.0,36,-0.5,▼,14.0,-0.5,2.0,13092.0
268,2020-10-07,94.0,31,1.0,▲,15.0,1.1,-5.0,13123.0
269,2020-10-08,94.0,36,0.0,-,15.0,0.0,5.0,13159.0
270,2020-10-09,94.0,25,0.0,-,15.0,0.0,-11.0,13184.0
271,2020-10-10,94.5,41,0.5,▲,16.0,0.5,16.0,13225.0
272,2020-10-11,94.5,42,0.0,-,16.0,0.0,1.0,13267.0
273,2020-10-12,93.0,23,-1.5,▼,15.0,-1.6,-19.0,13290.0
274,2020-10-13,93.0,39,0.0,-,15.0,0.0,16.0,13329.0
275,2020-10-14,93.0,37,0.0,-,15.0,0.0,-2.0,13366.0
276,2020-10-15,93.7,26,0.7,▲,16.0,0.8,-11.0,13392.0
277,2020-10-16,95.0,19,1.3,▲,17.0,1.4,-7.0,13411.0
278,2020-10-17,95.0,40,0.0,-,17.0,0.0,21.0,13451.0
279,2020-10-18,95.5,44,0.5,▲,18.0,0.5,4.0,13495.0
280,2020-10-19,96.4,25,0.9,▲,19.0,0.9,-19.0,13520.0
281,2020-10-20,96.4,22,0.0,-,19.0,0.0,-3.0,13542.0
282,2020-10-21,95.1,41,-1.3,▼,18.0,-1.3,19.0,13583.0
283,2020-10-22,95.1,34,0.0,-,18.0,0.0,-7.0,13617.0
284,2020-10-23,95.1,36,0.0,-,18.0,0.0,2.0,13653.0
285,2020-10-24,94.2,28,-0.9,▼,17.0,-0.9,-8.0,13681.0
286,2020-10-25,93.0,41,-1.2,▼,16.0,-1.3,13.0,13722.0
287,2020-10-26,93.5,25,0.5,▲,17.0,0.5,-16.0,13747.0
288,2020-10-27,93.5,27,0.0,-,17.0,0.0,2.0,13774.0
289,2020-10-28,93.8,32,0.3,▲,18.0,0.3,5.0,13806.0
290,2020-10-29,94.3,37,0.5,▲,19.0,0.5,5.0,13843.0
291,2020-10-30,95.5,26,1.2,▲,20.0,1.3,-11.0,13869.0
292,2020-10-31,94.9,53,-0.6,▼,19.0,-0.6,27.0,13922.0
293,2020-11-01,94.8,58,-0.1,▼,18.0,-0.1,5.0,13980.0
294,2020-11-02,94.5,29,-0.3,▼,17.0,-0.3,-29.0,14009.0
295,2020-11-03,94.5,36,0.0,-,17.0,0.0,7.0,14045.0
296,2020-11-04,94.7,19,0.2,▲,18.0,0.2,-17.0,14064.0
297,2020-11-05,96.1,18,1.4,▲,19.0,1.5,-1.0,14082.0
298,2020-11-06,97.1,27,1.0,▲,20.0,1.0,9.0,14109.0
299,2020-11-07,97.9,33,0.8,▲,21.0,0.8,6.0,14142.0
300,2020-11-08,98.3,42,0.4,▲,22.0,0.4,9.0,14184.0
301,2020-11-09,96.9,31,-1.4,▼,21.0,-1.4,-11.0,14215.0
302,2020-11-10,96.0,33,-0.9,▼,20.0,-0.9,2.0,14248.0
303,2020-11-11,96.1,24,0.1,▲,21.0,0.1,-9.0,14272.0
304,2020-11-12,95.7,26,-0.4,▼,20.0,-0.4,2.0,14298.0
305,2020-11-13,95.3,32,-0.4,▼,19.0,-0.4,6.0,14330.0
306,2020-11-14,95.3,40,0.0,-,19.0,0.0,8.0,14370.0
307,2020-11-15,94.5,47,-0.8,▼,18.0,-0.8,7.0,14417.0
308,2020-11-16,94.5,28,0.0,-,18.0,0.0,-19.0,14445.0
309,2020-11-17,94.5,41,0.0,-,18.0,0.0,13.0,14486.0
310,2020-11-18,95.0,28,0.5,▲,19.0,0.5,-13.0,14514.0
311,2020-11-19,95.9,26,0.9,▲,20.0,0.9,-2.0,14540.0
312,2020-11-20,97.1,27,1.2,▲,21.0,1.3,1.0,14567.0
313,2020-11-21,97.4,29,0.3,▲,22.0,0.3,2.0,14596.0
314,2020-11-22,97.0,42,-0.4,▼,21.0,-0.4,13.0,14638.0
315,2020-11-23,96.0,36,-1.0,▼,20.0,-1.0,-6.0,14674.0
316,2020-11-24,95.8,27,-0.2,▼,19.0,-0.2,-9.0,14701.0
317,2020-11-25,96.3,24,0.5,▲,20.0,0.5,-3.0,14725.0
318,2020-11-26,95.0,29,-1.3,▼,19.0,-1.3,5.0,14754.0
319,2020-11-27,94.9,35,-0.1,▼,18.0,-0.1,6.0,14789.0
320,2020-11-28,95.4,48,0.5,▲,19.0,0.5,13.0,14837.0
321,2020-11-29,95.6,33,0.2,▲,20.0,0.2,-15.0,14870.0
322,2020-11-30,94.8,24,-0.8,▼,19.0,-0.8,-9.0,14894.0
323,2020-12-01,96.0,24,1.2,▲,20.0,1.3,0.0,14918.0
324,2020-12-02,96.1,24,0.1,▲,21.0,0.1,0.0,14942.0
325,2020-12-03,96.0,40,-0.1,▼,20.0,-0.1,16.0,14982.0
326,2020-12-04,96.0,19,0.0,-,20.0,0.0,-21.0,15001.0
327,2020-12-05,95.3,38,-0.7,▼,19.0,-0.7,19.0,15039.0
328,2020-12-06,94.1,41,-1.2,▼,18.0,-1.3,3.0,15080.0
329,2020-12-07,93.6,26,-0.5,▼,17.0,-0.5,-15.0,15106.0
330,2020-12-08,92.7,35,-0.9,▼,16.0,-1.0,9.0,15141.0
331,2020-12-09,92.3,42,-0.4,▼,15.0,-0.4,7.0,15183.0
332,2020-12-10,92.2,24,-0.1,▼,14.0,-0.1,-18.0,15207.0
333,2020-12-11,92.2,21,0.0,-,14.0,0.0,-3.0,15228.0
334,2020-12-12,93.1,24,0.9,▲,15.0,1.0,3.0,15252.0
