,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,8.2,2,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,8.2,4,0.0,-,0.0,0.0,2.0,4.0
2,2020-04-29,7.7,4,-0.5,▼,-1.0,-6.1,0.0,8.0
3,2020-04-30,7.9,9,0.2,▲,0.0,2.6,5.0,17.0
4,2020-05-01,8.0,2,0.1,▲,1.0,1.3,-7.0,19.0
5,2020-05-02,8.4,10,0.4,▲,2.0,5.0,8.0,29.0
6,2020-05-03,8.4,3,0.0,-,2.0,0.0,-7.0,32.0
7,2020-05-04,8.6,5,0.2,▲,3.0,2.4,2.0,37.0
8,2020-05-05,8.9,5,0.3,▲,4.0,3.5,0.0,42.0
9,2020-05-06,9.0,11,0.1,▲,5.0,1.1,6.0,53.0
10,2020-05-07,9.5,11,0.5,▲,6.0,5.6,0.0,64.0
11,2020-05-08,9.5,6,0.0,-,6.0,0.0,-5.0,70.0
12,2020-05-09,10.2,4,0.7,▲,7.0,7.4,-2.0,74.0
13,2020-05-10,10.4,5,0.2,▲,8.0,2.0,1.0,79.0
14,2020-05-11,10.3,4,-0.1,▼,7.0,-1.0,-1.0,83.0
15,2020-05-12,9.8,7,-0.5,▼,6.0,-4.9,3.0,90.0
16,2020-05-13,9.8,8,0.0,-,6.0,0.0,1.0,98.0
17,2020-05-14,9.3,5,-0.5,▼,5.0,-5.1,-3.0,103.0
18,2020-05-15,9.1,12,-0.2,▼,4.0,-2.2,7.0,115.0
19,2020-05-16,9.2,3,0.1,▲,5.0,1.1,-9.0,118.0
20,2020-05-17,9.3,3,0.1,▲,6.0,1.1,0.0,121.0
21,2020-05-18,8.9,12,-0.4,▼,5.0,-4.3,9.0,133.0
22,2020-05-19,8.9,6,0.0,-,5.0,0.0,-6.0,139.0
23,2020-05-20,9.0,7,0.1,▲,6.0,1.1,1.0,146.0
24,2020-05-21,8.9,3,-0.1,▼,5.0,-1.1,-4.0,149.0
25,2020-05-22,9.5,5,0.6,▲,6.0,6.7,2.0,154.0
26,2020-05-23,9.8,4,0.3,▲,7.0,3.2,-1.0,158.0
27,2020-05-24,9.5,3,-0.3,▼,6.0,-3.1,-1.0,161.0
28,2020-05-25,9.2,1,-0.3,▼,5.0,-3.2,-2.0,162.0
29,2020-05-26,9.2,4,0.0,-,5.0,0.0,3.0,166.0
30,2020-05-27,8.5,10,-0.7,▼,4.0,-7.6,6.0,176.0
31,2020-05-28,8.2,5,-0.3,▼,3.0,-3.5,-5.0,181.0
32,2020-05-29,8.7,9,0.5,▲,4.0,6.1,4.0,190.0
33,2020-05-30,9.0,3,0.3,▲,5.0,3.4,-6.0,193.0
34,2020-05-31,9.0,3,0.0,-,5.0,0.0,0.0,196.0
35,2020-06-01,9.1,5,0.1,▲,6.0,1.1,2.0,201.0
36,2020-06-02,9.6,2,0.5,▲,7.0,5.5,-3.0,203.0
37,2020-06-03,8.7,9,-0.9,▼,6.0,-9.4,7.0,212.0
38,2020-06-04,8.8,2,0.1,▲,7.0,1.1,-7.0,214.0
39,2020-06-05,9.1,3,0.3,▲,8.0,3.4,1.0,217.0
40,2020-06-06,9.0,4,-0.1,▼,7.0,-1.1,1.0,221.0
41,2020-06-07,8.9,4,-0.1,▼,6.0,-1.1,0.0,225.0
42,2020-06-09,9.7,4,0.8,▲,7.0,9.0,0.0,229.0
43,2020-06-10,9.5,5,-0.2,▼,6.0,-2.1,1.0,234.0
44,2020-06-11,9.4,1,-0.1,▼,5.0,-1.1,-4.0,235.0
45,2020-06-12,9.5,6,0.1,▲,6.0,1.1,5.0,241.0
46,2020-06-13,9.5,7,0.0,-,6.0,0.0,1.0,248.0
47,2020-06-14,9.4,5,-0.1,▼,5.0,-1.1,-2.0,253.0
48,2020-06-15,10.1,9,0.7,▲,6.0,7.4,4.0,262.0
49,2020-06-16,10.3,1,0.2,▲,7.0,2.0,-8.0,263.0
50,2020-06-17,10.8,5,0.5,▲,8.0,4.9,4.0,268.0
51,2020-06-18,10.6,5,-0.2,▼,7.0,-1.9,0.0,273.0
52,2020-06-19,10.8,1,0.2,▲,8.0,1.9,-4.0,274.0
53,2020-06-20,10.3,1,-0.5,▼,7.0,-4.6,0.0,275.0
54,2020-06-21,10.1,4,-0.2,▼,6.0,-1.9,3.0,279.0
55,2020-06-22,9.6,3,-0.5,▼,5.0,-5.0,-1.0,282.0
56,2020-06-23,10.1,4,0.5,▲,6.0,5.2,1.0,286.0
57,2020-06-24,10.5,4,0.4,▲,7.0,4.0,0.0,290.0
58,2020-06-25,10.4,4,-0.1,▼,6.0,-1.0,0.0,294.0
59,2020-06-26,10.9,5,0.5,▲,7.0,4.8,1.0,299.0
60,2020-06-27,10.9,3,0.0,-,7.0,0.0,-2.0,302.0
61,2020-06-28,10.5,8,-0.4,▼,6.0,-3.7,5.0,310.0
62,2020-06-29,10.1,5,-0.4,▼,5.0,-3.8,-3.0,315.0
63,2020-06-30,10.2,1,0.1,▲,6.0,1.0,-4.0,316.0
64,2020-07-01,9.5,1,-0.7,▼,5.0,-6.9,0.0,317.0
65,2020-07-02,9.8,5,0.3,▲,6.0,3.2,4.0,322.0
66,2020-07-03,9.9,3,0.1,▲,7.0,1.0,-2.0,325.0
67,2020-07-04,9.8,3,-0.1,▼,6.0,-1.0,0.0,328.0
68,2020-07-06,9.6,3,-0.2,▼,5.0,-2.0,0.0,331.0
69,2020-07-07,9.7,2,0.1,▲,6.0,1.0,-1.0,333.0
70,2020-07-08,9.6,3,-0.1,▼,5.0,-1.0,1.0,336.0
71,2020-07-09,9.7,2,0.1,▲,6.0,1.0,-1.0,338.0
72,2020-07-10,10.1,4,0.4,▲,7.0,4.1,2.0,342.0
73,2020-07-11,10.0,6,-0.1,▼,6.0,-1.0,2.0,348.0
74,2020-07-12,10.0,3,0.0,-,6.0,0.0,-3.0,351.0
75,2020-07-13,9.9,3,-0.1,▼,5.0,-1.0,0.0,354.0
76,2020-07-14,10.8,4,0.9,▲,6.0,9.1,1.0,358.0
77,2020-07-15,10.5,1,-0.3,▼,5.0,-2.8,-3.0,359.0
78,2020-07-16,11.3,8,0.8,▲,6.0,7.6,7.0,367.0
79,2020-07-17,11.6,3,0.3,▲,7.0,2.7,-5.0,370.0
80,2020-07-18,11.7,5,0.1,▲,8.0,0.9,2.0,375.0
81,2020-07-19,10.6,2,-1.1,▼,7.0,-9.4,-3.0,377.0
82,2020-07-20,10.6,1,0.0,-,7.0,0.0,-1.0,378.0
83,2020-07-21,10.1,2,-0.5,▼,6.0,-4.7,1.0,380.0
84,2020-07-22,9.8,5,-0.3,▼,5.0,-3.0,3.0,385.0
85,2020-07-23,10.0,5,0.2,▲,6.0,2.0,0.0,390.0
86,2020-07-24,10.5,6,0.5,▲,7.0,5.0,1.0,396.0
87,2020-07-25,10.9,6,0.4,▲,8.0,3.8,0.0,402.0
88,2020-07-26,10.8,3,-0.1,▼,7.0,-0.9,-3.0,405.0
89,2020-07-27,11.4,5,0.6,▲,8.0,5.6,2.0,410.0
90,2020-07-28,12.6,5,1.2,▲,9.0,10.5,0.0,415.0
91,2020-07-29,12.5,5,-0.1,▼,8.0,-0.8,0.0,420.0
92,2020-07-30,12.1,1,-0.4,▼,7.0,-3.2,-4.0,421.0
93,2020-07-31,12.2,3,0.1,▲,8.0,0.8,2.0,424.0
94,2020-08-01,11.5,4,-0.7,▼,7.0,-5.7,1.0,428.0
95,2020-08-02,10.5,5,-1.0,▼,6.0,-8.7,1.0,433.0
96,2020-08-03,10.3,2,-0.2,▼,5.0,-1.9,-3.0,435.0
97,2020-08-04,10.8,6,0.5,▲,6.0,4.9,4.0,441.0
98,2020-08-05,11.7,5,0.9,▲,7.0,8.3,-1.0,446.0
99,2020-08-06,12.4,4,0.7,▲,8.0,6.0,-1.0,450.0
100,2020-08-07,11.8,4,-0.6,▼,7.0,-4.8,0.0,454.0
101,2020-08-08,11.6,3,-0.2,▼,6.0,-1.7,-1.0,457.0
102,2020-08-09,11.8,8,0.2,▲,7.0,1.7,5.0,465.0
103,2020-08-10,11.3,9,-0.5,▼,6.0,-4.2,1.0,474.0
104,2020-08-11,11.3,7,0.0,-,6.0,0.0,-2.0,481.0
105,2020-08-12,11.7,5,0.4,▲,7.0,3.5,-2.0,486.0
106,2020-08-13,12.6,10,0.9,▲,8.0,7.7,5.0,496.0
107,2020-08-14,12.2,4,-0.4,▼,7.0,-3.2,-6.0,500.0
108,2020-08-15,11.7,10,-0.5,▼,6.0,-4.1,6.0,510.0
109,2020-08-16,11.1,4,-0.6,▼,5.0,-5.1,-6.0,514.0
110,2020-08-17,11.0,7,-0.1,▼,4.0,-0.9,3.0,521.0
111,2020-08-18,10.4,3,-0.6,▼,3.0,-5.5,-4.0,524.0
112,2020-08-19,10.0,4,-0.4,▼,2.0,-3.8,1.0,528.0
113,2020-08-20,10.1,4,0.1,▲,3.0,1.0,0.0,532.0
114,2020-08-21,10.4,14,0.3,▲,4.0,3.0,10.0,546.0
115,2020-08-22,10.6,17,0.2,▲,5.0,1.9,3.0,563.0
116,2020-08-23,10.5,6,-0.1,▼,4.0,-0.9,-11.0,569.0
117,2020-08-24,10.7,8,0.2,▲,5.0,1.9,2.0,577.0
118,2020-08-25,10.7,5,0.0,-,5.0,0.0,-3.0,582.0
119,2020-08-26,10.9,9,0.2,▲,6.0,1.9,4.0,591.0
120,2020-08-27,11.2,7,0.3,▲,7.0,2.8,-2.0,598.0
121,2020-08-28,11.1,6,-0.1,▼,6.0,-0.9,-1.0,604.0
122,2020-08-29,11.2,16,0.1,▲,7.0,0.9,10.0,620.0
123,2020-08-30,11.4,10,0.2,▲,8.0,1.8,-6.0,630.0
124,2020-08-31,11.5,7,0.1,▲,9.0,0.9,-3.0,637.0
125,2020-09-01,11.3,13,-0.2,▼,8.0,-1.7,6.0,650.0
126,2020-09-02,11.9,4,0.6,▲,9.0,5.3,-9.0,654.0
127,2020-09-03,12.1,6,0.2,▲,10.0,1.7,2.0,660.0
128,2020-09-04,12.3,1,0.2,▲,11.0,1.7,-5.0,661.0
129,2020-09-05,12.1,14,-0.2,▼,10.0,-1.6,13.0,675.0
130,2020-09-06,12.1,14,0.0,-,10.0,0.0,0.0,689.0
131,2020-09-07,11.8,6,-0.3,▼,9.0,-2.5,-8.0,695.0
132,2020-09-08,11.2,4,-0.6,▼,8.0,-5.1,-2.0,699.0
133,2020-09-09,10.9,5,-0.3,▼,7.0,-2.7,1.0,704.0
134,2020-09-10,10.9,10,0.0,-,7.0,0.0,5.0,714.0
135,2020-09-11,10.9,4,0.0,-,7.0,0.0,-6.0,718.0
136,2020-09-12,11.5,5,0.6,▲,8.0,5.5,1.0,723.0
137,2020-09-13,11.8,6,0.3,▲,9.0,2.6,1.0,729.0
138,2020-09-14,11.7,9,-0.1,▼,8.0,-0.8,3.0,738.0
139,2020-09-15,11.7,6,0.0,-,8.0,0.0,-3.0,744.0
140,2020-09-16,11.3,5,-0.4,▼,7.0,-3.4,-1.0,749.0
141,2020-09-17,11.5,7,0.2,▲,8.0,1.8,2.0,756.0
142,2020-09-18,11.7,4,0.2,▲,9.0,1.7,-3.0,760.0
143,2020-09-19,11.7,4,0.0,-,9.0,0.0,0.0,764.0
144,2020-09-20,11.6,6,-0.1,▼,8.0,-0.9,2.0,770.0
145,2020-09-21,11.9,4,0.3,▲,9.0,2.6,-2.0,774.0
146,2020-09-22,11.2,8,-0.7,▼,8.0,-5.9,4.0,782.0
147,2020-09-23,10.8,8,-0.4,▼,7.0,-3.6,0.0,790.0
148,2020-09-24,11.2,4,0.4,▲,8.0,3.7,-4.0,794.0
149,2020-09-25,10.7,4,-0.5,▼,7.0,-4.5,0.0,798.0
150,2020-09-26,10.5,7,-0.2,▼,6.0,-1.9,3.0,805.0
151,2020-09-27,10.0,6,-0.5,▼,5.0,-4.8,-1.0,811.0
152,2020-09-28,10.0,4,0.0,-,5.0,0.0,-2.0,815.0
153,2020-09-29,9.8,7,-0.2,▼,4.0,-2.0,3.0,822.0
154,2020-09-30,10.0,9,0.2,▲,5.0,2.0,2.0,831.0
155,2020-10-01,9.5,8,-0.5,▼,4.0,-5.0,-1.0,839.0
156,2020-10-02,9.6,7,0.1,▲,5.0,1.1,-1.0,846.0
157,2020-10-03,10.0,7,0.4,▲,6.0,4.2,0.0,853.0
158,2020-10-04,9.6,2,-0.4,▼,5.0,-4.0,-5.0,855.0
159,2020-10-05,9.6,8,0.0,-,5.0,0.0,6.0,863.0
160,2020-10-06,10.3,7,0.7,▲,6.0,7.3,-1.0,870.0
161,2020-10-07,10.4,2,0.1,▲,7.0,1.0,-5.0,872.0
162,2020-10-08,10.1,7,-0.3,▼,6.0,-2.9,5.0,879.0
163,2020-10-09,10.3,5,0.2,▲,7.0,2.0,-2.0,884.0
