,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,7.4,33,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,7.4,15,0.0,-,0.0,0.0,-18.0,15.0
2,2020-04-09,7.2,48,-0.2,▼,-1.0,-2.7,33.0,63.0
3,2020-04-10,7.2,42,0.0,-,-1.0,0.0,-6.0,105.0
4,2020-04-11,7.2,15,0.0,-,-1.0,0.0,-27.0,120.0
5,2020-04-12,7.4,30,0.2,▲,0.0,2.8,15.0,150.0
6,2020-04-13,7.7,19,0.3,▲,1.0,4.1,-11.0,169.0
7,2020-04-14,8.0,18,0.3,▲,2.0,3.9,-1.0,187.0
8,2020-04-15,7.9,18,-0.1,▼,1.0,-1.2,0.0,205.0
9,2020-04-16,8.0,19,0.1,▲,2.0,1.3,1.0,224.0
10,2020-04-17,7.7,32,-0.3,▼,1.0,-3.8,13.0,256.0
11,2020-04-18,7.6,31,-0.1,▼,0.0,-1.3,-1.0,287.0
12,2020-04-19,7.5,16,-0.1,▼,-1.0,-1.3,-15.0,303.0
13,2020-04-20,7.5,17,0.0,-,-1.0,0.0,1.0,320.0
14,2020-04-21,7.3,18,-0.2,▼,-2.0,-2.7,1.0,338.0
15,2020-04-22,7.4,44,0.1,▲,-1.0,1.4,26.0,382.0
16,2020-04-23,7.5,37,0.1,▲,0.0,1.4,-7.0,419.0
17,2020-04-24,7.5,7,0.0,-,0.0,0.0,-30.0,426.0
18,2020-04-25,7.9,15,0.4,▲,1.0,5.3,8.0,441.0
19,2020-04-26,8.5,24,0.6,▲,2.0,7.6,9.0,465.0
20,2020-04-27,8.5,21,0.0,-,2.0,0.0,-3.0,486.0
21,2020-04-28,8.7,55,0.2,▲,3.0,2.4,34.0,541.0
22,2020-04-29,8.7,19,0.0,-,3.0,0.0,-36.0,560.0
23,2020-04-30,8.3,13,-0.4,▼,2.0,-4.6,-6.0,573.0
24,2020-05-01,7.6,5,-0.7,▼,1.0,-8.4,-8.0,578.0
25,2020-05-02,7.2,9,-0.4,▼,0.0,-5.3,4.0,587.0
26,2020-05-03,5.8,28,-1.4,▼,-1.0,-19.4,19.0,615.0
27,2020-05-04,5.3,26,-0.5,▼,-2.0,-8.6,-2.0,641.0
28,2020-05-05,4.7,13,-0.6,▼,-3.0,-11.3,-13.0,654.0
29,2020-05-06,4.4,30,-0.3,▼,-4.0,-6.4,17.0,684.0
30,2020-05-07,4.4,66,0.0,-,-4.0,0.0,36.0,750.0
31,2020-05-08,4.6,105,0.2,▲,-3.0,4.5,39.0,855.0
32,2020-05-09,4.6,25,0.0,-,-3.0,0.0,-80.0,880.0
33,2020-05-10,4.7,50,0.1,▲,-2.0,2.2,25.0,930.0
34,2020-05-11,4.6,20,-0.1,▼,-3.0,-2.1,-30.0,950.0
35,2020-05-12,4.4,8,-0.2,▼,-4.0,-4.3,-12.0,958.0
36,2020-05-13,5.0,39,0.6,▲,-3.0,13.6,31.0,997.0
37,2020-05-14,4.8,19,-0.2,▼,-4.0,-4.0,-20.0,1016.0
38,2020-05-15,5.1,3,0.3,▲,-3.0,6.2,-16.0,1019.0
39,2020-05-16,5.7,43,0.6,▲,-2.0,11.8,40.0,1062.0
40,2020-05-17,5.6,3,-0.1,▼,-3.0,-1.8,-40.0,1065.0
41,2020-05-18,5.2,19,-0.4,▼,-4.0,-7.1,16.0,1084.0
42,2020-05-19,5.3,4,0.1,▲,-3.0,1.9,-15.0,1088.0
43,2020-05-20,4.9,2,-0.4,▼,-4.0,-7.5,-2.0,1090.0
44,2020-05-21,4.4,3,-0.5,▼,-5.0,-10.2,1.0,1093.0
45,2020-05-22,4.4,27,0.0,-,-5.0,0.0,24.0,1120.0
46,2020-05-23,4.6,30,0.2,▲,-4.0,4.5,3.0,1150.0
47,2020-05-24,4.9,24,0.3,▲,-3.0,6.5,-6.0,1174.0
48,2020-05-25,4.9,19,0.0,-,-3.0,0.0,-5.0,1193.0
49,2020-05-26,4.7,24,-0.2,▼,-4.0,-4.1,5.0,1217.0
50,2020-05-27,4.7,29,0.0,-,-4.0,0.0,5.0,1246.0
51,2020-05-28,4.3,4,-0.4,▼,-5.0,-8.5,-25.0,1250.0
52,2020-05-29,3.8,18,-0.5,▼,-6.0,-11.6,14.0,1268.0
53,2020-05-30,3.8,30,0.0,-,-6.0,0.0,12.0,1298.0
54,2020-06-01,3.9,1,0.1,▲,-5.0,2.6,-29.0,1299.0
55,2020-06-03,4.0,16,0.1,▲,-4.0,2.6,15.0,1315.0
56,2020-06-04,4.4,19,0.4,▲,-3.0,10.0,3.0,1334.0
57,2020-06-05,4.5,36,0.1,▲,-2.0,2.3,17.0,1370.0
58,2020-06-06,4.4,3,-0.1,▼,-3.0,-2.2,-33.0,1373.0
59,2020-06-07,4.4,28,0.0,-,-3.0,0.0,25.0,1401.0
60,2020-06-08,4.2,5,-0.2,▼,-4.0,-4.5,-23.0,1406.0
61,2020-06-09,3.6,17,-0.6,▼,-5.0,-14.3,12.0,1423.0
62,2020-06-10,3.8,5,0.2,▲,-4.0,5.6,-12.0,1428.0
63,2020-06-11,3.9,32,0.1,▲,-3.0,2.6,27.0,1460.0
64,2020-06-12,3.7,4,-0.2,▼,-4.0,-5.1,-28.0,1464.0
65,2020-06-13,3.9,30,0.2,▲,-3.0,5.4,26.0,1494.0
66,2020-06-15,4.1,37,0.2,▲,-2.0,5.1,7.0,1531.0
67,2020-06-17,4.1,1,0.0,-,-2.0,0.0,-36.0,1532.0
68,2020-06-18,4.2,12,0.1,▲,-1.0,2.4,11.0,1544.0
69,2020-06-19,4.6,8,0.4,▲,0.0,9.5,-4.0,1552.0
70,2020-06-20,4.3,9,-0.3,▼,-1.0,-6.5,1.0,1561.0
