,datetime,avg_price,volume,day_before,yn_before,lank,day_percent
0,2020-03-31,,1,0.0,-,0.0,0.0
1,2020-04-16,,1,,▲,1.0,
2,2020-04-22,,1,,▲,2.0,
3,2020-04-30,,1,,▲,3.0,
4,2020-05-07,5.6,1,,▲,4.0,
5,2020-05-08,5.2,1,-0.4,▼,3.0,-7.1
6,2020-05-17,6.8,1,1.6,▲,4.0,30.8
7,2020-05-23,6.8,1,0.0,-,4.0,0.0
8,2020-05-24,8.0,1,1.2,▲,5.0,17.6
9,2020-05-27,9.2,1,1.2,▲,6.0,15.0
10,2020-05-29,9.2,2,0.0,-,6.0,0.0
11,2020-06-10,7.8,1,-1.4,▼,5.0,-15.2
