,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,3.4,2,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,3.4,9,0.0,-,0.0,0.0,7.0,9.0
2,2020-04-29,3.4,3,0.0,-,0.0,0.0,-6.0,12.0
3,2020-04-30,3.2,3,-0.2,▼,-1.0,-5.9,0.0,15.0
4,2020-05-01,3.0,5,-0.2,▼,-2.0,-6.2,2.0,20.0
5,2020-05-02,3.1,4,0.1,▲,-1.0,3.3,-1.0,24.0
6,2020-05-03,2.8,4,-0.3,▼,-2.0,-9.7,0.0,28.0
7,2020-05-04,2.9,4,0.1,▲,-1.0,3.6,0.0,32.0
8,2020-05-05,3.3,6,0.4,▲,0.0,13.8,2.0,38.0
9,2020-05-06,3.2,7,-0.1,▼,-1.0,-3.0,1.0,45.0
10,2020-05-07,3.2,5,0.0,-,-1.0,0.0,-2.0,50.0
11,2020-05-08,3.4,3,0.2,▲,0.0,6.2,-2.0,53.0
12,2020-05-09,3.3,3,-0.1,▼,-1.0,-2.9,0.0,56.0
13,2020-05-10,3.0,1,-0.3,▼,-2.0,-9.1,-2.0,57.0
14,2020-05-11,2.8,6,-0.2,▼,-3.0,-6.7,5.0,63.0
15,2020-05-12,3.0,3,0.2,▲,-2.0,7.1,-3.0,66.0
16,2020-05-13,3.3,5,0.3,▲,-1.0,10.0,2.0,71.0
17,2020-05-14,3.5,6,0.2,▲,0.0,6.1,1.0,77.0
18,2020-05-15,3.7,6,0.2,▲,1.0,5.7,0.0,83.0
19,2020-05-16,4.0,2,0.3,▲,2.0,8.1,-4.0,85.0
20,2020-05-17,4.3,4,0.3,▲,3.0,7.5,2.0,89.0
21,2020-05-18,4.0,9,-0.3,▼,2.0,-7.0,5.0,98.0
22,2020-05-19,4.0,3,0.0,-,2.0,0.0,-6.0,101.0
23,2020-05-20,3.9,4,-0.1,▼,1.0,-2.5,1.0,105.0
24,2020-05-21,3.8,6,-0.1,▼,0.0,-2.6,2.0,111.0
25,2020-05-22,3.3,1,-0.5,▼,-1.0,-13.2,-5.0,112.0
26,2020-05-23,3.3,2,0.0,-,-1.0,0.0,1.0,114.0
27,2020-05-24,3.5,8,0.2,▲,0.0,6.1,6.0,122.0
28,2020-05-25,3.4,4,-0.1,▼,-1.0,-2.9,-4.0,126.0
29,2020-05-26,3.3,7,-0.1,▼,-2.0,-2.9,3.0,133.0
30,2020-05-27,3.5,3,0.2,▲,-1.0,6.1,-4.0,136.0
31,2020-05-28,3.5,3,0.0,-,-1.0,0.0,0.0,139.0
32,2020-05-30,3.2,5,-0.3,▼,-2.0,-8.6,2.0,144.0
33,2020-05-31,3.3,4,0.1,▲,-1.0,3.1,-1.0,148.0
34,2020-06-01,3.2,3,-0.1,▼,-2.0,-3.0,-1.0,151.0
35,2020-06-02,2.9,3,-0.3,▼,-3.0,-9.4,0.0,154.0
36,2020-06-03,3.0,2,0.1,▲,-2.0,3.4,-1.0,156.0
37,2020-06-04,3.1,10,0.1,▲,-1.0,3.3,8.0,166.0
38,2020-06-05,2.9,4,-0.2,▼,-2.0,-6.5,-6.0,170.0
39,2020-06-06,3.1,5,0.2,▲,-1.0,6.9,1.0,175.0
40,2020-06-07,3.3,3,0.2,▲,0.0,6.5,-2.0,178.0
41,2020-06-08,3.3,5,0.0,-,0.0,0.0,2.0,183.0
42,2020-06-09,3.3,4,0.0,-,0.0,0.0,-1.0,187.0
43,2020-06-10,3.7,3,0.4,▲,1.0,12.1,-1.0,190.0
44,2020-06-11,3.6,6,-0.1,▼,0.0,-2.7,3.0,196.0
45,2020-06-12,3.8,3,0.2,▲,1.0,5.6,-3.0,199.0
46,2020-06-13,4.0,3,0.2,▲,2.0,5.3,0.0,202.0
47,2020-06-14,4.0,10,0.0,-,2.0,0.0,7.0,212.0
48,2020-06-16,3.8,5,-0.2,▼,1.0,-5.0,-5.0,217.0
49,2020-06-17,3.9,4,0.1,▲,2.0,2.6,-1.0,221.0
50,2020-06-18,3.8,3,-0.1,▼,1.0,-2.6,-1.0,224.0
51,2020-06-19,3.5,6,-0.3,▼,0.0,-7.9,3.0,230.0
52,2020-06-20,3.5,4,0.0,-,0.0,0.0,-2.0,234.0
53,2020-06-21,3.5,3,0.0,-,0.0,0.0,-1.0,237.0
54,2020-06-22,3.4,3,-0.1,▼,-1.0,-2.9,0.0,240.0
55,2020-06-23,3.2,1,-0.2,▼,-2.0,-5.9,-2.0,241.0
56,2020-06-24,3.3,4,0.1,▲,-1.0,3.1,3.0,245.0
57,2020-06-25,3.4,3,0.1,▲,0.0,3.0,-1.0,248.0
58,2020-06-26,3.4,3,0.0,-,0.0,0.0,0.0,251.0
59,2020-06-27,3.6,3,0.2,▲,1.0,5.9,0.0,254.0
60,2020-06-28,3.6,1,0.0,-,1.0,0.0,-2.0,255.0
61,2020-06-30,3.6,2,0.0,-,1.0,0.0,1.0,257.0
62,2020-07-01,3.4,1,-0.2,▼,0.0,-5.6,-1.0,258.0
63,2020-07-02,3.4,3,0.0,-,0.0,0.0,2.0,261.0
64,2020-07-03,3.2,11,-0.2,▼,-1.0,-5.9,8.0,272.0
65,2020-07-04,3.4,5,0.2,▲,0.0,6.2,-6.0,277.0
66,2020-07-05,3.5,4,0.1,▲,1.0,2.9,-1.0,281.0
67,2020-07-06,3.7,6,0.2,▲,2.0,5.7,2.0,287.0
68,2020-07-07,3.6,2,-0.1,▼,1.0,-2.7,-4.0,289.0
69,2020-07-08,3.8,4,0.2,▲,2.0,5.6,2.0,293.0
70,2020-07-09,3.9,7,0.1,▲,3.0,2.6,3.0,300.0
71,2020-07-10,3.9,1,0.0,-,3.0,0.0,-6.0,301.0
72,2020-07-11,3.8,3,-0.1,▼,2.0,-2.6,2.0,304.0
73,2020-07-12,4.0,3,0.2,▲,3.0,5.3,0.0,307.0
74,2020-07-13,3.8,1,-0.2,▼,2.0,-5.0,-2.0,308.0
75,2020-07-14,3.7,3,-0.1,▼,1.0,-2.6,2.0,311.0
76,2020-07-15,3.7,5,0.0,-,1.0,0.0,2.0,316.0
77,2020-07-16,3.6,2,-0.1,▼,0.0,-2.7,-3.0,318.0
78,2020-07-17,3.4,1,-0.2,▼,-1.0,-5.6,-1.0,319.0
79,2020-07-18,3.7,3,0.3,▲,0.0,8.8,2.0,322.0
80,2020-07-19,3.5,3,-0.2,▼,-1.0,-5.4,0.0,325.0
81,2020-07-20,3.4,3,-0.1,▼,-2.0,-2.9,0.0,328.0
82,2020-07-21,3.4,2,0.0,-,-2.0,0.0,-1.0,330.0
83,2020-07-23,3.6,3,0.2,▲,-1.0,5.9,1.0,333.0
84,2020-07-24,3.1,3,-0.5,▼,-2.0,-13.9,0.0,336.0
85,2020-07-25,3.3,4,0.2,▲,-1.0,6.5,1.0,340.0
86,2020-07-26,2.8,1,-0.5,▼,-2.0,-15.2,-3.0,341.0
87,2020-07-27,2.8,1,0.0,-,-2.0,0.0,0.0,342.0
88,2020-07-28,2.8,3,0.0,-,-2.0,0.0,2.0,345.0
89,2020-07-29,3.3,2,0.5,▲,-1.0,17.9,-1.0,347.0
90,2020-07-30,3.0,2,-0.3,▼,-2.0,-9.1,0.0,349.0
91,2020-07-31,3.5,5,0.5,▲,-1.0,16.7,3.0,354.0
92,2020-08-01,3.5,4,0.0,-,-1.0,0.0,-1.0,358.0
93,2020-08-02,3.5,6,0.0,-,-1.0,0.0,2.0,364.0
94,2020-08-03,3.3,6,-0.2,▼,-2.0,-5.7,0.0,370.0
95,2020-08-04,3.5,2,0.2,▲,-1.0,6.1,-4.0,372.0
96,2020-08-05,3.6,5,0.1,▲,0.0,2.9,3.0,377.0
97,2020-08-06,3.8,7,0.2,▲,1.0,5.6,2.0,384.0
98,2020-08-07,3.9,3,0.1,▲,2.0,2.6,-4.0,387.0
99,2020-08-09,3.8,3,-0.1,▼,1.0,-2.6,0.0,390.0
100,2020-08-10,3.7,3,-0.1,▼,0.0,-2.6,0.0,393.0
101,2020-08-11,3.5,5,-0.2,▼,-1.0,-5.4,2.0,398.0
102,2020-08-12,3.5,5,0.0,-,-1.0,0.0,0.0,403.0
103,2020-08-13,3.3,5,-0.2,▼,-2.0,-5.7,0.0,408.0
104,2020-08-14,3.3,5,0.0,-,-2.0,0.0,0.0,413.0
105,2020-08-15,3.5,2,0.2,▲,-1.0,6.1,-3.0,415.0
106,2020-08-16,3.7,6,0.2,▲,0.0,5.7,4.0,421.0
107,2020-08-17,3.7,4,0.0,-,0.0,0.0,-2.0,425.0
108,2020-08-18,3.6,4,-0.1,▼,-1.0,-2.7,0.0,429.0
109,2020-08-19,3.6,3,0.0,-,-1.0,0.0,-1.0,432.0
110,2020-08-20,3.5,4,-0.1,▼,-2.0,-2.8,1.0,436.0
111,2020-08-21,3.4,6,-0.1,▼,-3.0,-2.9,2.0,442.0
112,2020-08-22,3.4,5,0.0,-,-3.0,0.0,-1.0,447.0
113,2020-08-23,3.5,6,0.1,▲,-2.0,2.9,1.0,453.0
114,2020-08-25,3.5,1,0.0,-,-2.0,0.0,-5.0,454.0
115,2020-08-26,3.6,5,0.1,▲,-1.0,2.9,4.0,459.0
116,2020-08-27,3.5,6,-0.1,▼,-2.0,-2.8,1.0,465.0
117,2020-08-28,3.1,3,-0.4,▼,-3.0,-11.4,-3.0,468.0
118,2020-08-29,3.2,10,0.1,▲,-2.0,3.2,7.0,478.0
119,2020-08-30,3.4,6,0.2,▲,-1.0,6.2,-4.0,484.0
120,2020-08-31,3.4,5,0.0,-,-1.0,0.0,-1.0,489.0
121,2020-09-01,3.4,8,0.0,-,-1.0,0.0,3.0,497.0
122,2020-09-02,3.8,4,0.4,▲,0.0,11.8,-4.0,501.0
123,2020-09-03,3.8,11,0.0,-,0.0,0.0,7.0,512.0
124,2020-09-04,3.8,7,0.0,-,0.0,0.0,-4.0,519.0
125,2020-09-05,3.8,5,0.0,-,0.0,0.0,-2.0,524.0
126,2020-09-06,4.0,8,0.2,▲,1.0,5.3,3.0,532.0
127,2020-09-07,3.9,7,-0.1,▼,0.0,-2.5,-1.0,539.0
128,2020-09-08,4.0,9,0.1,▲,1.0,2.6,2.0,548.0
129,2020-09-09,3.8,5,-0.2,▼,0.0,-5.0,-4.0,553.0
130,2020-09-10,3.7,4,-0.1,▼,-1.0,-2.6,-1.0,557.0
131,2020-09-11,3.7,4,0.0,-,-1.0,0.0,0.0,561.0
132,2020-09-12,3.7,11,0.0,-,-1.0,0.0,7.0,572.0
133,2020-09-13,3.6,5,-0.1,▼,-2.0,-2.7,-6.0,577.0
134,2020-09-14,3.6,3,0.0,-,-2.0,0.0,-2.0,580.0
135,2020-09-15,3.7,3,0.1,▲,-1.0,2.8,0.0,583.0
136,2020-09-16,3.6,7,-0.1,▼,-2.0,-2.7,4.0,590.0
137,2020-09-17,3.4,4,-0.2,▼,-3.0,-5.6,-3.0,594.0
138,2020-09-18,3.3,7,-0.1,▼,-4.0,-2.9,3.0,601.0
139,2020-09-19,3.4,3,0.1,▲,-3.0,3.0,-4.0,604.0
140,2020-09-20,3.1,8,-0.3,▼,-4.0,-8.8,5.0,612.0
141,2020-09-21,3.2,5,0.1,▲,-3.0,3.2,-3.0,617.0
142,2020-09-22,3.3,1,0.1,▲,-2.0,3.1,-4.0,618.0
143,2020-09-23,3.1,4,-0.2,▼,-3.0,-6.1,3.0,622.0
144,2020-09-24,3.1,3,0.0,-,-3.0,0.0,-1.0,625.0
145,2020-09-25,3.3,6,0.2,▲,-2.0,6.5,3.0,631.0
146,2020-09-26,3.1,5,-0.2,▼,-3.0,-6.1,-1.0,636.0
147,2020-09-27,3.0,4,-0.1,▼,-4.0,-3.2,-1.0,640.0
148,2020-09-28,3.3,5,0.3,▲,-3.0,10.0,1.0,645.0
149,2020-09-29,3.3,6,0.0,-,-3.0,0.0,1.0,651.0
150,2020-09-30,3.4,6,0.1,▲,-2.0,3.0,0.0,657.0
151,2020-10-01,3.5,6,0.1,▲,-1.0,2.9,0.0,663.0
152,2020-10-02,3.6,3,0.1,▲,0.0,2.9,-3.0,666.0
153,2020-10-03,3.7,2,0.1,▲,1.0,2.8,-1.0,668.0
154,2020-10-04,3.6,7,-0.1,▼,0.0,-2.7,5.0,675.0
155,2020-10-05,3.7,3,0.1,▲,1.0,2.8,-4.0,678.0
156,2020-10-06,4.0,1,0.3,▲,2.0,8.1,-2.0,679.0
157,2020-10-07,3.7,3,-0.3,▼,1.0,-7.5,2.0,682.0
158,2020-10-08,3.4,7,-0.3,▼,0.0,-8.1,4.0,689.0
159,2020-10-09,3.6,5,0.2,▲,1.0,5.9,-2.0,694.0
160,2020-10-10,3.2,3,-0.4,▼,0.0,-11.1,-2.0,697.0
161,2020-10-11,2.8,1,-0.4,▼,-1.0,-12.5,-2.0,698.0
162,2020-10-12,3.0,3,0.2,▲,0.0,7.1,2.0,701.0
163,2020-10-13,2.8,3,-0.2,▼,-1.0,-6.7,0.0,704.0
164,2020-10-14,2.6,4,-0.2,▼,-2.0,-7.1,1.0,708.0
165,2020-10-15,2.8,2,0.2,▲,-1.0,7.7,-2.0,710.0
166,2020-10-16,2.7,3,-0.1,▼,-2.0,-3.6,1.0,713.0
167,2020-10-17,2.8,2,0.1,▲,-1.0,3.7,-1.0,715.0
168,2020-10-18,3.1,4,0.3,▲,0.0,10.7,2.0,719.0
169,2020-10-19,3.3,1,0.2,▲,1.0,6.5,-3.0,720.0
170,2020-10-20,3.3,3,0.0,-,1.0,0.0,2.0,723.0
171,2020-10-21,3.6,3,0.3,▲,2.0,9.1,0.0,726.0
172,2020-10-22,3.5,4,-0.1,▼,1.0,-2.8,1.0,730.0
173,2020-10-25,3.3,2,-0.2,▼,0.0,-5.7,-2.0,732.0
174,2020-10-26,3.2,6,-0.1,▼,-1.0,-3.0,4.0,738.0
175,2020-10-27,3.2,3,0.0,-,-1.0,0.0,-3.0,741.0
176,2020-10-28,3.2,2,0.0,-,-1.0,0.0,-1.0,743.0
177,2020-10-29,3.5,1,0.3,▲,0.0,9.4,-1.0,744.0
178,2020-10-30,4.0,1,0.5,▲,1.0,14.3,0.0,745.0
179,2020-10-31,4.1,6,0.1,▲,2.0,2.5,5.0,751.0
180,2020-11-01,4.0,1,-0.1,▼,1.0,-2.4,-5.0,752.0
181,2020-11-02,3.8,1,-0.2,▼,0.0,-5.0,0.0,753.0
182,2020-11-03,3.5,4,-0.3,▼,-1.0,-7.9,3.0,757.0
183,2020-11-04,3.1,2,-0.4,▼,-2.0,-11.4,-2.0,759.0
184,2020-11-05,2.9,2,-0.2,▼,-3.0,-6.5,0.0,761.0
185,2020-11-06,2.7,2,-0.2,▼,-4.0,-6.9,0.0,763.0
186,2020-11-07,2.7,1,0.0,-,-4.0,0.0,-1.0,764.0
187,2020-11-09,2.9,8,0.2,▲,-3.0,7.4,7.0,772.0
188,2020-11-10,2.9,1,0.0,-,-3.0,0.0,-7.0,773.0
189,2020-11-11,2.8,3,-0.1,▼,-4.0,-3.4,2.0,776.0
190,2020-11-12,3.0,3,0.2,▲,-3.0,7.1,0.0,779.0
191,2020-11-13,3.2,1,0.2,▲,-2.0,6.7,-2.0,780.0
192,2020-11-14,3.2,3,0.0,-,-2.0,0.0,2.0,783.0
193,2020-11-15,3.2,1,0.0,-,-2.0,0.0,-2.0,784.0
194,2020-11-17,3.5,1,0.3,▲,-1.0,9.4,0.0,785.0
195,2020-11-18,3.5,1,0.0,-,-1.0,0.0,0.0,786.0
196,2020-11-19,3.2,2,-0.3,▼,-2.0,-8.6,1.0,788.0
197,2020-11-20,3.2,7,0.0,-,-2.0,0.0,5.0,795.0
198,2020-11-21,3.3,11,0.1,▲,-1.0,3.1,4.0,806.0
199,2020-11-22,3.1,1,-0.2,▼,-2.0,-6.1,-10.0,807.0
200,2020-11-23,3.1,1,0.0,-,-2.0,0.0,0.0,808.0
201,2020-11-24,3.3,2,0.2,▲,-1.0,6.5,1.0,810.0
202,2020-11-25,3.2,3,-0.1,▼,-2.0,-3.0,1.0,813.0
203,2020-11-26,3.1,3,-0.1,▼,-3.0,-3.1,0.0,816.0
204,2020-11-27,3.0,6,-0.1,▼,-4.0,-3.2,3.0,822.0
205,2020-11-28,3.2,3,0.2,▲,-3.0,6.7,-3.0,825.0
206,2020-11-29,3.1,1,-0.1,▼,-4.0,-3.1,-2.0,826.0
207,2020-11-30,3.3,2,0.2,▲,-3.0,6.5,1.0,828.0
208,2020-12-01,3.5,1,0.2,▲,-2.0,6.1,-1.0,829.0
209,2020-12-02,3.6,3,0.1,▲,-1.0,2.9,2.0,832.0
210,2020-12-03,3.6,3,0.0,-,-1.0,0.0,0.0,835.0
211,2020-12-04,3.7,7,0.1,▲,0.0,2.8,4.0,842.0
212,2020-12-05,3.5,1,-0.2,▼,-1.0,-5.4,-6.0,843.0
213,2020-12-06,3.5,1,0.0,-,-1.0,0.0,0.0,844.0
214,2020-12-07,3.6,3,0.1,▲,0.0,2.9,2.0,847.0
215,2020-12-08,3.2,1,-0.4,▼,-1.0,-11.1,-2.0,848.0
216,2020-12-10,2.9,2,-0.3,▼,-2.0,-9.4,1.0,850.0
217,2020-12-11,2.8,3,-0.1,▼,-3.0,-3.4,1.0,853.0
218,2020-12-12,2.5,4,-0.3,▼,-4.0,-10.7,1.0,857.0
219,2020-12-13,2.4,3,-0.1,▼,-5.0,-4.0,-1.0,860.0
