,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-11,,2,,▲,1.0,,1.0,2.0
2,2020-04-13,,1,,▲,2.0,,-1.0,3.0
3,2020-04-20,4.3,2,,▲,3.0,,1.0,5.0
4,2020-04-22,4.2,1,-0.1,▼,2.0,-2.3,-1.0,6.0
5,2020-05-04,4.2,1,0.0,-,2.0,0.0,0.0,7.0
6,2020-05-08,3.9,1,-0.3,▼,1.0,-7.1,0.0,8.0
7,2020-05-11,2.9,1,-1.0,▼,0.0,-25.6,0.0,9.0
8,2020-05-12,3.4,8,0.5,▲,1.0,17.2,7.0,17.0
9,2020-05-16,3.4,1,0.0,-,1.0,0.0,-7.0,18.0
10,2020-05-17,3.6,1,0.2,▲,2.0,5.9,0.0,19.0
11,2020-05-22,3.4,1,-0.2,▼,1.0,-5.6,0.0,20.0
12,2020-05-28,3.4,2,0.0,-,1.0,0.0,1.0,22.0
13,2020-06-04,2.8,1,-0.6,▼,0.0,-17.6,-1.0,23.0
14,2020-06-06,3.0,2,0.2,▲,1.0,7.1,1.0,25.0
15,2020-06-07,3.2,1,0.2,▲,2.0,6.7,-1.0,26.0
16,2020-06-08,3.6,1,0.4,▲,3.0,12.5,0.0,27.0
17,2020-06-09,3.7,2,0.1,▲,4.0,2.8,1.0,29.0
18,2020-06-11,4.3,1,0.6,▲,5.0,16.2,-1.0,30.0
19,2020-06-12,4.3,1,0.0,-,5.0,0.0,0.0,31.0
20,2020-06-22,3.9,1,-0.4,▼,4.0,-9.3,0.0,32.0
21,2020-06-25,3.7,1,-0.2,▼,3.0,-5.1,0.0,33.0
22,2020-07-05,4.0,1,0.3,▲,4.0,8.1,0.0,34.0
23,2020-07-11,3.8,1,-0.2,▼,3.0,-5.0,0.0,35.0
24,2020-07-12,3.6,1,-0.2,▼,2.0,-5.3,0.0,36.0
25,2020-07-13,3.8,1,0.2,▲,3.0,5.6,0.0,37.0
26,2020-07-16,4.0,1,0.2,▲,4.0,5.3,0.0,38.0
27,2020-07-19,3.8,1,-0.2,▼,3.0,-5.0,0.0,39.0
28,2020-07-21,3.6,1,-0.2,▼,2.0,-5.3,0.0,40.0
29,2020-07-27,3.8,1,0.2,▲,3.0,5.6,0.0,41.0
30,2020-08-06,3.6,1,-0.2,▼,2.0,-5.3,0.0,42.0
31,2020-08-09,3.4,1,-0.2,▼,1.0,-5.6,0.0,43.0
32,2020-08-11,3.2,2,-0.2,▼,0.0,-5.9,1.0,45.0
33,2020-08-14,3.2,1,0.0,-,0.0,0.0,-1.0,46.0
34,2020-08-15,3.0,2,-0.2,▼,-1.0,-6.2,1.0,48.0
35,2020-08-17,3.0,1,0.0,-,-1.0,0.0,-1.0,49.0
36,2020-08-18,3.0,3,0.0,-,-1.0,0.0,2.0,52.0
37,2020-08-19,3.2,1,0.2,▲,0.0,6.7,-2.0,53.0
38,2020-08-24,3.0,1,-0.2,▼,-1.0,-6.2,0.0,54.0
39,2020-08-27,3.8,1,0.8,▲,0.0,26.7,0.0,55.0
40,2020-08-28,4.2,1,0.4,▲,1.0,10.5,0.0,56.0
41,2020-08-29,4.0,1,-0.2,▼,0.0,-4.8,0.0,57.0
42,2020-08-30,3.8,1,-0.2,▼,-1.0,-5.0,0.0,58.0
43,2020-08-31,4.0,1,0.2,▲,0.0,5.3,0.0,59.0
44,2020-09-01,3.2,1,-0.8,▼,-1.0,-20.0,0.0,60.0
45,2020-09-02,2.8,1,-0.4,▼,-2.0,-12.5,0.0,61.0
46,2020-09-07,3.0,1,0.2,▲,-1.0,7.1,0.0,62.0
47,2020-09-08,3.0,1,0.0,-,-1.0,0.0,0.0,63.0
48,2020-09-09,3.0,1,0.0,-,-1.0,0.0,0.0,64.0
49,2020-09-13,2.8,1,-0.2,▼,-2.0,-6.7,0.0,65.0
50,2020-09-14,3.8,2,1.0,▲,-1.0,35.7,1.0,67.0
51,2020-09-16,3.6,1,-0.2,▼,-2.0,-5.3,-1.0,68.0
52,2020-09-19,3.4,1,-0.2,▼,-3.0,-5.6,0.0,69.0
53,2020-09-20,3.5,2,0.1,▲,-2.0,2.9,1.0,71.0
54,2020-09-22,3.7,3,0.2,▲,-1.0,5.7,1.0,74.0
55,2020-09-24,2.7,2,-1.0,▼,-2.0,-27.0,-1.0,76.0
56,2020-09-26,2.9,1,0.2,▲,-1.0,7.4,-1.0,77.0
57,2020-09-30,3.3,1,0.4,▲,0.0,13.8,0.0,78.0
58,2020-10-01,3.0,1,-0.3,▼,-1.0,-9.1,0.0,79.0
59,2020-10-02,2.8,1,-0.2,▼,-2.0,-6.7,0.0,80.0
60,2020-10-06,2.7,2,-0.1,▼,-3.0,-3.6,1.0,82.0
