,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,3.4,8,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,3.6,7,0.2,▲,1.0,5.9,-1.0,7.0
2,2020-04-29,3.8,8,0.2,▲,2.0,5.6,1.0,15.0
3,2020-04-30,3.8,3,0.0,-,2.0,0.0,-5.0,18.0
4,2020-05-01,3.5,7,-0.3,▼,1.0,-7.9,4.0,25.0
5,2020-05-02,3.4,8,-0.1,▼,0.0,-2.9,1.0,33.0
6,2020-05-03,3.2,8,-0.2,▼,-1.0,-5.9,0.0,41.0
7,2020-05-04,3.3,7,0.1,▲,0.0,3.1,-1.0,48.0
8,2020-05-05,3.3,4,0.0,-,0.0,0.0,-3.0,52.0
9,2020-05-06,3.4,4,0.1,▲,1.0,3.0,0.0,56.0
10,2020-05-07,3.5,9,0.1,▲,2.0,2.9,5.0,65.0
11,2020-05-08,3.7,7,0.2,▲,3.0,5.7,-2.0,72.0
12,2020-05-09,4.0,2,0.3,▲,4.0,8.1,-5.0,74.0
13,2020-05-10,3.9,5,-0.1,▼,3.0,-2.5,3.0,79.0
14,2020-05-11,3.8,2,-0.1,▼,2.0,-2.6,-3.0,81.0
15,2020-05-12,4.0,4,0.2,▲,3.0,5.3,2.0,85.0
16,2020-05-13,3.8,1,-0.2,▼,2.0,-5.0,-3.0,86.0
17,2020-05-14,3.3,8,-0.5,▼,1.0,-13.2,7.0,94.0
18,2020-05-15,3.5,3,0.2,▲,2.0,6.1,-5.0,97.0
19,2020-05-16,3.5,1,0.0,-,2.0,0.0,-2.0,98.0
20,2020-05-17,3.2,5,-0.3,▼,1.0,-8.6,4.0,103.0
21,2020-05-18,3.5,3,0.3,▲,2.0,9.4,-2.0,106.0
22,2020-05-19,3.6,3,0.1,▲,3.0,2.9,0.0,109.0
23,2020-05-20,3.8,6,0.2,▲,4.0,5.6,3.0,115.0
24,2020-05-21,4.0,6,0.2,▲,5.0,5.3,0.0,121.0
25,2020-05-22,4.1,13,0.1,▲,6.0,2.5,7.0,134.0
26,2020-05-23,3.9,5,-0.2,▼,5.0,-4.9,-8.0,139.0
27,2020-05-24,4.0,3,0.1,▲,6.0,2.6,-2.0,142.0
28,2020-05-25,3.8,5,-0.2,▼,5.0,-5.0,2.0,147.0
29,2020-05-26,3.8,3,0.0,-,5.0,0.0,-2.0,150.0
30,2020-05-27,3.8,2,0.0,-,5.0,0.0,-1.0,152.0
31,2020-05-28,3.8,3,0.0,-,5.0,0.0,1.0,155.0
32,2020-05-29,3.7,3,-0.1,▼,4.0,-2.6,0.0,158.0
33,2020-05-30,3.7,1,0.0,-,4.0,0.0,-2.0,159.0
34,2020-05-31,3.6,4,-0.1,▼,3.0,-2.7,3.0,163.0
35,2020-06-01,3.5,4,-0.1,▼,2.0,-2.8,0.0,167.0
36,2020-06-02,3.6,8,0.1,▲,3.0,2.9,4.0,175.0
37,2020-06-03,3.6,2,0.0,-,3.0,0.0,-6.0,177.0
38,2020-06-04,3.7,3,0.1,▲,4.0,2.8,1.0,180.0
39,2020-06-05,3.6,3,-0.1,▼,3.0,-2.7,0.0,183.0
40,2020-06-06,3.7,6,0.1,▲,4.0,2.8,3.0,189.0
41,2020-06-07,3.6,3,-0.1,▼,3.0,-2.7,-3.0,192.0
42,2020-06-08,3.5,3,-0.1,▼,2.0,-2.8,0.0,195.0
43,2020-06-09,3.3,6,-0.2,▼,1.0,-5.7,3.0,201.0
44,2020-06-10,3.6,3,0.3,▲,2.0,9.1,-3.0,204.0
45,2020-06-11,3.6,6,0.0,-,2.0,0.0,3.0,210.0
46,2020-06-12,3.6,3,0.0,-,2.0,0.0,-3.0,213.0
47,2020-06-13,3.6,2,0.0,-,2.0,0.0,-1.0,215.0
48,2020-06-14,3.6,5,0.0,-,2.0,0.0,3.0,220.0
49,2020-06-16,3.4,3,-0.2,▼,1.0,-5.6,-2.0,223.0
50,2020-06-17,3.5,3,0.1,▲,2.0,2.9,0.0,226.0
51,2020-06-18,3.5,2,0.0,-,2.0,0.0,-1.0,228.0
52,2020-06-19,3.8,3,0.3,▲,3.0,8.6,1.0,231.0
53,2020-06-20,3.7,6,-0.1,▼,2.0,-2.6,3.0,237.0
54,2020-06-21,3.7,7,0.0,-,2.0,0.0,1.0,244.0
55,2020-06-22,3.6,5,-0.1,▼,1.0,-2.7,-2.0,249.0
56,2020-06-23,3.8,4,0.2,▲,2.0,5.6,-1.0,253.0
57,2020-06-24,3.7,1,-0.1,▼,1.0,-2.6,-3.0,254.0
58,2020-06-25,3.8,4,0.1,▲,2.0,2.7,3.0,258.0
59,2020-06-26,3.9,6,0.1,▲,3.0,2.6,2.0,264.0
60,2020-06-27,4.0,2,0.1,▲,4.0,2.6,-4.0,266.0
61,2020-06-28,3.8,6,-0.2,▼,3.0,-5.0,4.0,272.0
62,2020-06-29,3.8,3,0.0,-,3.0,0.0,-3.0,275.0
63,2020-06-30,3.8,3,0.0,-,3.0,0.0,0.0,278.0
64,2020-07-01,3.7,3,-0.1,▼,2.0,-2.6,0.0,281.0
65,2020-07-02,4.3,2,0.6,▲,3.0,16.2,-1.0,283.0
66,2020-07-03,4.2,3,-0.1,▼,2.0,-2.3,1.0,286.0
67,2020-07-04,4.1,7,-0.1,▼,1.0,-2.4,4.0,293.0
68,2020-07-05,4.1,3,0.0,-,1.0,0.0,-4.0,296.0
69,2020-07-06,4.0,6,-0.1,▼,0.0,-2.4,3.0,302.0
70,2020-07-07,3.4,2,-0.6,▼,-1.0,-15.0,-4.0,304.0
71,2020-07-09,3.9,8,0.5,▲,0.0,14.7,6.0,312.0
72,2020-07-10,4.0,1,0.1,▲,1.0,2.6,-7.0,313.0
73,2020-07-11,3.9,5,-0.1,▼,0.0,-2.5,4.0,318.0
74,2020-07-12,4.2,2,0.3,▲,1.0,7.7,-3.0,320.0
75,2020-07-13,4.2,5,0.0,-,1.0,0.0,3.0,325.0
76,2020-07-14,4.0,2,-0.2,▼,0.0,-4.8,-3.0,327.0
77,2020-07-16,4.0,7,0.0,-,0.0,0.0,5.0,334.0
78,2020-07-17,4.1,3,0.1,▲,1.0,2.5,-4.0,337.0
79,2020-07-18,3.9,4,-0.2,▼,0.0,-4.9,1.0,341.0
80,2020-07-19,4.1,1,0.2,▲,1.0,5.1,-3.0,342.0
81,2020-07-20,4.0,1,-0.1,▼,0.0,-2.4,0.0,343.0
82,2020-07-21,4.0,4,0.0,-,0.0,0.0,3.0,347.0
83,2020-07-22,4.0,2,0.0,-,0.0,0.0,-2.0,349.0
84,2020-07-23,4.1,5,0.1,▲,1.0,2.5,3.0,354.0
85,2020-07-24,4.0,2,-0.1,▼,0.0,-2.4,-3.0,356.0
86,2020-07-25,4.0,5,0.0,-,0.0,0.0,3.0,361.0
87,2020-07-26,3.9,6,-0.1,▼,-1.0,-2.5,1.0,367.0
88,2020-07-27,4.1,3,0.2,▲,0.0,5.1,-3.0,370.0
89,2020-07-28,4.2,4,0.1,▲,1.0,2.4,1.0,374.0
90,2020-07-31,4.0,5,-0.2,▼,0.0,-4.8,1.0,379.0
91,2020-08-01,3.8,2,-0.2,▼,-1.0,-5.0,-3.0,381.0
92,2020-08-02,4.0,4,0.2,▲,0.0,5.3,2.0,385.0
93,2020-08-03,3.8,5,-0.2,▼,-1.0,-5.0,1.0,390.0
94,2020-08-04,3.7,6,-0.1,▼,-2.0,-2.6,1.0,396.0
95,2020-08-05,3.7,2,0.0,-,-2.0,0.0,-4.0,398.0
96,2020-08-07,4.0,6,0.3,▲,-1.0,8.1,4.0,404.0
97,2020-08-08,3.7,1,-0.3,▼,-2.0,-7.5,-5.0,405.0
98,2020-08-09,3.7,5,0.0,-,-2.0,0.0,4.0,410.0
99,2020-08-10,3.6,6,-0.1,▼,-3.0,-2.7,1.0,416.0
100,2020-08-11,3.8,4,0.2,▲,-2.0,5.6,-2.0,420.0
101,2020-08-12,3.5,5,-0.3,▼,-3.0,-7.9,1.0,425.0
102,2020-08-13,3.6,4,0.1,▲,-2.0,2.9,-1.0,429.0
103,2020-08-14,3.5,2,-0.1,▼,-3.0,-2.8,-2.0,431.0
104,2020-08-15,3.5,4,0.0,-,-3.0,0.0,2.0,435.0
105,2020-08-16,3.3,5,-0.2,▼,-4.0,-5.7,1.0,440.0
106,2020-08-17,3.6,2,0.3,▲,-3.0,9.1,-3.0,442.0
107,2020-08-18,3.7,1,0.1,▲,-2.0,2.8,-1.0,443.0
108,2020-08-19,4.0,4,0.3,▲,-1.0,8.1,3.0,447.0
109,2020-08-20,3.9,2,-0.1,▼,-2.0,-2.5,-2.0,449.0
110,2020-08-21,4.3,2,0.4,▲,-1.0,10.3,0.0,451.0
111,2020-08-22,4.1,3,-0.2,▼,-2.0,-4.7,1.0,454.0
112,2020-08-23,4.0,4,-0.1,▼,-3.0,-2.4,1.0,458.0
113,2020-08-24,3.9,1,-0.1,▼,-4.0,-2.5,-3.0,459.0
114,2020-08-25,3.9,2,0.0,-,-4.0,0.0,1.0,461.0
115,2020-08-26,3.7,3,-0.2,▼,-5.0,-5.1,1.0,464.0
116,2020-08-27,3.8,3,0.1,▲,-4.0,2.7,0.0,467.0
117,2020-08-28,3.8,5,0.0,-,-4.0,0.0,2.0,472.0
118,2020-08-29,3.7,10,-0.1,▼,-5.0,-2.6,5.0,482.0
119,2020-08-30,3.8,3,0.1,▲,-4.0,2.7,-7.0,485.0
120,2020-08-31,3.6,5,-0.2,▼,-5.0,-5.3,2.0,490.0
121,2020-09-01,3.5,5,-0.1,▼,-6.0,-2.8,0.0,495.0
122,2020-09-02,3.6,8,0.1,▲,-5.0,2.9,3.0,503.0
123,2020-09-03,3.8,3,0.2,▲,-4.0,5.6,-5.0,506.0
124,2020-09-04,3.9,5,0.1,▲,-3.0,2.6,2.0,511.0
125,2020-09-05,3.9,2,0.0,-,-3.0,0.0,-3.0,513.0
126,2020-09-06,3.8,1,-0.1,▼,-4.0,-2.6,-1.0,514.0
127,2020-09-07,3.8,12,0.0,-,-4.0,0.0,11.0,526.0
128,2020-09-08,3.6,4,-0.2,▼,-5.0,-5.3,-8.0,530.0
129,2020-09-09,3.4,3,-0.2,▼,-6.0,-5.6,-1.0,533.0
130,2020-09-10,3.4,9,0.0,-,-6.0,0.0,6.0,542.0
131,2020-09-12,3.5,4,0.1,▲,-5.0,2.9,-5.0,546.0
132,2020-09-13,3.5,2,0.0,-,-5.0,0.0,-2.0,548.0
133,2020-09-14,3.6,3,0.1,▲,-4.0,2.9,1.0,551.0
134,2020-09-15,3.7,5,0.1,▲,-3.0,2.8,2.0,556.0
135,2020-09-16,3.7,4,0.0,-,-3.0,0.0,-1.0,560.0
136,2020-09-17,3.7,4,0.0,-,-3.0,0.0,0.0,564.0
137,2020-09-18,3.6,4,-0.1,▼,-4.0,-2.7,0.0,568.0
138,2020-09-19,3.4,2,-0.2,▼,-5.0,-5.6,-2.0,570.0
139,2020-09-20,3.5,7,0.1,▲,-4.0,2.9,5.0,577.0
140,2020-09-21,3.6,6,0.1,▲,-3.0,2.9,-1.0,583.0
141,2020-09-22,3.8,3,0.2,▲,-2.0,5.6,-3.0,586.0
142,2020-09-23,4.0,3,0.2,▲,-1.0,5.3,0.0,589.0
143,2020-09-24,4.3,5,0.3,▲,0.0,7.5,2.0,594.0
144,2020-09-25,4.3,4,0.0,-,0.0,0.0,-1.0,598.0
145,2020-09-26,4.3,6,0.0,-,0.0,0.0,2.0,604.0
146,2020-09-27,4.1,2,-0.2,▼,-1.0,-4.7,-4.0,606.0
147,2020-09-28,3.9,8,-0.2,▼,-2.0,-4.9,6.0,614.0
148,2020-09-29,3.7,3,-0.2,▼,-3.0,-5.1,-5.0,617.0
149,2020-09-30,3.6,4,-0.1,▼,-4.0,-2.7,1.0,621.0
150,2020-10-01,3.7,4,0.1,▲,-3.0,2.8,0.0,625.0
151,2020-10-02,3.8,7,0.1,▲,-2.0,2.7,3.0,632.0
152,2020-10-03,3.9,2,0.1,▲,-1.0,2.6,-5.0,634.0
153,2020-10-04,3.9,4,0.0,-,-1.0,0.0,2.0,638.0
154,2020-10-05,4.1,7,0.2,▲,0.0,5.1,3.0,645.0
155,2020-10-06,4.0,8,-0.1,▼,-1.0,-2.4,1.0,653.0
156,2020-10-07,4.1,2,0.1,▲,0.0,2.5,-6.0,655.0
157,2020-10-08,4.1,2,0.0,-,0.0,0.0,0.0,657.0
158,2020-10-09,4.2,1,0.1,▲,1.0,2.4,-1.0,658.0
159,2020-10-10,4.1,5,-0.1,▼,0.0,-2.4,4.0,663.0
160,2020-10-11,4.0,4,-0.1,▼,-1.0,-2.4,-1.0,667.0
161,2020-10-12,3.9,5,-0.1,▼,-2.0,-2.5,1.0,672.0
162,2020-10-13,4.0,3,0.1,▲,-1.0,2.6,-2.0,675.0
163,2020-10-14,4.0,1,0.0,-,-1.0,0.0,-2.0,676.0
