,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-08-18,3.1,7,0.0,-,0.0,0.0,0.0,0.0
1,2020-08-19,3.3,5,0.2,▲,1.0,6.5,-2.0,5.0
2,2020-08-20,3.3,7,0.0,-,1.0,0.0,2.0,12.0
3,2020-08-21,3.4,5,0.1,▲,2.0,3.0,-2.0,17.0
4,2020-08-22,3.6,11,0.2,▲,3.0,5.9,6.0,28.0
5,2020-08-23,3.6,10,0.0,-,3.0,0.0,-1.0,38.0
6,2020-08-24,3.6,11,0.0,-,3.0,0.0,1.0,49.0
7,2020-08-25,3.7,3,0.1,▲,4.0,2.8,-8.0,52.0
8,2020-08-26,3.9,7,0.2,▲,5.0,5.4,4.0,59.0
9,2020-08-27,3.7,10,-0.2,▼,4.0,-5.1,3.0,69.0
10,2020-08-28,3.8,5,0.1,▲,5.0,2.7,-5.0,74.0
11,2020-08-29,3.8,16,0.0,-,5.0,0.0,11.0,90.0
12,2020-08-30,3.7,4,-0.1,▼,4.0,-2.6,-12.0,94.0
13,2020-08-31,3.6,4,-0.1,▼,3.0,-2.7,0.0,98.0
14,2020-09-01,3.7,10,0.1,▲,4.0,2.8,6.0,108.0
15,2020-09-02,3.8,9,0.1,▲,5.0,2.7,-1.0,117.0
16,2020-09-03,3.9,3,0.1,▲,6.0,2.6,-6.0,120.0
17,2020-09-04,4.0,5,0.1,▲,7.0,2.6,2.0,125.0
18,2020-09-05,3.9,7,-0.1,▼,6.0,-2.5,2.0,132.0
19,2020-09-06,4.1,14,0.2,▲,7.0,5.1,7.0,146.0
20,2020-09-07,4.0,21,-0.1,▼,6.0,-2.4,7.0,167.0
21,2020-09-08,3.9,11,-0.1,▼,5.0,-2.5,-10.0,178.0
22,2020-09-09,3.9,10,0.0,-,5.0,0.0,-1.0,188.0
23,2020-09-10,3.9,7,0.0,-,5.0,0.0,-3.0,195.0
24,2020-09-11,3.8,13,-0.1,▼,4.0,-2.6,6.0,208.0
25,2020-09-12,3.6,19,-0.2,▼,3.0,-5.3,6.0,227.0
26,2020-09-13,3.7,17,0.1,▲,4.0,2.8,-2.0,244.0
27,2020-09-14,3.7,12,0.0,-,4.0,0.0,-5.0,256.0
28,2020-09-15,3.6,17,-0.1,▼,3.0,-2.7,5.0,273.0
29,2020-09-16,3.6,6,0.0,-,3.0,0.0,-11.0,279.0
30,2020-09-17,3.8,14,0.2,▲,4.0,5.6,8.0,293.0
31,2020-09-18,3.8,9,0.0,-,4.0,0.0,-5.0,302.0
32,2020-09-19,3.8,18,0.0,-,4.0,0.0,9.0,320.0
33,2020-09-20,3.8,13,0.0,-,4.0,0.0,-5.0,333.0
34,2020-09-21,3.8,11,0.0,-,4.0,0.0,-2.0,344.0
35,2020-09-22,3.8,11,0.0,-,4.0,0.0,0.0,355.0
36,2020-09-23,3.8,6,0.0,-,4.0,0.0,-5.0,361.0
37,2020-09-24,3.8,7,0.0,-,4.0,0.0,1.0,368.0
38,2020-09-25,4.0,6,0.2,▲,5.0,5.3,-1.0,374.0
39,2020-09-26,3.9,7,-0.1,▼,4.0,-2.5,1.0,381.0
40,2020-09-27,4.2,21,0.3,▲,5.0,7.7,14.0,402.0
41,2020-09-28,4.2,11,0.0,-,5.0,0.0,-10.0,413.0
42,2020-09-29,4.2,13,0.0,-,5.0,0.0,2.0,426.0
43,2020-09-30,4.1,10,-0.1,▼,4.0,-2.4,-3.0,436.0
44,2020-10-01,4.2,7,0.1,▲,5.0,2.4,-3.0,443.0
45,2020-10-02,3.7,11,-0.5,▼,4.0,-11.9,4.0,454.0
46,2020-10-03,3.7,13,0.0,-,4.0,0.0,2.0,467.0
47,2020-10-04,3.7,4,0.0,-,4.0,0.0,-9.0,471.0
48,2020-10-05,3.7,8,0.0,-,4.0,0.0,4.0,479.0
49,2020-10-06,3.4,7,-0.3,▼,3.0,-8.1,-1.0,486.0
50,2020-10-07,3.6,10,0.2,▲,4.0,5.9,3.0,496.0
51,2020-10-08,3.6,6,0.0,-,4.0,0.0,-4.0,502.0
52,2020-10-09,3.4,6,-0.2,▼,3.0,-5.6,0.0,508.0
53,2020-10-10,3.7,4,0.3,▲,4.0,8.8,-2.0,512.0
54,2020-10-11,4.1,3,0.4,▲,5.0,10.8,-1.0,515.0
55,2020-10-12,4.3,4,0.2,▲,6.0,4.9,1.0,519.0
56,2020-10-13,4.2,5,-0.1,▼,5.0,-2.3,1.0,524.0
57,2020-10-14,4.5,2,0.3,▲,6.0,7.1,-3.0,526.0
58,2020-10-15,4.3,7,-0.2,▼,5.0,-4.4,5.0,533.0
59,2020-10-16,4.3,5,0.0,-,5.0,0.0,-2.0,538.0
60,2020-10-17,4.4,7,0.1,▲,6.0,2.3,2.0,545.0
61,2020-10-18,4.5,13,0.1,▲,7.0,2.3,6.0,558.0
62,2020-10-19,4.5,13,0.0,-,7.0,0.0,0.0,571.0
63,2020-10-20,4.4,5,-0.1,▼,6.0,-2.2,-8.0,576.0
64,2020-10-21,4.3,8,-0.1,▼,5.0,-2.3,3.0,584.0
65,2020-10-22,4.1,3,-0.2,▼,4.0,-4.7,-5.0,587.0
66,2020-10-23,4.1,7,0.0,-,4.0,0.0,4.0,594.0
67,2020-10-24,4.1,3,0.0,-,4.0,0.0,-4.0,597.0
68,2020-10-25,4.3,8,0.2,▲,5.0,4.9,5.0,605.0
69,2020-10-26,4.3,6,0.0,-,5.0,0.0,-2.0,611.0
70,2020-10-27,4.2,7,-0.1,▼,4.0,-2.3,1.0,618.0
71,2020-10-28,4.1,5,-0.1,▼,3.0,-2.4,-2.0,623.0
72,2020-10-29,3.9,7,-0.2,▼,2.0,-4.9,2.0,630.0
73,2020-10-30,3.8,5,-0.1,▼,1.0,-2.6,-2.0,635.0
74,2020-10-31,3.8,1,0.0,-,1.0,0.0,-4.0,636.0
75,2020-11-01,3.8,7,0.0,-,1.0,0.0,6.0,643.0
76,2020-11-02,4.1,1,0.3,▲,2.0,7.9,-6.0,644.0
77,2020-11-03,4.3,5,0.2,▲,3.0,4.9,4.0,649.0
78,2020-11-04,4.5,2,0.2,▲,4.0,4.7,-3.0,651.0
79,2020-11-05,4.4,4,-0.1,▼,3.0,-2.2,2.0,655.0
80,2020-11-06,4.4,5,0.0,-,3.0,0.0,1.0,660.0
81,2020-11-07,4.0,1,-0.4,▼,2.0,-9.1,-4.0,661.0
82,2020-11-08,4.0,7,0.0,-,2.0,0.0,6.0,668.0
83,2020-11-09,3.8,8,-0.2,▼,1.0,-5.0,1.0,676.0
84,2020-11-10,3.8,2,0.0,-,1.0,0.0,-6.0,678.0
85,2020-11-11,3.8,10,0.0,-,1.0,0.0,8.0,688.0
86,2020-11-12,3.9,3,0.1,▲,2.0,2.6,-7.0,691.0
87,2020-11-13,3.8,6,-0.1,▼,1.0,-2.6,3.0,697.0
88,2020-11-14,3.8,9,0.0,-,1.0,0.0,3.0,706.0
89,2020-11-15,3.9,7,0.1,▲,2.0,2.6,-2.0,713.0
90,2020-11-16,3.8,4,-0.1,▼,1.0,-2.6,-3.0,717.0
91,2020-11-17,4.0,4,0.2,▲,2.0,5.3,0.0,721.0
92,2020-11-18,4.0,7,0.0,-,2.0,0.0,3.0,728.0
93,2020-11-19,3.8,3,-0.2,▼,1.0,-5.0,-4.0,731.0
94,2020-11-20,3.8,2,0.0,-,1.0,0.0,-1.0,733.0
95,2020-11-21,3.9,3,0.1,▲,2.0,2.6,1.0,736.0
96,2020-11-22,3.8,14,-0.1,▼,1.0,-2.6,11.0,750.0
97,2020-11-23,3.9,6,0.1,▲,2.0,2.6,-8.0,756.0
98,2020-11-24,4.1,7,0.2,▲,3.0,5.1,1.0,763.0
99,2020-11-25,4.2,10,0.1,▲,4.0,2.4,3.0,773.0
100,2020-11-26,4.1,4,-0.1,▼,3.0,-2.4,-6.0,777.0
101,2020-11-27,4.1,15,0.0,-,3.0,0.0,11.0,792.0
102,2020-11-28,4.0,6,-0.1,▼,2.0,-2.4,-9.0,798.0
103,2020-11-29,4.1,7,0.1,▲,3.0,2.5,1.0,805.0
104,2020-11-30,4.0,6,-0.1,▼,2.0,-2.4,-1.0,811.0
105,2020-12-01,4.2,8,0.2,▲,3.0,5.0,2.0,819.0
106,2020-12-02,4.1,3,-0.1,▼,2.0,-2.4,-5.0,822.0
107,2020-12-03,4.1,3,0.0,-,2.0,0.0,0.0,825.0
108,2020-12-04,4.0,2,-0.1,▼,1.0,-2.4,-1.0,827.0
109,2020-12-05,4.0,6,0.0,-,1.0,0.0,4.0,833.0
110,2020-12-06,3.9,5,-0.1,▼,0.0,-2.5,-1.0,838.0
111,2020-12-07,3.9,2,0.0,-,0.0,0.0,-3.0,840.0
112,2020-12-08,4.1,1,0.2,▲,1.0,5.1,-1.0,841.0
113,2020-12-09,4.1,9,0.0,-,1.0,0.0,8.0,850.0
114,2020-12-10,4.3,1,0.2,▲,2.0,4.9,-8.0,851.0
115,2020-12-11,4.3,15,0.0,-,2.0,0.0,14.0,866.0
116,2020-12-12,4.5,2,0.2,▲,3.0,4.7,-13.0,868.0
117,2020-12-13,4.4,3,-0.1,▼,2.0,-2.2,1.0,871.0
118,2020-12-14,4.6,2,0.2,▲,3.0,4.5,-1.0,873.0
119,2020-12-15,4.5,5,-0.1,▼,2.0,-2.2,3.0,878.0
120,2020-12-16,4.6,3,0.1,▲,3.0,2.2,-2.0,881.0
121,2020-12-17,4.8,5,0.2,▲,4.0,4.3,2.0,886.0
122,2020-12-19,4.6,2,-0.2,▼,3.0,-4.2,-3.0,888.0
123,2020-12-20,4.4,2,-0.2,▼,2.0,-4.3,0.0,890.0
124,2020-12-21,4.4,3,0.0,-,2.0,0.0,1.0,893.0
125,2020-12-22,4.4,9,0.0,-,2.0,0.0,6.0,902.0
126,2020-12-23,4.1,7,-0.3,▼,1.0,-6.8,-2.0,909.0
127,2020-12-24,4.3,3,0.2,▲,2.0,4.9,-4.0,912.0
128,2020-12-25,4.2,5,-0.1,▼,1.0,-2.3,2.0,917.0
129,2020-12-26,4.1,5,-0.1,▼,0.0,-2.4,0.0,922.0
130,2020-12-27,4.1,3,0.0,-,0.0,0.0,-2.0,925.0
131,2020-12-28,4.2,6,0.1,▲,1.0,2.4,3.0,931.0
132,2020-12-29,4.2,4,0.0,-,1.0,0.0,-2.0,935.0
133,2020-12-30,4.2,7,0.0,-,1.0,0.0,3.0,942.0
134,2020-12-31,4.1,5,-0.1,▼,0.0,-2.4,-2.0,947.0
