,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
150,150,2020-06-11,85.9,74,0.3,▲,-44.0,0.4,5.0,11408.0,nekros_prime_set
150,150,2020-06-11,197.4,61,-0.5,▼,27.0,-0.3,23.0,8319.0,volt_prime_set
150,150,2020-06-11,30.8,56,0.0,-,-26.0,0.0,-44.0,14151.0,atlas_prime_set
150,150,2020-06-11,51.4,25,0.0,-,-41.0,0.0,-18.0,6790.0,baza_prime_set
150,150,2020-06-11,73.4,7,-0.4,▼,13.0,-0.5,-1.0,1861.0,boar_prime_set
150,150,2020-06-11,47.3,9,-0.1,▼,-9.0,-0.2,1.0,1856.0,boltor_prime_set
150,150,2020-06-11,7.9,11,-0.3,▼,3.0,-3.7,1.0,3220.0,braton_prime_set
150,150,2020-06-11,8.5,2,-0.1,▼,4.0,-1.2,-4.0,1677.0,burston_prime_set
150,150,2020-06-11,53.8,10,-0.1,▼,14.0,-0.2,-6.0,2115.0,cernos_prime_set
150,150,2020-06-11,56.8,15,0.1,▲,4.0,0.2,2.0,1868.0,latron_prime_set
150,150,2020-06-11,10.8,9,-0.6,▼,-7.0,-5.3,2.0,2835.0,paris_prime_set
150,150,2020-06-11,23.7,50,-0.1,▼,5.0,-0.4,9.0,8107.0,rubico_prime_set
150,150,2020-06-11,49.5,25,0.2,▲,-5.0,0.4,2.0,3541.0,soma_prime_set
150,150,2020-06-11,14.6,11,-0.3,▼,-8.0,-2.0,-14.0,3475.0,stradavar_prime_set
150,150,2020-06-11,23.9,8,0.4,▲,-9.0,1.7,3.0,2274.0,sybaris_prime_set
150,150,2020-06-11,37.5,15,0.3,▲,15.0,0.8,-3.0,2667.0,tiberon_prime_set
150,150,2020-06-11,26.6,11,-0.2,▼,-14.0,-0.7,-5.0,3578.0,tigris_prime_set
150,150,2020-06-11,89.6,9,-0.1,▼,12.0,-0.1,-13.0,2865.0,vectis_prime_set
150,150,2020-06-11,24.6,18,-0.4,▼,-8.0,-1.6,-2.0,3533.0,zhuge_prime_set
150,150,2020-06-11,52.8,9,-0.1,▼,16.0,-0.2,-3.0,1963.0,akbolto_prime_set
150,150,2020-06-11,33.3,16,-0.5,▼,-7.0,-1.5,-6.0,3399.0,akjagara_prime_set
149,149,2020-06-11,39.5,7,-1.6,▼,-3.0,-3.9,0.0,1533.0,aklex_prime_set
150,150,2020-06-11,81.4,18,0.2,▲,-36.0,0.2,-11.0,5221.0,aksomati_prime_set
150,150,2020-06-11,93.7,9,1.5,▲,12.0,1.6,-9.0,2231.0,akstiletto_prime_set
150,150,2020-06-11,157.8,7,1.0,▲,20.0,0.6,5.0,1255.0,akvasto_prime_set
150,150,2020-06-11,37.3,45,-1.0,▼,16.0,-2.6,33.0,2185.0,ballistica_prime_set
150,150,2020-06-11,14.0,25,-0.3,▼,2.0,-2.1,-4.0,2640.0,bronco_prime_set
150,150,2020-06-11,71.8,11,-1.3,▼,20.0,-1.8,-3.0,2282.0,euphona_prime_set
150,150,2020-06-11,57.5,16,0.1,▲,1.0,0.2,1.0,1717.0,hikou_prime_set
150,150,2020-06-11,8.4,15,0.0,-,-11.0,0.0,-5.0,3568.0,lex_prime_set
150,150,2020-06-11,31.0,21,0.4,▲,24.0,1.3,-9.0,5386.0,pyrana_prime_set
150,150,2020-06-11,65.1,3,-0.7,▼,20.0,-1.1,-3.0,1494.0,sicarus_prime_set
150,150,2020-06-11,107.0,7,1.0,▲,6.0,0.9,-2.0,1269.0,spira_prime_set
150,150,2020-06-11,31.4,30,-1.1,▼,-12.0,-3.4,8.0,3172.0,vasto_prime_set
149,149,2020-06-11,89.2,7,-0.1,▼,41.0,-0.1,4.0,1167.0,ankyros_prime_set
150,150,2020-06-11,39.8,8,0.5,▲,19.0,1.3,-10.0,2705.0,dakra_prime_set
150,150,2020-06-11,28.0,11,-1.5,▼,13.0,-5.1,-4.0,3154.0,destreza_prime_set
150,150,2020-06-11,86.8,31,-1.6,▼,2.0,-1.8,15.0,1657.0,dual_kamas_prime_set
150,150,2020-06-11,10.4,10,0.2,▲,-10.0,2.0,-7.0,1597.0,fang_prime_set
150,150,2020-06-11,29.7,10,-0.2,▼,16.0,-0.7,-1.0,2625.0,fragor_prime_set
150,150,2020-06-11,23.6,11,0.6,▲,-21.0,2.6,-1.0,2793.0,galatine_prime_set
150,150,2020-06-11,96.2,14,-2.2,▼,12.0,-2.2,3.0,1610.0,glaive_prime_set
150,150,2020-06-11,17.6,40,-0.3,▼,6.0,-1.7,18.0,5205.0,gram_prime_set
149,149,2020-06-11,62.9,9,0.5,▲,13.0,0.8,0.0,1545.0,kogake_prime_set
150,150,2020-06-11,145.1,36,0.1,▲,51.0,0.1,1.0,4750.0,kronen_prime_set
150,150,2020-06-11,106.0,24,0.5,▲,19.0,0.5,8.0,2003.0,nami_skyla_prime_set
150,150,2020-06-11,77.9,35,2.5,▲,25.0,3.3,16.0,5021.0,nikana_prime_set
150,150,2020-06-11,25.0,23,-0.4,▼,-27.0,-1.6,-3.0,3728.0,ninkondi_prime_set
150,150,2020-06-11,9.5,34,0.0,-,-2.0,0.0,0.0,5387.0,orthos_prime_set
150,150,2020-06-11,99.9,33,-0.2,▼,17.0,-0.2,16.0,4301.0,reaper_prime_set
150,150,2020-06-11,20.1,63,0.1,▲,-9.0,0.5,7.0,9167.0,redeemer_prime_set
150,150,2020-06-11,45.7,8,-1.3,▼,16.0,-2.8,-11.0,1759.0,scindo_prime_set
150,150,2020-06-11,30.6,13,-0.3,▼,-22.0,-1.0,-18.0,3191.0,silva_and_aegis_prime_set
150,150,2020-06-11,50.2,10,-0.7,▼,-16.0,-1.4,-13.0,2757.0,tekko_prime_set
150,150,2020-06-11,34.1,2,1.7,▲,-6.0,5.2,-11.0,2381.0,tipedo_prime_set
150,150,2020-06-11,138.4,6,0.0,-,26.0,0.0,-2.0,1843.0,venka_prime_set
121,121,2020-06-11,39.2,36,0.3,▲,-13.0,0.8,-10.0,8617.0,shedu_set
121,121,2020-06-11,304.9,4,-4.6,▼,13.0,-1.5,-1.0,597.0,braton_vandal_set
119,119,2020-06-11,24.7,4,0.5,▲,11.0,2.1,1.0,611.0,dera_vandal_set
118,118,2020-06-11,36.9,4,0.3,▲,-1.0,0.8,0.0,556.0,karak_wraith_set
119,119,2020-06-11,8.5,4,0.0,-,4.0,0.0,2.0,909.0,gorgon_wraith_set
119,119,2020-06-11,33.1,4,-1.8,▼,6.0,-5.2,-2.0,574.0,latron_wraith_set
121,121,2020-06-11,41.6,3,0.5,▲,-1.0,1.2,-3.0,683.0,strun_wraith_set
121,121,2020-06-11,31.4,5,0.6,▲,12.0,1.9,2.0,711.0,snipetron_vandal_set
121,121,2020-06-11,126.7,4,0.4,▲,-6.0,0.3,-9.0,889.0,lato_vandal_set
121,121,2020-06-11,34.5,2,-0.1,▼,8.0,-0.3,0.0,519.0,twin_vipers_wraith_set
121,121,2020-06-11,19.0,5,0.9,▲,13.0,5.0,-4.0,788.0,furax_wraith_set
121,121,2020-06-11,46.7,7,-2.0,▼,-9.0,-4.1,-2.0,1194.0,pathocyst_set
121,121,2020-06-11,40.9,25,0.5,▲,21.0,1.2,7.0,3210.0,imperator_vandal_set
121,121,2020-06-11,26.8,9,0.1,▲,1.0,0.4,2.0,1202.0,rakta_cernos
114,114,2020-06-11,55.4,1,0.0,-,17.0,0.0,0.0,684.0,vulkar_wraith
121,121,2020-06-11,29.5,11,-1.2,▼,5.0,-3.9,0.0,1552.0,sancti_tigris
121,121,2020-06-11,25.0,14,-1.0,▼,0.0,-3.8,2.0,1716.0,vaykor_hek
121,121,2020-06-11,32.1,16,-0.8,▼,0.0,-2.4,6.0,1480.0,synoid_simulor
120,120,2020-06-11,35.9,9,0.3,▲,1.0,0.8,-8.0,1590.0,secura_penta
110,110,2020-06-11,43.7,1,-0.1,▼,-2.0,-0.2,-2.0,418.0,quanta_vandal
119,119,2020-06-11,57.2,3,1.1,▲,12.0,2.0,1.0,879.0,prisma_grinlok
121,121,2020-06-11,45.9,8,0.6,▲,9.0,1.3,3.0,1060.0,supra_vandal
111,111,2020-06-11,76.3,4,1.0,▲,10.0,1.3,1.0,574.0,prisma_grakata
82,82,2020-06-11,45.9,2,2.2,▲,5.0,5.0,1.0,295.0,viper_wraith
121,121,2020-06-11,26.7,11,1.0,▲,-3.0,3.9,4.0,1041.0,vaykor_marelok
121,121,2020-06-11,29.5,13,-0.3,▼,-9.0,-1.0,-3.0,1423.0,synoid_gammacor
120,120,2020-06-11,27.7,7,0.6,▲,2.0,2.2,1.0,1011.0,rakta_ballistica
115,115,2020-06-11,73.0,2,4.5,▲,4.0,6.6,1.0,709.0,mara_detron
108,108,2020-06-11,92.8,2,2.9,▲,29.0,3.2,-3.0,363.0,prisma_angstrum
121,121,2020-06-11,35.5,6,1.7,▲,-2.0,5.0,-11.0,1144.0,secura_dual_cestra
116,116,2020-06-11,67.5,3,-1.9,▼,13.0,-2.7,2.0,560.0,prisma_twin_gremlins
121,121,2020-06-11,29.4,5,0.0,-,-4.0,0.0,-9.0,1070.0,telos_akbolto
121,121,2020-06-11,33.0,7,1.1,▲,0.0,3.4,-2.0,1368.0,sancti_castanas
115,115,2020-06-11,66.0,1,-1.0,▼,7.0,-1.5,0.0,604.0,prisma_skana
109,109,2020-06-11,58.9,3,1.4,▲,15.0,2.4,0.0,672.0,prisma_dual_cleavers
101,101,2020-06-11,85.5,2,2.5,▲,14.0,3.0,1.0,336.0,prova_vandal
121,121,2020-06-11,29.7,15,-0.3,▼,-2.0,-1.0,4.0,2142.0,rakta_dark_dagger
98,98,2020-06-11,71.6,4,0.0,-,12.0,0.0,3.0,377.0,prisma_obex
121,121,2020-06-11,28.5,10,0.2,▲,3.0,0.7,5.0,1044.0,vaykor_sydon
121,121,2020-06-11,31.8,16,0.3,▲,-2.0,1.0,11.0,1302.0,synoid_heliocor
121,121,2020-06-11,33.4,8,0.0,-,-11.0,0.0,-2.0,1346.0,sancti_magistar
121,121,2020-06-11,32.5,14,-0.5,▼,6.0,-1.5,0.0,1259.0,telos_boltor
121,121,2020-06-11,34.7,10,-0.9,▼,1.0,-2.5,-1.0,1411.0,secura_lecta
79,79,2020-06-11,32.0,4,2.0,▲,-9.0,6.7,-4.0,499.0,aerodynamic
77,77,2020-06-11,9.2,11,0.2,▲,8.0,2.2,2.0,688.0,brief_respite
79,79,2020-06-11,21.3,33,0.7,▲,30.0,3.4,-38.0,3375.0,corrosive_projection
79,79,2020-06-11,15.8,2,0.5,▲,-5.0,3.3,-5.0,639.0,dead_eye
68,68,2020-06-11,27.3,2,-1.0,▼,-11.0,-3.5,1.0,170.0,empowered_blades
79,79,2020-06-11,20.0,4,-1.0,▼,15.0,-4.8,0.0,719.0,enemy_radar
79,79,2020-06-11,12.4,13,0.4,▲,18.0,3.3,9.0,1869.0,energy_siphon
79,79,2020-06-11,28.5,20,-0.3,▼,-11.0,-1.0,-4.0,3536.0,growing_power
79,79,2020-06-11,34.6,3,2.7,▲,23.0,8.5,-4.0,688.0,loot_detector
75,75,2020-06-11,2.9,1,-0.4,▼,1.0,-12.1,-1.0,303.0,mecha_empowered
79,79,2020-06-11,6.3,32,-0.3,▼,0.0,-4.5,-10.0,3894.0,pistol_amp
79,79,2020-06-11,15.1,9,0.4,▲,-7.0,2.7,-5.0,1883.0,power_donation
79,79,2020-06-11,27.5,13,0.3,▲,21.0,1.1,9.0,840.0,rejuvenation
76,76,2020-06-11,15.5,3,-1.3,▼,-1.0,-7.7,-4.0,381.0,rifle_amp
16,16,2020-06-11,10.0,2,0.0,-,4.0,0.0,1.0,21.0,rifle_scavenger
71,71,2020-06-11,6.7,4,0.4,▲,-5.0,6.3,2.0,208.0,shepherd
74,74,2020-06-11,17.1,5,-0.1,▼,7.0,-0.6,3.0,345.0,shield_disruption
78,78,2020-06-11,4.3,1,-0.2,▼,-1.0,-4.4,-3.0,273.0,shotgun_amp
13,13,2020-06-11,6.6,1,0.0,-,5.0,0.0,0.0,16.0,sniper_scavenger
74,74,2020-06-11,18.1,2,-0.5,▼,2.0,-2.7,1.0,209.0,speed_holster
79,79,2020-06-11,23.4,6,1.1,▲,19.0,4.9,-5.0,723.0,sprint_boost
77,77,2020-06-11,7.3,3,0.3,▲,1.0,4.3,0.0,337.0,stand_united
79,79,2020-06-11,26.6,18,-0.2,▼,21.0,-0.7,4.0,2457.0,steel_charge
79,79,2020-06-11,8.6,9,0.2,▲,-6.0,2.4,-19.0,1566.0,swift_momentum
15,15,2020-06-11,4.0,1,-0.2,▼,2.0,-4.8,0.0,21.0,toxin_resistance
79,79,2020-06-11,14.0,80,0.0,-,-9.0,0.0,-4.0,8362.0,adaptation
68,68,2020-06-11,4.1,2,-0.2,▼,2.0,-4.7,-1.0,188.0,aero_vantage
78,78,2020-06-11,2.8,6,-0.3,▼,-8.0,-9.7,4.0,609.0,agility_drift
79,79,2020-06-11,3.7,14,0.0,-,3.0,0.0,-2.0,1369.0,armored_agility
75,75,2020-06-11,3.7,1,0.2,▲,-7.0,5.7,-4.0,332.0,augur_accord
79,79,2020-06-11,4.9,16,0.2,▲,4.0,4.3,-14.0,2361.0,augur_message
79,79,2020-06-11,13.5,51,0.0,-,3.0,0.0,15.0,4457.0,augur_reach
79,79,2020-06-11,27.5,46,0.2,▲,-20.0,0.7,-26.0,5773.0,augur_secrets
78,78,2020-06-11,4.3,8,0.2,▲,-4.0,4.9,2.0,497.0,aviator
79,79,2020-06-11,13.8,57,-0.2,▼,-2.0,-1.4,-9.0,7994.0,blind_rage
79,79,2020-06-11,4.7,11,-0.5,▼,1.0,-9.6,-4.0,2005.0,coaction_drift
79,79,2020-06-11,16.1,31,0.2,▲,15.0,1.3,-10.0,4413.0,constitution
79,79,2020-06-11,4.4,33,-0.2,▼,-8.0,-4.3,3.0,3048.0,continuity
79,79,2020-06-11,6.2,46,-0.3,▼,1.0,-4.6,-1.0,4136.0,cunning_drift
78,78,2020-06-11,2.4,7,0.1,▲,-6.0,4.3,1.0,351.0,endurance_drift
79,79,2020-06-11,3.4,3,-0.2,▼,1.0,-5.6,-1.0,440.0,enemy_sense
79,79,2020-06-11,45.5,5,1.2,▲,-2.0,2.7,-10.0,1129.0,energy_conversion
79,79,2020-06-11,16.7,7,-0.1,▼,5.0,-0.6,0.0,1608.0,equilibrium
79,79,2020-06-11,15.8,85,0.0,-,-2.0,0.0,22.0,7657.0,fleeting_expertise
79,79,2020-06-11,2.1,5,0.0,-,-6.0,0.0,-4.0,1025.0,flow
65,65,2020-06-11,2.7,1,-0.3,▼,2.0,-10.0,0.0,164.0,fortitude
79,79,2020-06-11,4.2,12,0.1,▲,4.0,2.4,4.0,985.0,gladiator_aegis
79,79,2020-06-11,7.3,6,0.2,▲,4.0,2.8,-5.0,895.0,gladiator_finesse
79,79,2020-06-11,5.3,18,-0.6,▼,-8.0,-10.2,9.0,1621.0,gladiator_resolve
79,79,2020-06-11,4.1,7,0.0,-,-1.0,0.0,-1.0,675.0,handspring
79,79,2020-06-11,45.3,20,-1.4,▼,-13.0,-3.0,6.0,1548.0,health_conversion
79,79,2020-06-11,4.9,27,0.0,-,8.0,0.0,15.0,2739.0,hunter_adrenaline
22,22,2020-06-11,3.6,1,-0.3,▼,1.0,-7.7,0.0,25.0,ice_spring
79,79,2020-06-11,2.2,7,-0.3,▼,2.0,-12.0,5.0,917.0,intensify
67,67,2020-06-11,3.7,1,-0.2,▼,-4.0,-5.1,-1.0,134.0,lightning_dash
72,72,2020-06-11,4.4,1,0.2,▲,-1.0,4.8,0.0,208.0,mecha_pulse
79,79,2020-06-11,14.6,50,-0.1,▼,-1.0,-0.7,-31.0,8089.0,narrow_minded
79,79,2020-06-11,5.1,31,-0.1,▼,-3.0,-1.9,1.0,2431.0,natural_talent
79,79,2020-06-11,14.7,66,0.0,-,0.0,0.0,-28.0,7374.0,overextended
79,79,2020-06-11,4.1,39,-0.2,▼,-11.0,-4.7,-11.0,5471.0,power_drift
79,79,2020-06-11,95.4,43,1.0,▲,45.0,1.1,11.0,3166.0,primed_continuity
79,79,2020-06-11,75.8,15,-0.5,▼,27.0,-0.7,-7.0,2179.0,primed_flow
79,79,2020-06-11,12.9,16,0.0,-,15.0,0.0,1.0,1452.0,rolling_guard
79,79,2020-06-11,13.5,14,-1.0,▼,2.0,-6.9,-11.0,1484.0,speed_drift
73,73,2020-06-11,9.4,4,0.1,▲,-5.0,1.1,0.0,333.0,strain_consume
79,79,2020-06-11,2.6,5,-0.2,▼,0.0,-7.1,-3.0,795.0,streamline
78,78,2020-06-11,5.9,2,-0.5,▼,-10.0,-7.8,-8.0,417.0,sure_footed
79,79,2020-06-11,3.7,1,-0.2,▼,-8.0,-5.1,-7.0,466.0,synth_reflex
79,79,2020-06-11,15.8,62,0.4,▲,0.0,2.6,-24.0,7926.0,transient_fortitude
79,79,2020-06-11,4.1,9,0.1,▲,7.0,2.5,5.0,941.0,vigilante_pursuit
65,65,2020-06-11,2.2,1,0.0,-,-1.0,0.0,-1.0,189.0,vigilante_vigor
79,79,2020-06-11,8.2,20,0.2,▲,2.0,2.5,7.0,1747.0,vigor
79,79,2020-06-11,14.3,10,0.0,-,-5.0,0.0,2.0,907.0,vigorous_swap
58,58,2020-06-11,2.0,34,-0.2,▼,-1.0,-9.1,28.0,1143.0,arcane_consequence
59,59,2020-06-11,3.0,31,0.0,-,-3.0,0.0,16.0,1267.0,arcane_momentum
64,64,2020-06-11,4.5,83,0.2,▲,-2.0,4.7,-18.0,3521.0,arcane_nullifier
49,49,2020-06-11,3.1,21,0.2,▲,-6.0,6.9,8.0,618.0,arcane_healing
60,60,2020-06-11,4.1,4,-0.2,▼,-5.0,-4.7,3.0,892.0,arcane_resistance
61,61,2020-06-11,3.9,4,0.1,▲,-2.0,2.6,-21.0,1009.0,arcane_victory
65,65,2020-06-11,4.8,30,-0.3,▼,-8.0,-5.9,-15.0,2184.0,arcane_acceleration
56,56,2020-06-11,2.4,15,0.0,-,-4.0,0.0,-7.0,1318.0,arcane_awakening
49,49,2020-06-11,3.2,9,0.0,-,9.0,0.0,-29.0,688.0,arcane_eruption
65,65,2020-06-11,18.0,199,0.2,▲,27.0,1.1,144.0,10203.0,arcane_guardian
65,65,2020-06-11,7.3,88,-0.1,▼,-5.0,-1.4,15.0,4374.0,arcane_strike
65,65,2020-06-11,17.5,29,0.1,▲,0.0,0.6,9.0,2805.0,arcane_aegis
65,65,2020-06-11,13.0,34,0.0,-,-16.0,0.0,1.0,3212.0,arcane_precision
64,64,2020-06-11,9.1,4,0.5,▲,4.0,5.8,-16.0,1004.0,arcane_pulse
59,59,2020-06-11,9.4,9,0.2,▲,1.0,2.2,-6.0,911.0,arcane_ultimatum
65,65,2020-06-11,7.3,117,0.1,▲,-1.0,1.4,75.0,5267.0,arcane_velocity
65,65,2020-06-11,9.9,58,-0.4,▼,0.0,-3.9,-8.0,3566.0,arcane_avenger
65,65,2020-06-11,14.2,91,-0.7,▼,-2.0,-4.7,-1.0,5397.0,arcane_fury
65,65,2020-06-11,4.9,49,-0.1,▼,-8.0,-2.0,43.0,2172.0,arcane_rage
65,65,2020-06-11,18.8,21,-1.1,▼,-9.0,-5.5,-10.0,4699.0,arcane_barrier
65,65,2020-06-11,29.8,76,0.2,▲,19.0,0.7,-64.0,17521.0,arcane_energize
65,65,2020-06-11,32.5,118,0.5,▲,15.0,1.6,37.0,10796.0,arcane_grace
62,62,2020-06-11,4.2,1,0.0,-,-12.0,0.0,0.0,1377.0,arcane_blade_charger
59,59,2020-06-11,2.4,3,0.0,-,-11.0,0.0,-6.0,969.0,arcane_bodyguard
65,65,2020-06-11,9.5,50,0.1,▲,-9.0,1.1,31.0,3818.0,arcane_pistoleer
63,63,2020-06-11,3.9,32,0.1,▲,-3.0,2.6,27.0,1460.0,arcane_primary_charger
65,65,2020-06-11,5.3,20,0.0,-,-17.0,0.0,18.0,2030.0,arcane_tanker
30,30,2020-06-11,5.9,1,-1.0,▼,-2.0,-14.5,-5.0,198.0,magus_replenish
64,64,2020-06-11,5.7,12,0.4,▲,-7.0,7.5,1.0,1933.0,magus_elevate
29,29,2020-06-11,5.0,11,0.0,-,-5.0,0.0,0.0,320.0,magus_nourish
17,17,2020-06-11,12.6,1,-1.4,▼,4.0,-10.0,0.0,77.0,magus_revert
64,64,2020-06-11,8.3,2,-0.6,▼,-18.0,-6.7,-65.0,2415.0,magus_lockdown
42,42,2020-06-11,14.0,1,0.0,-,-2.0,0.0,-2.0,423.0,magus_anomaly
64,64,2020-06-11,9.7,23,-0.1,▼,-13.0,-1.0,11.0,1451.0,magus_repair
36,36,2020-06-11,5.0,33,0.2,▲,4.0,4.2,22.0,273.0,virtuos_strike
7,7,2020-06-11,8.6,1,-0.8,▼,3.0,-8.5,0.0,27.0,virtuos_trojan
6,6,2020-06-11,6.9,1,-1.4,▼,4.0,-16.9,0.0,13.0,virtuos_surge
46,46,2020-06-11,4.2,6,0.0,-,-7.0,0.0,-12.0,394.0,pax_seeker
47,47,2020-06-11,9.8,5,-1.2,▼,5.0,-10.9,3.0,386.0,exodia_force
40,40,2020-06-11,10.1,1,0.4,▲,4.0,4.1,0.0,223.0,exodia_hunt
65,65,2020-06-11,50.5,30,-0.5,▼,10.0,-1.0,-9.0,3151.0,exodia_contagion
30,30,2020-06-11,10.0,2,0.3,▲,0.0,3.1,-21.0,134.0,exodia_epidemic
65,65,2020-06-11,8.2,38,0.0,-,2.0,0.0,6.0,4060.0,hunter_munitions
45,45,2020-06-11,3.0,2,-0.1,▼,-1.0,-3.2,1.0,93.0,hunter_track
65,65,2020-06-11,6.5,22,-0.1,▼,-3.0,-1.5,-4.0,2942.0,vigilante_armaments
65,65,2020-06-11,4.5,8,0.2,▲,-1.0,4.7,0.0,800.0,vigilante_fervor
65,65,2020-06-11,10.6,6,0.0,-,-4.0,0.0,-7.0,881.0,vigilante_offense
65,65,2020-06-11,24.3,32,0.4,▲,-9.0,1.7,7.0,2616.0,vigilante_supplies
65,65,2020-06-11,120.8,12,-1.6,▼,9.0,-1.3,6.0,772.0,argon_scope
65,65,2020-06-11,13.8,16,0.1,▲,10.0,0.7,-1.0,1420.0,bladed_rounds
56,56,2020-06-11,17.8,1,0.4,▲,2.0,2.3,-1.0,155.0,cautious_shot
58,58,2020-06-11,3.6,1,0.1,▲,1.0,2.9,0.0,150.0,crash_course
64,64,2020-06-11,3.5,3,0.3,▲,-7.0,9.4,-1.0,517.0,critical_delay
63,63,2020-06-11,8.0,1,-0.2,▼,4.0,-2.4,-4.0,358.0,fanged_fusillade
62,62,2020-06-11,3.6,1,0.0,-,1.0,0.0,-2.0,242.0,firestorm
65,65,2020-06-11,44.4,26,0.0,-,3.0,0.0,9.0,1631.0,hammer_shot
65,65,2020-06-11,16.7,66,-0.2,▼,-2.0,-1.2,6.0,6151.0,heavy_caliber
65,65,2020-06-11,4.0,5,-0.2,▼,-4.0,-4.8,-13.0,392.0,hellfire
65,65,2020-06-11,59.3,31,0.1,▲,7.0,0.2,0.0,1859.0,high_voltage
65,65,2020-06-11,5.5,27,-0.3,▼,-4.0,-5.2,-4.0,2776.0,malignant_force
60,60,2020-06-11,13.0,1,1.0,▲,-2.0,8.3,-3.0,227.0,piercing_caliber
65,65,2020-06-11,93.3,8,-0.5,▼,24.0,-0.5,1.0,1071.0,primed_cryo_rounds
59,59,2020-06-11,69.5,1,2.5,▲,2.0,3.7,-4.0,171.0,primed_fast_hands
18,18,2020-06-11,4.3,1,0.6,▲,5.0,16.2,-1.0,30.0,rifle_aptitude
65,65,2020-06-11,14.7,44,0.0,-,-15.0,0.0,4.0,2772.0,rime_rounds
65,65,2020-06-11,3.9,7,0.1,▲,-4.0,2.6,-3.0,396.0,shred
65,65,2020-06-11,3.1,25,0.2,▲,-7.0,6.9,-8.0,2188.0,split_chamber
41,41,2020-06-11,3.2,1,0.6,▲,3.0,23.1,0.0,78.0,stabilizer
37,37,2020-06-11,4.7,1,0.6,▲,0.0,14.6,-2.0,60.0,stormbringer
62,62,2020-06-11,2.8,3,-0.1,▼,-6.0,-3.4,2.0,184.0,terminal_velocity
65,65,2020-06-11,7.0,20,0.0,-,-10.0,0.0,3.0,1720.0,thermite_rounds
36,36,2020-06-11,6.2,3,-0.2,▼,-7.0,-3.1,1.0,77.0,twitch
65,65,2020-06-11,6.8,15,-0.2,▼,-6.0,-2.9,-14.0,1956.0,vile_acceleration
65,65,2020-06-11,3.9,20,-0.5,▼,2.0,-11.4,-2.0,1825.0,vital_sense
64,64,2020-06-11,2.6,5,-0.2,▼,1.0,-7.1,-2.0,259.0,wildfire
56,56,2020-06-11,3.3,2,-0.1,▼,-3.0,-2.9,-1.0,142.0,rifle_ammo_mutation
24,24,2020-06-11,50.0,1,4.0,▲,4.0,8.7,0.0,28.0,primed_rifle_ammo_mutation
57,57,2020-06-11,2.8,3,-0.1,▼,-1.0,-3.4,1.0,405.0,tainted_mag
50,50,2020-06-11,2.0,2,0.1,▲,-2.0,5.3,1.0,101.0,accelerated_blast
21,21,2020-06-11,5.0,2,0.0,-,2.0,0.0,-1.0,32.0,ammo_stock
45,45,2020-06-11,38.9,12,0.0,-,4.0,0.0,1.0,715.0,blaze
29,29,2020-06-11,7.6,1,0.6,▲,-3.0,8.6,0.0,72.0,breach_loader
