,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,20.0,47,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,20.3,37,0.3,▲,1.0,1.5,-10.0,37.0
2,2020-04-09,19.8,45,-0.5,▼,0.0,-2.5,8.0,82.0
3,2020-04-10,19.7,24,-0.1,▼,-1.0,-0.5,-21.0,106.0
4,2020-04-11,19.4,44,-0.3,▼,-2.0,-1.5,20.0,150.0
5,2020-04-12,19.3,58,-0.1,▼,-3.0,-0.5,14.0,208.0
6,2020-04-13,18.8,45,-0.5,▼,-4.0,-2.6,-13.0,253.0
7,2020-04-14,19.3,36,0.5,▲,-3.0,2.7,-9.0,289.0
8,2020-04-15,19.1,39,-0.2,▼,-4.0,-1.0,3.0,328.0
9,2020-04-16,18.9,46,-0.2,▼,-5.0,-1.0,7.0,374.0
10,2020-04-17,18.4,52,-0.5,▼,-6.0,-2.6,6.0,426.0
11,2020-04-18,18.5,39,0.1,▲,-5.0,0.5,-13.0,465.0
12,2020-04-19,18.5,53,0.0,-,-5.0,0.0,14.0,518.0
13,2020-04-20,18.8,55,0.3,▲,-4.0,1.6,2.0,573.0
14,2020-04-21,19.3,27,0.5,▲,-3.0,2.7,-28.0,600.0
15,2020-04-22,19.4,38,0.1,▲,-2.0,0.5,11.0,638.0
16,2020-04-23,19.5,44,0.1,▲,-1.0,0.5,6.0,682.0
17,2020-04-24,19.0,44,-0.5,▼,-2.0,-2.6,0.0,726.0
18,2020-04-25,19.0,44,0.0,-,-2.0,0.0,0.0,770.0
19,2020-04-26,18.8,29,-0.2,▼,-3.0,-1.1,-15.0,799.0
20,2020-04-27,18.3,50,-0.5,▼,-4.0,-2.7,21.0,849.0
21,2020-04-28,17.3,43,-1.0,▼,-5.0,-5.5,-7.0,892.0
22,2020-04-29,17.2,47,-0.1,▼,-6.0,-0.6,4.0,939.0
23,2020-04-30,17.0,42,-0.2,▼,-7.0,-1.2,-5.0,981.0
24,2020-05-01,16.7,57,-0.3,▼,-8.0,-1.8,15.0,1038.0
25,2020-05-02,17.4,40,0.7,▲,-7.0,4.2,-17.0,1078.0
26,2020-05-03,18.4,50,1.0,▲,-6.0,5.7,10.0,1128.0
27,2020-05-04,18.5,45,0.1,▲,-5.0,0.5,-5.0,1173.0
28,2020-05-05,17.8,32,-0.7,▼,-6.0,-3.8,-13.0,1205.0
29,2020-05-06,17.7,43,-0.1,▼,-7.0,-0.6,11.0,1248.0
30,2020-05-07,17.3,60,-0.4,▼,-8.0,-2.3,17.0,1308.0
31,2020-05-08,16.3,42,-1.0,▼,-9.0,-5.8,-18.0,1350.0
32,2020-05-09,15.8,52,-0.5,▼,-10.0,-3.1,10.0,1402.0
33,2020-05-10,16.4,45,0.6,▲,-9.0,3.8,-7.0,1447.0
34,2020-05-11,16.5,62,0.1,▲,-8.0,0.6,17.0,1509.0
35,2020-05-12,17.1,30,0.6,▲,-7.0,3.6,-32.0,1539.0
36,2020-05-13,17.6,40,0.5,▲,-6.0,2.9,10.0,1579.0
37,2020-05-14,17.6,45,0.0,-,-6.0,0.0,5.0,1624.0
38,2020-05-15,17.4,45,-0.2,▼,-7.0,-1.1,0.0,1669.0
39,2020-05-16,17.0,33,-0.4,▼,-8.0,-2.3,-12.0,1702.0
40,2020-05-17,16.5,72,-0.5,▼,-9.0,-2.9,39.0,1774.0
41,2020-05-18,16.4,39,-0.1,▼,-10.0,-0.6,-33.0,1813.0
42,2020-05-19,17.0,40,0.6,▲,-9.0,3.7,1.0,1853.0
43,2020-05-20,17.1,47,0.1,▲,-8.0,0.6,7.0,1900.0
44,2020-05-21,17.6,35,0.5,▲,-7.0,2.9,-12.0,1935.0
45,2020-05-22,17.1,31,-0.5,▼,-8.0,-2.8,-4.0,1966.0
46,2020-05-23,17.0,42,-0.1,▼,-9.0,-0.6,11.0,2008.0
47,2020-05-24,16.5,35,-0.5,▼,-10.0,-2.9,-7.0,2043.0
48,2020-05-25,15.9,53,-0.6,▼,-11.0,-3.6,18.0,2096.0
49,2020-05-26,15.7,37,-0.2,▼,-12.0,-1.3,-16.0,2133.0
50,2020-05-27,16.5,27,0.8,▲,-11.0,5.1,-10.0,2160.0
51,2020-05-28,16.2,45,-0.3,▼,-12.0,-1.8,18.0,2205.0
52,2020-05-29,16.5,40,0.3,▲,-11.0,1.9,-5.0,2245.0
53,2020-05-30,17.3,33,0.8,▲,-10.0,4.8,-7.0,2278.0
54,2020-05-31,17.7,38,0.4,▲,-9.0,2.3,5.0,2316.0
55,2020-06-01,17.0,38,-0.7,▼,-10.0,-4.0,0.0,2354.0
56,2020-06-02,17.5,36,0.5,▲,-9.0,2.9,-2.0,2390.0
57,2020-06-03,17.0,41,-0.5,▼,-10.0,-2.9,5.0,2431.0
58,2020-06-04,15.8,41,-1.2,▼,-11.0,-7.1,0.0,2472.0
59,2020-06-05,15.3,46,-0.5,▼,-12.0,-3.2,5.0,2518.0
60,2020-06-06,15.1,39,-0.2,▼,-13.0,-1.3,-7.0,2557.0
61,2020-06-07,14.9,50,-0.2,▼,-14.0,-1.3,11.0,2607.0
62,2020-06-08,15.1,31,0.2,▲,-13.0,1.3,-19.0,2638.0
63,2020-06-09,15.0,50,-0.1,▼,-14.0,-0.7,19.0,2688.0
64,2020-06-10,14.7,40,-0.3,▼,-15.0,-2.0,-10.0,2728.0
65,2020-06-11,14.7,44,0.0,-,-15.0,0.0,4.0,2772.0
66,2020-06-12,14.7,34,0.0,-,-15.0,0.0,-10.0,2806.0
67,2020-06-13,14.6,50,-0.1,▼,-16.0,-0.7,16.0,2856.0
68,2020-06-14,15.2,41,0.6,▲,-15.0,4.1,-9.0,2897.0
69,2020-06-15,15.2,39,0.0,-,-15.0,0.0,-2.0,2936.0
70,2020-06-16,15.5,27,0.3,▲,-14.0,2.0,-12.0,2963.0
71,2020-06-17,15.2,42,-0.3,▼,-15.0,-1.9,15.0,3005.0
72,2020-06-18,15.3,50,0.1,▲,-14.0,0.7,8.0,3055.0
73,2020-06-19,15.5,53,0.2,▲,-13.0,1.3,3.0,3108.0
74,2020-06-20,15.7,33,0.2,▲,-12.0,1.3,-20.0,3141.0
75,2020-06-21,16.1,27,0.4,▲,-11.0,2.5,-6.0,3168.0
76,2020-06-22,16.6,33,0.5,▲,-10.0,3.1,6.0,3201.0
77,2020-06-23,16.8,28,0.2,▲,-9.0,1.2,-5.0,3229.0
78,2020-06-24,16.5,44,-0.3,▼,-10.0,-1.8,16.0,3273.0
79,2020-06-25,16.3,47,-0.2,▼,-11.0,-1.2,3.0,3320.0
80,2020-06-26,15.8,49,-0.5,▼,-12.0,-3.1,2.0,3369.0
81,2020-06-27,15.7,42,-0.1,▼,-13.0,-0.6,-7.0,3411.0
82,2020-06-28,15.7,37,0.0,-,-13.0,0.0,-5.0,3448.0
83,2020-06-29,15.8,31,0.1,▲,-12.0,0.6,-6.0,3479.0
84,2020-06-30,16.1,20,0.3,▲,-11.0,1.9,-11.0,3499.0
85,2020-07-01,16.5,41,0.4,▲,-10.0,2.5,21.0,3540.0
86,2020-07-02,16.3,39,-0.2,▼,-11.0,-1.2,-2.0,3579.0
87,2020-07-03,15.9,29,-0.4,▼,-12.0,-2.5,-10.0,3608.0
88,2020-07-04,15.8,29,-0.1,▼,-13.0,-0.6,0.0,3637.0
89,2020-07-05,15.5,22,-0.3,▼,-14.0,-1.9,-7.0,3659.0
90,2020-07-06,15.2,19,-0.3,▼,-15.0,-1.9,-3.0,3678.0
91,2020-07-07,15.0,32,-0.2,▼,-16.0,-1.3,13.0,3710.0
92,2020-07-08,15.1,38,0.1,▲,-15.0,0.7,6.0,3748.0
93,2020-07-09,15.2,27,0.1,▲,-14.0,0.7,-11.0,3775.0
94,2020-07-10,15.2,42,0.0,-,-14.0,0.0,15.0,3817.0
95,2020-07-11,15.1,29,-0.1,▼,-15.0,-0.7,-13.0,3846.0
96,2020-07-12,15.4,36,0.3,▲,-14.0,2.0,7.0,3882.0
97,2020-07-13,15.7,29,0.3,▲,-13.0,1.9,-7.0,3911.0
98,2020-07-14,16.0,40,0.3,▲,-12.0,1.9,11.0,3951.0
99,2020-07-15,16.5,34,0.5,▲,-11.0,3.1,-6.0,3985.0
100,2020-07-16,16.8,41,0.3,▲,-10.0,1.8,7.0,4026.0
101,2020-07-17,17.0,29,0.2,▲,-9.0,1.2,-12.0,4055.0
102,2020-07-18,17.0,32,0.0,-,-9.0,0.0,3.0,4087.0
103,2020-07-19,17.1,46,0.1,▲,-8.0,0.6,14.0,4133.0
104,2020-07-20,17.0,30,-0.1,▼,-9.0,-0.6,-16.0,4163.0
105,2020-07-21,17.1,35,0.1,▲,-8.0,0.6,5.0,4198.0
106,2020-07-22,17.3,39,0.2,▲,-7.0,1.2,4.0,4237.0
107,2020-07-23,16.9,37,-0.4,▼,-8.0,-2.3,-2.0,4274.0
108,2020-07-24,16.9,44,0.0,-,-8.0,0.0,7.0,4318.0
109,2020-07-25,17.0,34,0.1,▲,-7.0,0.6,-10.0,4352.0
110,2020-07-26,16.9,31,-0.1,▼,-8.0,-0.6,-3.0,4383.0
111,2020-07-27,16.2,46,-0.7,▼,-9.0,-4.1,15.0,4429.0
112,2020-07-28,17.3,33,1.1,▲,-8.0,6.8,-13.0,4462.0
113,2020-07-29,17.2,33,-0.1,▼,-9.0,-0.6,0.0,4495.0
114,2020-07-30,16.9,31,-0.3,▼,-10.0,-1.7,-2.0,4526.0
115,2020-07-31,16.8,37,-0.1,▼,-11.0,-0.6,6.0,4563.0
116,2020-08-01,17.3,37,0.5,▲,-10.0,3.0,0.0,4600.0
117,2020-08-02,17.3,46,0.0,-,-10.0,0.0,9.0,4646.0
118,2020-08-03,17.7,39,0.4,▲,-9.0,2.3,-7.0,4685.0
119,2020-08-04,18.5,53,0.8,▲,-8.0,4.5,14.0,4738.0
120,2020-08-05,18.6,55,0.1,▲,-7.0,0.5,2.0,4793.0
121,2020-08-06,18.3,61,-0.3,▼,-8.0,-1.6,6.0,4854.0
122,2020-08-07,17.5,50,-0.8,▼,-9.0,-4.4,-11.0,4904.0
123,2020-08-08,17.2,69,-0.3,▼,-10.0,-1.7,19.0,4973.0
124,2020-08-09,16.4,54,-0.8,▼,-11.0,-4.7,-15.0,5027.0
125,2020-08-10,16.1,37,-0.3,▼,-12.0,-1.8,-17.0,5064.0
126,2020-08-11,16.2,67,0.1,▲,-11.0,0.6,30.0,5131.0
127,2020-08-12,16.3,56,0.1,▲,-10.0,0.6,-11.0,5187.0
128,2020-08-13,16.0,37,-0.3,▼,-11.0,-1.8,-19.0,5224.0
129,2020-08-14,15.8,61,-0.2,▼,-12.0,-1.2,24.0,5285.0
130,2020-08-15,16.1,63,0.3,▲,-11.0,1.9,2.0,5348.0
131,2020-08-16,16.0,66,-0.1,▼,-12.0,-0.6,3.0,5414.0
132,2020-08-17,15.7,39,-0.3,▼,-13.0,-1.9,-27.0,5453.0
133,2020-08-18,15.5,73,-0.2,▼,-14.0,-1.3,34.0,5526.0
134,2020-08-19,15.4,67,-0.1,▼,-15.0,-0.6,-6.0,5593.0
135,2020-08-20,15.1,38,-0.3,▼,-16.0,-1.9,-29.0,5631.0
136,2020-08-21,14.9,64,-0.2,▼,-17.0,-1.3,26.0,5695.0
137,2020-08-22,15.1,59,0.2,▲,-16.0,1.3,-5.0,5754.0
138,2020-08-23,15.1,38,0.0,-,-16.0,0.0,-21.0,5792.0
139,2020-08-24,15.2,47,0.1,▲,-15.0,0.7,9.0,5839.0
140,2020-08-25,15.1,46,-0.1,▼,-16.0,-0.7,-1.0,5885.0
141,2020-08-26,15.7,28,0.6,▲,-15.0,4.0,-18.0,5913.0
142,2020-08-27,15.7,46,0.0,-,-15.0,0.0,18.0,5959.0
143,2020-08-28,16.6,63,0.9,▲,-14.0,5.7,17.0,6022.0
144,2020-08-29,17.6,78,1.0,▲,-13.0,6.0,15.0,6100.0
145,2020-08-30,18.4,46,0.8,▲,-12.0,4.5,-32.0,6146.0
146,2020-08-31,18.6,38,0.2,▲,-11.0,1.1,-8.0,6184.0
147,2020-09-01,19.2,33,0.6,▲,-10.0,3.2,-5.0,6217.0
148,2020-09-02,19.3,58,0.1,▲,-9.0,0.5,25.0,6275.0
149,2020-09-03,19.4,76,0.1,▲,-8.0,0.5,18.0,6351.0
150,2020-09-04,19.5,45,0.1,▲,-7.0,0.5,-31.0,6396.0
151,2020-09-05,19.4,50,-0.1,▼,-8.0,-0.5,5.0,6446.0
152,2020-09-06,19.6,48,0.2,▲,-7.0,1.0,-2.0,6494.0
153,2020-09-07,19.5,46,-0.1,▼,-8.0,-0.5,-2.0,6540.0
154,2020-09-08,19.7,59,0.2,▲,-7.0,1.0,13.0,6599.0
155,2020-09-09,19.9,41,0.2,▲,-6.0,1.0,-18.0,6640.0
156,2020-09-10,20.0,55,0.1,▲,-5.0,0.5,14.0,6695.0
157,2020-09-11,20.0,50,0.0,-,-5.0,0.0,-5.0,6745.0
158,2020-09-12,20.1,44,0.1,▲,-4.0,0.5,-6.0,6789.0
159,2020-09-13,19.8,50,-0.3,▼,-5.0,-1.5,6.0,6839.0
160,2020-09-14,19.8,45,0.0,-,-5.0,0.0,-5.0,6884.0
161,2020-09-15,19.9,22,0.1,▲,-4.0,0.5,-23.0,6906.0
162,2020-09-16,19.6,38,-0.3,▼,-5.0,-1.5,16.0,6944.0
163,2020-09-17,19.2,25,-0.4,▼,-6.0,-2.0,-13.0,6969.0
164,2020-09-18,19.1,22,-0.1,▼,-7.0,-0.5,-3.0,6991.0
165,2020-09-19,17.9,58,-1.2,▼,-8.0,-6.3,36.0,7049.0
166,2020-09-20,17.4,63,-0.5,▼,-9.0,-2.8,5.0,7112.0
167,2020-09-21,17.2,46,-0.2,▼,-10.0,-1.1,-17.0,7158.0
168,2020-09-22,17.3,43,0.1,▲,-9.0,0.6,-3.0,7201.0
169,2020-09-23,17.2,56,-0.1,▼,-10.0,-0.6,13.0,7257.0
170,2020-09-24,18.0,45,0.8,▲,-9.0,4.7,-11.0,7302.0
171,2020-09-25,18.3,40,0.3,▲,-8.0,1.7,-5.0,7342.0
172,2020-09-26,18.8,38,0.5,▲,-7.0,2.7,-2.0,7380.0
173,2020-09-27,19.1,56,0.3,▲,-6.0,1.6,18.0,7436.0
174,2020-09-28,19.0,24,-0.1,▼,-7.0,-0.5,-32.0,7460.0
175,2020-09-29,18.8,32,-0.2,▼,-8.0,-1.1,8.0,7492.0
176,2020-09-30,18.8,59,0.0,-,-8.0,0.0,27.0,7551.0
177,2020-10-01,18.5,31,-0.3,▼,-9.0,-1.6,-28.0,7582.0
178,2020-10-02,18.2,27,-0.3,▼,-10.0,-1.6,-4.0,7609.0
179,2020-10-03,18.5,39,0.3,▲,-9.0,1.6,12.0,7648.0
180,2020-10-04,19.1,42,0.6,▲,-8.0,3.2,3.0,7690.0
181,2020-10-05,19.4,26,0.3,▲,-7.0,1.6,-16.0,7716.0
182,2020-10-06,19.8,31,0.4,▲,-6.0,2.1,5.0,7747.0
183,2020-10-07,20.1,28,0.3,▲,-5.0,1.5,-3.0,7775.0
184,2020-10-08,19.9,22,-0.2,▼,-6.0,-1.0,-6.0,7797.0
185,2020-10-09,19.7,17,-0.2,▼,-7.0,-1.0,-5.0,7814.0
186,2020-10-10,19.7,46,0.0,-,-7.0,0.0,29.0,7860.0
187,2020-10-11,19.4,39,-0.3,▼,-8.0,-1.5,-7.0,7899.0
188,2020-10-12,19.2,31,-0.2,▼,-9.0,-1.0,-8.0,7930.0
189,2020-10-13,19.2,39,0.0,-,-9.0,0.0,8.0,7969.0
190,2020-10-14,19.3,33,0.1,▲,-8.0,0.5,-6.0,8002.0
191,2020-10-15,18.9,27,-0.4,▼,-9.0,-2.1,-6.0,8029.0
192,2020-10-16,19.1,27,0.2,▲,-8.0,1.1,0.0,8056.0
193,2020-10-17,19.3,28,0.2,▲,-7.0,1.0,1.0,8084.0
194,2020-10-18,19.5,30,0.2,▲,-6.0,1.0,2.0,8114.0
195,2020-10-19,19.7,10,0.2,▲,-5.0,1.0,-20.0,8124.0
196,2020-10-20,20.0,16,0.3,▲,-4.0,1.5,6.0,8140.0
197,2020-10-21,19.9,18,-0.1,▼,-5.0,-0.5,2.0,8158.0
198,2020-10-22,18.9,31,-1.0,▼,-6.0,-5.0,13.0,8189.0
199,2020-10-23,18.9,19,0.0,-,-6.0,0.0,-12.0,8208.0
200,2020-10-24,18.9,22,0.0,-,-6.0,0.0,3.0,8230.0
201,2020-10-25,19.0,29,0.1,▲,-5.0,0.5,7.0,8259.0
202,2020-10-26,18.1,29,-0.9,▼,-6.0,-4.7,0.0,8288.0
203,2020-10-27,18.5,23,0.4,▲,-5.0,2.2,-6.0,8311.0
204,2020-10-28,18.5,34,0.0,-,-5.0,0.0,11.0,8345.0
205,2020-10-29,18.1,22,-0.4,▼,-6.0,-2.2,-12.0,8367.0
206,2020-10-30,18.1,29,0.0,-,-6.0,0.0,7.0,8396.0
207,2020-10-31,18.8,27,0.7,▲,-5.0,3.9,-2.0,8423.0
208,2020-11-01,19.4,42,0.6,▲,-4.0,3.2,15.0,8465.0
209,2020-11-02,19.3,16,-0.1,▼,-5.0,-0.5,-26.0,8481.0
210,2020-11-03,19.6,28,0.3,▲,-4.0,1.6,12.0,8509.0
211,2020-11-04,19.7,14,0.1,▲,-3.0,0.5,-14.0,8523.0
212,2020-11-05,19.8,13,0.1,▲,-2.0,0.5,-1.0,8536.0
213,2020-11-06,19.7,30,-0.1,▼,-3.0,-0.5,17.0,8566.0
214,2020-11-07,19.6,18,-0.1,▼,-4.0,-0.5,-12.0,8584.0
215,2020-11-08,19.4,27,-0.2,▼,-5.0,-1.0,9.0,8611.0
216,2020-11-09,19.3,32,-0.1,▼,-6.0,-0.5,5.0,8643.0
217,2020-11-10,19.5,32,0.2,▲,-5.0,1.0,0.0,8675.0
218,2020-11-11,19.9,31,0.4,▲,-4.0,2.1,-1.0,8706.0
219,2020-11-12,20.1,23,0.2,▲,-3.0,1.0,-8.0,8729.0
220,2020-11-13,20.2,31,0.1,▲,-2.0,0.5,8.0,8760.0
221,2020-11-14,20.3,27,0.1,▲,-1.0,0.5,-4.0,8787.0
222,2020-11-15,20.0,24,-0.3,▼,-2.0,-1.5,-3.0,8811.0
223,2020-11-16,19.7,15,-0.3,▼,-3.0,-1.5,-9.0,8826.0
224,2020-11-17,19.7,40,0.0,-,-3.0,0.0,25.0,8866.0
225,2020-11-18,19.8,24,0.1,▲,-2.0,0.5,-16.0,8890.0
226,2020-11-19,19.8,22,0.0,-,-2.0,0.0,-2.0,8912.0
227,2020-11-20,20.2,21,0.4,▲,-1.0,2.0,-1.0,8933.0
228,2020-11-21,20.0,29,-0.2,▼,-2.0,-1.0,8.0,8962.0
229,2020-11-22,19.9,35,-0.1,▼,-3.0,-0.5,6.0,8997.0
230,2020-11-23,20.2,32,0.3,▲,-2.0,1.5,-3.0,9029.0
231,2020-11-24,20.6,45,0.4,▲,-1.0,2.0,13.0,9074.0
232,2020-11-25,21.4,26,0.8,▲,0.0,3.9,-19.0,9100.0
233,2020-11-26,22.1,39,0.7,▲,1.0,3.3,13.0,9139.0
234,2020-11-27,22.5,23,0.4,▲,2.0,1.8,-16.0,9162.0
235,2020-11-28,22.6,22,0.1,▲,3.0,0.4,-1.0,9184.0
236,2020-11-29,22.3,20,-0.3,▼,2.0,-1.3,-2.0,9204.0
237,2020-11-30,21.2,20,-1.1,▼,1.0,-4.9,0.0,9224.0
238,2020-12-01,20.6,11,-0.6,▼,0.0,-2.8,-9.0,9235.0
239,2020-12-02,20.7,24,0.1,▲,1.0,0.5,13.0,9259.0
240,2020-12-03,20.2,24,-0.5,▼,0.0,-2.4,0.0,9283.0
241,2020-12-04,19.3,21,-0.9,▼,-1.0,-4.5,-3.0,9304.0
