,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
311,311,2020-11-19,33.5,106,-0.2,▼,-39.0,-0.6,18.0,35306.0,wukong_prime_set
311,311,2020-11-19,174.9,18,0.0,-,40.0,0.0,-16.0,13955.0,vauban_prime_set
311,311,2020-11-19,94.2,28,0.0,-,36.0,0.0,5.0,10965.0,banshee_prime_set
311,311,2020-11-19,75.0,20,0.8,▲,2.0,1.1,2.0,11866.0,oberon_prime_set
311,311,2020-11-19,143.2,69,0.9,▲,10.0,0.6,23.0,22319.0,nekros_prime_set
311,311,2020-11-19,175.0,44,1.4,▲,30.0,0.8,17.0,18738.0,volt_prime_set
311,311,2020-11-19,33.9,53,-0.5,▼,-33.0,-1.5,-2.0,26569.0,atlas_prime_set
128,128,2020-11-19,58.8,81,-0.2,▼,-52.0,-0.3,3.0,23997.0,inaros_prime_set
311,311,2020-11-19,40.4,28,-0.5,▼,-71.0,-1.2,6.0,12282.0,baza_prime_set
23,23,2020-11-19,76.4,77,-3.4,▼,-13.0,-4.3,-5.0,3579.0,guandao_prime_set
65,65,2020-11-19,41.4,19,0.1,▲,-3.0,0.2,5.0,1597.0,stropha_set
65,65,2020-11-19,21.5,8,2.4,▲,0.0,12.6,-4.0,858.0,stahlta_set
23,23,2020-11-19,74.7,65,-1.7,▼,-14.0,-2.2,24.0,2019.0,zakti_prime_set
135,135,2020-11-19,14.8,33,-0.4,▼,-32.0,-2.6,21.0,4556.0,pangolin_prime_set
135,135,2020-11-19,39.6,36,-1.0,▼,-30.0,-2.5,3.0,6939.0,corinth_prime_set
311,311,2020-11-19,97.1,13,-0.6,▼,32.0,-0.6,1.0,3781.0,boar_prime_set
311,311,2020-11-19,73.9,10,-0.2,▼,25.0,-0.3,-6.0,3944.0,boltor_prime_set
311,311,2020-11-19,7.6,6,-0.4,▼,-10.0,-5.0,-5.0,6059.0,braton_prime_set
311,311,2020-11-19,6.0,8,0.0,-,2.0,0.0,1.0,3874.0,burston_prime_set
311,311,2020-11-19,67.6,14,0.1,▲,32.0,0.1,9.0,4263.0,cernos_prime_set
311,311,2020-11-19,23.2,9,0.0,-,-11.0,0.0,-6.0,4174.0,latron_prime_set
311,311,2020-11-19,10.2,9,0.2,▲,-1.0,2.0,2.0,5390.0,paris_prime_set
311,311,2020-11-19,64.5,19,0.9,▲,48.0,1.4,-41.0,19333.0,rubico_prime_set
311,311,2020-11-19,52.8,19,1.0,▲,-4.0,1.9,4.0,9183.0,soma_prime_set
311,311,2020-11-19,12.6,27,-0.5,▼,-10.0,-3.8,17.0,7698.0,stradavar_prime_set
311,311,2020-11-19,39.7,8,-0.7,▼,17.0,-1.7,2.0,4423.0,sybaris_prime_set
311,311,2020-11-19,54.3,7,0.0,-,33.0,0.0,-2.0,5248.0,tiberon_prime_set
311,311,2020-11-19,45.5,15,-0.5,▼,8.0,-1.1,0.0,6922.0,tigris_prime_set
311,311,2020-11-19,140.4,11,0.4,▲,55.0,0.3,-3.0,5866.0,vectis_prime_set
311,311,2020-11-19,20.2,13,-0.6,▼,-16.0,-2.9,3.0,6668.0,zhuge_prime_set
311,311,2020-11-19,79.8,4,-0.2,▼,35.0,-0.2,0.0,3960.0,akbolto_prime_set
306,306,2020-11-19,15.7,5,0.6,▲,-2.0,4.0,-4.0,1762.0,akbronco_prime_set
311,311,2020-11-19,43.9,13,1.1,▲,-1.0,2.6,3.0,7413.0,akjagara_prime_set
310,310,2020-11-19,43.5,13,-0.4,▼,3.0,-0.9,5.0,3211.0,aklex_prime_set
311,311,2020-11-19,51.7,20,-1.2,▼,-66.0,-2.3,7.0,9655.0,aksomati_prime_set
311,311,2020-11-19,108.9,7,-0.9,▼,35.0,-0.8,-7.0,4203.0,akstiletto_prime_set
311,311,2020-11-19,129.2,6,2.2,▲,33.0,1.7,-1.0,2901.0,akvasto_prime_set
311,311,2020-11-19,41.9,5,-0.1,▼,20.0,-0.2,-10.0,4251.0,ballistica_prime_set
311,311,2020-11-19,12.7,18,0.3,▲,9.0,2.4,-1.0,5999.0,bronco_prime_set
311,311,2020-11-19,86.9,13,1.0,▲,31.0,1.2,3.0,4593.0,euphona_prime_set
311,311,2020-11-19,73.9,6,1.0,▲,24.0,1.4,-6.0,3399.0,hikou_prime_set
311,311,2020-11-19,9.8,20,-0.5,▼,-21.0,-4.9,-6.0,7054.0,lex_prime_set
311,311,2020-11-19,48.5,18,0.2,▲,43.0,0.4,-2.0,10807.0,pyrana_prime_set
311,311,2020-11-19,21.8,9,0.6,▲,-4.0,2.8,1.0,3506.0,sicarus_prime_set
311,311,2020-11-19,150.3,11,0.9,▲,32.0,0.6,5.0,2643.0,spira_prime_set
311,311,2020-11-19,27.7,9,0.6,▲,-5.0,2.2,-15.0,7870.0,vasto_prime_set
308,308,2020-11-19,132.2,10,-0.5,▼,72.0,-0.4,0.0,2500.0,ankyros_prime_set
311,311,2020-11-19,49.2,10,-0.1,▼,31.0,-0.2,-8.0,5423.0,dakra_prime_set
311,311,2020-11-19,39.8,10,0.0,-,35.0,0.0,-5.0,6100.0,destreza_prime_set
311,311,2020-11-19,91.6,7,2.5,▲,1.0,2.8,0.0,4673.0,dual_kamas_prime_set
311,311,2020-11-19,8.4,9,-0.8,▼,-8.0,-8.7,1.0,3320.0,fang_prime_set
311,311,2020-11-19,40.8,13,0.6,▲,32.0,1.5,-2.0,5789.0,fragor_prime_set
311,311,2020-11-19,41.4,19,0.0,-,0.0,0.0,10.0,5733.0,galatine_prime_set
311,311,2020-11-19,33.9,25,-1.3,▼,-11.0,-3.7,4.0,3937.0,glaive_prime_set
311,311,2020-11-19,38.0,19,1.6,▲,32.0,4.4,8.0,10878.0,gram_prime_set
310,310,2020-11-19,74.6,8,-0.1,▼,11.0,-0.1,2.0,3231.0,kogake_prime_set
311,311,2020-11-19,196.2,40,-1.2,▼,82.0,-0.6,16.0,12900.0,kronen_prime_set
311,311,2020-11-19,141.9,16,-0.9,▼,43.0,-0.6,7.0,4720.0,nami_skyla_prime_set
311,311,2020-11-19,97.4,30,-0.1,▼,54.0,-0.1,-2.0,10868.0,nikana_prime_set
311,311,2020-11-19,22.1,19,0.0,-,-33.0,0.0,-5.0,8082.0,ninkondi_prime_set
311,311,2020-11-19,9.4,27,-0.6,▼,0.0,-6.0,2.0,11429.0,orthos_prime_set
311,311,2020-11-19,25.2,22,-0.1,▼,-22.0,-0.4,-15.0,10083.0,reaper_prime_set
311,311,2020-11-19,30.7,47,0.0,-,5.0,0.0,-11.0,18832.0,redeemer_prime_set
311,311,2020-11-19,70.6,8,-0.6,▼,31.0,-0.8,-3.0,3744.0,scindo_prime_set
311,311,2020-11-19,49.4,11,0.1,▲,4.0,0.2,3.0,6271.0,silva_and_aegis_prime_set
311,311,2020-11-19,38.9,13,0.2,▲,-24.0,0.5,1.0,5580.0,tekko_prime_set
311,311,2020-11-19,31.3,14,-0.5,▼,-6.0,-1.6,2.0,5036.0,tipedo_prime_set
311,311,2020-11-19,176.2,26,-0.6,▼,32.0,-0.3,11.0,4486.0,venka_prime_set
282,282,2020-11-19,72.0,24,0.7,▲,12.0,1.0,3.0,15848.0,shedu_set
282,282,2020-11-19,302.0,7,0.0,-,7.0,0.0,5.0,1692.0,braton_vandal_set
277,277,2020-11-19,37.8,4,0.7,▲,19.0,1.9,2.0,1313.0,dera_vandal_set
277,277,2020-11-19,61.5,3,2.4,▲,5.0,4.1,2.0,1270.0,karak_wraith_set
275,275,2020-11-19,9.3,3,0.0,-,0.0,0.0,-2.0,1803.0,gorgon_wraith_set
276,276,2020-11-19,48.8,4,-2.5,▼,24.0,-4.9,-3.0,1272.0,latron_wraith_set
282,282,2020-11-19,52.9,2,-1.1,▼,-2.0,-2.0,0.0,1515.0,strun_wraith_set
281,281,2020-11-19,41.3,5,-5.5,▼,30.0,-11.8,-3.0,1573.0,snipetron_vandal_set
282,282,2020-11-19,159.9,2,1.7,▲,11.0,1.1,-2.0,2184.0,lato_vandal_set
280,280,2020-11-19,22.8,3,-0.2,▼,14.0,-0.9,0.0,1790.0,furax_wraith_set
282,282,2020-11-19,43.3,9,-0.2,▼,53.0,-0.5,-5.0,6989.0,imperator_vandal_set
128,128,2020-11-19,50.5,25,0.0,-,-41.0,0.0,-2.0,6555.0,panthera_prime_set
128,128,2020-11-19,27.0,27,-0.5,▼,-44.0,-1.8,4.0,7298.0,karyst_prime_set
282,282,2020-11-19,31.3,4,-1.3,▼,0.0,-4.0,-4.0,2663.0,rakta_cernos
59,59,2020-11-19,34.5,105,0.4,▲,-1.0,1.2,-42.0,11302.0,melee_riven_mod_(veiled)
59,59,2020-11-19,6.5,80,-0.1,▼,4.0,-1.5,3.0,6081.0,pistol_riven_mod_(veiled)
59,59,2020-11-19,26.0,170,0.0,-,-4.0,0.0,-17.0,10227.0,rifle_riven_mod_(veiled)
59,59,2020-11-19,11.0,25,0.8,▲,-9.0,7.8,9.0,2528.0,zaw_riven_mod_(veiled)
59,59,2020-11-19,18.4,25,-0.2,▼,1.0,-1.1,1.0,1497.0,shotgun_riven_mod_(veiled)
59,59,2020-11-19,7.6,40,0.3,▲,3.0,4.1,18.0,1524.0,kitgun_riven_mod_(veiled)
59,59,2020-11-19,10.6,32,0.2,▲,0.0,1.9,1.0,2435.0,xata
59,59,2020-11-19,11.7,17,-0.2,▼,-1.0,-1.7,-30.0,2440.0,jahu
59,59,2020-11-19,10.5,32,0.4,▲,2.0,4.0,-9.0,2403.0,vome
59,59,2020-11-19,10.8,28,0.3,▲,0.0,2.9,-6.0,2495.0,fass
59,59,2020-11-19,10.7,19,-0.2,▼,3.0,-1.8,-11.0,2377.0,ris
59,59,2020-11-19,10.6,22,0.3,▲,1.0,2.9,-26.0,2390.0,khra
59,59,2020-11-19,11.2,27,0.2,▲,1.0,1.8,-10.0,2401.0,netra
59,59,2020-11-19,11.9,24,0.3,▲,8.0,2.6,-16.0,2374.0,lohk
59,59,2020-11-19,146.7,12,2.0,▲,-7.0,1.4,-2.0,1427.0,legendary_fusion_core
57,57,2020-11-19,192.0,2,-1.0,▼,22.0,-0.5,0.0,179.0,prisma_shade
56,56,2020-11-19,71.0,1,2.0,▲,1.0,2.9,0.0,226.0,prisma_gorgon
128,128,2020-11-19,80.9,3,-3.0,▼,-5.0,-3.6,1.0,434.0,vengeful_flame_(kuva_lich_ephemera)
121,121,2020-11-19,144.0,2,1.0,▲,2.0,0.7,0.0,342.0,vengeful_chill_(kuva_lich_ephemera)
135,135,2020-11-19,162.4,5,-2.8,▼,6.0,-1.7,-7.0,1237.0,vengeful_charge_(kuva_lich_ephemera)
133,133,2020-11-19,92.5,1,4.0,▲,14.0,4.5,0.0,668.0,vengeful_toxin_(kuva_lich_ephemera)
132,132,2020-11-19,119.5,1,0.5,▲,-6.0,0.4,0.0,546.0,vengeful_trickster_(kuva_lich_ephemera)
271,271,2020-11-19,83.0,7,-1.6,▼,37.0,-1.9,2.0,1486.0,vulkar_wraith
282,282,2020-11-19,34.0,10,1.5,▲,15.0,4.6,-6.0,3471.0,sancti_tigris
282,282,2020-11-19,32.2,16,1.0,▲,7.0,3.2,9.0,3857.0,vaykor_hek
282,282,2020-11-19,36.6,2,-0.3,▼,9.0,-0.8,-9.0,3321.0,synoid_simulor
281,281,2020-11-19,37.7,12,-1.1,▼,-6.0,-2.8,3.0,4644.0,secura_penta
244,244,2020-11-19,41.8,2,-1.5,▼,3.0,-3.5,-2.0,954.0,quanta_vandal
272,272,2020-11-19,101.4,3,8.6,▲,36.0,9.3,2.0,1669.0,prisma_grinlok
280,280,2020-11-19,63.1,4,-5.0,▼,24.0,-7.3,3.0,2145.0,supra_vandal
252,252,2020-11-19,59.4,3,0.5,▲,23.0,0.8,1.0,1105.0,prisma_tetra
259,259,2020-11-19,104.9,3,4.4,▲,27.0,4.4,-2.0,1306.0,prisma_grakata
282,282,2020-11-19,27.8,9,-0.6,▼,-2.0,-2.1,-1.0,2422.0,vaykor_marelok
282,282,2020-11-19,33.2,6,-0.2,▼,-2.0,-0.6,0.0,3230.0,synoid_gammacor
281,281,2020-11-19,30.8,7,-0.5,▼,12.0,-1.6,0.0,2333.0,rakta_ballistica
246,246,2020-11-19,38.1,8,-1.1,▼,29.0,-2.8,5.0,1080.0,prisma_angstrum
282,282,2020-11-19,35.5,9,-1.8,▼,1.0,-4.8,-3.0,2826.0,secura_dual_cestra
265,265,2020-11-19,106.6,2,7.9,▲,25.0,8.0,1.0,1220.0,prisma_twin_gremlins
282,282,2020-11-19,34.5,7,0.1,▲,5.0,0.3,0.0,2533.0,telos_akbolto
282,282,2020-11-19,35.1,10,0.0,-,6.0,0.0,3.0,3113.0,sancti_castanas
269,269,2020-11-19,75.5,2,-2.0,▼,21.0,-2.6,1.0,1400.0,prisma_skana
262,262,2020-11-19,87.3,1,1.1,▲,25.0,1.3,-1.0,1322.0,prisma_dual_cleavers
282,282,2020-11-19,32.9,7,0.8,▲,-2.0,2.5,-5.0,4362.0,rakta_dark_dagger
282,282,2020-11-19,35.1,10,0.0,-,10.0,0.0,-2.0,2504.0,vaykor_sydon
282,282,2020-11-19,36.8,13,0.0,-,6.0,0.0,2.0,3085.0,synoid_heliocor
282,282,2020-11-19,35.7,13,-0.8,▼,-15.0,-2.2,3.0,3238.0,sancti_magistar
282,282,2020-11-19,37.2,10,0.5,▲,3.0,1.4,2.0,2982.0,telos_boltor
282,282,2020-11-19,37.6,12,-0.4,▼,3.0,-1.1,2.0,3267.0,secura_lecta
240,240,2020-11-19,18.3,10,0.1,▲,-14.0,0.5,-1.0,3240.0,aerodynamic
238,238,2020-11-19,14.0,26,-0.2,▼,19.0,-1.4,13.0,4464.0,brief_respite
178,178,2020-11-19,3.3,1,0.2,▲,-6.0,6.5,-1.0,520.0,combat_discipline
240,240,2020-11-19,16.6,30,-0.3,▼,60.0,-1.8,-1.0,9612.0,corrosive_projection
239,239,2020-11-19,19.6,8,0.7,▲,13.0,3.7,-1.0,1648.0,dead_eye
194,194,2020-11-19,22.3,2,0.2,▲,-12.0,0.9,1.0,461.0,empowered_blades
240,240,2020-11-19,25.0,5,-3.0,▼,35.0,-10.7,-1.0,1978.0,enemy_radar
240,240,2020-11-19,19.9,6,-3.5,▼,55.0,-15.0,-9.0,5204.0,energy_siphon
240,240,2020-11-19,34.5,21,0.2,▲,5.0,0.6,7.0,8695.0,growing_power
239,239,2020-11-19,23.5,4,0.6,▲,40.0,2.6,-2.0,1861.0,loot_detector
231,231,2020-11-19,4.5,6,0.2,▲,20.0,4.7,4.0,840.0,mecha_empowered
155,155,2020-11-19,3.5,1,-0.2,▼,-3.0,-5.4,-1.0,338.0,melee_guidance
199,199,2020-11-19,7.6,1,-0.2,▼,4.0,-2.6,-2.0,512.0,physique
240,240,2020-11-19,6.6,9,-0.3,▼,3.0,-4.3,-2.0,10407.0,pistol_amp
240,240,2020-11-19,18.2,32,0.0,-,1.0,0.0,4.0,5934.0,power_donation
240,240,2020-11-19,26.8,2,-2.7,▼,43.0,-9.2,-3.0,2391.0,rejuvenation
232,232,2020-11-19,21.4,12,-0.5,▼,13.0,-2.3,8.0,950.0,rifle_amp
197,197,2020-11-19,7.2,1,0.1,▲,-1.0,1.4,0.0,498.0,shepherd
222,222,2020-11-19,17.0,3,-0.2,▼,3.0,-1.2,2.0,794.0,shield_disruption
221,221,2020-11-19,5.2,2,0.1,▲,-1.0,2.0,-1.0,730.0,shotgun_amp
211,211,2020-11-19,21.1,4,0.0,-,-11.0,0.0,-3.0,574.0,speed_holster
240,240,2020-11-19,27.6,3,-0.3,▼,51.0,-1.1,-8.0,1968.0,sprint_boost
229,229,2020-11-19,7.1,2,0.1,▲,-5.0,1.4,-2.0,927.0,stand_united
240,240,2020-11-19,25.4,26,1.1,▲,54.0,4.5,-17.0,6906.0,steel_charge
240,240,2020-11-19,10.3,24,0.0,-,-3.0,0.0,4.0,5558.0,swift_momentum
240,240,2020-11-19,19.8,75,0.1,▲,8.0,0.5,-4.0,25075.0,adaptation
93,93,2020-11-19,26.7,1,0.5,▲,15.0,1.9,-1.0,849.0,medi_ray
90,90,2020-11-19,144.8,4,-5.3,▼,18.0,-3.5,-1.0,914.0,primed_rubedo_lined_barrel
93,93,2020-11-19,5.0,14,0.0,-,3.0,0.0,-2.0,1840.0,animal_instinct
93,93,2020-11-19,6.8,9,0.0,-,1.0,0.0,3.0,879.0,link_armor
93,93,2020-11-19,8.3,5,0.2,▲,-3.0,2.5,-5.0,1412.0,link_health
90,90,2020-11-19,4.9,3,-0.2,▼,-7.0,-3.9,0.0,460.0,link_shields
93,93,2020-11-19,95.6,5,0.6,▲,14.0,0.6,4.0,792.0,primed_animal_instinct
84,84,2020-11-19,78.2,2,-3.5,▼,3.0,-4.3,0.0,302.0,primed_pack_leader
49,49,2020-11-19,19.2,1,0.4,▲,3.0,2.1,0.0,78.0,odomedic
92,92,2020-11-19,72.0,3,-3.0,▼,10.0,-4.0,0.0,447.0,primed_regen
85,85,2020-11-19,32.5,3,0.5,▲,5.0,1.6,1.0,331.0,sacrifice
92,92,2020-11-19,8.4,13,0.0,-,2.0,0.0,7.0,1175.0,synth_deconstruct
93,93,2020-11-19,8.5,14,-0.2,▼,-1.0,-2.3,2.0,1388.0,synth_fiber
93,93,2020-11-19,23.7,12,0.4,▲,-3.0,1.7,-2.0,1993.0,bite
93,93,2020-11-19,3.1,9,0.0,-,-1.0,0.0,1.0,1327.0,fetch
89,89,2020-11-19,16.7,2,0.0,-,5.0,0.0,0.0,404.0,flame_gland
69,69,2020-11-19,3.3,2,-0.1,▼,2.0,-2.9,-1.0,127.0,hunter_command
93,93,2020-11-19,3.8,3,-0.2,▼,1.0,-5.0,-4.0,731.0,hunter_recovery
92,92,2020-11-19,4.6,1,-0.3,▼,3.0,-6.1,-1.0,477.0,hunter_synergy
93,93,2020-11-19,5.2,8,-0.5,▼,-5.0,-8.8,3.0,668.0,maul
90,90,2020-11-19,27.9,4,-0.3,▼,6.0,-1.1,3.0,382.0,shock_collar
93,93,2020-11-19,19.0,4,0.4,▲,4.0,2.2,-2.0,783.0,venom_teeth
81,81,2020-11-19,7.5,4,0.3,▲,-3.0,4.2,2.0,296.0,mecha_overdrive
79,79,2020-11-19,4.0,2,0.0,-,-6.0,0.0,1.0,260.0,mecha_recharge
93,93,2020-11-19,19.0,10,-1.6,▼,16.0,-7.8,0.0,1511.0,tek_assault
93,93,2020-11-19,11.8,19,-0.7,▼,0.0,-5.6,-4.0,2680.0,tek_enhance
93,93,2020-11-19,6.0,1,-0.1,▼,-1.0,-1.6,-2.0,454.0,auxiliary_power
89,89,2020-11-19,4.9,1,-0.3,▼,-1.0,-5.8,-2.0,438.0,efficient_transferral
93,93,2020-11-19,19.4,4,-2.2,▼,-4.0,-10.2,-4.0,657.0,energy_amplifier
93,93,2020-11-19,6.4,7,0.0,-,2.0,0.0,-1.0,907.0,hyperion_thrusters
70,70,2020-11-19,9.4,1,0.0,-,-4.0,0.0,-1.0,170.0,kinetic_diversion
80,80,2020-11-19,46.1,1,-1.3,▼,1.0,-2.7,-1.0,231.0,primed_morphic_transformer
92,92,2020-11-19,8.2,6,-0.1,▼,4.0,-1.2,2.0,768.0,system_reroute
77,77,2020-11-19,5.9,2,-0.5,▼,-6.0,-7.8,1.0,214.0,ammo_chain
77,77,2020-11-19,7.3,2,0.0,-,1.0,0.0,1.0,225.0,archgun_ace
93,93,2020-11-19,5.1,4,-0.3,▼,3.0,-5.6,2.0,878.0,automatic_trigger
93,93,2020-11-19,12.5,7,-0.1,▼,-4.0,-0.8,2.0,1524.0,charged_bullets
93,93,2020-11-19,8.2,1,-0.5,▼,-1.0,-5.7,-1.0,624.0,combustion_rounds
93,93,2020-11-19,13.6,12,-0.6,▼,14.0,-4.2,4.0,1674.0,contamination_casing
93,93,2020-11-19,30.8,12,0.2,▲,0.0,0.7,5.0,2521.0,critical_focus
81,81,2020-11-19,8.8,3,0.0,-,0.0,0.0,2.0,269.0,deadly_efficiency
93,93,2020-11-19,37.8,15,-0.3,▼,6.0,-0.8,-1.0,2287.0,dual_rounds
93,93,2020-11-19,14.6,2,0.0,-,-2.0,0.0,-2.0,1002.0,electrified_barrel
93,93,2020-11-19,8.1,14,-0.2,▼,2.0,-2.4,-1.0,2078.0,hollowed_bullets
92,92,2020-11-19,11.8,3,-0.5,▼,9.0,-4.1,-3.0,1416.0,hypothermic_shell
93,93,2020-11-19,18.5,4,-0.1,▼,-1.0,-0.5,-1.0,1150.0,magma_chamber
80,80,2020-11-19,7.0,1,-0.6,▼,-6.0,-7.9,-3.0,292.0,marked_target
64,64,2020-11-19,11.4,2,0.6,▲,7.0,5.6,1.0,161.0,quick_reload
91,91,2020-11-19,7.5,2,-0.5,▼,-1.0,-6.2,0.0,480.0,venomous_clip
74,74,2020-11-19,8.0,1,0.0,-,-8.0,0.0,0.0,174.0,zodiac_shred
45,45,2020-11-19,4.3,1,0.0,-,6.0,0.0,0.0,67.0,astral_slash
52,52,2020-11-19,4.7,2,-1.0,▼,2.0,-17.5,-2.0,88.0,blazing_steel
71,71,2020-11-19,9.4,1,-0.7,▼,1.0,-6.9,-3.0,244.0,ion_infusion
63,63,2020-11-19,54.4,2,1.0,▲,6.0,1.9,1.0,135.0,searing_steel
82,82,2020-11-19,25.3,7,-1.6,▼,-11.0,-5.9,2.0,565.0,saxum_carapace
82,82,2020-11-19,3.7,2,-0.2,▼,3.0,-5.1,-5.0,766.0,carnis_carapace
83,83,2020-11-19,16.0,3,-0.2,▼,-14.0,-1.2,-1.0,1503.0,necramech_continuity
56,56,2020-11-19,4.3,2,0.2,▲,-2.0,4.9,0.0,233.0,necramech_fury
71,71,2020-11-19,8.5,1,-0.2,▼,-11.0,-2.3,-1.0,666.0,necramech_intensify
70,70,2020-11-19,9.6,3,-0.1,▼,4.0,-1.0,2.0,419.0,necramech_reach
78,78,2020-11-19,8.1,3,0.3,▲,-4.0,3.8,-1.0,1185.0,necramech_redirection
73,73,2020-11-19,11.6,1,-0.8,▼,0.0,-6.5,-1.0,728.0,necramech_slipstream
83,83,2020-11-19,23.8,3,0.5,▲,3.0,2.1,-1.0,1371.0,necramech_steel_fiber
72,72,2020-11-19,26.9,3,1.2,▲,9.0,4.7,2.0,610.0,necramech_stretch
236,236,2020-11-19,3.3,2,0.0,-,-8.0,0.0,0.0,1321.0,agility_drift
240,240,2020-11-19,4.5,9,0.7,▲,3.0,18.4,1.0,3754.0,armored_agility
224,224,2020-11-19,4.2,1,0.2,▲,-5.0,5.0,0.0,937.0,augur_accord
240,240,2020-11-19,4.8,12,0.2,▲,5.0,4.3,-5.0,6724.0,augur_message
240,240,2020-11-19,16.8,34,0.2,▲,25.0,1.2,5.0,12795.0,augur_reach
240,240,2020-11-19,26.2,54,0.1,▲,-17.0,0.4,28.0,15392.0,augur_secrets
240,240,2020-11-19,13.7,74,0.0,-,6.0,0.0,-13.0,22415.0,blind_rage
240,240,2020-11-19,8.2,24,-0.1,▼,12.0,-1.2,8.0,6727.0,coaction_drift
240,240,2020-11-19,14.0,29,-1.0,▼,26.0,-6.7,-19.0,12322.0,constitution
240,240,2020-11-19,5.5,16,0.2,▲,1.0,3.8,-17.0,8265.0,continuity
240,240,2020-11-19,8.8,44,0.3,▲,12.0,3.5,4.0,11781.0,cunning_drift
224,224,2020-11-19,3.1,2,-0.2,▼,-12.0,-6.1,-1.0,869.0,endurance_drift
236,236,2020-11-19,4.0,2,0.0,-,9.0,0.0,-7.0,1342.0,enemy_sense
240,240,2020-11-19,52.6,10,0.9,▲,11.0,1.7,2.0,2982.0,energy_conversion
240,240,2020-11-19,12.6,17,-0.2,▼,3.0,-1.6,5.0,4596.0,equilibrium
240,240,2020-11-19,15.7,73,-0.2,▼,0.0,-1.3,-18.0,21779.0,fleeting_expertise
239,239,2020-11-19,2.3,4,-0.1,▼,-7.0,-4.2,-5.0,2479.0,flow
240,240,2020-11-19,4.3,10,0.1,▲,5.0,2.4,1.0,2943.0,gladiator_aegis
240,240,2020-11-19,8.6,11,0.1,▲,11.0,1.2,7.0,2751.0,gladiator_finesse
240,240,2020-11-19,6.9,12,0.1,▲,-15.0,1.5,-1.0,5513.0,gladiator_resolve
240,240,2020-11-19,5.1,5,0.3,▲,-10.0,6.2,-1.0,2329.0,handspring
240,240,2020-11-19,50.9,17,0.0,-,-10.0,0.0,9.0,4277.0,health_conversion
240,240,2020-11-19,5.9,36,-0.1,▼,3.0,-1.7,17.0,7945.0,hunter_adrenaline
240,240,2020-11-19,2.9,16,0.3,▲,8.0,11.5,11.0,2544.0,intensify
196,196,2020-11-19,4.1,1,0.8,▲,0.0,24.2,-4.0,561.0,mecha_pulse
240,240,2020-11-19,14.2,74,-0.1,▼,9.0,-0.7,7.0,22802.0,narrow_minded
240,240,2020-11-19,6.7,21,0.1,▲,5.0,1.5,7.0,7335.0,natural_talent
240,240,2020-11-19,13.6,50,0.1,▲,3.0,0.7,-18.0,21774.0,overextended
240,240,2020-11-19,5.9,52,-0.2,▼,-17.0,-3.3,6.0,15394.0,power_drift
