,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,5.0,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-26,5.0,1,0.0,-,0.0,0.0,0.0,1.0
2,2020-03-27,5.0,2,0.0,-,0.0,0.0,1.0,3.0
3,2020-03-28,5.0,3,0.0,-,0.0,0.0,1.0,6.0
4,2020-03-29,5.0,1,0.0,-,0.0,0.0,-2.0,7.0
5,2020-03-30,5.3,3,0.3,▲,1.0,6.0,2.0,10.0
6,2020-04-02,5.1,1,-0.2,▼,0.0,-3.8,-2.0,11.0
7,2020-04-03,5.5,1,0.4,▲,1.0,7.8,0.0,12.0
8,2020-04-04,5.8,2,0.3,▲,2.0,5.5,1.0,14.0
9,2020-04-05,5.6,2,-0.2,▼,1.0,-3.4,0.0,16.0
10,2020-04-06,5.3,1,-0.3,▼,0.0,-5.4,-1.0,17.0
11,2020-04-08,5.5,2,0.2,▲,1.0,3.8,1.0,19.0
12,2020-04-09,5.3,2,-0.2,▼,0.0,-3.6,0.0,21.0
13,2020-04-10,5.0,1,-0.3,▼,-1.0,-5.7,-1.0,22.0
14,2020-04-11,5.2,1,0.2,▲,0.0,4.0,0.0,23.0
15,2020-04-12,5.2,1,0.0,-,0.0,0.0,0.0,24.0
16,2020-04-13,4.8,2,-0.4,▼,-1.0,-7.7,1.0,26.0
17,2020-04-14,5.0,3,0.2,▲,0.0,4.2,1.0,29.0
18,2020-04-15,5.8,3,0.8,▲,1.0,16.0,0.0,32.0
19,2020-04-16,5.7,5,-0.1,▼,0.0,-1.7,2.0,37.0
20,2020-04-17,5.7,1,0.0,-,0.0,0.0,-4.0,38.0
21,2020-04-18,6.6,2,0.9,▲,1.0,15.8,1.0,40.0
22,2020-04-19,6.2,1,-0.4,▼,0.0,-6.1,-1.0,41.0
23,2020-04-21,5.4,1,-0.8,▼,-1.0,-12.9,0.0,42.0
24,2020-04-23,5.3,3,-0.1,▼,-2.0,-1.9,2.0,45.0
25,2020-04-24,5.2,3,-0.1,▼,-3.0,-1.9,0.0,48.0
26,2020-04-25,4.5,2,-0.7,▼,-4.0,-13.5,-1.0,50.0
27,2020-04-26,4.5,2,0.0,-,-4.0,0.0,0.0,52.0
28,2020-04-27,5.5,1,1.0,▲,-3.0,22.2,-1.0,53.0
29,2020-04-28,6.0,3,0.5,▲,-2.0,9.1,2.0,56.0
30,2020-04-29,6.0,4,0.0,-,-2.0,0.0,1.0,60.0
31,2020-04-30,6.5,3,0.5,▲,-1.0,8.3,-1.0,63.0
32,2020-05-01,6.3,1,-0.2,▼,-2.0,-3.1,-2.0,64.0
33,2020-05-02,5.2,5,-1.1,▼,-3.0,-17.5,4.0,69.0
34,2020-05-03,4.9,2,-0.3,▼,-4.0,-5.8,-3.0,71.0
35,2020-05-04,4.6,2,-0.3,▼,-5.0,-6.1,0.0,73.0
36,2020-05-05,4.3,1,-0.3,▼,-6.0,-6.5,-1.0,74.0
37,2020-05-06,4.5,3,0.2,▲,-5.0,4.7,2.0,77.0
38,2020-05-07,4.7,5,0.2,▲,-4.0,4.4,2.0,82.0
39,2020-05-08,4.8,4,0.1,▲,-3.0,2.1,-1.0,86.0
40,2020-05-09,5.6,3,0.8,▲,-2.0,16.7,-1.0,89.0
41,2020-05-10,5.8,4,0.2,▲,-1.0,3.6,1.0,93.0
42,2020-05-11,5.9,4,0.1,▲,0.0,1.7,0.0,97.0
43,2020-05-13,6.3,5,0.4,▲,1.0,6.8,1.0,102.0
44,2020-05-14,6.6,2,0.3,▲,2.0,4.8,-3.0,104.0
45,2020-05-17,6.2,1,-0.4,▼,1.0,-6.1,-1.0,105.0
46,2020-05-18,6.0,2,-0.2,▼,0.0,-3.2,1.0,107.0
47,2020-05-19,5.9,2,-0.1,▼,-1.0,-1.7,0.0,109.0
48,2020-05-22,5.3,2,-0.6,▼,-2.0,-10.2,0.0,111.0
49,2020-05-23,4.9,3,-0.4,▼,-3.0,-7.5,1.0,114.0
50,2020-05-24,5.2,2,0.3,▲,-2.0,6.1,-1.0,116.0
51,2020-05-25,5.2,3,0.0,-,-2.0,0.0,1.0,119.0
52,2020-05-27,5.2,3,0.0,-,-2.0,0.0,0.0,122.0
53,2020-05-28,5.5,3,0.3,▲,-1.0,5.8,0.0,125.0
