,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-30,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-05-03,,1,,▲,1.0,,0.0,1.0
2,2020-05-05,,3,,▲,2.0,,2.0,4.0
3,2020-05-07,,1,,▲,3.0,,-2.0,5.0
4,2020-05-29,1.0,1,,▲,4.0,,0.0,6.0
5,2020-06-02,1.0,1,0.0,-,4.0,0.0,0.0,7.0
6,2020-06-28,1.0,1,0.0,-,4.0,0.0,0.0,8.0
7,2020-07-24,1.0,1,0.0,-,4.0,0.0,0.0,9.0
8,2020-08-04,1.0,1,0.0,-,4.0,0.0,0.0,10.0
9,2020-08-25,1.0,1,0.0,-,4.0,0.0,0.0,11.0
10,2020-08-29,1.4,1,0.4,▲,5.0,40.0,0.0,12.0
11,2020-09-03,1.4,1,0.0,-,5.0,0.0,0.0,13.0
12,2020-09-21,1.4,1,0.0,-,5.0,0.0,0.0,14.0
13,2020-09-27,1.4,1,0.0,-,5.0,0.0,0.0,15.0
