,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-27,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-28,,2,,▲,1.0,,1.0,2.0
2,2020-05-02,3.8,1,,▲,2.0,,-1.0,3.0
3,2020-05-04,3.8,1,0.0,-,2.0,0.0,0.0,4.0
4,2020-05-05,3.6,2,-0.2,▼,1.0,-5.3,1.0,6.0
5,2020-05-06,3.4,1,-0.2,▼,0.0,-5.6,-1.0,7.0
6,2020-05-09,3.1,2,-0.3,▼,-1.0,-8.8,1.0,9.0
7,2020-05-12,3.7,1,0.6,▲,0.0,19.4,-1.0,10.0
8,2020-05-17,3.9,1,0.2,▲,1.0,5.4,0.0,11.0
9,2020-05-18,3.7,1,-0.2,▼,0.0,-5.1,0.0,12.0
10,2020-05-24,3.9,1,0.2,▲,1.0,5.4,0.0,13.0
11,2020-05-27,3.8,1,-0.1,▼,0.0,-2.6,0.0,14.0
12,2020-05-28,3.8,1,0.0,-,0.0,0.0,0.0,15.0
13,2020-05-30,3.6,1,-0.2,▼,-1.0,-5.3,0.0,16.0
14,2020-06-04,3.4,1,-0.2,▼,-2.0,-5.6,0.0,17.0
15,2020-06-05,3.2,2,-0.2,▼,-3.0,-5.9,1.0,19.0
16,2020-06-06,3.4,1,0.2,▲,-2.0,6.2,-1.0,20.0
17,2020-06-08,3.0,1,-0.4,▼,-3.0,-11.8,0.0,21.0
18,2020-06-13,3.0,1,0.0,-,-3.0,0.0,0.0,22.0
19,2020-06-14,3.0,1,0.0,-,-3.0,0.0,0.0,23.0
20,2020-06-26,2.7,2,-0.3,▼,-4.0,-10.0,1.0,25.0
21,2020-06-27,2.7,1,0.0,-,-4.0,0.0,-1.0,26.0
22,2020-06-30,4.1,1,1.4,▲,-3.0,51.9,0.0,27.0
23,2020-07-02,4.1,1,0.0,-,-3.0,0.0,0.0,28.0
24,2020-07-05,4.5,1,0.4,▲,-2.0,9.8,0.0,29.0
25,2020-07-07,5.2,1,0.7,▲,-1.0,15.6,0.0,30.0
26,2020-07-09,5.0,3,-0.2,▼,-2.0,-3.8,2.0,33.0
27,2020-07-12,3.6,2,-1.4,▼,-3.0,-28.0,-1.0,35.0
28,2020-07-13,3.7,3,0.1,▲,-2.0,2.8,1.0,38.0
29,2020-07-14,3.6,3,-0.1,▼,-3.0,-2.7,0.0,41.0
30,2020-07-15,3.2,1,-0.4,▼,-4.0,-11.1,-2.0,42.0
31,2020-07-16,3.4,1,0.2,▲,-3.0,6.2,0.0,43.0
32,2020-07-18,3.4,1,0.0,-,-3.0,0.0,0.0,44.0
33,2020-07-19,3.3,1,-0.1,▼,-4.0,-2.9,0.0,45.0
34,2020-07-20,3.0,1,-0.3,▼,-5.0,-9.1,0.0,46.0
35,2020-07-21,3.0,1,0.0,-,-5.0,0.0,0.0,47.0
36,2020-07-22,2.8,1,-0.2,▼,-6.0,-6.7,0.0,48.0
37,2020-07-30,2.6,1,-0.2,▼,-7.0,-7.1,0.0,49.0
38,2020-08-03,2.8,1,0.2,▲,-6.0,7.7,0.0,50.0
39,2020-08-04,3.4,1,0.6,▲,-5.0,21.4,0.0,51.0
40,2020-08-08,4.8,1,1.4,▲,-4.0,41.2,0.0,52.0
41,2020-08-09,5.0,1,0.2,▲,-3.0,4.2,0.0,53.0
42,2020-08-10,5.5,4,0.5,▲,-2.0,10.0,3.0,57.0
43,2020-08-17,5.6,2,0.1,▲,-1.0,1.8,-2.0,59.0
44,2020-08-24,5.4,1,-0.2,▼,-2.0,-3.6,-1.0,60.0
45,2020-08-26,3.9,2,-1.5,▼,-3.0,-27.8,1.0,62.0
46,2020-08-27,3.9,3,0.0,-,-3.0,0.0,1.0,65.0
47,2020-08-28,3.6,18,-0.3,▼,-4.0,-7.7,15.0,83.0
48,2020-08-29,3.4,11,-0.2,▼,-5.0,-5.6,-7.0,94.0
49,2020-08-30,3.3,9,-0.1,▼,-6.0,-2.9,-2.0,103.0
50,2020-08-31,3.6,1,0.3,▲,-5.0,9.1,-8.0,104.0
51,2020-09-01,3.4,2,-0.2,▼,-6.0,-5.6,1.0,106.0
52,2020-09-02,3.4,1,0.0,-,-6.0,0.0,-1.0,107.0
53,2020-09-04,3.3,3,-0.1,▼,-7.0,-2.9,2.0,110.0
54,2020-09-05,3.2,1,-0.1,▼,-8.0,-3.0,-2.0,111.0
55,2020-09-06,3.2,3,0.0,-,-8.0,0.0,2.0,114.0
56,2020-09-07,3.2,4,0.0,-,-8.0,0.0,1.0,118.0
57,2020-09-10,3.2,1,0.0,-,-8.0,0.0,-3.0,119.0
58,2020-09-15,3.2,1,0.0,-,-8.0,0.0,0.0,120.0
59,2020-09-19,3.4,1,0.2,▲,-7.0,6.2,0.0,121.0
60,2020-09-20,3.0,1,-0.4,▼,-8.0,-11.8,0.0,122.0
61,2020-09-27,2.8,1,-0.2,▼,-9.0,-6.7,0.0,123.0
62,2020-10-01,2.8,1,0.0,-,-9.0,0.0,0.0,124.0
63,2020-10-02,3.0,7,0.2,▲,-8.0,7.1,6.0,131.0
64,2020-10-10,2.8,1,-0.2,▼,-9.0,-6.7,-6.0,132.0
65,2020-10-12,3.2,1,0.4,▲,-8.0,14.3,0.0,133.0
66,2020-10-19,3.8,1,0.6,▲,-7.0,18.7,0.0,134.0
67,2020-10-25,3.9,2,0.1,▲,-6.0,2.6,1.0,136.0
68,2020-11-01,3.9,1,0.0,-,-6.0,0.0,-1.0,137.0
