,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
120,120,2020-05-12,51.9,15,-0.2,▼,13.0,-0.4,-5.0,1657.0,cernos_prime_set
120,120,2020-05-12,51.5,30,-0.4,▼,-1.0,-0.8,7.0,1405.0,latron_prime_set
120,120,2020-05-12,8.4,14,-0.1,▼,-8.0,-1.2,-3.0,2263.0,paris_prime_set
120,120,2020-05-12,20.0,69,-0.9,▼,1.0,-4.3,1.0,6345.0,rubico_prime_set
120,120,2020-05-12,88.1,39,0.1,▲,13.0,0.1,17.0,2700.0,soma_prime_set
120,120,2020-05-12,13.3,26,0.0,-,-13.0,0.0,-4.0,2616.0,stradavar_prime_set
120,120,2020-05-12,20.6,15,-0.1,▼,-20.0,-0.5,-6.0,1698.0,sybaris_prime_set
120,120,2020-05-12,38.2,16,-0.2,▼,12.0,-0.5,-4.0,2184.0,tiberon_prime_set
120,120,2020-05-12,26.1,20,-0.4,▼,-17.0,-1.5,2.0,2842.0,tigris_prime_set
120,120,2020-05-12,79.8,10,0.3,▲,5.0,0.4,-6.0,2362.0,vectis_prime_set
120,120,2020-05-12,23.6,25,-0.1,▼,-10.0,-0.4,-7.0,2885.0,zhuge_prime_set
120,120,2020-05-12,48.1,14,-1.2,▼,11.0,-2.4,-1.0,1544.0,akbolto_prime_set
118,118,2020-05-12,12.9,3,-0.2,▼,-1.0,-1.5,-4.0,564.0,akbronco_prime_set
120,120,2020-05-12,33.9,24,-0.1,▼,-5.0,-0.3,1.0,2689.0,akjagara_prime_set
119,119,2020-05-12,68.3,9,-0.5,▼,11.0,-0.7,0.0,1143.0,aklex_prime_set
120,120,2020-05-12,81.3,39,-0.1,▼,-42.0,-0.1,0.0,4090.0,aksomati_prime_set
120,120,2020-05-12,83.3,16,-1.4,▼,6.0,-1.7,2.0,1802.0,akstiletto_prime_set
120,120,2020-05-12,111.8,10,-2.1,▼,10.0,-1.8,5.0,928.0,akvasto_prime_set
120,120,2020-05-12,36.2,16,0.9,▲,10.0,2.5,0.0,1734.0,ballistica_prime_set
120,120,2020-05-12,9.5,22,0.1,▲,-4.0,1.1,4.0,1960.0,bronco_prime_set
120,120,2020-05-12,63.7,15,-0.5,▼,14.0,-0.8,-4.0,1856.0,euphona_prime_set
120,120,2020-05-12,56.3,7,0.9,▲,-1.0,1.6,-7.0,1361.0,hikou_prime_set
120,120,2020-05-12,6.7,23,-0.2,▼,-13.0,-2.9,-9.0,2756.0,lex_prime_set
120,120,2020-05-12,24.5,45,-0.5,▼,17.0,-2.0,4.0,4339.0,pyrana_prime_set
120,120,2020-05-12,58.8,10,0.0,-,11.0,0.0,5.0,1169.0,sicarus_prime_set
120,120,2020-05-12,98.8,12,1.4,▲,2.0,1.4,1.0,968.0,spira_prime_set
120,120,2020-05-12,64.0,17,0.1,▲,3.0,0.2,-3.0,2336.0,vasto_prime_set
119,119,2020-05-12,76.1,8,1.3,▲,27.0,1.7,3.0,929.0,ankyros_prime_set
120,120,2020-05-12,37.6,21,0.0,-,13.0,0.0,4.0,2176.0,dakra_prime_set
120,120,2020-05-12,23.5,27,-0.3,▼,7.0,-1.3,0.0,2614.0,destreza_prime_set
120,120,2020-05-12,215.6,11,2.9,▲,16.0,1.4,-5.0,990.0,dual_kamas_prime_set
120,120,2020-05-12,8.0,14,0.2,▲,-15.0,2.6,-6.0,1237.0,fang_prime_set
120,120,2020-05-12,25.7,23,0.7,▲,14.0,2.8,4.0,2135.0,fragor_prime_set
120,120,2020-05-12,21.3,22,1.8,▲,-22.0,9.2,3.0,2148.0,galatine_prime_set
120,120,2020-05-12,89.9,8,0.0,-,8.0,0.0,-7.0,1193.0,glaive_prime_set
120,120,2020-05-12,15.4,42,0.0,-,0.0,0.0,11.0,3899.0,gram_prime_set
119,119,2020-05-12,55.7,11,0.7,▲,12.0,1.3,1.0,1231.0,kogake_prime_set
120,120,2020-05-12,125.3,48,-0.3,▼,35.0,-0.2,16.0,3503.0,kronen_prime_set
120,120,2020-05-12,96.8,16,-1.4,▼,8.0,-1.4,2.0,1488.0,nami_skyla_prime_set
120,120,2020-05-12,71.7,41,-0.5,▼,18.0,-0.7,10.0,3902.0,nikana_prime_set
120,120,2020-05-12,21.6,23,0.5,▲,-30.0,2.4,-1.0,2882.0,ninkondi_prime_set
120,120,2020-05-12,9.7,15,0.2,▲,-2.0,2.1,-10.0,4092.0,orthos_prime_set
120,120,2020-05-12,94.0,21,0.0,-,9.0,0.0,-9.0,3389.0,reaper_prime_set
120,120,2020-05-12,22.6,56,-1.2,▼,-9.0,-5.0,-18.0,7369.0,redeemer_prime_set
120,120,2020-05-12,39.2,12,-1.6,▼,9.0,-3.9,-8.0,1371.0,scindo_prime_set
120,120,2020-05-12,24.8,15,0.0,-,-29.0,0.0,-7.0,2448.0,silva_and_aegis_prime_set
120,120,2020-05-12,50.2,11,-1.0,▼,-19.0,-2.0,-16.0,2106.0,tekko_prime_set
120,120,2020-05-12,30.9,10,-0.3,▼,-10.0,-1.0,-3.0,1939.0,tipedo_prime_set
120,120,2020-05-12,124.1,17,-1.1,▼,14.0,-0.9,-2.0,1404.0,venka_prime_set
91,91,2020-05-12,26.8,80,0.7,▲,-27.0,2.7,11.0,6894.0,shedu_set
91,91,2020-05-12,330.8,3,-5.0,▼,13.0,-1.5,-2.0,419.0,braton_vandal_set
89,89,2020-05-12,23.1,10,-0.4,▼,5.0,-1.7,4.0,423.0,dera_vandal_set
89,89,2020-05-12,44.2,5,1.0,▲,6.0,2.3,-1.0,408.0,karak_wraith_set
90,90,2020-05-12,8.9,8,-0.1,▼,4.0,-1.1,1.0,733.0,gorgon_wraith_set
89,89,2020-05-12,41.6,3,0.9,▲,9.0,2.2,-3.0,402.0,latron_wraith_set
91,91,2020-05-12,44.0,7,-0.9,▼,-3.0,-2.0,-1.0,513.0,strun_wraith_set
91,91,2020-05-12,24.5,9,-1.4,▼,1.0,-5.4,-5.0,529.0,snipetron_vandal_set
91,91,2020-05-12,139.0,9,-1.5,▼,-4.0,-1.1,3.0,629.0,lato_vandal_set
91,91,2020-05-12,37.6,3,0.3,▲,13.0,0.8,-1.0,363.0,twin_vipers_wraith_set
91,91,2020-05-12,19.1,3,0.4,▲,14.0,2.1,-7.0,562.0,furax_wraith_set
91,91,2020-05-12,49.3,11,-2.3,▼,-11.0,-4.5,4.0,907.0,pathocyst_set
91,91,2020-05-12,35.3,52,-0.5,▼,12.0,-1.4,22.0,2369.0,imperator_vandal_set
91,91,2020-05-12,29.7,17,-0.3,▼,5.0,-1.0,8.0,877.0,rakta_cernos
88,88,2020-05-12,37.6,3,-0.3,▼,11.0,-0.8,-2.0,600.0,vulkar_wraith
91,91,2020-05-12,31.8,5,-0.1,▼,2.0,-0.3,-6.0,1139.0,sancti_tigris
91,91,2020-05-12,24.0,14,-0.5,▼,-2.0,-2.0,2.0,1255.0,vaykor_hek
91,91,2020-05-12,33.4,19,0.1,▲,0.0,0.3,5.0,1049.0,synoid_simulor
90,90,2020-05-12,36.5,16,-0.4,▼,2.0,-1.1,5.0,1154.0,secura_penta
82,82,2020-05-12,64.5,1,0.0,-,0.0,0.0,0.0,263.0,quanta_vandal
89,89,2020-05-12,49.0,2,1.0,▲,9.0,2.1,-1.0,751.0,prisma_grinlok
91,91,2020-05-12,38.7,5,0.7,▲,-2.0,1.8,-2.0,850.0,supra_vandal
83,83,2020-05-12,28.2,8,-4.9,▼,0.0,-14.8,-4.0,438.0,prisma_tetra
83,83,2020-05-12,63.9,1,2.9,▲,1.0,4.8,-2.0,473.0,prisma_grakata
91,91,2020-05-12,23.9,7,-0.8,▼,-3.0,-3.2,-2.0,698.0,vaykor_marelok
91,91,2020-05-12,33.9,15,-1.5,▼,-4.0,-4.2,2.0,1016.0,synoid_gammacor
90,90,2020-05-12,29.6,6,-0.6,▼,1.0,-2.0,-3.0,712.0,rakta_ballistica
89,89,2020-05-12,61.3,5,3.0,▲,0.0,5.1,3.0,617.0,mara_detron
83,83,2020-05-12,89.0,3,5.0,▲,21.0,6.0,1.0,304.0,prisma_angstrum
91,91,2020-05-12,33.5,13,-0.5,▼,-7.0,-1.5,6.0,790.0,secura_dual_cestra
87,87,2020-05-12,62.3,3,0.2,▲,12.0,0.3,0.0,456.0,prisma_twin_gremlins
91,91,2020-05-12,30.9,13,0.0,-,0.0,0.0,2.0,735.0,telos_akbolto
91,91,2020-05-12,33.6,9,-0.9,▼,2.0,-2.6,1.0,987.0,sancti_castanas
86,86,2020-05-12,54.8,2,0.0,-,5.0,0.0,0.0,516.0,prisma_skana
83,83,2020-05-12,44.0,4,-0.5,▼,2.0,-1.1,0.0,578.0,prisma_dual_cleavers
85,85,2020-05-12,85.6,4,-8.4,▼,16.0,-8.9,2.0,261.0,machete_wraith
91,91,2020-05-12,30.6,21,-0.5,▼,5.0,-1.6,6.0,1676.0,rakta_dark_dagger
91,91,2020-05-12,31.3,12,0.1,▲,5.0,0.3,3.0,738.0,vaykor_sydon
91,91,2020-05-12,36.7,20,0.5,▲,-2.0,1.4,11.0,938.0,synoid_heliocor
91,91,2020-05-12,36.4,8,-1.3,▼,-4.0,-3.4,-3.0,970.0,sancti_magistar
91,91,2020-05-12,36.4,15,0.5,▲,9.0,1.4,11.0,882.0,telos_boltor
91,91,2020-05-12,33.8,15,-1.0,▼,-4.0,-2.9,2.0,1010.0,secura_lecta
49,49,2020-05-12,39.6,3,3.0,▲,-6.0,8.2,0.0,351.0,aerodynamic
47,47,2020-05-12,6.7,17,0.5,▲,5.0,8.1,6.0,340.0,brief_respite
49,49,2020-05-12,19.8,34,0.1,▲,23.0,0.5,-20.0,2362.0,corrosive_projection
49,49,2020-05-12,19.8,7,0.8,▲,-3.0,4.2,0.0,420.0,dead_eye
42,42,2020-05-12,27.1,1,-0.1,▼,-9.0,-0.4,-1.0,110.0,empowered_blades
49,49,2020-05-12,18.8,7,0.3,▲,11.0,1.6,0.0,499.0,enemy_radar
49,49,2020-05-12,16.4,22,0.2,▲,17.0,1.2,-8.0,1233.0,energy_siphon
49,49,2020-05-12,28.9,61,-0.8,▼,-10.0,-2.7,16.0,2549.0,growing_power
49,49,2020-05-12,28.8,9,-0.5,▼,15.0,-1.7,4.0,466.0,loot_detector
48,48,2020-05-12,4.3,2,-0.2,▼,5.0,-4.4,-5.0,222.0,mecha_empowered
39,39,2020-05-12,4.6,6,0.3,▲,0.0,7.0,4.0,74.0,melee_guidance
49,49,2020-05-12,6.5,30,0.0,-,-4.0,0.0,-6.0,2811.0,pistol_amp
49,49,2020-05-12,14.7,26,0.0,-,-7.0,0.0,-8.0,1173.0,power_donation
49,49,2020-05-12,26.7,11,1.0,▲,13.0,3.9,-3.0,569.0,rejuvenation
48,48,2020-05-12,13.9,3,0.4,▲,3.0,3.0,1.0,264.0,rifle_amp
45,45,2020-05-12,6.7,1,-0.4,▼,-3.0,-5.6,-4.0,140.0,shepherd
49,49,2020-05-12,16.3,4,-1.2,▼,10.0,-6.9,0.0,242.0,shield_disruption
48,48,2020-05-12,5.6,4,0.2,▲,0.0,3.7,3.0,182.0,shotgun_amp
46,46,2020-05-12,18.6,2,-0.5,▼,1.0,-2.6,-3.0,134.0,speed_holster
49,49,2020-05-12,32.9,8,-0.2,▼,15.0,-0.6,-2.0,471.0,sprint_boost
48,48,2020-05-12,7.3,7,-0.1,▼,0.0,-1.4,0.0,233.0,stand_united
49,49,2020-05-12,19.4,32,0.1,▲,10.0,0.5,1.0,1745.0,steel_charge
49,49,2020-05-12,9.1,23,-0.2,▼,-6.0,-2.2,3.0,998.0,swift_momentum
49,49,2020-05-12,15.4,119,-0.2,▼,-1.0,-1.3,20.0,5328.0,adaptation
49,49,2020-05-12,3.0,3,0.0,-,-9.0,0.0,-1.0,463.0,agility_drift
49,49,2020-05-12,3.5,22,0.1,▲,1.0,2.9,8.0,827.0,armored_agility
46,46,2020-05-12,4.2,8,0.0,-,-6.0,0.0,2.0,229.0,augur_accord
49,49,2020-05-12,3.8,37,-0.1,▼,2.0,-2.6,2.0,1450.0,augur_message
49,49,2020-05-12,13.9,39,0.0,-,1.0,0.0,-8.0,2844.0,augur_reach
49,49,2020-05-12,29.3,48,0.0,-,-14.0,0.0,-27.0,3667.0,augur_secrets
48,48,2020-05-12,4.5,6,-0.1,▼,-5.0,-2.2,-2.0,327.0,aviator
49,49,2020-05-12,13.7,107,0.1,▲,1.0,0.7,4.0,5182.0,blind_rage
49,49,2020-05-12,4.4,32,0.0,-,2.0,0.0,13.0,1254.0,coaction_drift
49,49,2020-05-12,12.6,51,0.3,▲,4.0,2.4,-3.0,3049.0,constitution
49,49,2020-05-12,4.7,49,-0.1,▼,-3.0,-2.1,19.0,1938.0,continuity
49,49,2020-05-12,5.2,47,-0.1,▼,-3.0,-1.9,-14.0,2663.0,cunning_drift
49,49,2020-05-12,2.9,1,0.3,▲,-4.0,11.5,-7.0,245.0,endurance_drift
49,49,2020-05-12,3.0,3,0.0,-,-4.0,0.0,0.0,281.0,enemy_sense
49,49,2020-05-12,48.1,8,0.0,-,-1.0,0.0,-2.0,702.0,energy_conversion
49,49,2020-05-12,14.3,24,0.2,▲,1.0,1.4,-8.0,1068.0,equilibrium
49,49,2020-05-12,14.3,96,0.0,-,-6.0,0.0,-19.0,5081.0,fleeting_expertise
49,49,2020-05-12,2.7,12,-0.1,▼,0.0,-3.6,-1.0,653.0,flow
39,39,2020-05-12,2.3,2,0.2,▲,0.0,9.5,-2.0,103.0,fortitude
49,49,2020-05-12,3.7,9,0.0,-,-1.0,0.0,-4.0,622.0,gladiator_aegis
49,49,2020-05-12,7.4,12,-0.4,▼,4.0,-5.1,-4.0,568.0,gladiator_finesse
49,49,2020-05-12,4.8,12,-0.2,▼,-7.0,-4.0,-7.0,1009.0,gladiator_resolve
49,49,2020-05-12,4.6,8,-0.1,▼,-1.0,-2.1,2.0,424.0,handspring
49,49,2020-05-12,51.7,12,1.6,▲,-7.0,3.2,0.0,966.0,health_conversion
49,49,2020-05-12,4.9,41,0.1,▲,5.0,2.1,-1.0,1764.0,hunter_adrenaline
49,49,2020-05-12,2.4,11,-0.1,▼,3.0,-4.0,-2.0,591.0,intensify
33,33,2020-05-12,2.4,2,0.3,▲,-4.0,14.3,1.0,58.0,master_thief
44,44,2020-05-12,3.9,1,-0.1,▼,-2.0,-2.5,-6.0,141.0,mecha_pulse
49,49,2020-05-12,14.5,118,-0.5,▼,0.0,-3.3,18.0,5331.0,narrow_minded
49,49,2020-05-12,5.5,45,0.2,▲,1.0,3.8,19.0,1605.0,natural_talent
49,49,2020-05-12,13.4,71,-0.1,▼,-3.0,-0.7,0.0,4693.0,overextended
49,49,2020-05-12,5.1,79,0.6,▲,-5.0,13.3,11.0,3569.0,power_drift
49,49,2020-05-12,83.5,40,1.0,▲,34.0,1.2,12.0,2090.0,primed_continuity
49,49,2020-05-12,73.8,18,0.0,-,29.0,0.0,-29.0,1516.0,primed_flow
49,49,2020-05-12,13.1,12,0.2,▲,11.0,1.6,-18.0,908.0,rolling_guard
49,49,2020-05-12,11.9,26,-0.2,▼,-3.0,-1.7,5.0,980.0,speed_drift
38,38,2020-05-12,2.0,2,-0.1,▼,-4.0,-4.8,-1.0,93.0,stealth_drift
46,46,2020-05-12,10.1,3,-0.1,▼,-4.0,-1.0,0.0,210.0,strain_consume
49,49,2020-05-12,2.3,1,-0.2,▼,-1.0,-8.0,-4.0,528.0,streamline
46,46,2020-05-12,3.5,3,0.3,▲,-9.0,9.4,2.0,204.0,streamlined_form
48,48,2020-05-12,6.1,9,0.0,-,-10.0,0.0,1.0,248.0,sure_footed
49,49,2020-05-12,4.9,3,0.1,▲,-3.0,2.1,0.0,314.0,synth_reflex
49,49,2020-05-12,15.2,91,-0.1,▼,-4.0,-0.7,-38.0,5268.0,transient_fortitude
49,49,2020-05-12,4.0,10,0.0,-,4.0,0.0,-5.0,577.0,vigilante_pursuit
42,42,2020-05-12,2.4,4,0.5,▲,-4.0,26.3,3.0,111.0,vigilante_vigor
49,49,2020-05-12,7.1,22,0.0,-,-4.0,0.0,2.0,1152.0,vigor
49,49,2020-05-12,12.8,7,-0.3,▼,-6.0,-2.3,-5.0,580.0,vigorous_swap
34,34,2020-05-12,1.9,4,-0.3,▼,-1.0,-13.6,-7.0,729.0,arcane_consequence
34,34,2020-05-12,5.7,39,0.3,▲,2.0,5.6,-35.0,1494.0,arcane_nullifier
29,29,2020-05-12,1.9,4,0.2,▲,2.0,11.8,-17.0,627.0,arcane_tempo
33,33,2020-05-12,4.9,4,0.0,-,1.0,0.0,-1.0,603.0,arcane_resistance
35,35,2020-05-12,5.6,2,-0.3,▼,2.0,-5.1,-1.0,614.0,arcane_victory
35,35,2020-05-12,7.0,54,-0.2,▼,-1.0,-2.8,43.0,1153.0,arcane_acceleration
28,28,2020-05-12,4.0,1,-0.2,▼,3.0,-4.8,0.0,408.0,arcane_agility
34,34,2020-05-12,3.4,19,-0.4,▼,2.0,-10.5,9.0,938.0,arcane_awakening
35,35,2020-05-12,11.8,79,0.2,▲,6.0,1.7,-99.0,6333.0,arcane_guardian
35,35,2020-05-12,8.2,52,0.2,▲,0.0,2.5,15.0,2027.0,arcane_strike
35,35,2020-05-12,17.6,17,0.5,▲,1.0,2.9,11.0,1760.0,arcane_aegis
35,35,2020-05-12,15.2,133,0.8,▲,-5.0,5.6,127.0,2155.0,arcane_precision
34,34,2020-05-12,9.3,7,0.3,▲,6.0,3.3,-8.0,523.0,arcane_pulse
33,33,2020-05-12,8.6,16,-0.3,▼,-2.0,-3.4,12.0,547.0,arcane_ultimatum
34,34,2020-05-12,3.9,12,0.1,▲,5.0,2.6,-6.0,911.0,arcane_trickery
35,35,2020-05-12,9.0,70,0.3,▲,8.0,3.4,17.0,3067.0,arcane_velocity
31,31,2020-05-12,4.7,8,0.1,▲,13.0,2.2,-4.0,842.0,arcane_arachne
35,35,2020-05-12,10.6,55,-0.6,▼,-2.0,-5.4,9.0,2079.0,arcane_avenger
35,35,2020-05-12,12.8,66,-0.2,▼,-8.0,-1.5,-50.0,3100.0,arcane_fury
35,35,2020-05-12,7.5,19,-0.2,▼,2.0,-2.6,-8.0,1168.0,arcane_rage
35,35,2020-05-12,18.6,24,-0.6,▼,-9.0,-3.1,-9.0,3375.0,arcane_barrier
35,35,2020-05-12,21.5,201,0.2,▲,-4.0,0.9,83.0,13430.0,arcane_energize
35,35,2020-05-12,21.2,54,-0.7,▼,-6.0,-3.2,-46.0,7827.0,arcane_grace
35,35,2020-05-12,5.1,16,-0.2,▼,-8.0,-3.8,-1.0,966.0,arcane_blade_charger
32,32,2020-05-12,4.3,9,0.1,▲,-7.0,2.4,-5.0,683.0,arcane_bodyguard
35,35,2020-05-12,10.8,48,-0.1,▼,-4.0,-0.9,-29.0,2262.0,arcane_pistoleer
35,35,2020-05-12,4.4,8,-0.2,▼,-4.0,-4.3,-12.0,958.0,arcane_primary_charger
35,35,2020-05-12,5.3,45,-0.2,▼,-13.0,-3.6,34.0,1127.0,arcane_tanker
19,19,2020-05-12,6.0,3,0.6,▲,-4.0,11.1,-13.0,224.0,magus_husk
34,34,2020-05-12,6.4,35,-0.1,▼,-2.0,-1.5,21.0,1008.0,magus_elevate
17,17,2020-05-12,6.8,10,0.6,▲,-2.0,9.7,0.0,182.0,magus_nourish
9,9,2020-05-12,11.2,1,-1.2,▼,1.0,-9.7,-2.0,52.0,magus_revert
34,34,2020-05-12,9.3,9,0.1,▲,-16.0,1.1,7.0,1274.0,magus_lockdown
24,24,2020-05-12,18.0,1,0.0,-,5.0,0.0,-11.0,222.0,magus_anomaly
35,35,2020-05-12,10.7,12,0.1,▲,-5.0,0.9,-12.0,913.0,magus_repair
16,16,2020-05-12,5.8,3,0.0,-,4.0,0.0,-10.0,147.0,virtuos_strike
23,23,2020-05-12,4.7,12,0.2,▲,3.0,4.4,6.0,158.0,virtuos_shadow
13,13,2020-05-12,5.2,1,0.2,▲,1.0,4.0,-9.0,74.0,pax_bolt
17,17,2020-05-12,10.4,4,-0.9,▼,4.0,-8.0,-6.0,110.0,exodia_brave
35,35,2020-05-12,40.8,14,-0.7,▼,0.0,-1.7,-1.0,2416.0,exodia_contagion
35,35,2020-05-12,7.8,63,0.2,▲,0.0,2.6,1.0,2311.0,hunter_munitions
25,25,2020-05-12,5.0,1,0.4,▲,5.0,8.7,0.0,59.0,hunter_track
35,35,2020-05-12,6.7,28,0.3,▲,-4.0,4.7,-14.0,1754.0,vigilante_armaments
35,35,2020-05-12,5.3,13,0.4,▲,-1.0,8.2,1.0,479.0,vigilante_fervor
35,35,2020-05-12,10.1,13,0.0,-,-6.0,0.0,5.0,480.0,vigilante_offense
35,35,2020-05-12,26.4,60,-0.7,▼,-5.0,-2.6,13.0,1446.0,vigilante_supplies
8,8,2020-05-12,4.6,1,0.0,-,5.0,0.0,0.0,10.0,adhesive_blast
35,35,2020-05-12,113.7,11,-0.3,▼,2.0,-0.3,-4.0,428.0,argon_scope
35,35,2020-05-12,12.4,30,-0.1,▼,3.0,-0.8,0.0,841.0,bladed_rounds
30,30,2020-05-12,19.7,1,0.2,▲,4.0,1.0,0.0,79.0,cautious_shot
29,29,2020-05-12,4.0,2,-0.2,▼,-1.0,-4.8,-2.0,93.0,crash_course
35,35,2020-05-12,3.2,6,-0.3,▼,-4.0,-8.6,0.0,317.0,critical_delay
11,11,2020-05-12,1.8,3,0.0,-,6.0,0.0,2.0,15.0,cryo_rounds
34,34,2020-05-12,6.6,3,-0.6,▼,1.0,-8.3,-1.0,241.0,fanged_fusillade
35,35,2020-05-12,3.4,7,0.0,-,-4.0,0.0,0.0,167.0,firestorm
35,35,2020-05-12,41.1,25,1.3,▲,1.0,3.3,-2.0,919.0,hammer_shot
35,35,2020-05-12,14.3,112,-0.2,▼,-3.0,-1.4,8.0,3655.0,heavy_caliber
35,35,2020-05-12,3.6,4,0.0,-,-7.0,0.0,-6.0,200.0,hellfire
35,35,2020-05-12,56.3,24,-0.5,▼,-1.0,-0.9,2.0,1096.0,high_voltage
35,35,2020-05-12,5.8,33,0.2,▲,0.0,3.6,-21.0,1746.0,malignant_force
10,10,2020-05-12,2.0,6,0.0,-,5.0,0.0,5.0,15.0,metal_auger
32,32,2020-05-12,9.6,3,-1.1,▼,-9.0,-10.3,0.0,132.0,piercing_caliber
35,35,2020-05-12,77.3,18,0.0,-,20.0,0.0,-6.0,682.0,primed_cryo_rounds
33,33,2020-05-12,74.1,3,0.0,-,2.0,0.0,2.0,93.0,primed_fast_hands
8,8,2020-05-12,3.7,1,0.4,▲,-3.0,12.1,-3.0,22.0,proton_jet
8,8,2020-05-12,3.4,8,0.5,▲,1.0,17.2,7.0,17.0,rifle_aptitude
35,35,2020-05-12,17.1,30,0.6,▲,-7.0,3.6,-32.0,1539.0,rime_rounds
35,35,2020-05-12,3.5,9,0.0,-,-7.0,0.0,-1.0,235.0,shred
11,11,2020-05-12,3.6,1,1.0,▲,2.0,38.5,0.0,18.0,sinister_reach
35,35,2020-05-12,2.7,36,-0.1,▼,-7.0,-3.6,-16.0,1337.0,split_chamber
22,22,2020-05-12,2.6,3,0.2,▲,3.0,8.3,2.0,37.0,stabilizer
34,34,2020-05-12,3.2,2,-0.1,▼,-2.0,-3.0,-2.0,101.0,terminal_velocity
35,35,2020-05-12,8.1,29,-0.1,▼,-1.0,-1.2,-1.0,1010.0,thermite_rounds
16,16,2020-05-12,6.9,6,-0.7,▼,-4.0,-9.2,5.0,33.0,twitch
35,35,2020-05-12,6.8,37,0.1,▲,-4.0,1.5,1.0,1170.0,vile_acceleration
35,35,2020-05-12,3.4,38,0.1,▲,-2.0,3.0,-12.0,1110.0,vital_sense
35,35,2020-05-12,2.2,4,0.0,-,1.0,0.0,-3.0,127.0,wildfire
21,21,2020-05-12,10.2,1,1.4,▲,-2.0,15.9,0.0,39.0,guided_ordnance
6,6,2020-05-12,4.0,1,0.2,▲,0.0,5.3,-3.0,9.0,gun_glide
33,33,2020-05-12,3.6,1,0.0,-,1.0,0.0,-4.0,90.0,rifle_ammo_mutation
33,33,2020-05-12,4.2,1,-0.1,▼,-14.0,-2.3,-2.0,102.0,tactical_reload
32,32,2020-05-12,3.3,3,-0.2,▼,5.0,-5.7,-9.0,320.0,tainted_mag
25,25,2020-05-12,2.2,1,-0.4,▼,1.0,-15.4,0.0,49.0,accelerated_blast
8,8,2020-05-12,4.1,1,-0.2,▼,-1.0,-4.7,-1.0,12.0,ammo_stock
