,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-08-29,,10,0.0,-,0.0,0.0,0.0,0.0
1,2020-08-30,,21,,▲,1.0,,11.0,21.0
2,2020-08-31,,10,,▲,2.0,,-11.0,31.0
3,2020-09-01,,9,,▲,3.0,,-1.0,40.0
4,2020-09-02,158.3,6,,▲,4.0,,-3.0,46.0
5,2020-09-03,169.3,7,11.0,▲,5.0,6.9,1.0,53.0
6,2020-09-04,174.9,7,5.6,▲,6.0,3.3,0.0,60.0
7,2020-09-05,180.9,4,6.0,▲,7.0,3.4,-3.0,64.0
8,2020-09-06,189.0,13,8.1,▲,8.0,4.5,9.0,77.0
9,2020-09-07,184.6,9,-4.4,▼,7.0,-2.3,-4.0,86.0
10,2020-09-08,176.6,6,-8.0,▼,6.0,-4.3,-3.0,92.0
11,2020-09-09,171.6,3,-5.0,▼,5.0,-2.8,-3.0,95.0
12,2020-09-10,138.6,9,-33.0,▼,4.0,-19.2,6.0,104.0
13,2020-09-11,103.5,10,-35.1,▼,3.0,-25.3,1.0,114.0
14,2020-09-12,69.4,13,-34.1,▼,2.0,-32.9,3.0,127.0
15,2020-09-13,42.4,8,-27.0,▼,1.0,-38.9,-5.0,135.0
16,2020-09-14,15.9,3,-26.5,▼,0.0,-62.5,-5.0,138.0
17,2020-09-15,12.6,5,-3.3,▼,-1.0,-20.8,2.0,143.0
18,2020-09-16,11.9,7,-0.7,▼,-2.0,-5.6,2.0,150.0
19,2020-09-17,11.4,4,-0.5,▼,-3.0,-4.2,-3.0,154.0
20,2020-09-18,11.1,4,-0.3,▼,-4.0,-2.6,0.0,158.0
21,2020-09-19,10.5,3,-0.6,▼,-5.0,-5.4,-1.0,161.0
22,2020-09-20,9.7,5,-0.8,▼,-6.0,-7.6,2.0,166.0
23,2020-09-21,9.1,2,-0.6,▼,-7.0,-6.2,-3.0,168.0
24,2020-09-22,8.8,4,-0.3,▼,-8.0,-3.3,2.0,172.0
25,2020-09-23,9.0,4,0.2,▲,-7.0,2.3,0.0,176.0
26,2020-09-24,8.8,2,-0.2,▼,-8.0,-2.2,-2.0,178.0
27,2020-09-27,8.7,2,-0.1,▼,-9.0,-1.1,0.0,180.0
28,2020-09-28,8.5,3,-0.2,▼,-10.0,-2.3,1.0,183.0
29,2020-09-29,8.5,2,0.0,-,-10.0,0.0,-1.0,185.0
30,2020-09-30,8.2,2,-0.3,▼,-11.0,-3.5,0.0,187.0
31,2020-10-01,8.3,1,0.1,▲,-10.0,1.2,-1.0,188.0
32,2020-10-03,8.1,1,-0.2,▼,-11.0,-2.4,0.0,189.0
33,2020-10-04,8.2,2,0.1,▲,-10.0,1.2,1.0,191.0
34,2020-10-06,8.0,1,-0.2,▼,-11.0,-2.4,-1.0,192.0
35,2020-10-07,8.0,4,0.0,-,-11.0,0.0,3.0,196.0
