,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
0,0,2020-01-13,250.5,27,0.0,-,0.0,0.0,0.0,0.0,loki_prime_set
0,0,2020-01-13,45.6,69,0.0,-,0.0,0.0,0.0,0.0,equinox_prime_set
0,0,2020-01-13,143.0,43,0.0,-,0.0,0.0,0.0,0.0,rhino_prime_set
0,0,2020-01-13,48.3,61,0.0,-,0.0,0.0,0.0,0.0,mesa_prime_set
0,0,2020-01-13,134.4,32,0.0,-,0.0,0.0,0.0,0.0,ember_prime_set
0,0,2020-01-13,46.5,53,0.0,-,0.0,0.0,0.0,0.0,limbo_prime_set
0,0,2020-01-13,123.6,130,0.0,-,0.0,0.0,0.0,0.0,ivara_prime_set
0,0,2020-01-13,39.5,45,0.0,-,0.0,0.0,0.0,0.0,chroma_prime_set
0,0,2020-01-13,76.8,18,0.0,-,0.0,0.0,0.0,0.0,nyx_prime_set
0,0,2020-01-13,150.0,25,0.0,-,0.0,0.0,0.0,0.0,frost_prime_set
0,0,2020-01-13,98.5,31,0.0,-,0.0,0.0,0.0,0.0,trinity_prime_set
0,0,2020-01-13,91.2,38,0.0,-,0.0,0.0,0.0,0.0,hydroid_prime_set
0,0,2020-01-13,112.9,33,0.0,-,0.0,0.0,0.0,0.0,nova_prime_set
0,0,2020-01-13,106.1,53,0.0,-,0.0,0.0,0.0,0.0,saryn_prime_set
0,0,2020-01-13,46.1,57,0.0,-,0.0,0.0,0.0,0.0,mirage_prime_set
0,0,2020-01-13,67.2,26,0.0,-,0.0,0.0,0.0,0.0,valkyr_prime_set
0,0,2020-01-13,99.5,18,0.0,-,0.0,0.0,0.0,0.0,mag_prime_set
0,0,2020-01-13,68.2,36,0.0,-,0.0,0.0,0.0,0.0,ash_prime_set
0,0,2020-01-13,37.0,32,0.0,-,0.0,0.0,0.0,0.0,zephyr_prime_set
0,0,2020-01-13,57.5,85,0.0,-,0.0,0.0,0.0,0.0,wukong_prime_set
0,0,2020-01-13,105.8,31,0.0,-,0.0,0.0,0.0,0.0,vauban_prime_set
0,0,2020-01-13,74.8,29,0.0,-,0.0,0.0,0.0,0.0,banshee_prime_set
0,0,2020-01-13,91.9,25,0.0,-,0.0,0.0,0.0,0.0,oberon_prime_set
0,0,2020-01-13,179.7,64,0.0,-,0.0,0.0,0.0,0.0,nekros_prime_set
0,0,2020-01-13,164.6,39,0.0,-,0.0,0.0,0.0,0.0,volt_prime_set
0,0,2020-01-13,54.1,99,0.0,-,0.0,0.0,0.0,0.0,atlas_prime_set
0,0,2020-01-13,114.9,56,0.0,-,0.0,0.0,0.0,0.0,baza_prime_set
0,0,2020-01-13,58.3,7,0.0,-,0.0,0.0,0.0,0.0,boar_prime_set
0,0,2020-01-13,44.9,10,0.0,-,0.0,0.0,0.0,0.0,boltor_prime_set
0,0,2020-01-13,7.8,11,0.0,-,0.0,0.0,0.0,0.0,braton_prime_set
0,0,2020-01-13,7.9,10,0.0,-,0.0,0.0,0.0,0.0,burston_prime_set
0,0,2020-01-13,36.8,12,0.0,-,0.0,0.0,0.0,0.0,cernos_prime_set
0,0,2020-01-13,47.0,10,0.0,-,0.0,0.0,0.0,0.0,latron_prime_set
0,0,2020-01-13,10.0,4,0.0,-,0.0,0.0,0.0,0.0,paris_prime_set
0,0,2020-01-13,24.4,53,0.0,-,0.0,0.0,0.0,0.0,rubico_prime_set
0,0,2020-01-13,79.1,19,0.0,-,0.0,0.0,0.0,0.0,soma_prime_set
0,0,2020-01-13,21.0,13,0.0,-,0.0,0.0,0.0,0.0,stradavar_prime_set
