,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
23,23,2020-07-30,29.6,23,0.1,▲,-3.0,0.3,1.0,769.0,pangolin_prime_set
23,23,2020-07-30,47.7,45,-0.3,▼,-8.0,-0.6,5.0,1143.0,corinth_prime_set
199,199,2020-07-30,80.8,17,0.8,▲,18.0,1.0,-3.0,2416.0,boar_prime_set
199,199,2020-07-30,52.6,12,0.3,▲,4.0,0.6,-2.0,2451.0,boltor_prime_set
199,199,2020-07-30,6.7,18,0.0,-,-8.0,0.0,0.0,4064.0,braton_prime_set
199,199,2020-07-30,6.8,11,-0.3,▼,3.0,-4.2,-2.0,2219.0,burston_prime_set
199,199,2020-07-30,55.3,14,1.5,▲,18.0,2.8,2.0,2740.0,cernos_prime_set
199,199,2020-07-30,60.0,13,0.3,▲,7.0,0.5,-6.0,2465.0,latron_prime_set
199,199,2020-07-30,9.5,21,0.4,▲,-3.0,4.4,12.0,3710.0,paris_prime_set
199,199,2020-07-30,30.3,50,0.0,-,11.0,0.0,-3.0,11138.0,rubico_prime_set
199,199,2020-07-30,37.9,28,-0.1,▼,-18.0,-0.3,8.0,4973.0,soma_prime_set
199,199,2020-07-30,13.9,28,0.0,-,-11.0,0.0,2.0,4928.0,stradavar_prime_set
199,199,2020-07-30,27.9,6,1.0,▲,0.0,3.7,-5.0,2879.0,sybaris_prime_set
199,199,2020-07-30,44.0,17,0.5,▲,18.0,1.1,-9.0,3436.0,tiberon_prime_set
199,199,2020-07-30,38.9,22,0.3,▲,5.0,0.8,8.0,4526.0,tigris_prime_set
199,199,2020-07-30,111.5,21,1.5,▲,31.0,1.4,9.0,3753.0,vectis_prime_set
199,199,2020-07-30,24.0,21,-0.6,▼,-13.0,-2.4,9.0,4523.0,zhuge_prime_set
199,199,2020-07-30,55.9,11,-0.4,▼,21.0,-0.7,-5.0,2519.0,akbolto_prime_set
194,194,2020-07-30,14.6,7,-0.2,▼,2.0,-1.4,6.0,1036.0,akbronco_prime_set
199,199,2020-07-30,31.8,27,0.5,▲,-9.0,1.6,6.0,4506.0,akjagara_prime_set
198,198,2020-07-30,42.6,8,1.1,▲,-9.0,2.7,-2.0,2059.0,aklex_prime_set
199,199,2020-07-30,66.4,16,-0.7,▼,-43.0,-1.0,1.0,6647.0,aksomati_prime_set
199,199,2020-07-30,94.2,6,0.0,-,17.0,0.0,-13.0,2800.0,akstiletto_prime_set
199,199,2020-07-30,134.0,3,1.5,▲,11.0,1.1,-6.0,1656.0,akvasto_prime_set
199,199,2020-07-30,38.8,3,0.2,▲,18.0,0.5,-9.0,2720.0,ballistica_prime_set
199,199,2020-07-30,9.4,11,-0.8,▼,0.0,-7.8,-12.0,3522.0,bronco_prime_set
199,199,2020-07-30,74.5,11,0.2,▲,22.0,0.3,-10.0,2953.0,euphona_prime_set
199,199,2020-07-30,66.9,14,0.6,▲,4.0,0.9,4.0,2241.0,hikou_prime_set
199,199,2020-07-30,8.0,16,0.0,-,-11.0,0.0,-10.0,4559.0,lex_prime_set
199,199,2020-07-30,34.1,24,-0.5,▼,26.0,-1.4,-1.0,6879.0,pyrana_prime_set
199,199,2020-07-30,68.2,7,-0.1,▼,21.0,-0.1,0.0,1962.0,sicarus_prime_set
199,199,2020-07-30,111.8,3,1.7,▲,11.0,1.5,-11.0,1665.0,spira_prime_set
199,199,2020-07-30,19.8,24,0.0,-,-22.0,0.0,0.0,4519.0,vasto_prime_set
198,198,2020-07-30,91.1,8,0.6,▲,46.0,0.7,-5.0,1543.0,ankyros_prime_set
199,199,2020-07-30,44.8,20,0.8,▲,22.0,1.8,4.0,3505.0,dakra_prime_set
199,199,2020-07-30,29.2,19,0.1,▲,17.0,0.3,-7.0,3962.0,destreza_prime_set
199,199,2020-07-30,75.4,18,-0.5,▼,-6.0,-0.7,-8.0,2656.0,dual_kamas_prime_set
199,199,2020-07-30,10.9,9,1.3,▲,-9.0,13.5,-4.0,2099.0,fang_prime_set
199,199,2020-07-30,31.9,21,-1.0,▼,20.0,-3.0,6.0,3448.0,fragor_prime_set
199,199,2020-07-30,31.8,18,0.3,▲,-11.0,1.0,3.0,3612.0,galatine_prime_set
199,199,2020-07-30,96.5,11,0.8,▲,15.0,0.8,-3.0,2131.0,glaive_prime_set
199,199,2020-07-30,24.8,31,0.0,-,10.0,0.0,5.0,7219.0,gram_prime_set
198,198,2020-07-30,63.0,13,0.7,▲,16.0,1.1,2.0,1988.0,kogake_prime_set
199,199,2020-07-30,171.0,50,-1.8,▼,60.0,-1.0,-2.0,7015.0,kronen_prime_set
199,199,2020-07-30,125.9,19,-1.0,▼,29.0,-0.8,4.0,2860.0,nami_skyla_prime_set
199,199,2020-07-30,88.0,33,0.0,-,40.0,0.0,-2.0,6645.0,nikana_prime_set
199,199,2020-07-30,24.8,18,0.0,-,-25.0,0.0,-4.0,5200.0,ninkondi_prime_set
199,199,2020-07-30,10.8,46,-0.2,▼,-1.0,-1.8,-3.0,7565.0,orthos_prime_set
199,199,2020-07-30,108.6,26,-0.2,▼,24.0,-0.2,-2.0,5648.0,reaper_prime_set
199,199,2020-07-30,22.5,40,1.6,▲,-5.0,7.7,15.0,11716.0,redeemer_prime_set
199,199,2020-07-30,50.5,10,-0.1,▼,21.0,-0.2,-2.0,2351.0,scindo_prime_set
199,199,2020-07-30,37.3,10,-0.2,▼,-13.0,-0.5,-5.0,4077.0,silva_and_aegis_prime_set
199,199,2020-07-30,42.1,19,-0.4,▼,-21.0,-0.9,0.0,3607.0,tekko_prime_set
199,199,2020-07-30,31.7,12,-0.3,▼,-9.0,-0.9,-1.0,3078.0,tipedo_prime_set
199,199,2020-07-30,179.7,16,0.9,▲,41.0,0.5,-2.0,2581.0,venka_prime_set
170,170,2020-07-30,68.3,27,0.4,▲,7.0,0.6,-14.0,10839.0,shedu_set
170,170,2020-07-30,226.2,9,0.6,▲,-4.0,0.3,0.0,931.0,braton_vandal_set
167,167,2020-07-30,27.0,4,0.6,▲,16.0,2.3,-5.0,840.0,dera_vandal_set
167,167,2020-07-30,44.6,11,-0.7,▼,1.0,-1.5,9.0,762.0,karak_wraith_set
164,164,2020-07-30,8.1,26,-0.3,▼,1.0,-3.6,-15.0,1182.0,gorgon_wraith_set
166,166,2020-07-30,42.8,10,0.6,▲,16.0,1.4,6.0,777.0,latron_wraith_set
170,170,2020-07-30,43.3,7,-0.5,▼,2.0,-1.1,4.0,928.0,strun_wraith_set
170,170,2020-07-30,31.9,3,0.9,▲,17.0,2.9,-2.0,955.0,snipetron_vandal_set
170,170,2020-07-30,134.4,9,3.1,▲,0.0,2.4,2.0,1323.0,lato_vandal_set
167,167,2020-07-30,37.3,9,-0.5,▼,6.0,-1.3,6.0,699.0,twin_vipers_wraith_set
169,169,2020-07-30,19.1,8,0.4,▲,13.0,2.1,3.0,1073.0,furax_wraith_set
170,170,2020-07-30,50.8,9,1.0,▲,-7.0,2.0,6.0,1593.0,pathocyst_set
170,170,2020-07-30,38.5,22,0.8,▲,20.0,2.1,6.0,4272.0,imperator_vandal_set
16,16,2020-07-30,88.7,80,-2.5,▼,-8.0,-2.7,-11.0,1927.0,panthera_prime_set
16,16,2020-07-30,72.6,90,-1.3,▼,-8.0,-1.8,-5.0,2221.0,karyst_prime_set
170,170,2020-07-30,30.3,7,1.0,▲,4.0,3.4,0.0,1595.0,rakta_cernos
22,22,2020-07-30,107.3,1,-1.0,▼,-4.0,-0.9,-1.0,75.0,vengeful_shockwave_(kuva_lich_ephemera)
23,23,2020-07-30,84.4,3,-1.6,▼,2.0,-1.9,-1.0,109.0,vengeful_flame_(kuva_lich_ephemera)
21,21,2020-07-30,126.5,1,0.0,-,1.0,0.0,-2.0,88.0,vengeful_chill_(kuva_lich_ephemera)
23,23,2020-07-30,155.0,12,0.0,-,8.0,0.0,1.0,275.0,vengeful_charge_(kuva_lich_ephemera)
23,23,2020-07-30,60.6,5,4.5,▲,1.0,8.0,-1.0,176.0,vengeful_toxin_(kuva_lich_ephemera)
23,23,2020-07-30,118.0,2,-11.0,▼,3.0,-8.5,-1.0,87.0,vengeful_pull_(kuva_lich_ephemera)
23,23,2020-07-30,113.0,5,10.1,▲,1.0,9.8,-2.0,138.0,vengeful_trickster_(kuva_lich_ephemera)
162,162,2020-07-30,73.6,3,0.5,▲,26.0,0.7,-2.0,866.0,vulkar_wraith
170,170,2020-07-30,30.6,8,-0.1,▼,7.0,-0.3,-3.0,2084.0,sancti_tigris
170,170,2020-07-30,26.9,6,0.5,▲,6.0,1.9,-3.0,2265.0,vaykor_hek
170,170,2020-07-30,30.1,11,-0.7,▼,4.0,-2.3,1.0,2014.0,synoid_simulor
169,169,2020-07-30,38.8,14,-2.0,▼,0.0,-4.9,-3.0,2557.0,secura_penta
169,169,2020-07-30,51.1,7,0.2,▲,11.0,0.4,3.0,1344.0,supra_vandal
158,158,2020-07-30,47.0,2,1.2,▲,8.0,2.6,-1.0,930.0,prisma_grakata
112,112,2020-07-30,58.6,1,3.5,▲,8.0,6.4,0.0,367.0,viper_wraith
170,170,2020-07-30,24.0,7,0.2,▲,-5.0,0.8,-2.0,1466.0,vaykor_marelok
170,170,2020-07-30,30.7,15,0.1,▲,-6.0,0.3,-1.0,1931.0,synoid_gammacor
169,169,2020-07-30,28.1,12,0.8,▲,7.0,2.9,2.0,1405.0,rakta_ballistica
164,164,2020-07-30,59.3,4,0.0,-,7.0,0.0,-3.0,1082.0,mara_detron
152,152,2020-07-30,63.1,1,-1.0,▼,26.0,-1.6,0.0,620.0,prisma_angstrum
170,170,2020-07-30,31.0,12,-1.5,▼,-10.0,-4.6,2.0,1615.0,secura_dual_cestra
170,170,2020-07-30,30.0,12,1.2,▲,3.0,4.2,7.0,1486.0,telos_akbolto
170,170,2020-07-30,30.0,8,1.0,▲,-3.0,3.4,-4.0,1907.0,sancti_castanas
157,157,2020-07-30,78.4,3,-2.4,▼,18.0,-3.0,-1.0,860.0,prisma_dual_cleavers
142,142,2020-07-30,54.0,1,-3.5,▼,23.0,-6.1,-1.0,642.0,prova_vandal
170,170,2020-07-30,31.1,17,0.8,▲,-2.0,2.6,4.0,2759.0,rakta_dark_dagger
144,144,2020-07-30,68.5,2,1.6,▲,17.0,2.4,-4.0,620.0,prisma_obex
170,170,2020-07-30,29.2,5,0.5,▲,2.0,1.7,-6.0,1467.0,vaykor_sydon
170,170,2020-07-30,33.8,7,0.5,▲,-4.0,1.5,-7.0,1821.0,synoid_heliocor
170,170,2020-07-30,32.5,11,-1.9,▼,-6.0,-5.5,5.0,1860.0,sancti_magistar
170,170,2020-07-30,33.7,8,0.0,-,10.0,0.0,5.0,1744.0,telos_boltor
170,170,2020-07-30,35.2,7,-1.2,▼,3.0,-3.3,-1.0,1944.0,secura_lecta
128,128,2020-07-30,18.8,18,0.1,▲,-6.0,0.5,-4.0,1206.0,aerodynamic
126,126,2020-07-30,12.0,18,0.1,▲,16.0,0.8,-7.0,1496.0,brief_respite
128,128,2020-07-30,17.5,31,-1.8,▼,40.0,-9.3,12.0,5024.0,corrosive_projection
127,127,2020-07-30,16.5,5,0.1,▲,-1.0,0.6,-5.0,912.0,dead_eye
103,103,2020-07-30,22.5,2,0.0,-,-15.0,0.0,1.0,250.0,empowered_blades
128,128,2020-07-30,23.4,6,2.5,▲,15.0,12.0,0.0,1028.0,enemy_radar
128,128,2020-07-30,19.8,17,0.0,-,29.0,0.0,-8.0,2720.0,energy_siphon
128,128,2020-07-30,29.1,20,0.0,-,-7.0,0.0,1.0,5071.0,growing_power
127,127,2020-07-30,25.0,3,1.9,▲,23.0,8.2,-1.0,983.0,loot_detector
123,123,2020-07-30,4.0,3,0.2,▲,9.0,5.3,-3.0,450.0,mecha_empowered
91,91,2020-07-30,4.0,1,-0.2,▼,-4.0,-4.8,0.0,160.0,melee_guidance
104,104,2020-07-30,8.8,1,-0.4,▼,9.0,-4.3,-2.0,234.0,physique
128,128,2020-07-30,6.6,30,0.0,-,1.0,0.0,-18.0,5821.0,pistol_amp
22,22,2020-07-30,9.2,1,1.0,▲,6.0,12.2,0.0,27.0,pistol_scavenger
128,128,2020-07-30,16.3,23,0.1,▲,-7.0,0.6,0.0,2979.0,power_donation
128,128,2020-07-30,22.3,8,1.6,▲,26.0,7.7,4.0,1239.0,rejuvenation
122,122,2020-07-30,17.4,1,-0.8,▼,5.0,-4.4,-3.0,526.0,rifle_amp
29,29,2020-07-30,8.7,3,0.9,▲,6.0,11.5,2.0,41.0,rifle_scavenger
114,114,2020-07-30,6.9,5,0.4,▲,-3.0,6.2,2.0,307.0,shepherd
119,119,2020-07-30,4.4,8,-0.1,▼,-6.0,-2.2,6.0,406.0,shotgun_amp
34,34,2020-07-30,8.8,1,0.6,▲,7.0,7.3,0.0,39.0,shotgun_scavenger
128,128,2020-07-30,23.2,7,-2.9,▼,31.0,-11.1,0.0,1043.0,sprint_boost
122,122,2020-07-30,6.6,9,-0.4,▼,6.0,-5.7,4.0,515.0,stand_united
128,128,2020-07-30,18.2,23,0.6,▲,21.0,3.4,3.0,3640.0,steel_charge
128,128,2020-07-30,9.6,25,0.4,▲,1.0,4.3,2.0,2468.0,swift_momentum
26,26,2020-07-30,3.7,2,0.0,-,2.0,0.0,1.0,41.0,toxin_resistance
128,128,2020-07-30,15.2,116,0.0,-,-6.0,0.0,16.0,12830.0,adaptation
112,112,2020-07-30,3.8,2,0.0,-,-2.0,0.0,0.0,300.0,aero_vantage
127,127,2020-07-30,2.9,5,0.1,▲,-6.0,3.6,3.0,826.0,agility_drift
128,128,2020-07-30,4.1,12,0.0,-,6.0,0.0,1.0,1995.0,armored_agility
120,120,2020-07-30,3.6,3,0.2,▲,-8.0,5.9,-1.0,514.0,augur_accord
128,128,2020-07-30,5.0,28,0.1,▲,6.0,2.0,6.0,3475.0,augur_message
128,128,2020-07-30,15.5,43,0.4,▲,15.0,2.6,-7.0,6717.0,augur_reach
128,128,2020-07-30,26.8,54,0.2,▲,-17.0,0.8,-1.0,8536.0,augur_secrets
127,127,2020-07-30,4.4,1,0.0,-,-3.0,0.0,-2.0,716.0,aviator
128,128,2020-07-30,15.1,51,0.1,▲,4.0,0.7,-17.0,11614.0,blind_rage
128,128,2020-07-30,6.4,24,0.0,-,6.0,0.0,2.0,3105.0,coaction_drift
128,128,2020-07-30,11.6,32,-0.4,▼,8.0,-3.3,1.0,6467.0,constitution
128,128,2020-07-30,4.8,18,0.0,-,-7.0,0.0,-10.0,4394.0,continuity
128,128,2020-07-30,6.4,37,-0.2,▼,1.0,-3.0,0.0,5984.0,cunning_drift
116,116,2020-07-30,3.2,2,0.0,-,-4.0,0.0,-8.0,475.0,endurance_drift
125,125,2020-07-30,3.2,4,0.1,▲,2.0,3.2,3.0,653.0,enemy_sense
128,128,2020-07-30,46.5,7,0.5,▲,2.0,1.1,-8.0,1704.0,energy_conversion
128,128,2020-07-30,18.9,19,0.7,▲,7.0,3.8,5.0,2454.0,equilibrium
128,128,2020-07-30,17.9,61,0.2,▲,4.0,1.1,3.0,11256.0,fleeting_expertise
127,127,2020-07-30,1.9,6,0.2,▲,-8.0,11.8,-1.0,1339.0,flow
99,99,2020-07-30,2.7,2,0.1,▲,6.0,3.8,0.0,233.0,fortitude
128,128,2020-07-30,4.0,13,0.1,▲,2.0,2.6,-3.0,1558.0,gladiator_aegis
128,128,2020-07-30,8.4,12,0.0,-,9.0,0.0,6.0,1409.0,gladiator_finesse
128,128,2020-07-30,7.7,22,0.4,▲,-8.0,5.5,-5.0,2571.0,gladiator_resolve
128,128,2020-07-30,5.5,3,0.1,▲,4.0,1.9,-12.0,1066.0,handspring
128,128,2020-07-30,46.9,8,-0.5,▼,-12.0,-1.1,-1.0,2210.0,health_conversion
128,128,2020-07-30,4.3,16,-0.3,▼,0.0,-6.5,-5.0,4030.0,hunter_adrenaline
31,31,2020-07-30,2.8,1,0.0,-,-2.0,0.0,0.0,35.0,ice_spring
128,128,2020-07-30,2.5,8,0.1,▲,5.0,4.2,-11.0,1321.0,intensify
111,111,2020-07-30,3.8,3,0.0,-,-1.0,0.0,1.0,323.0,mecha_pulse
24,24,2020-07-30,3.4,3,0.0,-,2.0,0.0,2.0,31.0,motus_signal
128,128,2020-07-30,15.5,115,-0.2,▼,8.0,-1.3,24.0,12030.0,narrow_minded
128,128,2020-07-30,6.1,24,0.1,▲,-3.0,1.7,4.0,3713.0,natural_talent
128,128,2020-07-30,15.5,76,0.0,-,5.0,0.0,9.0,11074.0,overextended
128,128,2020-07-30,4.3,41,0.1,▲,-13.0,2.4,4.0,7842.0,power_drift
128,128,2020-07-30,80.4,19,0.0,-,51.0,0.0,3.0,4467.0,primed_continuity
128,128,2020-07-30,37.1,14,0.3,▲,35.0,0.8,-3.0,3231.0,primed_flow
128,128,2020-07-30,15.6,26,0.5,▲,24.0,3.3,2.0,2484.0,rolling_guard
128,128,2020-07-30,13.5,7,-0.1,▼,7.0,-0.7,-3.0,2236.0,speed_drift
82,82,2020-07-30,2.8,8,0.0,-,4.0,0.0,7.0,190.0,stealth_drift
118,118,2020-07-30,9.6,3,0.0,-,-5.0,0.0,2.0,506.0,strain_consume
128,128,2020-07-30,2.5,5,0.3,▲,2.0,13.6,-3.0,1111.0,streamline
126,126,2020-07-30,9.5,8,-1.0,▼,-2.0,-9.5,4.0,690.0,sure_footed
126,126,2020-07-30,4.4,4,0.2,▲,1.0,4.8,1.0,667.0,synth_reflex
75,75,2020-07-30,2.8,1,0.1,▲,-2.0,3.7,0.0,137.0,tek_collateral
128,128,2020-07-30,16.5,63,0.3,▲,0.0,1.9,-23.0,11612.0,transient_fortitude
128,128,2020-07-30,4.3,6,0.0,-,8.0,0.0,-4.0,1399.0,vigilante_pursuit
128,128,2020-07-30,7.7,24,0.2,▲,-2.0,2.7,8.0,2691.0,vigor
128,128,2020-07-30,15.5,10,-0.5,▼,-1.0,-3.1,-5.0,1361.0,vigorous_swap
55,55,2020-07-30,1.0,10,0.0,-,-3.0,0.0,9.0,526.0,arcane_ice
113,113,2020-07-30,3.9,97,0.1,▲,-2.0,2.6,34.0,6779.0,arcane_nullifier
72,72,2020-07-30,2.0,5,-0.1,▼,-7.0,-4.8,-14.0,779.0,arcane_healing
97,97,2020-07-30,5.4,22,-0.1,▼,-3.0,-1.8,7.0,1408.0,arcane_resistance
114,114,2020-07-30,4.7,22,0.0,-,-5.0,0.0,-19.0,4039.0,arcane_acceleration
97,97,2020-07-30,2.0,6,0.0,-,-8.0,0.0,-20.0,2096.0,arcane_awakening
114,114,2020-07-30,18.4,119,-0.1,▼,26.0,-0.5,-44.0,17369.0,arcane_guardian
67,67,2020-07-30,2.2,1,-0.2,▼,0.0,-8.3,-4.0,835.0,arcane_phantasm
114,114,2020-07-30,6.3,89,0.0,-,-15.0,0.0,12.0,9506.0,arcane_strike
114,114,2020-07-30,18.2,54,-0.1,▼,1.0,-0.5,15.0,5049.0,arcane_aegis
114,114,2020-07-30,12.9,22,0.1,▲,-12.0,0.8,-7.0,5152.0,arcane_precision
111,111,2020-07-30,6.9,14,0.5,▲,2.0,7.8,13.0,1681.0,arcane_pulse
103,103,2020-07-30,6.4,8,-0.5,▼,-4.0,-7.2,3.0,1717.0,arcane_ultimatum
111,111,2020-07-30,2.3,20,-0.2,▼,-2.0,-8.0,9.0,3817.0,arcane_trickery
114,114,2020-07-30,6.4,62,-0.2,▼,-5.0,-3.0,16.0,9508.0,arcane_velocity
114,114,2020-07-30,8.4,33,0.1,▲,-4.0,1.2,9.0,7253.0,arcane_avenger
114,114,2020-07-30,19.0,54,-0.1,▼,9.0,-0.5,-66.0,10150.0,arcane_fury
113,113,2020-07-30,4.1,36,0.0,-,-6.0,0.0,10.0,4120.0,arcane_rage
114,114,2020-07-30,15.2,17,0.1,▲,-13.0,0.7,-9.0,6600.0,arcane_barrier
114,114,2020-07-30,43.1,144,0.1,▲,48.0,0.2,71.0,24589.0,arcane_energize
114,114,2020-07-30,45.1,134,0.0,-,26.0,0.0,65.0,16310.0,arcane_grace
109,109,2020-07-30,4.8,22,0.1,▲,-7.0,2.1,8.0,2031.0,arcane_blade_charger
114,114,2020-07-30,9.8,74,0.0,-,-14.0,0.0,44.0,6846.0,arcane_pistoleer
106,106,2020-07-30,4.3,11,-0.1,▼,-4.0,-2.3,10.0,1928.0,arcane_primary_charger
112,112,2020-07-30,5.8,16,0.1,▲,-21.0,1.8,4.0,3086.0,arcane_tanker
28,28,2020-07-30,7.8,1,-1.0,▼,4.0,-11.4,-10.0,173.0,magus_cadence
111,111,2020-07-30,5.8,24,-0.1,▼,-7.0,-1.7,-11.0,3346.0,magus_elevate
47,47,2020-07-30,4.9,11,0.1,▲,-3.0,2.1,-3.0,480.0,magus_nourish
113,113,2020-07-30,9.4,50,-0.1,▼,-15.0,-1.1,-6.0,4487.0,magus_lockdown
25,25,2020-07-30,12.0,14,0.0,-,-3.0,0.0,9.0,204.0,magus_melt
110,110,2020-07-30,9.7,12,0.4,▲,-15.0,4.3,-21.0,2401.0,magus_repair
84,84,2020-07-30,3.9,3,0.0,-,-1.0,0.0,-7.0,752.0,virtuos_shadow
48,48,2020-07-30,4.2,1,0.3,▲,-4.0,7.7,-18.0,229.0,pax_bolt
88,88,2020-07-30,4.5,9,-0.2,▼,-3.0,-4.3,5.0,822.0,pax_seeker
50,50,2020-07-30,10.5,4,1.2,▲,1.0,12.9,3.0,289.0,exodia_brave
10,10,2020-07-30,10.2,2,-0.4,▼,3.0,-3.8,1.0,52.0,exodia_might
114,114,2020-07-30,44.5,11,-1.9,▼,8.0,-4.1,0.0,4131.0,exodia_contagion
114,114,2020-07-30,8.4,28,0.1,▲,5.0,1.2,-17.0,6269.0,hunter_munitions
66,66,2020-07-30,3.7,1,0.0,-,2.0,0.0,0.0,124.0,hunter_track
114,114,2020-07-30,6.2,27,0.1,▲,-4.0,1.6,-6.0,4330.0,vigilante_armaments
114,114,2020-07-30,4.8,5,-0.4,▼,2.0,-7.7,2.0,1194.0,vigilante_fervor
114,114,2020-07-30,9.9,12,-0.5,▼,-1.0,-4.8,3.0,1476.0,vigilante_offense
114,114,2020-07-30,24.2,30,-0.5,▼,-4.0,-2.0,-10.0,4211.0,vigilante_supplies
114,114,2020-07-30,117.4,6,0.0,-,11.0,0.0,-9.0,1177.0,argon_scope
114,114,2020-07-30,13.8,21,-0.2,▼,14.0,-1.4,-14.0,2181.0,bladed_rounds
96,96,2020-07-30,18.2,1,0.4,▲,7.0,2.2,-3.0,267.0,cautious_shot
94,94,2020-07-30,4.5,1,0.0,-,4.0,0.0,-4.0,231.0,crash_course
113,113,2020-07-30,3.4,5,0.0,-,-4.0,0.0,-2.0,808.0,critical_delay
112,112,2020-07-30,8.3,3,0.1,▲,2.0,1.2,0.0,570.0,fanged_fusillade
104,104,2020-07-30,3.6,3,0.3,▲,2.0,9.1,1.0,352.0,firestorm
114,114,2020-07-30,43.8,15,0.3,▲,6.0,0.7,-14.0,2765.0,hammer_shot
114,114,2020-07-30,15.2,64,0.0,-,11.0,0.0,-37.0,9691.0,heavy_caliber
110,110,2020-07-30,3.7,2,0.0,-,-7.0,0.0,-1.0,525.0,hellfire
114,114,2020-07-30,52.1,13,0.9,▲,-3.0,1.8,-3.0,2889.0,high_voltage
34,34,2020-07-30,2.0,1,-0.4,▼,1.0,-16.7,0.0,42.0,infected_clip
114,114,2020-07-30,5.7,23,0.0,-,0.0,0.0,-7.0,4326.0,malignant_force
27,27,2020-07-30,1.6,1,0.2,▲,4.0,14.3,0.0,47.0,metal_auger
98,98,2020-07-30,18.2,5,-0.8,▼,1.0,-4.2,0.0,330.0,piercing_caliber
114,114,2020-07-30,85.2,5,0.9,▲,29.0,1.1,1.0,1574.0,primed_cryo_rounds
102,102,2020-07-30,42.2,3,2.0,▲,9.0,5.0,1.0,371.0,primed_fast_hands
37,37,2020-07-30,3.2,1,-0.2,▼,-4.0,-5.9,-2.0,59.0,proton_jet
114,114,2020-07-30,16.9,31,-0.3,▼,-10.0,-1.7,-2.0,4526.0,rime_rounds
112,112,2020-07-30,3.3,6,0.0,-,-4.0,0.0,1.0,597.0,shred
114,114,2020-07-30,2.8,15,-0.3,▼,-9.0,-9.7,-11.0,3360.0,split_chamber
106,106,2020-07-30,4.5,2,-0.1,▼,-5.0,-2.2,0.0,315.0,terminal_velocity
114,114,2020-07-30,8.1,14,0.0,-,-1.0,0.0,-9.0,2697.0,thermite_rounds
74,74,2020-07-30,9.2,2,0.2,▲,2.0,2.2,-1.0,152.0,twitch
114,114,2020-07-30,8.1,22,-0.1,▼,-2.0,-1.2,-5.0,3443.0,vile_acceleration
114,114,2020-07-30,3.7,9,-0.1,▼,-3.0,-2.6,-7.0,2784.0,vital_sense
