,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
7,7,2020-01-20,51.9,10,-0.5,▼,3.0,-1.0,-6.0,116.0,vasto_prime_set
7,7,2020-01-20,62.1,5,0.0,-,3.0,0.0,-3.0,44.0,ankyros_prime_set
7,7,2020-01-20,32.2,14,0.7,▲,2.0,2.2,-7.0,109.0,dakra_prime_set
7,7,2020-01-20,15.0,16,0.0,-,-2.0,0.0,-8.0,112.0,destreza_prime_set
7,7,2020-01-20,196.3,7,1.0,▲,4.0,0.5,-2.0,44.0,dual_kamas_prime_set
7,7,2020-01-20,10.1,5,0.1,▲,-2.0,1.0,-5.0,48.0,fang_prime_set
7,7,2020-01-20,17.1,12,-0.4,▼,-3.0,-2.3,-16.0,121.0,fragor_prime_set
7,7,2020-01-20,41.1,15,-0.4,▼,0.0,-1.0,3.0,93.0,galatine_prime_set
7,7,2020-01-20,83.4,9,-1.0,▼,-1.0,-1.2,-2.0,69.0,glaive_prime_set
7,7,2020-01-20,19.2,17,0.0,-,2.0,0.0,5.0,161.0,gram_prime_set
7,7,2020-01-20,39.6,7,1.4,▲,2.0,3.7,-2.0,56.0,kogake_prime_set
7,7,2020-01-20,51.8,8,0.5,▲,3.0,1.0,-17.0,105.0,kronen_prime_set
7,7,2020-01-20,72.9,9,0.9,▲,2.0,1.2,-3.0,70.0,nami_skyla_prime_set
7,7,2020-01-20,52.6,15,-0.1,▼,1.0,-0.2,-10.0,160.0,nikana_prime_set
7,7,2020-01-20,41.1,22,0.4,▲,1.0,1.0,-2.0,140.0,ninkondi_prime_set
7,7,2020-01-20,10.2,22,0.2,▲,1.0,2.0,-19.0,211.0,orthos_prime_set
7,7,2020-01-20,82.0,35,1.5,▲,0.0,1.9,19.0,178.0,reaper_prime_set
7,7,2020-01-20,32.0,49,0.5,▲,3.0,1.6,12.0,305.0,redeemer_prime_set
7,7,2020-01-20,32.3,3,-0.3,▼,0.0,-0.9,-7.0,56.0,scindo_prime_set
7,7,2020-01-20,48.8,18,-0.1,▼,-1.0,-0.2,-3.0,128.0,silva_and_aegis_prime_set
7,7,2020-01-20,92.5,7,-3.5,▼,1.0,-3.6,-9.0,92.0,tekko_prime_set
7,7,2020-01-20,38.8,12,0.0,-,-2.0,0.0,-1.0,82.0,tipedo_prime_set
7,7,2020-01-20,97.8,11,-1.1,▼,4.0,-1.1,-4.0,66.0,venka_prime_set
