,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-26,,1,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-27,,2,,▲,1.0,,1.0,2.0
2,2020-03-30,2.9,2,,▲,2.0,,0.0,4.0
3,2020-03-31,2.8,2,-0.1,▼,1.0,-3.4,0.0,6.0
4,2020-04-02,2.8,1,0.0,-,1.0,0.0,-1.0,7.0
5,2020-04-04,3.0,2,0.2,▲,2.0,7.1,1.0,9.0
6,2020-04-06,3.0,1,0.0,-,2.0,0.0,-1.0,10.0
7,2020-04-10,2.9,1,-0.1,▼,1.0,-3.3,0.0,11.0
8,2020-04-11,3.2,1,0.3,▲,2.0,10.3,0.0,12.0
9,2020-04-22,3.4,7,0.2,▲,3.0,6.2,6.0,19.0
10,2020-04-23,3.0,1,-0.4,▼,2.0,-11.8,-6.0,20.0
11,2020-04-24,2.8,1,-0.2,▼,1.0,-6.7,0.0,21.0
12,2020-04-27,2.4,2,-0.4,▼,0.0,-14.3,1.0,23.0
13,2020-05-07,2.2,1,-0.2,▼,-1.0,-8.3,-1.0,24.0
14,2020-05-08,2.2,1,0.0,-,-1.0,0.0,0.0,25.0
15,2020-05-11,2.4,1,0.2,▲,0.0,9.1,0.0,26.0
16,2020-05-14,2.2,1,-0.2,▼,-1.0,-8.3,0.0,27.0
17,2020-05-15,2.6,1,0.4,▲,0.0,18.2,0.0,28.0
18,2020-05-16,2.6,1,0.0,-,0.0,0.0,0.0,29.0
19,2020-05-18,2.2,1,-0.4,▼,-1.0,-15.4,0.0,30.0
20,2020-05-20,2.4,1,0.2,▲,0.0,9.1,0.0,31.0
21,2020-05-23,2.4,1,0.0,-,0.0,0.0,0.0,32.0
22,2020-05-24,2.3,4,-0.1,▼,-1.0,-4.2,3.0,36.0
23,2020-05-25,2.3,1,0.0,-,-1.0,0.0,-3.0,37.0
24,2020-05-27,2.5,1,0.2,▲,0.0,8.7,0.0,38.0
25,2020-05-30,2.3,1,-0.2,▼,-1.0,-8.0,0.0,39.0
26,2020-06-01,3.5,6,1.2,▲,0.0,52.2,5.0,45.0
27,2020-06-02,4.4,1,0.9,▲,1.0,25.7,-5.0,46.0
28,2020-06-04,4.4,1,0.0,-,1.0,0.0,0.0,47.0
29,2020-06-06,4.6,1,0.2,▲,2.0,4.5,0.0,48.0
30,2020-06-14,4.8,1,0.2,▲,3.0,4.3,0.0,49.0
31,2020-06-20,5.0,1,0.2,▲,4.0,4.2,0.0,50.0
32,2020-06-23,4.0,1,-1.0,▼,3.0,-20.0,0.0,51.0
33,2020-06-25,4.2,2,0.2,▲,4.0,5.0,1.0,53.0
34,2020-06-27,4.0,1,-0.2,▼,3.0,-4.8,-1.0,54.0
35,2020-07-03,4.0,1,0.0,-,3.0,0.0,0.0,55.0
36,2020-07-13,2.8,1,-1.2,▼,2.0,-30.0,0.0,56.0
37,2020-07-16,2.7,2,-0.1,▼,1.0,-3.6,1.0,58.0
38,2020-07-23,2.7,1,0.0,-,1.0,0.0,-1.0,59.0
39,2020-07-24,2.9,1,0.2,▲,2.0,7.4,0.0,60.0
40,2020-07-25,2.7,1,-0.2,▼,1.0,-6.9,0.0,61.0
41,2020-07-27,2.7,1,0.0,-,1.0,0.0,0.0,62.0
42,2020-07-29,2.6,1,-0.1,▼,0.0,-3.7,0.0,63.0
43,2020-07-31,2.6,1,0.0,-,0.0,0.0,0.0,64.0
44,2020-08-01,2.4,3,-0.2,▼,-1.0,-7.7,2.0,67.0
45,2020-08-06,2.6,1,0.2,▲,0.0,8.3,-2.0,68.0
46,2020-08-09,2.4,1,-0.2,▼,-1.0,-7.7,0.0,69.0
47,2020-08-10,2.6,1,0.2,▲,0.0,8.3,0.0,70.0
48,2020-08-11,2.6,2,0.0,-,0.0,0.0,1.0,72.0
49,2020-08-15,2.7,4,0.1,▲,1.0,3.8,2.0,76.0
50,2020-08-17,2.7,2,0.0,-,1.0,0.0,-2.0,78.0
51,2020-08-19,2.5,2,-0.2,▼,0.0,-7.4,0.0,80.0
52,2020-08-21,2.1,1,-0.4,▼,-1.0,-16.0,-1.0,81.0
53,2020-08-23,1.8,2,-0.3,▼,-2.0,-14.3,1.0,83.0
54,2020-08-28,1.8,5,0.0,-,-2.0,0.0,3.0,88.0
55,2020-08-29,1.6,4,-0.2,▼,-3.0,-11.1,-1.0,92.0
56,2020-08-31,2.0,1,0.4,▲,-2.0,25.0,-3.0,93.0
57,2020-09-02,2.4,2,0.4,▲,-1.0,20.0,1.0,95.0
58,2020-09-04,2.7,1,0.3,▲,0.0,12.5,-1.0,96.0
59,2020-09-05,2.6,1,-0.1,▼,-1.0,-3.7,0.0,97.0
60,2020-09-06,2.8,1,0.2,▲,0.0,7.7,0.0,98.0
61,2020-09-07,2.6,1,-0.2,▼,-1.0,-7.1,0.0,99.0
62,2020-09-08,2.6,1,0.0,-,-1.0,0.0,0.0,100.0
63,2020-09-09,2.6,1,0.0,-,-1.0,0.0,0.0,101.0
64,2020-09-13,2.4,1,-0.2,▼,-2.0,-7.7,0.0,102.0
65,2020-09-14,2.4,1,0.0,-,-2.0,0.0,0.0,103.0
66,2020-09-16,2.5,2,0.1,▲,-1.0,4.2,1.0,105.0
67,2020-09-18,2.5,1,0.0,-,-1.0,0.0,-1.0,106.0
68,2020-09-19,2.5,1,0.0,-,-1.0,0.0,0.0,107.0
69,2020-09-20,2.8,3,0.3,▲,0.0,12.0,2.0,110.0
70,2020-09-28,2.4,1,-0.4,▼,-1.0,-14.3,-2.0,111.0
71,2020-09-30,2.5,1,0.1,▲,0.0,4.2,0.0,112.0
72,2020-10-08,2.5,1,0.0,-,0.0,0.0,0.0,113.0
73,2020-10-09,2.3,1,-0.2,▼,-1.0,-8.0,0.0,114.0
74,2020-10-11,2.8,1,0.5,▲,0.0,21.7,0.0,115.0
75,2020-10-12,3.0,1,0.2,▲,1.0,7.1,0.0,116.0
76,2020-10-13,2.8,1,-0.2,▼,0.0,-6.7,0.0,117.0
77,2020-10-18,2.6,1,-0.2,▼,-1.0,-7.1,0.0,118.0
78,2020-10-22,2.4,1,-0.2,▼,-2.0,-7.7,0.0,119.0
79,2020-10-31,1.8,1,-0.6,▼,-3.0,-25.0,0.0,120.0
80,2020-11-01,2.0,2,0.2,▲,-2.0,11.1,1.0,122.0
81,2020-11-03,2.2,1,0.2,▲,-1.0,10.0,-1.0,123.0
82,2020-11-07,2.6,1,0.4,▲,0.0,18.2,0.0,124.0
83,2020-11-08,2.8,2,0.2,▲,1.0,7.7,1.0,126.0
84,2020-11-11,3.2,1,0.4,▲,2.0,14.3,-1.0,127.0
85,2020-11-16,3.4,3,0.2,▲,3.0,6.2,2.0,130.0
86,2020-11-21,3.2,1,-0.2,▼,2.0,-5.9,-2.0,131.0
87,2020-11-26,3.2,1,0.0,-,2.0,0.0,0.0,132.0
88,2020-11-29,3.4,1,0.2,▲,3.0,6.2,0.0,133.0
89,2020-12-02,3.0,1,-0.4,▼,2.0,-11.8,0.0,134.0
90,2020-12-08,2.8,1,-0.2,▼,1.0,-6.7,0.0,135.0
91,2020-12-09,3.2,1,0.4,▲,2.0,14.3,0.0,136.0
92,2020-12-11,3.2,1,0.0,-,2.0,0.0,0.0,137.0
93,2020-12-12,3.4,6,0.2,▲,3.0,6.2,5.0,143.0
94,2020-12-15,3.4,2,0.0,-,3.0,0.0,-4.0,145.0
95,2020-12-16,3.2,1,-0.2,▼,2.0,-5.9,-1.0,146.0
96,2020-12-17,2.6,1,-0.6,▼,1.0,-18.7,0.0,147.0
97,2020-12-21,2.4,1,-0.2,▼,0.0,-7.7,0.0,148.0
98,2020-12-23,2.0,1,-0.4,▼,-1.0,-16.7,0.0,149.0
99,2020-12-24,2.0,1,0.0,-,-1.0,0.0,0.0,150.0
100,2020-12-28,2.2,1,0.2,▲,0.0,10.0,0.0,151.0
101,2020-12-29,2.6,1,0.4,▲,1.0,18.2,0.0,152.0
102,2021-01-02,2.4,1,-0.2,▼,0.0,-7.7,0.0,153.0
