,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-01-13,50.3,27,0.0,-,0.0,0.0,0.0,0.0
1,2020-01-14,50.8,20,0.5,▲,1.0,1.0,-7.0,20.0
2,2020-01-15,52.8,30,2.0,▲,2.0,3.9,10.0,50.0
3,2020-01-16,52.8,14,0.0,-,2.0,0.0,-16.0,64.0
4,2020-01-17,53.3,25,0.5,▲,3.0,0.9,11.0,89.0
5,2020-01-18,53.3,31,0.0,-,3.0,0.0,6.0,120.0
6,2020-01-19,52.7,25,-0.6,▼,2.0,-1.1,-6.0,145.0
7,2020-01-20,52.6,15,-0.1,▼,1.0,-0.2,-10.0,160.0
8,2020-01-21,54.6,27,2.0,▲,2.0,3.8,12.0,187.0
9,2020-01-22,55.1,37,0.5,▲,3.0,0.9,10.0,224.0
10,2020-01-23,56.6,20,1.5,▲,4.0,2.7,-17.0,244.0
11,2020-01-24,58.4,12,1.8,▲,5.0,3.2,-8.0,256.0
12,2020-01-25,58.3,20,-0.1,▼,4.0,-0.2,8.0,276.0
13,2020-01-26,58.3,34,0.0,-,4.0,0.0,14.0,310.0
14,2020-01-27,59.5,24,1.2,▲,5.0,2.1,-10.0,334.0
15,2020-01-28,59.0,20,-0.5,▼,4.0,-0.8,-4.0,354.0
16,2020-01-29,58.8,18,-0.2,▼,3.0,-0.3,-2.0,372.0
17,2020-01-30,59.0,35,0.2,▲,4.0,0.3,17.0,407.0
18,2020-01-31,59.0,24,0.0,-,4.0,0.0,-11.0,431.0
19,2020-02-01,59.5,33,0.5,▲,5.0,0.8,9.0,464.0
20,2020-02-02,59.9,31,0.4,▲,6.0,0.7,-2.0,495.0
21,2020-02-03,60.9,23,1.0,▲,7.0,1.7,-8.0,518.0
22,2020-02-04,61.4,32,0.5,▲,8.0,0.8,9.0,550.0
23,2020-02-05,62.3,27,0.9,▲,9.0,1.5,-5.0,577.0
24,2020-02-06,62.1,18,-0.2,▼,8.0,-0.3,-9.0,595.0
25,2020-02-07,63.1,24,1.0,▲,9.0,1.6,6.0,619.0
26,2020-02-08,63.6,36,0.5,▲,10.0,0.8,12.0,655.0
27,2020-02-09,63.0,37,-0.6,▼,9.0,-0.9,1.0,692.0
28,2020-02-10,63.0,30,0.0,-,9.0,0.0,-7.0,722.0
29,2020-02-11,64.0,25,1.0,▲,10.0,1.6,-5.0,747.0
30,2020-02-12,63.6,28,-0.4,▼,9.0,-0.6,3.0,775.0
31,2020-02-13,63.1,28,-0.5,▼,8.0,-0.8,0.0,803.0
32,2020-02-14,63.2,36,0.1,▲,9.0,0.2,8.0,839.0
33,2020-02-15,60.3,42,-2.9,▼,8.0,-4.6,6.0,881.0
34,2020-02-16,58.4,40,-1.9,▼,7.0,-3.2,-2.0,921.0
35,2020-02-17,57.9,37,-0.5,▼,6.0,-0.9,-3.0,958.0
36,2020-02-18,57.3,32,-0.6,▼,5.0,-1.0,-5.0,990.0
37,2020-02-19,57.3,34,0.0,-,5.0,0.0,2.0,1024.0
38,2020-02-20,60.8,17,3.5,▲,6.0,6.1,-17.0,1041.0
39,2020-02-21,61.1,26,0.3,▲,7.0,0.5,9.0,1067.0
40,2020-02-22,61.9,30,0.8,▲,8.0,1.3,4.0,1097.0
41,2020-02-23,62.0,35,0.1,▲,9.0,0.2,5.0,1132.0
42,2020-02-24,62.9,22,0.9,▲,10.0,1.5,-13.0,1154.0
