,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-03-24,3.6,14,0.0,-,0.0,0.0,0.0,0.0
1,2020-03-25,3.8,28,0.2,▲,1.0,5.6,14.0,28.0
2,2020-03-26,3.9,16,0.1,▲,2.0,2.6,-12.0,44.0
3,2020-03-27,3.9,9,0.0,-,2.0,0.0,-7.0,53.0
4,2020-03-28,4.0,19,0.1,▲,3.0,2.6,10.0,72.0
5,2020-03-29,4.5,30,0.5,▲,4.0,12.5,11.0,102.0
6,2020-03-30,4.2,30,-0.3,▼,3.0,-6.7,0.0,132.0
7,2020-03-31,4.1,29,-0.1,▼,2.0,-2.4,-1.0,161.0
8,2020-04-01,4.2,22,0.1,▲,3.0,2.4,-7.0,183.0
9,2020-04-02,4.1,35,-0.1,▼,2.0,-2.4,13.0,218.0
10,2020-04-03,3.6,36,-0.5,▼,1.0,-12.2,1.0,254.0
11,2020-04-04,4.2,47,0.6,▲,2.0,16.7,11.0,301.0
12,2020-04-05,4.2,29,0.0,-,2.0,0.0,-18.0,330.0
13,2020-04-06,4.1,23,-0.1,▼,1.0,-2.4,-6.0,353.0
14,2020-04-07,4.0,25,-0.1,▼,0.0,-2.4,2.0,378.0
15,2020-04-08,4.1,39,0.1,▲,1.0,2.5,14.0,417.0
16,2020-04-09,3.6,29,-0.5,▼,0.0,-12.2,-10.0,446.0
17,2020-04-10,3.7,30,0.1,▲,1.0,2.8,1.0,476.0
18,2020-04-11,3.8,13,0.1,▲,2.0,2.7,-17.0,489.0
19,2020-04-12,3.9,28,0.1,▲,3.0,2.6,15.0,517.0
20,2020-04-13,4.3,35,0.4,▲,4.0,10.3,7.0,552.0
21,2020-04-14,4.3,31,0.0,-,4.0,0.0,-4.0,583.0
22,2020-04-15,4.3,40,0.0,-,4.0,0.0,9.0,623.0
23,2020-04-16,4.2,29,-0.1,▼,3.0,-2.3,-11.0,652.0
24,2020-04-17,4.3,19,0.1,▲,4.0,2.4,-10.0,671.0
25,2020-04-18,3.8,38,-0.5,▼,3.0,-11.6,19.0,709.0
26,2020-04-19,3.7,26,-0.1,▼,2.0,-2.6,-12.0,735.0
27,2020-04-20,3.6,34,-0.1,▼,1.0,-2.7,8.0,769.0
28,2020-04-21,3.6,34,0.0,-,1.0,0.0,0.0,803.0
29,2020-04-22,3.6,33,0.0,-,1.0,0.0,-1.0,836.0
30,2020-04-23,3.7,24,0.1,▲,2.0,2.8,-9.0,860.0
31,2020-04-24,3.8,24,0.1,▲,3.0,2.7,0.0,884.0
32,2020-04-25,3.8,22,0.0,-,3.0,0.0,-2.0,906.0
33,2020-04-26,3.8,39,0.0,-,3.0,0.0,17.0,945.0
34,2020-04-27,3.7,24,-0.1,▼,2.0,-2.6,-15.0,969.0
35,2020-04-28,3.5,26,-0.2,▼,1.0,-5.4,2.0,995.0
36,2020-04-29,3.5,26,0.0,-,1.0,0.0,0.0,1021.0
37,2020-04-30,3.5,36,0.0,-,1.0,0.0,10.0,1057.0
38,2020-05-01,3.5,24,0.0,-,1.0,0.0,-12.0,1081.0
39,2020-05-02,3.4,42,-0.1,▼,0.0,-2.9,18.0,1123.0
40,2020-05-03,3.6,33,0.2,▲,1.0,5.9,-9.0,1156.0
41,2020-05-04,3.6,27,0.0,-,1.0,0.0,-6.0,1183.0
42,2020-05-05,3.6,27,0.0,-,1.0,0.0,0.0,1210.0
43,2020-05-06,3.7,23,0.1,▲,2.0,2.8,-4.0,1233.0
44,2020-05-07,3.9,34,0.2,▲,3.0,5.4,11.0,1267.0
45,2020-05-08,3.9,32,0.0,-,3.0,0.0,-2.0,1299.0
46,2020-05-09,3.9,49,0.0,-,3.0,0.0,17.0,1348.0
47,2020-05-10,3.9,30,0.0,-,3.0,0.0,-19.0,1378.0
48,2020-05-11,3.9,35,0.0,-,3.0,0.0,5.0,1413.0
49,2020-05-12,3.8,37,-0.1,▼,2.0,-2.6,2.0,1450.0
50,2020-05-13,3.7,30,-0.1,▼,1.0,-2.6,-7.0,1480.0
51,2020-05-14,3.7,46,0.0,-,1.0,0.0,16.0,1526.0
52,2020-05-15,3.7,35,0.0,-,1.0,0.0,-11.0,1561.0
53,2020-05-16,3.6,48,-0.1,▼,0.0,-2.7,13.0,1609.0
54,2020-05-17,3.6,38,0.0,-,0.0,0.0,-10.0,1647.0
55,2020-05-18,3.7,34,0.1,▲,1.0,2.8,-4.0,1681.0
56,2020-05-19,3.7,25,0.0,-,1.0,0.0,-9.0,1706.0
57,2020-05-20,3.8,43,0.1,▲,2.0,2.7,18.0,1749.0
58,2020-05-21,3.9,25,0.1,▲,3.0,2.6,-18.0,1774.0
59,2020-05-22,4.0,13,0.1,▲,4.0,2.6,-12.0,1787.0
60,2020-05-23,3.9,33,-0.1,▼,3.0,-2.5,20.0,1820.0
61,2020-05-24,3.8,45,-0.1,▼,2.0,-2.6,12.0,1865.0
62,2020-05-25,3.7,30,-0.1,▼,1.0,-2.6,-15.0,1895.0
63,2020-05-26,3.6,27,-0.1,▼,0.0,-2.7,-3.0,1922.0
64,2020-05-27,3.6,37,0.0,-,0.0,0.0,10.0,1959.0
65,2020-05-28,3.6,19,0.0,-,0.0,0.0,-18.0,1978.0
66,2020-05-29,3.7,19,0.1,▲,1.0,2.8,0.0,1997.0
67,2020-05-30,3.7,19,0.0,-,1.0,0.0,0.0,2016.0
68,2020-05-31,4.2,34,0.5,▲,2.0,13.5,15.0,2050.0
69,2020-06-01,4.1,43,-0.1,▼,1.0,-2.4,9.0,2093.0
70,2020-06-02,4.6,33,0.5,▲,2.0,12.2,-10.0,2126.0
71,2020-06-03,4.7,22,0.1,▲,3.0,2.2,-11.0,2148.0
72,2020-06-04,4.8,38,0.1,▲,4.0,2.1,16.0,2186.0
73,2020-06-05,4.4,18,-0.4,▼,3.0,-8.3,-20.0,2204.0
74,2020-06-06,4.4,19,0.0,-,3.0,0.0,1.0,2223.0
75,2020-06-07,4.1,29,-0.3,▼,2.0,-6.8,10.0,2252.0
76,2020-06-08,4.5,21,0.4,▲,3.0,9.8,-8.0,2273.0
77,2020-06-09,4.9,42,0.4,▲,4.0,8.9,21.0,2315.0
78,2020-06-10,4.7,30,-0.2,▼,3.0,-4.1,-12.0,2345.0
79,2020-06-11,4.9,16,0.2,▲,4.0,4.3,-14.0,2361.0
80,2020-06-12,4.8,16,-0.1,▼,3.0,-2.0,0.0,2377.0
81,2020-06-13,4.2,34,-0.6,▼,2.0,-12.5,18.0,2411.0
82,2020-06-14,3.8,46,-0.4,▼,1.0,-9.5,12.0,2457.0
83,2020-06-15,4.0,39,0.2,▲,2.0,5.3,-7.0,2496.0
84,2020-06-16,3.9,31,-0.1,▼,1.0,-2.5,-8.0,2527.0
85,2020-06-17,4.2,28,0.3,▲,2.0,7.7,-3.0,2555.0
86,2020-06-18,4.3,26,0.1,▲,3.0,2.4,-2.0,2581.0
87,2020-06-19,4.3,25,0.0,-,3.0,0.0,-1.0,2606.0
88,2020-06-20,4.3,17,0.0,-,3.0,0.0,-8.0,2623.0
89,2020-06-21,4.2,36,-0.1,▼,2.0,-2.3,19.0,2659.0
90,2020-06-22,3.9,19,-0.3,▼,1.0,-7.1,-17.0,2678.0
91,2020-06-23,3.9,19,0.0,-,1.0,0.0,0.0,2697.0
92,2020-06-24,3.7,21,-0.2,▼,0.0,-5.1,2.0,2718.0
93,2020-06-25,3.6,11,-0.1,▼,-1.0,-2.7,-10.0,2729.0
94,2020-06-26,3.5,25,-0.1,▼,-2.0,-2.8,14.0,2754.0
95,2020-06-27,3.4,27,-0.1,▼,-3.0,-2.9,2.0,2781.0
96,2020-06-28,3.3,17,-0.1,▼,-4.0,-2.9,-10.0,2798.0
97,2020-06-29,3.5,11,0.2,▲,-3.0,6.1,-6.0,2809.0
98,2020-06-30,3.5,27,0.0,-,-3.0,0.0,16.0,2836.0
99,2020-07-01,3.6,3,0.1,▲,-2.0,2.9,-24.0,2839.0
100,2020-07-02,3.6,34,0.0,-,-2.0,0.0,31.0,2873.0
101,2020-07-03,3.6,11,0.0,-,-2.0,0.0,-23.0,2884.0
102,2020-07-04,3.7,25,0.1,▲,-1.0,2.8,14.0,2909.0
103,2020-07-05,3.8,24,0.1,▲,0.0,2.7,-1.0,2933.0
104,2020-07-06,3.7,13,-0.1,▼,-1.0,-2.6,-11.0,2946.0
105,2020-07-07,3.7,26,0.0,-,-1.0,0.0,13.0,2972.0
106,2020-07-08,3.8,12,0.1,▲,0.0,2.7,-14.0,2984.0
107,2020-07-09,3.6,34,-0.2,▼,-1.0,-5.3,22.0,3018.0
108,2020-07-10,3.6,19,0.0,-,-1.0,0.0,-15.0,3037.0
109,2020-07-11,3.7,17,0.1,▲,0.0,2.8,-2.0,3054.0
110,2020-07-12,3.8,22,0.1,▲,1.0,2.7,5.0,3076.0
111,2020-07-13,3.7,24,-0.1,▼,0.0,-2.6,2.0,3100.0
112,2020-07-14,3.8,16,0.1,▲,1.0,2.7,-8.0,3116.0
113,2020-07-15,3.8,24,0.0,-,1.0,0.0,8.0,3140.0
114,2020-07-16,3.7,34,-0.1,▼,0.0,-2.6,10.0,3174.0
115,2020-07-17,3.6,22,-0.1,▼,-1.0,-2.7,-12.0,3196.0
116,2020-07-18,3.7,15,0.1,▲,0.0,2.8,-7.0,3211.0
117,2020-07-19,3.6,13,-0.1,▼,-1.0,-2.7,-2.0,3224.0
