,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-29,,2,0.0,-,0.0,0.0,0.0,0.0
1,2020-05-01,,2,,▲,1.0,,0.0,2.0
2,2020-05-05,,2,,▲,2.0,,0.0,4.0
3,2020-05-09,,1,,▲,3.0,,-1.0,5.0
4,2020-05-12,2.3,1,,▲,4.0,,0.0,6.0
5,2020-05-15,2.4,1,0.1,▲,5.0,4.3,0.0,7.0
6,2020-05-28,2.7,6,0.3,▲,6.0,12.5,5.0,13.0
7,2020-05-30,2.8,1,0.1,▲,7.0,3.7,-5.0,14.0
8,2020-05-31,3.0,2,0.2,▲,8.0,7.1,1.0,16.0
9,2020-06-03,3.6,1,0.6,▲,9.0,20.0,-1.0,17.0
10,2020-06-06,3.4,1,-0.2,▼,8.0,-5.6,0.0,18.0
11,2020-06-09,3.2,1,-0.2,▼,7.0,-5.9,0.0,19.0
12,2020-06-26,3.4,2,0.2,▲,8.0,6.2,1.0,21.0
13,2020-06-30,3.1,2,-0.3,▼,7.0,-8.8,0.0,23.0
14,2020-07-02,2.5,1,-0.6,▼,6.0,-19.4,-1.0,24.0
15,2020-07-04,2.7,1,0.2,▲,7.0,8.0,0.0,25.0
16,2020-07-08,2.9,1,0.2,▲,8.0,7.4,0.0,26.0
17,2020-07-13,3.1,2,0.2,▲,9.0,6.9,1.0,28.0
18,2020-07-18,2.8,1,-0.3,▼,8.0,-9.7,-1.0,29.0
19,2020-07-30,3.2,1,0.4,▲,9.0,14.3,0.0,30.0
20,2020-07-31,3.2,3,0.0,-,9.0,0.0,2.0,33.0
21,2020-08-04,2.8,1,-0.4,▼,8.0,-12.5,-2.0,34.0
22,2020-08-05,2.8,45,0.0,-,8.0,0.0,44.0,79.0
23,2020-08-19,2.8,4,0.0,-,8.0,0.0,-41.0,83.0
24,2020-08-30,2.6,1,-0.2,▼,7.0,-7.1,-3.0,84.0
25,2020-09-01,2.6,1,0.0,-,7.0,0.0,0.0,85.0
26,2020-09-02,2.8,1,0.2,▲,8.0,7.7,0.0,86.0
27,2020-09-03,2.4,1,-0.4,▼,7.0,-14.3,0.0,87.0
28,2020-09-09,2.4,1,0.0,-,7.0,0.0,0.0,88.0
29,2020-09-12,2.2,1,-0.2,▼,6.0,-8.3,0.0,89.0
30,2020-09-16,2.2,1,0.0,-,6.0,0.0,0.0,90.0
31,2020-09-22,2.6,1,0.4,▲,7.0,18.2,0.0,91.0
32,2020-09-25,2.6,1,0.0,-,7.0,0.0,0.0,92.0
33,2020-09-26,3.4,1,0.8,▲,8.0,30.8,0.0,93.0
34,2020-09-27,4.6,5,1.2,▲,9.0,35.3,4.0,98.0
35,2020-10-02,6.0,1,1.4,▲,10.0,30.4,-4.0,99.0
36,2020-10-14,5.4,1,-0.6,▼,9.0,-10.0,0.0,100.0
37,2020-10-30,5.6,8,0.2,▲,10.0,3.7,7.0,108.0
38,2020-11-02,5.2,1,-0.4,▼,9.0,-7.1,-7.0,109.0
39,2020-11-26,4.4,1,-0.8,▼,8.0,-15.4,0.0,110.0
40,2020-11-28,2.8,2,-1.6,▼,7.0,-36.4,1.0,112.0
41,2020-12-02,3.0,1,0.2,▲,8.0,7.1,-1.0,113.0
