,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
0,2020-04-07,26.6,220,0.0,-,0.0,0.0,0.0,0.0
1,2020-04-08,25.3,173,-1.3,▼,-1.0,-4.9,-47.0,173.0
2,2020-04-09,24.4,80,-0.9,▼,-2.0,-3.6,-93.0,253.0
3,2020-04-10,22.4,127,-2.0,▼,-3.0,-8.2,47.0,380.0
4,2020-04-11,21.4,40,-1.0,▼,-4.0,-4.5,-87.0,420.0
5,2020-04-12,20.4,151,-1.0,▼,-5.0,-4.7,111.0,571.0
6,2020-04-13,20.4,163,0.0,-,-5.0,0.0,12.0,734.0
7,2020-04-14,19.5,57,-0.9,▼,-6.0,-4.4,-106.0,791.0
8,2020-04-15,18.6,87,-0.9,▼,-7.0,-4.6,30.0,878.0
9,2020-04-16,18.2,53,-0.4,▼,-8.0,-2.2,-34.0,931.0
10,2020-04-17,18.1,66,-0.1,▼,-9.0,-0.5,13.0,997.0
11,2020-04-18,17.8,118,-0.3,▼,-10.0,-1.7,52.0,1115.0
12,2020-04-19,17.8,126,0.0,-,-10.0,0.0,8.0,1241.0
13,2020-04-20,18.4,118,0.6,▲,-9.0,3.4,-8.0,1359.0
14,2020-04-21,18.9,77,0.5,▲,-8.0,2.7,-41.0,1436.0
15,2020-04-22,18.5,154,-0.4,▼,-9.0,-2.1,77.0,1590.0
16,2020-04-23,17.8,140,-0.7,▼,-10.0,-3.8,-14.0,1730.0
17,2020-04-24,17.9,129,0.1,▲,-9.0,0.6,-11.0,1859.0
18,2020-04-25,17.9,174,0.0,-,-9.0,0.0,45.0,2033.0
19,2020-04-26,17.6,158,-0.3,▼,-10.0,-1.7,-16.0,2191.0
20,2020-04-27,17.8,102,0.2,▲,-9.0,1.1,-56.0,2293.0
21,2020-04-28,18.8,396,1.0,▲,-8.0,5.6,294.0,2689.0
22,2020-04-29,19.5,81,0.7,▲,-7.0,3.7,-315.0,2770.0
23,2020-04-30,19.8,70,0.3,▲,-6.0,1.5,-11.0,2840.0
24,2020-05-01,20.2,70,0.4,▲,-5.0,2.0,0.0,2910.0
25,2020-05-02,20.6,89,0.4,▲,-4.0,2.0,19.0,2999.0
26,2020-05-03,20.9,54,0.3,▲,-3.0,1.5,-35.0,3053.0
27,2020-05-04,20.3,21,-0.6,▼,-4.0,-2.9,-33.0,3074.0
28,2020-05-05,20.2,50,-0.1,▼,-5.0,-0.5,29.0,3124.0
29,2020-05-06,20.0,21,-0.2,▼,-6.0,-1.0,-29.0,3145.0
30,2020-05-07,20.5,50,0.5,▲,-5.0,2.5,29.0,3195.0
31,2020-05-08,20.1,16,-0.4,▼,-6.0,-2.0,-34.0,3211.0
32,2020-05-09,19.3,25,-0.8,▼,-7.0,-4.0,9.0,3236.0
33,2020-05-10,19.2,82,-0.1,▼,-8.0,-0.5,57.0,3318.0
34,2020-05-11,19.2,33,0.0,-,-8.0,0.0,-49.0,3351.0
35,2020-05-12,18.6,24,-0.6,▼,-9.0,-3.1,-9.0,3375.0
36,2020-05-13,18.7,75,0.1,▲,-8.0,0.5,51.0,3450.0
37,2020-05-14,19.6,46,0.9,▲,-7.0,4.8,-29.0,3496.0
38,2020-05-15,20.1,72,0.5,▲,-6.0,2.6,26.0,3568.0
39,2020-05-16,20.3,42,0.2,▲,-5.0,1.0,-30.0,3610.0
40,2020-05-17,19.8,49,-0.5,▼,-6.0,-2.5,7.0,3659.0
41,2020-05-18,19.6,14,-0.2,▼,-7.0,-1.0,-35.0,3673.0
42,2020-05-19,19.1,73,-0.5,▼,-8.0,-2.6,59.0,3746.0
43,2020-05-20,18.4,52,-0.7,▼,-9.0,-3.7,-21.0,3798.0
44,2020-05-21,18.7,30,0.3,▲,-8.0,1.6,-22.0,3828.0
45,2020-05-22,18.5,57,-0.2,▼,-9.0,-1.1,27.0,3885.0
46,2020-05-23,18.7,61,0.2,▲,-8.0,1.1,4.0,3946.0
47,2020-05-24,19.1,19,0.4,▲,-7.0,2.1,-42.0,3965.0
48,2020-05-25,19.4,49,0.3,▲,-6.0,1.6,30.0,4014.0
49,2020-05-26,19.1,40,-0.3,▼,-7.0,-1.5,-9.0,4054.0
50,2020-05-27,19.8,49,0.7,▲,-6.0,3.7,9.0,4103.0
51,2020-05-28,19.6,61,-0.2,▼,-7.0,-1.0,12.0,4164.0
52,2020-05-29,19.6,28,0.0,-,-7.0,0.0,-33.0,4192.0
53,2020-05-30,19.4,65,-0.2,▼,-8.0,-1.0,37.0,4257.0
54,2020-05-31,19.4,75,0.0,-,-8.0,0.0,10.0,4332.0
55,2020-06-01,18.9,55,-0.5,▼,-9.0,-2.6,-20.0,4387.0
56,2020-06-02,19.1,44,0.2,▲,-8.0,1.1,-11.0,4431.0
57,2020-06-03,18.7,27,-0.4,▼,-9.0,-2.1,-17.0,4458.0
58,2020-06-04,18.5,59,-0.2,▼,-10.0,-1.1,32.0,4517.0
59,2020-06-05,18.1,20,-0.4,▼,-11.0,-2.2,-39.0,4537.0
60,2020-06-06,18.8,20,0.7,▲,-10.0,3.9,0.0,4557.0
61,2020-06-07,18.6,30,-0.2,▼,-11.0,-1.1,10.0,4587.0
62,2020-06-08,19.1,35,0.5,▲,-10.0,2.7,5.0,4622.0
63,2020-06-09,19.6,25,0.5,▲,-9.0,2.6,-10.0,4647.0
64,2020-06-10,19.9,31,0.3,▲,-8.0,1.5,6.0,4678.0
65,2020-06-11,18.8,21,-1.1,▼,-9.0,-5.5,-10.0,4699.0
66,2020-06-12,18.4,55,-0.4,▼,-10.0,-2.1,34.0,4754.0
67,2020-06-13,17.8,47,-0.6,▼,-11.0,-3.3,-8.0,4801.0
68,2020-06-14,17.3,36,-0.5,▼,-12.0,-2.8,-11.0,4837.0
69,2020-06-15,17.1,37,-0.2,▼,-13.0,-1.2,1.0,4874.0
70,2020-06-16,17.5,42,0.4,▲,-12.0,2.3,5.0,4916.0
71,2020-06-17,17.9,20,0.4,▲,-11.0,2.3,-22.0,4936.0
72,2020-06-18,18.0,9,0.1,▲,-10.0,0.6,-11.0,4945.0
73,2020-06-19,17.6,45,-0.4,▼,-11.0,-2.2,36.0,4990.0
74,2020-06-20,16.8,60,-0.8,▼,-12.0,-4.5,15.0,5050.0
75,2020-06-21,16.3,42,-0.5,▼,-13.0,-3.0,-18.0,5092.0
76,2020-06-22,16.0,31,-0.3,▼,-14.0,-1.8,-11.0,5123.0
77,2020-06-23,16.2,37,0.2,▲,-13.0,1.2,6.0,5160.0
78,2020-06-24,16.4,43,0.2,▲,-12.0,1.2,6.0,5203.0
79,2020-06-25,17.0,38,0.6,▲,-11.0,3.7,-5.0,5241.0
80,2020-06-26,17.2,79,0.2,▲,-10.0,1.2,41.0,5320.0
81,2020-06-27,17.2,74,0.0,-,-10.0,0.0,-5.0,5394.0
82,2020-06-28,16.5,62,-0.7,▼,-11.0,-4.1,-12.0,5456.0
83,2020-06-29,16.2,31,-0.3,▼,-12.0,-1.8,-31.0,5487.0
84,2020-06-30,16.0,18,-0.2,▼,-13.0,-1.2,-13.0,5505.0
85,2020-07-01,16.3,46,0.3,▲,-12.0,1.9,28.0,5551.0
86,2020-07-02,16.0,17,-0.3,▼,-13.0,-1.8,-29.0,5568.0
87,2020-07-03,15.7,38,-0.3,▼,-14.0,-1.9,21.0,5606.0
88,2020-07-04,15.9,84,0.2,▲,-13.0,1.3,46.0,5690.0
89,2020-07-05,15.6,32,-0.3,▼,-14.0,-1.9,-52.0,5722.0
90,2020-07-06,15.1,17,-0.5,▼,-15.0,-3.2,-15.0,5739.0
91,2020-07-07,15.4,41,0.3,▲,-14.0,2.0,24.0,5780.0
92,2020-07-08,15.8,37,0.4,▲,-13.0,2.6,-4.0,5817.0
93,2020-07-09,15.9,28,0.1,▲,-12.0,0.6,-9.0,5845.0
94,2020-07-10,16.1,66,0.2,▲,-11.0,1.3,38.0,5911.0
95,2020-07-11,16.9,15,0.8,▲,-10.0,5.0,-51.0,5926.0
96,2020-07-12,16.2,38,-0.7,▼,-11.0,-4.1,23.0,5964.0
97,2020-07-13,16.2,11,0.0,-,-11.0,0.0,-27.0,5975.0
98,2020-07-14,16.3,41,0.1,▲,-10.0,0.6,30.0,6016.0
99,2020-07-15,17.1,35,0.8,▲,-9.0,4.9,-6.0,6051.0
100,2020-07-16,17.3,57,0.2,▲,-8.0,1.2,22.0,6108.0
101,2020-07-17,17.5,30,0.2,▲,-7.0,1.2,-27.0,6138.0
102,2020-07-18,17.9,48,0.4,▲,-6.0,2.3,18.0,6186.0
103,2020-07-19,17.6,35,-0.3,▼,-7.0,-1.7,-13.0,6221.0
104,2020-07-20,17.0,46,-0.6,▼,-8.0,-3.4,11.0,6267.0
105,2020-07-21,16.8,55,-0.2,▼,-9.0,-1.2,9.0,6322.0
106,2020-07-22,17.2,9,0.4,▲,-8.0,2.4,-46.0,6331.0
107,2020-07-23,16.7,9,-0.5,▼,-9.0,-2.9,0.0,6340.0
108,2020-07-24,16.6,37,-0.1,▼,-10.0,-0.6,28.0,6377.0
109,2020-07-25,16.2,104,-0.4,▼,-11.0,-2.4,67.0,6481.0
110,2020-07-26,15.7,43,-0.5,▼,-12.0,-3.1,-61.0,6524.0
111,2020-07-27,15.2,20,-0.5,▼,-13.0,-3.2,-23.0,6544.0
112,2020-07-28,15.2,13,0.0,-,-13.0,0.0,-7.0,6557.0
113,2020-07-29,15.1,26,-0.1,▼,-14.0,-0.7,13.0,6583.0
114,2020-07-30,15.2,17,0.1,▲,-13.0,0.7,-9.0,6600.0
115,2020-07-31,15.2,8,0.0,-,-13.0,0.0,-9.0,6608.0
116,2020-08-01,15.3,39,0.1,▲,-12.0,0.7,31.0,6647.0
117,2020-08-02,15.0,38,-0.3,▼,-13.0,-2.0,-1.0,6685.0
118,2020-08-03,14.7,70,-0.3,▼,-14.0,-2.0,32.0,6755.0
119,2020-08-04,14.6,70,-0.1,▼,-15.0,-0.7,0.0,6825.0
120,2020-08-05,14.3,41,-0.3,▼,-16.0,-2.1,-29.0,6866.0
121,2020-08-06,14.3,46,0.0,-,-16.0,0.0,5.0,6912.0
122,2020-08-07,14.6,39,0.3,▲,-15.0,2.1,-7.0,6951.0
123,2020-08-08,15.0,79,0.4,▲,-14.0,2.7,40.0,7030.0
124,2020-08-09,15.0,39,0.0,-,-14.0,0.0,-40.0,7069.0
125,2020-08-10,15.5,64,0.5,▲,-13.0,3.3,25.0,7133.0
126,2020-08-11,15.7,37,0.2,▲,-12.0,1.3,-27.0,7170.0
127,2020-08-12,16.3,49,0.6,▲,-11.0,3.8,12.0,7219.0
128,2020-08-13,16.4,23,0.1,▲,-10.0,0.6,-26.0,7242.0
129,2020-08-14,16.9,47,0.5,▲,-9.0,3.0,24.0,7289.0
130,2020-08-15,16.2,47,-0.7,▼,-10.0,-4.1,0.0,7336.0
131,2020-08-16,16.2,57,0.0,-,-10.0,0.0,10.0,7393.0
132,2020-08-17,15.7,42,-0.5,▼,-11.0,-3.1,-15.0,7435.0
133,2020-08-18,15.4,26,-0.3,▼,-12.0,-1.9,-16.0,7461.0
134,2020-08-19,15.8,68,0.4,▲,-11.0,2.6,42.0,7529.0
135,2020-08-20,16.1,23,0.3,▲,-10.0,1.9,-45.0,7552.0
136,2020-08-21,15.8,57,-0.3,▼,-11.0,-1.9,34.0,7609.0
137,2020-08-22,15.7,40,-0.1,▼,-12.0,-0.6,-17.0,7649.0
138,2020-08-23,15.7,65,0.0,-,-12.0,0.0,25.0,7714.0
139,2020-08-24,14.8,42,-0.9,▼,-13.0,-5.7,-23.0,7756.0
140,2020-08-25,14.6,36,-0.2,▼,-14.0,-1.4,-6.0,7792.0
141,2020-08-26,14.7,35,0.1,▲,-13.0,0.7,-1.0,7827.0
142,2020-08-27,14.3,17,-0.4,▼,-14.0,-2.7,-18.0,7844.0
143,2020-08-28,14.3,59,0.0,-,-14.0,0.0,42.0,7903.0
144,2020-08-29,13.8,41,-0.5,▼,-15.0,-3.5,-18.0,7944.0
145,2020-08-30,13.9,80,0.1,▲,-14.0,0.7,39.0,8024.0
146,2020-08-31,13.9,57,0.0,-,-14.0,0.0,-23.0,8081.0
147,2020-09-01,14.8,104,0.9,▲,-13.0,6.5,47.0,8185.0
148,2020-09-02,15.0,91,0.2,▲,-12.0,1.4,-13.0,8276.0
149,2020-09-03,15.4,59,0.4,▲,-11.0,2.7,-32.0,8335.0
150,2020-09-04,15.2,35,-0.2,▼,-12.0,-1.3,-24.0,8370.0
151,2020-09-05,15.2,66,0.0,-,-12.0,0.0,31.0,8436.0
152,2020-09-06,15.4,63,0.2,▲,-11.0,1.3,-3.0,8499.0
153,2020-09-07,15.4,106,0.0,-,-11.0,0.0,43.0,8605.0
154,2020-09-08,15.5,57,0.1,▲,-10.0,0.6,-49.0,8662.0
155,2020-09-09,15.6,22,0.1,▲,-9.0,0.6,-35.0,8684.0
156,2020-09-10,15.2,74,-0.4,▼,-10.0,-2.6,52.0,8758.0
157,2020-09-11,14.3,32,-0.9,▼,-11.0,-5.9,-42.0,8790.0
158,2020-09-12,14.3,111,0.0,-,-11.0,0.0,79.0,8901.0
159,2020-09-13,14.1,63,-0.2,▼,-12.0,-1.4,-48.0,8964.0
160,2020-09-14,13.7,52,-0.4,▼,-13.0,-2.8,-11.0,9016.0
161,2020-09-15,14.0,49,0.3,▲,-12.0,2.2,-3.0,9065.0
162,2020-09-16,14.2,44,0.2,▲,-11.0,1.4,-5.0,9109.0
163,2020-09-17,14.3,35,0.1,▲,-10.0,0.7,-9.0,9144.0
164,2020-09-18,14.3,40,0.0,-,-10.0,0.0,5.0,9184.0
165,2020-09-19,14.8,53,0.5,▲,-9.0,3.5,13.0,9237.0
166,2020-09-20,15.2,48,0.4,▲,-8.0,2.7,-5.0,9285.0
167,2020-09-21,15.1,52,-0.1,▼,-9.0,-0.7,4.0,9337.0
168,2020-09-22,15.0,45,-0.1,▼,-10.0,-0.7,-7.0,9382.0
169,2020-09-23,15.2,29,0.2,▲,-9.0,1.3,-16.0,9411.0
170,2020-09-24,15.2,67,0.0,-,-9.0,0.0,38.0,9478.0
171,2020-09-25,15.2,37,0.0,-,-9.0,0.0,-30.0,9515.0
172,2020-09-26,15.0,31,-0.2,▼,-10.0,-1.3,-6.0,9546.0
173,2020-09-27,14.7,35,-0.3,▼,-11.0,-2.0,4.0,9581.0
174,2020-09-28,14.7,24,0.0,-,-11.0,0.0,-11.0,9605.0
175,2020-09-29,13.9,20,-0.8,▼,-12.0,-5.4,-4.0,9625.0
176,2020-09-30,13.6,46,-0.3,▼,-13.0,-2.2,26.0,9671.0
177,2020-10-01,13.4,24,-0.2,▼,-14.0,-1.5,-22.0,9695.0
178,2020-10-02,13.4,38,0.0,-,-14.0,0.0,14.0,9733.0
179,2020-10-03,13.1,19,-0.3,▼,-15.0,-2.2,-19.0,9752.0
180,2020-10-04,13.6,29,0.5,▲,-14.0,3.8,10.0,9781.0
181,2020-10-05,13.5,41,-0.1,▼,-15.0,-0.7,12.0,9822.0
182,2020-10-06,14.0,70,0.5,▲,-14.0,3.7,29.0,9892.0
183,2020-10-07,14.1,29,0.1,▲,-13.0,0.7,-41.0,9921.0
184,2020-10-08,14.3,29,0.2,▲,-12.0,1.4,0.0,9950.0
185,2020-10-09,14.5,28,0.2,▲,-11.0,1.4,-1.0,9978.0
186,2020-10-10,14.1,54,-0.4,▼,-12.0,-2.8,26.0,10032.0
187,2020-10-11,13.9,30,-0.2,▼,-13.0,-1.4,-24.0,10062.0
